0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30728232539027,0.25496013140243,0.212325214680004,0.177663726640758,0.149584402241082,0.126962178478125,0.108871486833792,0.0945315716769649,0.0832685719855746,0.0744932382229316,0.0676906045712888,0.0624167742301029,0.0582984209170786,0.0550318013552534,0.0523796757100208,0.0501655169591669,0.0482652115540842,0.0465970116367996,0.0451109181689864,0.0437786913389456,0.0425853984258288,0.0415229725907152,0.040585828747655,0.0397682820331666,0.0390633537467508,0.0384625171007547,0.0379559865816605,0.0375332477806319,0.0371836252069277,0.036896773021431,0.0366630388933755,0.0364736936719341,0.036321043111862,0.0361984478330599,0.036100279077897,0.0360218346237163,0.0359592341329806,0.0359093079248774,0.0358694884788863,0.0358377102612782,0.0358123207266308,0.0357920034661059,0.0357757132764558,0.0357626222315273,0.0357520754982227,0.035743555530278,0.0357366533060076,0.035731045387261,0.0357264757241517,0.035722741287117,0.0357196807589367,0.0357171656562613,0.035715093369477,0.0357133817107729,0.0357119646440867,0.0357107889390273,0.0357098115460349,0.0357089975340623,0.0357083184669262,0.0357077511218998,0.0357072764755917,0.0357068788988881,0.035706545515747,0.0357062656907204,0.035706030617889,0.0357058329899395,0.0357056667307867,0.0357055267787593,0.0357054089101688,0.035705309595253,0.0357052258801723,0.0357051552900509,0.0357050957490819,0.0357050455145168,0.0357050031219929,0.0357049673401491,0.0357049371328749,0.0357049116278498,0.0357048900902823,0.0357048719009552,0.0357048565378468,0.0357048435607275,0.0357048325982366,0.035704823337029
36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25808465586985,0.215173363598758,0.180251377069626,0.151964384712896,0.12920176479187,0.111035240036884,0.0966711096376879,0.0854183193642876,0.0766705891290768,0.0698988255269052,0.0646491907313569,0.0605428164832301,0.0572743300337613,0.0546078533536943,0.0523700829141909,0.050440869097047,0.0487422623802957,0.0472273124631283,0.0458698233443316,0.0446559086094247,0.0435777215461901,0.0426293158706846,0.0418043104315309,0.0410949001050597,0.0404917472466139,0.0399843578988233,0.0395616503534648,0.0392125279800791,0.0389263549256807,0.0386932956527998,0.0385045183241468,0.0383522825301219,0.038229939502528,0.0381318728436482,0.0380534037500563,0.0379906792570578,0.0379405566429842,0.0379004925283551,0.0378684416219964,0.0378427674779544,0.0378221658836792,0.0378056004142765,0.037792249080826,0.0377814607224338,0.0377727197251884,0.0377656177113921,0.037759830970392,0.0377551025592468,0.0377512281633066,0.0377480449597057,0.037745422863794,0.0377432576569744,0.0377414655941805,0.0377399791716579,0.0377387438028037,0.03773771520379,0.0377368573337097,0.0377361407680094,0.0377355414107276,0.037735039472,0.03773461865362,0.0377342654981431,0.0377339688668806,0.0377337195197676,0.0377335097760115,0.0377333332390146,0.03773318457262,0.0377330593184918,0.0377329537465861,0.0377328647323419,0.0377327896555276,0.0377327263166997,0.0377326728680386,0.0377326277559542,0.0377325896733619,0.0377325575199239,0.0377325303688696,0.0377325074392659,0.0377324880728084,0.0377324717143752,0.0377324578957137,0.0377324462217443
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.257036161169035,0.214599926192336,0.180059484779807,0.152108628476973,0.129660529169419,0.111792988130191,0.0977079564515532,0.0867057848431397,0.0781718475966481,0.071571626408065,0.0664498965837895,0.0624303511036881,0.0592133379584724,0.056570655029901,0.0543373144510472,0.0524009506932884,0.0506900441044843,0.0491623221835219,0.04779449604195,0.0465740643024973,0.045493432706385,0.044546182032832,0.0437250907483347,0.04302141406721,0.0424249479566482,0.0419244952811082,0.0415084632402174,0.0411654262802537,0.0408845716565694,0.0406560019079578,0.0404709024705584,0.0403215991299851,0.040201534902184,0.0401051941764429,0.0400279970910028,0.0399661813878838,0.039916683647037,0.0398770273832492,0.0398452221394667,0.0398196753450871,0.0397991171523894,0.039782537524501,0.0397691343478636,0.0397582711372528,0.0397494428829033,0.0397422486789667,0.0397363699171024,0.0397315529940587,0.0397275956467327,0.0397243361807905,0.0397216449939455,0.0397194179106804,0.0397175709420406,0.0397160361637687,0.0397147584706466,0.0397136930167527,0.0397128031925822,0.0397120590225618,0.0397114358920986,0.039710913533341,0.0397104752144573,0.0397101070894022,0.0397097976745878,0.039709537426213,0.0397093183976952,0.0397091339610703,0.0397089785796589,0.03970884762197,0.0397087372088992,0.0397086440879017,0.0397085655291034,0.0397084992393098,0.0397084432906683,0.0397083960613619,0.0397083561862132,0.039708322515471,0.0397082940803716,0.0397082700643215,0.0397082497787542,0.0397082326428805,0.0397082181666891
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.252514314909796,0.211184632541044,0.177570078187607,0.150417884691798,0.128670269443264,0.111417152771125,0.097863082520803,0.0873075505090283,0.0791358649212758,0.0728165630990642,0.0679012931008811,0.0640239749482305,0.0608973928755521,0.058306526089811,0.0560988914975876,0.0541728207675862,0.0524650359350021,0.0509388987115144,0.0495743965057268,0.0483604375826361,0.0472895397882078,0.0463546366706906,0.0455475285850759,0.0448584596205515,0.0442763566038844,0.0437893730899825,0.043385498261666,0.0430530928098242,0.0427812903078793,0.0425602524839583,0.0423812946070502,0.0422369091804763,0.0421207181643824,0.042027380630542,0.0419524772310095,0.0418923870299144,0.0418441670806825,0.0418054410091119,0.0417742998225863,0.0417492160747484,0.0417289711794983,0.0417125948928187,0.0416993155964298,0.0416885198897179,0.0416797200264447,0.0416725278506226,0.0416666340449997,0.041661791676343,0.0416578031867393,0.0416545101301892,0.0416517850848529,0.0416495252826215,0.0416476475902532,0.0416460845520657,0.0416447812654095,0.041643692909141,0.0416427827842323,0.041642020756359,0.0416413820144245,0.0416408460778495,0.0416403960001763,0.0416400177280023,0.0416396995831735,0.041639431843103,0.0416392063994673,0.0416390164797269,0.0416388564191867,0.0416387214738585,0.0416386076663844,0.0416385116588396,0.0416384306474673,0.0416383622753628,0.0416383045598965,0.0416382558322725,0.0416382146871066,0.0416381799402987,0.0416381505937853,0.0416381258060123,0.0416381048671732,0.0416380871784223
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.245229573735009,0.205521983536509,0.173279784655901,0.147304765193716,0.126570680607882,0.110183881309395,0.0973574935246454,0.087397404331375,0.0796968699065492,0.073735672184663,0.0690801550246361,0.0653814667390808,0.0623706605285818,0.0598503839289954,0.0576837755544713,0.0557817691775709,0.0540902829523898,0.0525786096389483,0.0512299319503928,0.0500343215512337,0.0489841464843962,0.0480714932750007,0.0472870766949594,0.0466201119486628,0.0460587097109098,0.0455904740688105,0.0452031008035419,0.0448848690088689,0.0446249865141511,0.0444137909934998,0.0442428298178389,0.0441048491698307,0.043993722301872,0.0439043421933889,0.0438324979198614,0.0437747482922381,0.0437283014710407,0.0436909055198117,0.0436607521850509,0.0436363944023303,0.0436166769268729,0.0436006788809211,0.0435876667415832,0.0435770562400451,0.0435683817180687,0.0435612716300371,0.0435554290488631,0.0435506162074906,0.043546642270596,0.0435433536765519,0.0435406265152014,0.0435383605126131,0.0435364742812453,0.0435349015650122,0.0435335882659748,0.0435324900850582,0.0435315706454121,0.043530799995568,0.043530153411955,0.0435296104378641,0.0435291541096309,0.0435287703314741,0.0435284473687301,0.0435281754356945,0.0435279463593172,0.0435277533039309,0.0435275905452608,0.0435274532843675,0.0435273374940602,0.0435272397917999,0.0435271573342852,0.0435270877298382,0.0435270289654474,0.0435269793459099,0.043526937442989,0.043526902052878,0.0435268721605713,0.0435268469099858,0.043526825578882
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.235865323765112,0.198186970206832,0.167669300261542,0.143167111096785,0.123686643685131,0.108354160158988,0.0963969494427189,0.087134377705417,0.0799754507632622,0.0744189971798644,0.0700532397992157,0.0665526621104816,0.0636713245597814,0.0612328346493438,0.0591179071611376,0.0572509593033498,0.0555872392469793,0.0541016908756168,0.0527802476053795,0.0516137148711111,0.0505939897235701,0.0497121290400689,0.0489577076223555,0.0483189554560007,0.0477832737988909,0.0473378560717009,0.0469702522029434,0.0466688007558181,0.0464229099718859,0.046223201244949,0.0460615431604343,0.0459310075483131,0.0458257761082239,0.0457410205998446,0.0456727734982873,0.0456178005223736,0.0455734820138537,0.04553770684949,0.0455087802815882,0.0454853456277656,0.0454663188621749,0.0454508347178814,0.045438202749809,0.0454278718222752,0.0454194015986979,0.0454124397725359,0.0454067039553869,0.0454019673109982,0.0453980471822399,0.0453947960971031,0.0453920946583343,0.045389845920249,0.0453879709374919,0.0453864052363473,0.0453850960120418,0.0453839998975554,0.045383081182746,0.0453823103888139,0.0453816631237,0.0453811191601101,0.0453806616904312,0.0453802767226142,0.0453799525887512,0.0453796795440441,0.0453794494385261,0.0453792554475404,0.0453790918498395,0.0453789538444095,0.0453788373988909,0.0453787391238612,0.0453786561683507,0.0453785861328404,0.0453785269966924,0.0453784770575252,0.0453784348804972,0.0453783992558253,0.0453783691631643,0.045378343741707
51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.268472737176983,0.225053948090296,0.189712401166925,0.161182647188264,0.138369664776541,0.1203125963821,0.10616096712135,0.0951618633972053,0.0866551711227819,0.0800732022137227,0.0749410772701328,0.0708752175118813,0.0675784177789066,0.0648312140865565,0.062480170094121,0.0604243545087574,0.0586015863771928,0.0569758777884933,0.0555270855500007,0.0542432083523461,0.0531152674734773,0.0521343750508327,0.0512904307512487,0.0505718838719595,0.0499660852132863,0.0494598798336756,0.0490402177729184,0.0486946631107643,0.0484117550700925,0.0481812202116011,0.0479940582557054,0.0478425326963903,0.0477200971722093,0.0476212839700297,0.0475415749354851,0.0474772690881744,0.047425356166701,0.0473834014041524,0.0473494440146291,0.0473219099816681,0.0472995385691451,0.0472813213261578,0.0472664520642475,0.0472542862208,0.0472443080941141,0.0472361045796539,0.0472293442115922,0.0472237604930265,0.0472191386673941,0.0472153052351414,0.0472121196507957,0.0472094677461822,0.0472072565171002,0.0472054099855123,0.0472038659096156,0.0472025731624184,0.0472014896377805,0.0472005805731665,0.0471998172021959,0.0471991756687759,0.0471986361492369,0.0471981821403381,0.0471977998799469,0.0471974778741876,0.0471972065103128,0.0471969777388311,0.0471967848117771,0.047196622066645,0.0471964847475863,0.0471963688571123,0.0471962710328415,0.0471961884448706,0.0471961187101716,0.04719605982108,0.0471960100854708,0.047195968076652,0.0471959325913482,0.0471959026144357
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.253773899124077,0.213362454151389,0.180574610207938,0.154213832949616,0.133232289289884,0.116702685610577,0.103801531029404,0.0938015991444123,0.0860703212986113,0.080070459217026,0.0753598953481894,0.0715884571181085,0.0684909032189694,0.0658763120394428,0.0636148887072526,0.0616237317108504,0.0598531506859673,0.0582748129001682,0.0568724565837135,0.055635345790912,0.0545542032357907,0.0536191053118391,0.0528187481612698,0.0521405444926191,0.051571127922511,0.0510969753139958,0.0507049765498751,0.0503828713908458,0.0501195327393988,0.0499051095845907,0.049731058245775,0.0495900940680783,0.0494760928026084,0.0493839652063423,0.0493095221500646,0.0492493418939473,0.0492006466529859,0.0491611922005975,0.049129171919961,0.0491031352050368,0.0490819192259155,0.0490645926215684,0.0490504095200383,0.0490387723018343,0.0490292016391712,0.049021312509574,0.0490147950640014,0.0490093994071823,0.0490049235105649,0.0490012036212699,0.0489981066525029,0.0489955241428605,0.0489933674557989,0.0489915639585883,0.0489900539747816,0.0489887883478679,0.0489877264883816,0.0489868348040491,0.0489860854340342,0.0489854552251947,0.0489849249014675,0.0489844783878255,0.0489841022583413,0.0489837852842207,0.0489835180626304,0.0489832927110436,0.048983102614888,0.0489829422187003,0.0489828068529004,0.0489826925898174,0.0489825961238007,0.0489825146712209,0.0489824458869295,0.0489823877943736,0.0489823387270611,0.0489822972794784,0.0489822622658941
57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.238531397129107,0.201284567014504,0.171185182917237,0.147099090583548,0.128023318363788,0.11306557448535,0.101433712870813,0.0924323710162027,0.0854633833051884,0.0800264760348665,0.0757177090161206,0.0722241764920803,0.0693147863174224,0.0668277888521029,0.06465647435365,0.0627346951797661,0.0610237088236868,0.059501377606443,0.0581541546826216,0.0569717777987097,0.0559442360179096,0.0550604204382309,0.054307869938995,0.0536731190989979,0.0531422897234441,0.0527016987979111,0.0523383621887296,0.0520403482870955,0.0517969816109901,0.0515989198070108,0.051438135862837,0.0513078368643232,0.0512023458235214,0.0511169668590444,0.0510478479547372,0.0509918504151003,0.050946430204376,0.0509095335437472,0.0508795072650191,0.0508550232639019,0.0508350157608466,0.0508186297961239,0.0508051793310046,0.0507941134062607,0.0507849889593062,0.0507774490806723,0.0507712056735857,0.0507660256526131,0.0507617199713494,0.0507581349022772,0.0507551451042384,0.0507526481059881,0.0507505599102836,0.0507488114843449,0.050747345951694,0.0507461163395133,0.0507450837666339,0.050744215981698,0.0507434861802455,0.050742872044554,0.0507423549618848,0.0507419193860517,0.0507415523144969,0.0507412428587589,0.0507409818907002,0.0507407617503892,0.0507405760043179,0.050740419244841,0.0507402869234684,0.0507401752120428,0.0507400808869396,0.0507400012323264,0.0507399339592317,0.0507398771377579,0.0507398291402403,0.050739788593538
60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.223241114607249,0.189237232783692,0.161887068753736,0.140113378010734,0.122956944052152,0.109562982518873,0.0991757163548214,0.0911379869968349,0.0848924618519522,0.0799814092177708,0.0760431578314441,0.0728044204438491,0.0700688877389551,0.0677032373732831,0.0656222085224268,0.0637743962200397,0.0621300559243602,0.0606716323237481,0.0593871442034065,0.0582661152545459,0.0572974964513014,0.0564689629601113,0.0557670319661678,0.0551775743285471,0.0546864322154266,0.0542799761043702,0.0539455248939532,0.0536716116616689,0.0534481103994602,0.0532662533781633,0.0531185715913813,0.0529987873646882,0.0529016823015847,0.0528229574267694,0.0527590967810982,0.0527072412478806,0.0526650760898802,0.0526307334065485,0.0526027092707866,0.0525797944616033,0.0525610172898944,0.0525455968742058,0.0525329052542856,0.0525224368569736,0.0525137840010101,0.052506617312692,0.0525006701040043,0.0524957259287747,0.0524916086760665,0.0524881746824745,0.0524853064472157,0.0524829076179323,0.052480898983362,0.0524792152639324,0.0524778025351745,0.0524766161536756,0.0524756190828168,0.052474780537247,0.0524740748821108,0.0524734807364561,0.0524729802407732,0.0524725584568822,0.0524722028748809,0.0524719030069728,0.0524716500520273,0.0524714366179013,0.0524712564910757,0.0524711044451598,0.0524709760814129,0.052470867695708,0.052470776167385,0.0524706988662652,0.0524706335747649,0.0524705784225838,0.0524705318318866
63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.246362349820127,0.208313083677686,0.177560234089799,0.152953986747374,0.133470194010454,0.118193800937143,0.10631114191555,0.0971083740782799,0.0899727296969242,0.0843933696797791,0.0799594486123694,0.0763541139205502,0.0733444096011625,0.0707679408263834,0.0685178514859361,0.0665278489660001,0.0647587864296969,0.0631877905441457,0.0618003053908618,0.0605849030619135,0.0595303753324632,0.0586244856063179,0.0578537795661506,0.0572039625107495,0.0566604927536459,0.0562091738765585,0.0558366340843522,0.0555306534137557,0.0552803428482619,0.055076200758515,0.054910079032582,0.0547750899464965,0.0546654796220682,0.0545764875651995,0.054504205773966,0.0544454459216178,0.0543976193293371,0.0543586317614442,0.0543267933069998,0.0543007425384363,0.054279383561638,0.0542618343309001,0.0542473845734962,0.0542354617639584,0.0542256037473874,0.0542174367951176,0.0542106580610014,0.0542050215790468,0.0542003270966055,0.054196411169551,0.0541931400572183,0.0541904040470009,0.0541881129137118,0.0541861922795977,0.0541845806896204,0.054183227255434,0.0541820897522655,0.0541811330772252,0.0541803279967402,0.0541796501258856,0.0541790790942541,0.0541785978623273,0.0541781921596549,0.0541778500219263,0.0541775614085822,0.0541773178862221,0.0541771123659198,0.0541769388848372,0.0541767924243325,0.0541766687582159,0.0541765643259645,0.0541764761266487,0.0541764016300779,0.0541763387022916,0.0541762855430171
66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.228347292744843,0.194074113930982,0.166518129824186,0.144592401735248,0.127324025935121,0.113844071397751,0.103384560949453,0.0952793369349827,0.0889656871671591,0.0839838220349713,0.0799725693104487,0.0766607660760113,0.0738548715740311,0.0714241800199679,0.0692853740565509,0.0673880934679504,0.0657027565641616,0.064211276030737,0.0629006869882317,0.0617593208146928,0.0607749208519982,0.0599340676871485,0.05922236374645,0.0586249638318781,0.0581271803345309,0.0577150113037558,0.0573755260897798,0.0570970980126982,0.0568695029582185,0.0566839147738342,0.0565328297248751,0.0564099482042236,0.0563100357446219,0.0562287791110214,0.0561626478108847,0.0561087670906331,0.0560648053810631,0.0560288770479832,0.0559994599800645,0.0559753267942495,0.0559554880825068,0.0559391460239724,0.0559256567422093,0.0559144999278971,0.0559052544260202,0.0558975786742689,0.0558911950588295,0.0558858774161064,0.0558814410504822,0.0558777347584849,0.0558746344499182,0.0558720380387774,0.0558698613435551,0.0558680347902788,0.0558665007545787,0.0558652114132346,0.055864127002702,0.0558632144034843,0.0558624459860641,0.055861798667375,0.0558612531372483,0.0558607932224999,0.0558604053628175,0.0558600781777392,0.0558598021080723,0.0558595691183241,0.0558593724492796,0.0558592064119044,0.0558590662153897,0.0558589478234702,0.0558588478342051,0.0558587633792711,0.0558586920395083,0.0558586317740291
69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.211377173563664,0.180771824471977,0.156304048539252,0.136945575602534,0.121774898572126,0.109972567912995,0.1008214213439,0.0937085452097268,0.0881259817694653,0.0836680611208569,0.080024366839992,0.0769685479167941,0.0743440677738103,0.0720485829154726,0.0700187318480036,0.0682167969182833,0.0666201200803587,0.0652135266101585,0.0639845083912998,0.0629206198788451,0.0620084409957911,0.0612335080862604,0.0605807390976424,0.0600350255895173,0.0595817957774118,0.0592074532326079,0.0588996627050572,0.0586474929971906,0.0584414446868832,0.0582733952594114,0.0581364917455815,0.0580250153152978,0.0579342358958697,0.0578602690638361,0.0577999427341373,0.0577506776393403,0.0577103831327381,0.0576773682559494,0.0576502670673718,0.0576279767412009,0.0576096067645039,0.057594437567353,0.0575818870368933,0.0575714835355509,0.0575628442311778,0.0575556577316382,0.0575496701865438,0.0575446741691683,0.0575404997804612,0.0575370075252599,0.0575340826001288,0.0575316303051203,0.0575295723506139,0.0575278438776023,0.0575263910474288,0.0575251690868751,0.057524140698151,0.0575232747620351,0.0575225452771536,0.0575219304900244,0.0575214121796637,0.0575209750678028,0.0575206063314923,0.0575202951994115,0.0575200326168057,0.0575198109668475,0.057519623838507,0.0575194658328563,0.0575193324012066,0.0575192197096672,0.0575191245256792,0.0575190441228562,0.0575189762011047
72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.229412087066784,0.19567519150537,0.168579873371336,0.147045040658742,0.130099318053803,0.116874567877759,0.106605179708326,0.0986300757687017,0.0923943798981569,0.0874482435310854,0.0834414500489315,0.0801135906035659,0.0772806173909574,0.0748193382257009,0.072651674888054,0.0707303279834186,0.0690269755246293,0.0675234861942266,0.0662060616123142,0.0650618393685122,0.0640773198780097,0.0632379818740183,0.0625285568168195,0.061933578136999,0.0614379624791073,0.0610274937311278,0.060689159959402,0.060411341636627,0.0601838741477757,0.059998016383105,0.0598463568630632,0.0597226840093437,0.0596218408742485,0.0595395785338698,0.0594724172086126,0.0594175202241213,0.0593725831053781,0.0593357382196196,0.0593054742311733,0.0592805690006934,0.0592600342853431,0.0592430705472153,0.0592290302621982,0.0592173882770046,0.0592077179466631,0.059199671972786,0.0591929670397873,0.0591873715045858,0.0591826955324987,0.0591787831880234,0.0591755060855811,0.0591727582842771,0.0591704521748116,0.059168515158226,0.0591668869574027,0.0591655174350578,0.0591643648180015,0.0591633942480509,0.0591625765962694,0.0591618874900753,0.0591613065129255,0.0591608165443237,0.0591604032142629,0.0591600544512596,0.0591597601071514,0.0591595116450257,0.0591593018792013,0.0591591247582358,0.059158975183575,0.0591588488577928,0.0591587421574438,0.0591586520264236,0.0591585758864478
75,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211183426273647,0.181389669799371,0.157604288250636,0.138808769685477,0.124089104157388,0.112633931427963,0.103736318678454,0.0967960877392865,0.0913199957633701,0.0869179348292397,0.0832946025169112,0.0802370801361973,0.0775997128763295,0.0752880933627077,0.0732439164659393,0.0714320692117718,0.0698306580789427,0.0684240798586463,0.0671987709820824,0.0661410300568405,0.0652362567019278,0.0644690278426647,0.0638235717869782,0.0632843481061352,0.0628365669784661,0.0624665735221107,0.0621620813395471,0.0619122715849623,0.0617077874337662,0.0615406560832869,0.0614041667484492,0.0612927271037873,0.0612017143451623,0.0611273315378789,0.0610664755639464,0.06101661979625,0.0609757124547837,0.0609420902254543,0.0609144059343673,0.0608915686899444,0.0608726947906489,0.0608570677436908,0.0608441058772358,0.0608333362070699,0.0608243734079221,0.0608169029218234,0.0608106674014841,0.0608054558316574,0.0608010947950463,0.0607974414526407,0.0607943778934878,0.060791806578228,0.0607896466567134,0.0607878309849256,0.0607863037022505,0.0607850182586562,0.0607839358039197,0.060783023868942,0.0607822552833447,0.0607816072847462,0.0607810607839779,0.0607805997575351,0.0607802107441338,0.0607798824266862,0.0607796052845505,0.0607793713037394,0.0607791737350492,0.0607790068918949,0.0607788659811147,0.0607787469612033,0.0607786464234038,0.0607785614918793
78,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194699024756752,0.168601046484669,0.147890832664333,0.131611331001883,0.118908217771913,0.109031193966454,0.101336716187786,0.0952893025331527,0.0904592964324026,0.0865160597219104,0.0832167713579062,0.0803919338540034,0.0779293283157633,0.0757582724366432,0.0738357240237759,0.0721351787368575,0.0706386593487409,0.0693315646388983,0.068199826503836,0.067228713054845,0.0664026585746337,0.0657056278053147,0.0651216724248801,0.0646354735145175,0.0642327679072835,0.0639006258532246,0.0636275876897551,0.0634036861766508,0.0632203865448905,0.0630704741787,0.0629479143619534,0.0628477022046219,0.0627657150600813,0.0626985750121463,0.062643525463993,0.062598323385203,0.062561147164735,0.0625305190611585,0.0625052407458608,0.0624843402466585,0.0624670286031217,0.062452664659058,0.0624407265866109,0.062430788924695,0.062422504100531,0.0624155875749904,0.0624098059047142,0.0624049671448766,0.0624009131266117,0.0623975132343371,0.0623946593828189,0.0623922619542873,0.0623902465045538,0.0623885510860053,0.0623871240663676,0.0623859223467823,0.0623849099022896,0.0623840565833088,0.0623833371289826,0.062382730352984,0.0623822184701109,0.0623817865381271,0.0623814219942038,0.0623811142692147,0.0623808544662627,0.0623806350923276,0.0623804498339385,0.0623802933694112,0.0623801612115094,0.0623800495754652,0.0623799552681697
81,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208469983692307,0.180009448710281,0.157329640142988,0.139433292271633,0.12542594140132,0.114516544550011,0.106020358995274,0.099361166258609,0.0940704635599522,0.0897822151879698,0.0862229936367185,0.083198325687259,0.0805768600051019,0.0782742369368423,0.0762383601304296,0.0744372390342466,0.0728499087206738,0.0714603468139195,0.0702539127787929,0.0692156597219784,0.0683298699478831,0.067580273282204,0.0669505559865504,0.0664249121411523,0.06598850499774,0.0656277863889124,0.0653306712607858,0.0650865893872719,0.0648864453798256,0.0647225178979907,0.0645883242565519,0.0644784704237721,0.0643885003824132,0.0643147537505816,0.0642542366604511,0.0642045081099066,0.0641635821506372,0.0641298451402758,0.0641019866657138,0.0640789424745945,0.0640598477058018,0.0640439987961752,0.0640308225968935,0.0640198514179308,0.0640107029073401,0.0640030638494039,0.0639966771246137,0.0639913312123008,0.0639868517335367,0.06398309462916,0.0639799406476772,0.063977290882761,0.0639750631525055,0.0639731890546687,0.0639716115657336,0.063970283078381,0.0639691637932268,0.0639682203975602,0.0639674249772071,0.0639667541182809,0.063966188164023,0.063965710598664,0.0639653075355891,0.0639649672913781,0.0639646800307191,0.0639644374699491,0.0639642326292,0.063964059624919,0.0639639134959916,0.0639637900578766,0.0639636857801294
84,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191800543204381,0.167106277220653,0.147544195808587,0.132182529768182,0.120192195502808,0.110849597609446,0.103539547368281,0.097755736647645,0.0930970156726179,0.089258965760597,0.0860212619716716,0.0832322746798104,0.0807927657498754,0.0786404917116895,0.0767370898838784,0.0750579602366579,0.073585234792906,0.0723034566626162,0.0711973497906486,0.0702510132347198,0.0694479564869275,0.068771534957436,0.0682054942445486,0.0677344579192868,0.0673442851218523,0.0670222824021563,0.0667572858117166,0.0665396424892298,0.0663611230903564,0.066214792752154,0.0660948623632096,0.0659965357633728,0.0659158631246582,0.0658496065297222,0.0657951206747547,0.0657502495223402,0.0657132384053568,0.0656826603286835,0.0656573548557357,0.0656363778643848,0.065618960510781,0.0656044758795843,0.0655924119783361,0.0655823499227334,0.0655739463410983,0.065566919191249,0.0655610363273834,0.0655561062778032,0.0655519707974642,0.0655484988444744,0.0655455816991626,0.0655431290006045,0.065541065520758,0.0655393285325983,0.0655378656575625,0.0655366331006325,0.0655355941996954,0.0655347182303604,0.0655339794189805,0.0655333561258207,0.0655328301676455,0.0655323862548444,0.0655320115228942,0.0655316951417041,0.0655314279894093,0.0655312023796059,0.0655310118329925,0.0655308508859743,0.065530714930087,0.0655306000771582
