0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22725815030161,1.26355323993345,1.30384362106462,1.34707551202776,1.39239107010918,1.43905247530612,1.48640258712436,1.53380294082777,1.58049925758964,1.62544185381622,1.66719919924176,1.70411916394447,1.73472934684348,1.75815137849061,1.77427411713697,1.78363724938552,1.78718023739953,1.78601959089476,1.78130362316024,1.77411895844491,1.76542343647426,1.75600265038589,1.74645439914677,1.7371988309157,1.72850527820271,1.72052552576477,1.7133259798452,1.70691483920617,1.7012631380782,1.69632007739606,1.69202367837036,1.68830788279297,1.68510708242851,1.68235885156214,1.68000545818179,1.67799456649245,1.67627941961343,1.67481870093279,1.67357620827638,1.67252043001909,1.67162408111141,1.67086363566055,1.67021887824775,1.66967248648819,1.66920965096712,1.66881773458193,1.66848597076026,1.66820519850786,1.66796763141751,1.66776665740257,1.66759666584068,1.66745289891341,1.66733132413036,1.66722852528244,1.66714160934527,1.6670681271306,1.66700600574773,1.66695349118285,1.66690909952677,1.66687157558151,1.66683985775274,1.66681304829017,1.6667903880732,1.66677123525584,1.66675504718641,1.66674136510408,1.66672980118872,1.66672002760447,1.66671176723164,1.6667047858278,1.66669888539851,1.66669389859166,1.66668968395764,1.66668612194197,1.66668311149746,1.6666805672201,1.66667841692801,1.66667659961489,1.66667506372005,1.66667376566623,1.66667266862361,1.66667174146519,1.66667095788384,1.66667029564602
36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28169006674952,1.32171490104594,1.36408222799096,1.40801520039464,1.45282091002064,1.49785877492704,1.54248176110071,1.58591903322168,1.62714308713958,1.66484732940405,1.69763889175837,1.72439097484377,1.74454635431528,1.75819530381387,1.76593777063782,1.76866980670422,1.76740733170675,1.7631700489274,1.75690386347431,1.74942670890142,1.74139745323552,1.73330940334968,1.7255041246736,1.7181971224817,1.71150710014992,1.70548319556485,1.70012752849439,1.69541246779985,1.69129312840117,1.68771601541749,1.68462476028513,1.68196375927508,1.67968034879242,1.67772598815769,1.67605678730405,1.67463361549415,1.67342195312009,1.67239159588857,1.67151628373609,1.67077330126953,1.67014307906708,1.66960881338254,1.66915611394225,1.66877268438285,1.6684480365944,1.66817323820883,1.66794069129337,1.66774393968806,1.66757750216824,1.66743672858422,1.66731767624017,1.6672170039625,1.66713188153525,1.66705991241992,1.66699906791455,1.66694763113172,1.666904149383,1.6668673937449,1.66683632474926,1.66681006328885,1.6667878659586,1.66676910416548,1.66675324643787,1.66673984344889,1.66672851534098,1.66671894100024,1.66671084898265,1.66670400983867,1.66669822962182,1.66669334439912,1.66668921560922,1.66668572613762,1.66668277699856,1.6666802845297,1.66667817802078,1.66667639770893,1.66667489308419,1.66667362145714,1.66667254674825,1.66667163846454,1.66667087083466,1.66667022207783
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30143037614783,1.34115827406586,1.38267125188235,1.42525897606796,1.46826895725453,1.51107901985209,1.55303906736958,1.59336883198667,1.63106928809029,1.66495853031845,1.69388712481939,1.71703931671668,1.73413674064255,1.74543970161465,1.75159773770627,1.75346934797934,1.75198314947573,1.74804548577055,1.74247737379268,1.73597277853409,1.72907877049054,1.72219668044802,1.71559874856925,1.70945259568869,1.70384698002387,1.69881482622254,1.69435184388343,1.69043057178568,1.68701043347137,1.68404463026852,1.68148467292932,1.67928322230584,1.67739575754157,1.67578145388327,1.6744035427613,1.67322934411127,1.67223010072568,1.67138070166577,1.67065935191052,1.67004722486513,1.66952812037469,1.66908814150975,1.6687153971907,1.66839973369961,1.66813249559353,1.66790631499735,1.66771492738411,1.66755301151618,1.66741605106601,1.66730021545453,1.66720225756792,1.66711942619176,1.66704939120575,1.66699017979269,1.66694012211945,1.66689780513975,1.66686203334409,1.66683179544028,1.66680623608854,1.66678463193834,1.66676637132259,1.66675093705804,1.66673789188182,1.66672686612377,1.66671754727386,1.66670967115524,1.66670301445717,1.6666973884191,1.66669263348938,1.66668861480836,1.66668521838925,1.66668234788902,1.66667992187845,1.66667787153428,1.66667613868822,1.66667467417779,1.66667343645228,1.66667239039446,1.66667150632458,1.66667075915852,1.66667012769632
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32243759861215,1.3617669440935,1.40236335400302,1.44357104843002,1.48477319589123,1.52536517672042,1.56469599595424,1.60198307894592,1.63626900020636,1.6665086807094,1.69179289703948,1.71158989036181,1.7258590312453,1.73499528508783,1.73967979968462,1.74073086788624,1.73899522311366,1.73527481289013,1.73027698304797,1.72458454609033,1.71864582388033,1.71278190538676,1.70720505481061,1.70204164771539,1.6973546651426,1.69316302223003,1.68945680580733,1.68620856779264,1.68338130031024,1.68093383386114,1.67882433748684,1.67701247381502,1.67546063004365,1.67413453204707,1.6730034590703,1.67204020943253,1.67122091921838,1.67052480173438,1.66993385177815,1.66943254253767,1.66900753198644,1.66864738835429,1.66834233948946,1.66808404787905,1.66786541120583,1.66768038720327,1.66752384096429,1.66739141258331,1.66727940294292,1.66718467551599,1.66710457218597,1.66703684125734,1.66697957601207,1.66693116235232,1.66689023424542,1.66685563585081,1.6668263893566,1.66680166768614,1.66678077135224,1.66676310883931,1.66674817998324,1.66673556189647,1.66672489705204,1.66671588319841,1.66670826482559,1.66670182594541,1.66669638398438,1.66669178461868,1.66668789740614,1.6666846120928,1.66668183548999,1.6666794888341,1.66667750555446,1.66667582938639,1.66667441277614,1.66667321553252,1.66667220368722,1.66667134853146,1.66667062580171,1.66667001499148
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34439367680163,1.38317793898078,1.42274767698386,1.46249245979511,1.50182672402394,1.54016124747552,1.57684546217415,1.61110428022898,1.64204159142582,1.66876811143517,1.6906145250279,1.70730546930591,1.7189957393027,1.72617842527962,1.72954599687263,1.72987008475644,1.72791684400048,1.72438947321307,1.71989058322605,1.71490309921004,1.70978861936209,1.70479911114225,1.70009598194641,1.69577109790902,1.6918661616815,1.68838874651151,1.6853246167494,1.68264668549149,1.68032123826803,1.67831207909723,1.67658316990287,1.67510021571251,1.67383153430938,1.67274845436896,1.67182541305817,1.67103987020712,1.67037211763132,1.66980503521816,1.66932382684159,1.66891575659459,1.66856989742718,1.66827689875131,1.66802877600783,1.6678187229486,1.66764094602939,1.66749051953569,1.66736325967056,1.66725561568281,1.66716457611273,1.66708758832062,1.66702248959951,1.666967448332,1.666920913816,1.66688157354485,1.66684831687821,1.6668202041789,1.66679644061506,1.66677635393795,1.66675937564321,1.66674502500804,1.66673289557085,1.66672264368375,1.6667139788226,1.66670665538712,1.66670046576298,1.666695234453,1.6666908131132,1.66668707635481,1.66668391819438,1.66668124905221,1.66667899321462,1.66667708668845,1.66667547538731,1.66667411359832,1.66667296268608,1.6666719899971,1.66667116793377,1.66667047317165,1.66666988599793
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3298667763855,1.36699358693243,1.40505872130586,1.4434614260355,1.48162985575368,1.51900573742553,1.55501268276087,1.58900329548889,1.6202245531748,1.64786704590526,1.67121759718845,1.68984239929637,1.70369011318916,1.71306746209007,1.71853051157054,1.72076341718097,1.72048361784965,1.71837629319135,1.71505025028247,1.71101151716759,1.7066538075728,1.70226341740599,1.69803372795799,1.69408394329487,1.69047787397895,1.68724034560371,1.68437030506949,1.68185063781773,1.67965516131634,1.6777533951595,1.67611367809027,1.67470510631048,1.67349865909201,1.67246778077034,1.67158861030266,1.67083999070219,1.67020334789258,1.66966249829972,1.66920342357138,1.66881403656926,1.66848395322597,1.66820427855334,1.66796741099774,1.66776686674274,1.66759712396414,1.66745348610649,1.66733196274581,1.66722916637294,1.66714222337554,1.66706869754254,1.6670065245207,1.66695395578714,1.6669095108486,1.66687193652343,1.66684017230215,1.66681332091052,1.66679062331639,1.66677143752485,1.66675522059901,1.66674151342332,1.66672992779682,1.66672013550402,1.66671185906308,1.66670486389612,1.66669895170417,1.66669395486275,1.66668973168135,1.6666861623943,1.6666831457704,1.66668059624628,1.66667844150258,1.66667662041483,1.66667508132104,1.66667378055733,1.66667268121996,1.66667175211894,1.66667096689351,1.66667030326457,1.66666974240271
51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35326605728025,1.38994396912471,1.42710076111283,1.46417882882755,1.50064000646097,1.53594960474901,1.56954215825706,1.60077975046739,1.62895208989992,1.65336497769852,1.67349735996919,1.68913776400924,1.7004208777846,1.70776238458422,1.71174959067308,1.71304099315654,1.71229279462342,1.71010869079407,1.70700750445608,1.70340694632488,1.69962205335064,1.69587476719376,1.69230975882734,1.68901202710337,1.68602325393249,1.68335543268238,1.68100140130018,1.67894253545792,1.67715411224655,1.67560889338207,1.67427941316763,1.67313935930828,1.67216433855678,1.67133223789904,1.67062332871857,1.67002021456089,1.66950768964325,1.66907255190926,1.66870339846366,1.66839042048584,1.66812520761478,1.66790056717288,1.66771036064728,1.66754935801565,1.66741310941093,1.66729783300718,1.66720031770558,1.66711783908976,1.6670480871283,1.66698910417845,1.66693923195843,1.66689706628413,1.66686141849827,1.66683128264775,1.66680580758414,1.66678427327128,1.6667660706811,1.66675068474539,1.66673767990666,1.66672668787759,1.66671739727516,1.66670954484533,1.66670290803602,1.66669729871285,1.66669255784249,1.66668855099573,1.66668516454404,1.66668230244327,1.66667988351399,1.66667783914205,1.66667611133447,1.66667465107591,1.6666734169393,1.66667237391136,1.66667149239983,1.66667074739429,1.66667011775685,1.66666958562263
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37696645974734,1.41296372393643,1.44901693257501,1.48460542513074,1.51922097862396,1.55234908879428,1.58343542624737,1.61186350394141,1.63699204552026,1.65826947709413,1.67537338817268,1.68829088302324,1.69730075766068,1.70288765366942,1.70564308426969,1.7061855635056,1.7051044170791,1.70292228109206,1.70007326416689,1.69689554504108,1.69363597556152,1.69046255604192,1.68748033801401,1.68474731172236,1.68228828031969,1.68010594809563,1.67818922963451,1.67651916795091,1.67507296750229,1.67382662575148,1.672756567142,1.67184059154747,1.67105836639166,1.6703916247566,1.66982418121562,1.66934184046538,1.66893224804566,1.66858471471231,1.66829003407372,1.66804030517264,1.66782876652601,1.66764964482871,1.66749801946234,1.66736970270402,1.66726113481627,1.66716929282608,1.66709161164418,1.66702591614831,1.66697036290549,1.66692339030097,1.66688367595426,1.66685010042194,1.66682171630358,1.6667977219778,1.66677743929605,1.66676029465315,1.66674580293407,1.66673355390743,1.66672320069825,1.6667144500259,1.66670705393962,1.66670080282385,1.66669551947952,1.6666910541168,1.6666872801196,1.6666840904634,1.66668139468596,1.66667911632574,1.66667719075614,1.66667556335447,1.66667418795388,1.66667302553478,1.66667204311865,1.66667121283291,1.66667051112057,1.66666991807211,1.66666941686081
57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40069672415286,1.43578558151167,1.47054105441135,1.50447544274551,1.53710729024226,1.56793975745218,1.5964339441534,1.62201351540836,1.64413554464432,1.66241191920802,1.67671251561555,1.68718983566284,1.69422420538797,1.69833425265531,1.70009385966835,1.70007046342189,1.69878284870793,1.69667460505835,1.69410161173254,1.69133185930357,1.68855433455652,1.68589281735985,1.68342091729118,1.68117591486203,1.67917023155748,1.67740025935494,1.67585278566327,1.6745094546279,1.67334973343581,1.67235279598066,1.67149865256358,1.67076877189051,1.67014637211307,1.66961650371307,1.66916600730014,1.66878340117153,1.66845873397046,1.66818342457361,1.66795010256568,1.66775245693231,1.66758509693467,1.66744342683186,1.66732353472092,1.66722209495335,1.66713628314997,1.667063702634,1.66700232104479,1.66695041592206,1.66690652812539,1.66686942205221,1.66683805172478,1.66681153192333,1.66678911364438,1.66677016325712,1.66675414481488,1.66674060505442,1.66672916068166,1.66671948760037,1.66671131179045,1.6667044015857,1.66669856113808,1.66669362488744,1.66668945288289,1.66668592682544,1.66668294672092,1.66668042804958,1.6666782993728,1.66667650030954,1.66667497982545,1.66667369478664,1.66667260873693,1.66667169086434,1.66667091512746,1.66667025951691,1.66666970543118,1.66666923714903
60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42419702502322,1.45815817637992,1.49142863283868,1.52355094472361,1.55406756020308,1.58249898532062,1.60833213098547,1.63105556293167,1.65025230881676,1.66570693925409,1.67746180366745,1.68579566757978,1.69115070464099,1.69405074230373,1.69503524569081,1.69461271227472,1.69323006001749,1.69125571869969,1.6889750313431,1.68659548590939,1.68425810783952,1.68205130860597,1.68002442291509,1.67819937991442,1.67657994745582,1.67515860824789,1.6739214227714,1.67285131849831,1.67193021820972,1.6711403486133,1.6704649907692,1.6698888628348,1.6693982688325,1.66898110452675,1.66862678087562,1.66832610420307,1.66807113775408,1.66785505965483,1.66767202600414,1.66751704378705,1.66738585577215,1.66727483801113,1.66718090965529,1.66710145430683,1.66703425188138,1.66697741987281,1.66692936291878,1.66688872962479,1.66685437569018,1.66682533247587,1.66680078025168,1.66678002545441,1.66676248137473,1.66674765176934,1.66673511696449,1.66672452207885,1.66671556704682,1.66670799817039,1.66670160096756,1.66669619411994,1.6666916243517,1.66668776209731,1.66668449783726,1.666681738999,1.66667940733635,1.66667743671361,1.66667577123206,1.66667436364602,1.66667317402386,1.666672168616,1.66667131889809,1.66667060076216,1.66666999383299,1.66666948089021,1.66666904737986
63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41401622587961,1.44722188073442,1.4798483888259,1.51145823305751,1.54162198741437,1.56990392989004,1.59584581764649,1.61897773848887,1.63888078741244,1.65528393955982,1.6681390219889,1.6776300773959,1.68412179296315,1.68808397112247,1.69002322316323,1.69043241815886,1.68975643491565,1.68837149012924,1.68657657140212,1.68459510210297,1.68258374468479,1.68064478107657,1.67883909196865,1.67719784666319,1.6757320489652,1.67443980184038,1.67331154022111,1.67233362824621,1.67149072550768,1.67076727138337,1.67014836201032,1.66962022327769,1.66917042416886,1.66878792952162,1.66846305832324,1.66818739052922,1.66795364961089,1.66775557750933,1.66758781179366,1.66744577041377,1.66732554667499,1.66722381537492,1.66713775005042,1.66706495073021,1.66700338131222,1.66695131557494,1.66690729082292,1.66687006821184,1.66683859887392,1.66681199505123,1.66678950553397,1.66677049478722,1.6667544252295,1.66674084219926,1.6667293612097,1.66671965714929,1.6667114551351,1.66670452276844,1.66669866358002,1.66669371148319,1.6666895260811,1.66668598869712,1.66668299901748,1.66668047225197,1.66667833673319,1.66667653188655,1.66667500651405,1.66667371734337,1.66667262780133,1.66667170697701,1.66667092874533,1.66667027102621,1.66666971515835,1.66666924537,1.66666884833152
66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43753809198882,1.46954295918268,1.50064378844794,1.53043310244155,1.5585074359473,1.58445304069045,1.60784296768607,1.62827372464951,1.6454439443214,1.6592357102741,1.66974850222827,1.67727108361751,1.68221674834371,1.68505542503088,1.68625996526408,1.68626860167664,1.68546102017456,1.68414630036962,1.68256121337032,1.68087635817189,1.67920685789039,1.67762455258917,1.67616952883367,1.67485984936425,1.67369913753445,1.67268214354426,1.67179863172785,1.67103597622741,1.67038081689352,1.66982006044461,1.66934144200609,1.6689338015769,1.66858718237766,1.66829282285602,1.66804308920501,1.66783137815215,1.66765200834409,1.66750011117523,1.66737152712184,1.66726271064579,1.66717064490293,1.66709276641374,1.66702689925104,1.66697119799099,1.66692409854476,1.66688427596398,1.66685060834817,1.66682214604836,1.66679808543984,1.66677774661964,1.6667605544633,1.6667460225502,1.66673373953283,1.66672335758543,1.66671458261951,1.66670716599906,1.66670089752796,1.66669559951567,1.66669112175659,1.66668733728301,1.66668413877311,1.66668143551334,1.66667915082974,1.66667721991622,1.66667558799833,1.66667420878103,1.66667304313638,1.66667205799427,1.66667122540475,1.66667052174543,1.66666992705152,1.66666942444962,1.66666899967902,1.66666864068726
69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46035205436766,1.49095181641348,1.52035501688009,1.54818283646912,1.57405643549453,1.59758848457135,1.61840026721236,1.63617975338189,1.65075928538774,1.66216616217795,1.67061723294392,1.676468340665,1.68014987948568,1.68211112609526,1.68277976621842,1.68253510942647,1.68169299078366,1.68050097271522,1.67914183236132,1.67774242448173,1.676384891185,1.67511786102363,1.67396624281536,1.67293905643992,1.67203529174033,1.67124806487635,1.6705674330935,1.66998221702947,1.66948112316912,1.6690533919566,1.66868913578827,1.66837948155816,1.66811659516546,1.66789363871777,1.66770469274692,1.66754466340121,1.66740918649279,1.66729453510571,1.6671975342367,1.66711548397149,1.66704609154019,1.66698741194607,1.66693779652645,1.66689584865877,1.66686038579003,1.66683040699441,1.66680506532256,1.66678364427856,1.66676553783665,1.66675023348321,1.6667372978382,1.66672636447124,1.66671712358292,1.66670931326902,1.6667027121273,1.66669713300201,1.66669241769222,1.66668843247606,1.66668506432575,1.66668221770701,1.66667981187287,1.66667777857582,1.66667606013359,1.66667460779401,1.66667338035288,1.6666723429856,1.66667146625957,1.6666707252995,1.66667009908179,1.66666956983825,1.66666912255203,1.66666874453162,1.6666684250508
72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45214021171542,1.48225034466739,1.51126252458882,1.53881795380863,1.56456510379176,1.58815078036714,1.6092246916263,1.62747812970358,1.64271147181702,1.65489333276006,1.66417471021025,1.67085460451221,1.67532197903437,1.67799970923196,1.6793016767893,1.67960344653606,1.67922452936535,1.67842080001525,1.67738543038462,1.67625583553304,1.67512374023436,1.67404589089456,1.67305379508258,1.67216172205162,1.67137280983844,1.67068346684539,1.67008639353218,1.66957256490094,1.66913247078176,1.66875684824515,1.66843707936299,1.66816537646416,1.667934837866,1.66773942868804,1.66757392162489,1.66743381927166,1.66731527089093,1.66721499094453,1.66713018324157,1.66705847244588,1.66699784344884,1.66694658842133,1.66690326100002,1.66686663690511,1.66683568024349,1.66680951477233,1.66678739945162,1.66676870768168,1.66675290969242,1.66673955761978,1.66672827286779,1.66671873541156,1.66671067474647,1.66670386223224,1.6666981046183,1.666693238569,1.66668912603472,1.66668565033867,1.6666827128688,1.66668023028148,1.66667813213784,1.66667635890589,1.66667486027189,1.66667359371304,1.66667252329122,1.66667161863335,1.66667085406971,1.66667020790568,1.66666966180611,1.6666692002752,1.66666881021676,1.66666848056263,1.66666820195867
75,-1,-1,-1,-1,-1,1.63449252327967,1.56247944572066,1.49693661319309,1.4373465695561,1.38339754354968,1.33500323957628,1.29233775217234,1.2558711065368,1.22636423313637,1.20474535736588,1.19180120116302,1.18776504192324,1.19208587678258,1.2035824769139,1.22082818587956,1.24247169119463,1.26737741776851,1.29463621066957,1.32352359793576,1.35345024193646,1.38392017048066,1.41449916894985,1.44479188887476,1.47442664087823,1.50304784501435,1.53031406173799,1.55589561169785,1.57946771000062,1.6007083700874,1.61932115180721,1.63508926240471,1.64793608705165,1.65795439553289,1.66538843260107,1.67058478541181,1.67393777250432,1.67584478951235,1.67667474940805,1.67674804337744,1.67632649515365,1.67561189390017,1.6747510006922,1.67384435103623,1.67295634029924,1.67212479460152,1.67136906280699,1.67069632434221,1.67010620954938,1.66959401432161,1.66915283544264,1.66877492462469,1.66845250262086,1.66817821482076,1.66794535762784,1.66774796406818,1.66758080708589,1.6674393579548,1.66731972301799,1.66721857263415,1.66713307024551,1.66706080577012,1.66699973527484,1.66694812757326,1.66690451766143,1.6668676665274,1.66683652670249,1.66681021287519,1.66678797690595,1.66676918663166,1.66675330791258,1.66673988944132,1.6667285498976,1.66671896709142,1.66671086878912,1.66670402496285,1.666698241243,1.66669335338706,1.66668922260722,1.66668573162313,1.66668278132734,1.66668028796809,1.66667818076918,1.666676399919,1.66667489487136,1.66667362290988,1.66667254793477,1.66667163943783,1.66667087163614,1.66667022274013,1.66666967433499,1.66666921085792,1.6666688191564,1.66666848811485,1.66666820833918,1.66666797189015
78,-1,-1,-1,-1,-1,-1,-1,1.48898824023124,1.43205900439349,1.38031530826144,1.33371266389965,1.29244249239678,1.25696881211736,1.22803093945809,1.20654249254966,1.19331900071516,1.18868900381045,1.19223851537926,1.20290844782523,1.21934466261745,1.24022294658917,1.26440954405364,1.29098821821346,1.31922720229902,1.34853315922105,1.37841061784287,1.40843066441366,1.43820778840443,1.4673836455155,1.49561774084207,1.52258445415038,1.54797231831301,1.57147993283058,1.59281141105356,1.61168752164869,1.62788576677625,1.64129692289242,1.65196407883194,1.6600801349284,1.66594929885989,1.66993580528068,1.67241840307383,1.67375687655727,1.67426999959678,1.67422332728,1.67382552243149,1.67323145363008,1.67254965275714,1.67185165514314,1.67118129426502,1.67056280696603,1.67000729230247,1.66951752189732,1.66909133181106,1.66872390230659,1.66840922091784,1.66814097530833,1.66791306457653,1.66771986505798,1.66755634439561,1.66741808613587,1.66730126481711,1.6672025963645,1.66711927863935,1.66704893062307,1.6669895347614,1.66693938461179,1.66689703855194,1.66686127954128,1.66683108053515,1.66680557497827,1.66678403175493,1.66676583399071,1.66675046114963,1.66673747393277,1.66672650154848,1.66671723098496,1.66670939797079,1.66670277935728,1.66669718669769,1.66669246083432,1.66668846733389,1.66668509263758,1.66668224081287,1.66667983081271,1.66667779416216,1.66667607300552,1.66667461845759,1.6666733892114,1.66667235036242,1.6666714724155,1.666670730446,1.66667010339121,1.66666957345166,1.6666691255854,1.66666874708061,1.66666842719461,1.66666815684869,1.66666792837036,1.6666677352755
81,-1,-1,-1,-1,-1,-1,-1,-1,1.42622258789262,1.37661996805048,1.33178055918516,1.29191183096006,1.25747330240901,1.2291848783604,1.20794382302966,1.1945835397041,1.1895084622419,1.19242338032698,1.20238294103536,1.21810631986925,1.23830091396645,1.26183914267405,1.28780063478282,1.3154478924575,1.34418403207716,1.37351366521642,1.40301206807316,1.43230206367547,1.46103722118837,1.48889110690203,1.51555293361448,1.54072714078068,1.56413175026729,1.58549392606241,1.60455364181972,1.6210910131297,1.63497530794307,1.64620888162272,1.65493776501856,1.66142469092298,1.66600289060261,1.66903077101408,1.67085691643134,1.67179628251641,1.67211610558756,1.67203023692747,1.67170040794332,1.6712423006263,1.67073404631922,1.67022514585655,1.66974451141705,1.66930702535392,1.66891850983739,1.66857927864493,1.66828655183105,1.66803602244256,1.66782282479352,1.66764209914768,1.66748929513147,1.66736031277764,1.66725154719039,1.66715987930706,1.66708263915387,1.66701755738955,1.66696271415603,1.66691649005661,1.6668775215639,1.66684466170472,1.66681694607244,1.66679356381308,1.66677383305724,1.66675718022217,1.66674312262756,1.66673125391894,1.66672123185431,1.66671276807212,1.66670561951681,1.66669958124981,1.66669448041805,1.66669017119035,1.66668653050311,1.66668345448362,1.66668085544117,1.66667865933419,1.66667680363715,1.66667523554312,1.66667391044864,1.66667279067605,1.66667184439572,1.66667104471668,1.6666703689191,1.66666979780642,1.66666931515834,1.66666890726897,1.66666856255666,1.66666827123461,1.6666680250325,1.66666781696141,1.66666764111518,1.66666749250264
84,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37240393362112,1.3292907415367,1.29081786526162,1.2574414064707,1.22986386383125,1.20896542746032,1.19558927612755,1.19019980750254,1.19260395238403,1.20196085018842,1.2170620412524,1.23664969558924,1.25960606417835,1.28500938726109,1.31211799553687,1.34033207773293,1.36915615628637,1.39816888108108,1.42700013836322,1.45531397443848,1.48279699230149,1.50915237218156,1.53409903453941,1.55737153208091,1.57871696277817,1.59789456427451,1.61469260907919,1.62896816435143,1.64069161949791,1.64996740070525,1.6570185090229,1.66214684014073,1.66568919764104,1.66798126044701,1.66933225678503,1.67000923573439,1.67022963087846,1.67016080259218,1.66992471546291,1.66960552350315,1.6692580286039,1.66891558562881,1.66859670973186,1.66831017306068,1.66805869770181,1.66784149468187,1.66765592827576,1.66749855597401,1.66736574398715,1.66725400632899,1.66716017126912,1.66708144478359,1.66701541594706,1.6669600322215,1.66691356135625,1.66687454943001,1.66684178012193,1.66681423764577,1.66679107425963,1.6667715824389,1.66675517138875,1.66674134740007,1.66672969750969,1.66671987594975,1.66671159292449,1.66670460531584,1.66669870898114,1.6666937323632,1.66668953118132,1.66668598401374,1.66668298861584,1.66668045884693,1.66667832210115,1.66667651715697,1.66667499237475,1.66667370418448,1.66667261581559,1.66667169622922,1.66667091922008,1.66667026266021,1.66666970786221,1.66666923904245,1.6666688428686,1.66666850807806,1.66666822515592,1.66666798606338,1.66666778400835,1.66666761325188,1.66666746894471,1.66666734698921,1.66666724392279
87,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28922553623953,1.25692582828419,1.23010503995982,1.20962621343846,1.19633638826391,1.19074688849437,1.19275188178119,1.20160545049686,1.21616922107065,1.23522211015822,1.25765918889069,1.28255975316186,1.30917948939321,1.33691638666422,1.36527488606388,1.39383643606492,1.42223691967998,1.45014963594347,1.47727301008267,1.50332342980181,1.52803333909417,1.55115182039279,1.57244314677252,1.5916847588327,1.60867638889763,1.62327030605685,1.63541311925091,1.64517338750612,1.65273685661872,1.65837432016656,1.66240012162229,1.66513566418278,1.66688281768793,1.66790676509408,1.66842701157582,1.66861533896145,1.66859911622732,1.66846792318976,1.66828147298857,1.66807731168825,1.6678774230497,1.66769341901562,1.66753035379369,1.66738937562339,1.6672694819584,1.66716862699637,1.66708438521391,1.66701432404369,1.66695619408994,1.66690801002804,1.66686806954522,1.66683493980284,1.66680742902799,1.66678455324769,1.66676550349089,1.66674961599639,1.66673634637992,1.66672524786392,1.66671595325939,1.6667081602214,1.6667016192656,1.66669612406372,1.6666915035951,1.66668761579716,1.66668434242099,1.66668158485377,1.66667926071689,1.66667730108724,1.6666756482203,1.66667425367853,1.66667307678825,1.6666720833636,1.66667124464871,1.66667053643843,1.66666993834608,1.66666943319225,1.66666900649392,1.66666864603668,1.66666834151609,1.66666808423666,1.66666786685893,1.66666768318677,1.66666752798844,1.6666673968458,1.66666728602743,1.66666719238146,1.66666711324543,1.66666704637007,1.66666698985508
