0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
220000,2367.23930864172,8365.7805569475,5904.17060757644,5554.30536450336,5418.28280338299,5347.77806501054,5305.75217824867,5278.50562288457,5259.80061792147,5246.40716646244,5236.49897157182,5228.97457228599,5223.13574428904,5218.52187507982,5214.81896717929,5211.80698363554,5209.32805221056,5207.26656429242,5205.53633096073,5204.07207039512,5202.82363293932,5201.75200170718,5200.82647133555,5200.02262459187,5199.32085929905,5198.70530119284,5198.16299154879,5197.68327315524,5197.25732129259,5196.87778196961,5196.53849035798,5196.23424979717,5195.96065697519,5195.71396261982,5195.49095972219,5195.28889327058,5195.10538691137,5194.93838302049,5194.78609346783,5194.64695894008,5194.51961528522,5194.40286525107,5194.29565503705,5194.19705446723,5194.10624027784,5194.0224819566,5193.94512970093,5193.87360414263,5193.80738755074,5193.74601626709,5193.68907423465,5193.6361873194,5193.58701847504,5193.54126350193,5193.49864736127,5193.45892095681,5193.42185831832,5193.38725413069,5193.35492156172,5193.32469034812,5193.29640510568,5193.26992383431,5193.24511659295,5193.22186432278,5193.20005780027,5193.17959670416,5193.1603887824,5193.14234910735,5193.12539940854,5193.10946747424,5193.0944866138,5193.08039517382,5193.06713610239,5193.05465655574,5193.042907543,5193.0318436048,5193.02142252207,5193.01160505208,5193.00235468866,5192.99363744423,5192.98542165152,5192.97767778275,5192.97037828483,5192.96349742886,5192.95701117248,5192.95089703406,5192.94513397736,5192.93970230586,5192.93458356578,5192.92976045699,5192.92521675114,5192.92093721631,5192.91690754765,5192.91311430343,5192.90954484605,5192.90618728762,5192.90303043963,5192.90006376648,5192.89727734243,5192.89466181175
240000,2348.50422962254,9189.29400524334,5982.82260154365,5589.04942231698,5438.99383179793,5361.76133818931,5315.86529004198,5286.15268734509,5265.76931970411,5251.17919416899,5240.38738987902,5232.19235267512,5225.8330356186,5220.80763813378,5216.77419089591,5213.49309862291,5210.79247273782,5208.54644543244,5206.66117937334,5205.06559785935,5203.70509731214,5202.53719341092,5201.52845000621,5200.65227661773,5199.88732497603,5199.21630564256,5198.62510370051,5198.10211033168,5197.63771222371,5197.22389772234,5196.85395027861,5196.5222078288,5196.2238724402,5195.95485861457,5195.71167156521,5195.49130891318,5195.29118081325,5195.109044682,5194.9429515693,5194.79120187023,5194.65230855593,5194.52496661008,5194.40802724782,5194.3004764392,5194.20141667368,5194.11005153096,5194.02567255984,5193.94764808144,5193.87541359209,5193.80846357254,5193.74634433197,5193.6886479209,5193.63500681159,5193.58508928558,5193.53859541615,5193.49525356058,5193.45481728997,5193.41706269595,5193.38178602267,5193.34880158043,5193.31793990345,5193.28904612019,5193.26197850866,5193.2366072135,5193.21281310455,5193.19048675956,5193.16952755596,5193.14984285872,5193.13134729289,5193.11396209109,5193.09761450714,5193.08223728869,5193.06776820182,5193.05414960231,5193.04132804813,5193.029253949,5193.01788124887,5193.00716713798,5192.99707179146,5192.98755813157,5192.97859161143,5192.97014001791,5192.96217329182,5192.95466336377,5192.94758400412,5192.94091068566,5192.9346204579,5192.92869183176,5192.92310467383,5192.91784010916,5192.91288043202,5192.90820902366,5192.90381027667,5192.89966952523,5192.89577298078,5192.89210767263,5192.88866139309,5192.88542264675,5192.88238060352,5192.87952505523
260000,2330.40322199114,10295.417639707,6064.24342686098,5624.10571047632,5459.73516268104,5375.72655366879,5325.95442383081,5293.77864108303,5271.72107216301,5255.9379885628,5244.26554841977,5235.4021701731,5228.52411988464,5223.08853597086,5218.72557914656,5215.17617323375,5212.25447101863,5209.82438826076,5207.78447094746,5206.05787115478,5204.58554913124,5203.32156653174,5202.22976662766,5201.28139351749,5200.45335888385,5199.7269628147,5199.08693788111,5198.52072655802,5198.01792923874,5197.5698784383,5197.16930735574,5196.8100897073,5196.48703389737,5196.19571898052,5195.93236302838,5195.69371681634,5195.47697743692,5195.27971770198,5195.09982813537,5194.9354690661,5194.78503087127,5194.64710081629,5194.52043536295,5194.40393672381,5194.29663324276,5194.19766267687,5194.10625799857,5194.02173526784,5193.94348330395,5193.87095470922,5193.803658235,5193.7411521393,5193.68303844028,5193.62895792385,5193.57858579528,5193.53162788231,5193.48781731188,5193.44691159467,5193.40869006181,5193.37295160615,5193.33951268807,5193.30820557109,5193.27887675787,5193.25138560123,5193.22560306837,5193.20141063942,5193.17869932412,5193.15736878244,5193.13732653693,5193.11848726612,5193.10077216973,5193.08410839744,5193.06842853425,5193.05367013611,5193.03977531035,5193.02669033616,5193.01436532073,5193.00275388745,5192.99181289278,5192.98150216881,5192.97178428899,5192.9626243547,5192.95398980046,5192.94585021621,5192.93817718475,5192.93094413307,5192.92412619611,5192.91770009195,5192.91164400722,5192.90593749185,5192.90056136238,5192.8954976129,5192.89072933311,5192.88624063277,5192.88201657201,5192.87804309702,5192.8743069806,5192.87079576718,5192.86749772207,5192.86440178425
280000,2312.89423582372,11805.5227547787,6148.49368388464,5659.46785109827,5480.50375788362,5389.67246171255,5336.01903195578,5301.38322345557,5277.65574032881,5260.68347360314,5248.13340066813,5238.6039940259,5231.20897532598,5225.36455230082,5220.67311918618,5216.85619715949,5213.7140385084,5211.10038556701,5208.90619951806,5207.04888495822,5205.46498376586,5204.10511701766,5202.93041763762,5201.90997214712,5201.01895823843,5200.23727023676,5199.54849188919,5198.93911986966,5198.39797058068,5197.91572254304,5197.48456017591,5197.09789416157,5196.75014020175,5196.4365426848,5196.15303317854,5195.89611613583,5195.66277601758,5195.45040138677,5195.25672253613,5195.07975997388,5194.91778167065,5194.76926739482,5194.63287894942,5194.50743492584,5194.39188962403,5194.28531506425,5194.18688571512,5194.09586544678,5194.01159642402,5193.93348944489,5193.86101573067,5193.79369977908,5193.73111318157,5193.67286925184,5193.61861834712,5193.56804378269,5193.52085825592,5193.47680070904,5193.43563357074,5193.39714032558,5193.3611233678,5193.32740210261,5193.29581126293,5193.26619941454,5193.23842762602,5193.21236828333,5193.18790403137,5193.16492682751,5193.14333709379,5193.12304295635,5193.10395956212,5193.08600846393,5193.06911706658,5193.05321812686,5193.03824930201,5193.02415274106,5193.01087471469,5192.99836527961,5192.98657797368,5192.97546953881,5192.96499966874,5192.95513077919,5192.94582779826,5192.93705797502,5192.92879070448,5192.92099736754,5192.91365118432,5192.90672707975,5192.90020156019,5192.89405260016,5192.88825953811,5192.88280298067,5192.87766471429,5192.87282762401,5192.86827561831,5192.86399355992,5192.85996720178,5192.85618312791,5192.85262869861,5192.84929199978
300000,2295.93928224975,13833.7605981518,6235.6095127552,5695.12758169876,5501.29628451368,5403.59774503571,5346.0585469548,5308.96616695872,5283.57318658357,5265.41557216914,5251.99089966065,5241.79779332219,5233.88758014989,5227.63567085762,5222.61679831678,5218.53316014575,5215.17116671636,5212.37443019086,5210.02635896511,5208.03863398622,5206.34339661989,5204.88784084667,5203.63039949965,5202.53800938489,5201.58412027489,5200.74722545282,5200.0097635376,5199.35728831429,5198.77783450314,5198.26142847132,5197.79970733366,5197.38561992745,5197.01319021442,5196.67732869974,5196.37368108708,5196.0985060314,5195.84857579396,5195.62109504575,5195.41363414433,5195.22407402326,5195.05056045198,5194.89146589811,5194.74535757581,5194.61097065148,5194.48718545773,5194.37300836416,5194.2675554085,5194.17003833269,5194.07975269975,5193.99606754799,5193.91841660657,5193.84629064527,5193.7792308564,5193.71682310504,5193.65869292048,5193.60450112274,5193.55393999429,5193.5067299215,5193.46261644134,5193.42136763922,5193.38277185109,5193.34663563051,5193.31278194633,5193.28104858212,5193.25128671194,5193.22335963099,5193.19714162227,5193.17251694298,5193.14937891669,5193.12762911883,5193.10717664491,5193.08793745207,5193.06983376575,5193.05279354435,5193.03674999551,5193.0216411385,5193.00740940781,5192.9940012936,5192.98136701524,5192.96946022445,5192.95823773519,5192.94765927746,5192.93768727275,5192.92828662906,5192.9194245534,5192.91107038032,5192.90319541484,5192.89577278847,5192.888777327,5192.88218542918,5192.87597495512,5192.87012512361,5192.86461641757,5192.85943049693,5192.85455011824,5192.84995906043,5192.84564205628,5192.84158472903,5192.8377735337,5192.83419570277
320000,2279.50393029034,16290.1253197371,6325.59633388293,5731.07462409834,5522.10910785738,5417.50101852362,5356.07238170234,5316.52719732598,5289.47327071334,5270.13420608656,5255.83799800997,5244.98353700017,5236.55991253542,5229.90187540107,5224.55660388814,5220.20705199252,5216.62584720546,5213.64651502188,5211.1449432134,5209.02711299479,5207.22078313167,5205.66973402662,5204.32970870312,5203.16550213129,5202.14884224746,5201.25682602337,5200.47075065337,5199.77522995185,5199.15751927031,5198.60699466702,5198.11474743143,5197.67326574762,5197.27618280244,5196.91807600291,5196.59430582996,5196.30088566678,5196.03437600824,5195.79179799135,5195.57056233542,5195.36841064627,5195.18336669823,5195.01369581132,5194.8578708123,5194.71454350836,5194.58252038533,5194.46074224875,5194.34826677868,5194.24425365081,5194.14795187936,5194.05868878764,5193.97586065088,5193.89892454341,5193.82739128621,5193.76081931939,5193.69880936458,5193.64099976382,5193.58706239952,5193.53669911477,5193.4896385657,5193.44563344778,5193.40445804659,5193.36590607073,5193.32978873073,5193.29593303281,5193.26418026064,5193.23438462219,5193.20641204146,5193.18013907799,5193.15545195892,5193.13224571068,5193.11042337879,5193.0898953258,5193.07057859876,5193.05239635837,5193.03527736324,5193.01915550331,5193.00396937715,5192.98966190857,5192.97617999853,5192.9634742086,5192.9514984729,5192.9402098356,5192.92956821146,5192.91953616719,5192.9100787216,5192.90116316264,5192.89275888,5192.88483721142,5192.87737130187,5192.87033597402,5192.8637076093,5192.85746403835,5192.85158444024,5192.84604924949,5192.84084007036,5192.83593959767,5192.83133154372,5192.82700057064,5192.82293222787,5192.81911289417
340000,2263.55687862751,18528.5775184501,6418.42187649104,5767.29655728169,5542.93828516761,5431.38082910673,5366.05992958274,5324.06603363565,5295.3558499632,5274.83929615537,5259.6746479186,5248.16119385446,5239.22595063687,5232.16314971841,5226.49252329849,5221.87786255436,5218.07807159241,5214.91663299942,5212.26194623236,5210.01431677928,5208.09713877379,5206.45079259504,5205.02834176298,5203.79244730886,5202.71312142937,5201.7660695253,5200.93145107763,5200.19294285443,5199.53702315689,5198.95241958315,5198.42967907956,5197.96083037164,5197.5391168388,5197.15878357705,5196.81490648764,5196.50325420965,5196.22017590605,5195.96250953905,5195.72750648748,5195.51276927727,5195.3161998944,5195.1359566843,5194.97041825428,5194.81815310551,5194.67789404957,5194.54851639129,5194.42901952665,5194.31851112726,5194.21619371184,5194.12135293365,5194.03334765238,5193.95160127963,5193.87559429292,5193.80485773127,5193.73896752901,5193.67753956764,5193.62022534438,5193.56670817184,5193.51669983616,5193.46993765222,5193.42618186313,5193.38521333937,5193.34683153892,5193.31085269557,5193.27710820679,5193.24544319683,5193.21571523371,5193.18779318177,5193.16155617384,5193.13689268909,5193.11369972446,5193.09188204913,5193.07135153265,5193.05202653877,5193.03383137767,5193.01669581037,5193.00055459982,5192.98534710371,5192.97101690467,5192.95751147415,5192.94478186642,5192.93278243971,5192.9214706019,5192.91080657827,5192.90075319918,5192.89127570577,5192.8823415721,5192.87392034192,5192.86598347903,5192.85850422976,5192.85145749652,5192.84481972152,5192.83856877963,5192.83268387965,5192.82714547321,5192.82193517073,5192.81703566369,5192.81243065283,5192.80810478165,5192.80404357492
360000,2248.06958940793,19625.0674397845,6514.00860023095,5803.7786961185,5563.77956039624,5445.23565579627,5376.02056469751,5331.58238842674,5301.22077909484,5279.53076217806,5263.50080119304,5251.3307325432,5241.88567258722,5234.41947762594,5228.42454399521,5223.54558174067,5219.52783154758,5216.18477711243,5213.37736203588,5211.0002401742,5208.97245905296,5207.23101261899,5205.72629521969,5204.41884186209,5203.27695511277,5202.27495355179,5201.39186266556,5200.61042510624,5199.91634444804,5199.29770168174,5198.74450089622,5198.24831255587,5197.80199120245,5197.39945041005,5197.0354821451,5196.70561083163,5196.40597473649,5196.13322900731,5195.88446598127,5195.65714935299,5195.44905952756,5195.2582480495,5195.08299943423,5194.92179905338,5194.77330609445,5194.63633046616,5194.50981335435,5194.39281048904,5194.28447794695,5194.18405975653,5194.09087740048,5194.00432066056,5193.92383969893,5193.84893817748,5193.77916726375,5193.71412039624,5193.65342870201,5193.59675697598,5193.54380014531,5193.49428015366,5193.44794320972,5193.40455735269,5193.36391029385,5193.32580749951,5193.29007048516,5193.25653529493,5193.22505114384,5193.19547920362,5193.16769151489,5193.14157001131,5193.11700564272,5193.09389758609,5193.07215253447,5193.05168405542,5193.03241201126,5193.01426203455,5192.99716505294,5192.98105685819,5192.96587771476,5192.95157200401,5192.93808790031,5192.92537707589,5192.91339443162,5192.90209785116,5192.89144797623,5192.88140800094,5192.87194348345,5192.86302217326,5192.85461385271,5192.84669019147,5192.83922461267,5192.83219216974,5192.82556943304,5192.81933438534,5192.81346632534,5192.80794577871,5192.80275441581,5192.79787497566,5192.79329119556,5192.78898774593
380000,2233.01597368446,19314.6247176271,6612.22570137016,5840.50397804112,5584.62835994638,5459.06390988466,5385.95364210673,5339.07596782331,5307.06791044647,5284.20852298883,5267.31640925816,5254.49212159511,5244.53905650166,5236.67084297071,5230.35265347551,5225.21019951584,5220.97511879509,5217.45094039939,5214.49118468215,5211.98487805301,5209.84673950981,5208.0103901949,5206.42356563904,5205.04468275733,5203.84034060861,5202.78347571217,5201.8519832863,5201.02767480354,5200.29548143935,5199.64283943387,5199.05921150743,5198.53571106345,5198.06480477822,5197.64007549496,5197.2560318918,5196.90795470825,5196.59177175208,5196.30395571765,5196.04144020019,5195.80155031245,5195.58194508682,5195.3805694412,5195.19561394534,5195.02548096384,5194.86875616519,5194.72418414885,5194.59064794575,5194.46715146398,5194.35280433521,5194.24680902746,5194.14844968518,5194.05708249338,5193.9721273271,5193.89306049523,5193.81940841915,5193.75074211201,5193.6866723458,5193.6268454107,5193.57093938595,5193.51866085346,5193.46974199559,5193.42393802714,5193.3810249186,5193.34079737384,5193.30306703064,5193.26766085658,5193.2344197168,5193.20319709292,5193.17385793555,5193.14627763464,5193.1203410944,5193.09594190079,5193.07298157135,5193.05136887823,5193.03101923652,5193.01185415076,5192.99380071365,5192.97679115124,5192.96076240994,5192.94565578109,5192.93141655914,5192.91799373024,5192.90533968814,5192.89340997472,5192.88216304286,5192.8715600394,5192.86156460637,5192.85214269873,5192.84326241712,5192.83489385424,5192.82700895361,5192.81958137961,5192.81258639777,5192.8060007645,5192.79980262527,5192.79397142068,5192.78848779967,5192.78333353922,5192.77849147011,5192.77394540813
400000,2218.37212006302,17880.0758320407,6712.88100305984,5877.45285995094,5605.47978951952,5472.86393531462,5395.85849810464,5346.54647166717,5312.89709399509,5288.87249648338,5271.12142317177,5257.64532941678,5247.18608048113,5238.91722963217,5232.27683928721,5226.87170589956,5222.41992511272,5218.71511594816,5215.60340827351,5212.96822532796,5210.71997571874,5208.78892144842,5207.12014961204,5205.66996698262,5204.40327524653,5203.29163363193,5202.31181082286,5201.44469005459,5200.67443243676,5199.98783131954,5199.37380954694,5198.82302466427,5198.3275564568,5197.88065782993,5197.47655482166,5197.11028501895,5196.77756620876,5196.47468899455,5196.19842853026,5195.94597159698,5195.71485606334,5195.50292039545,5195.30826136421,5195.12919845015,5194.96424390827,5194.81207711593,5194.67152304088,5194.54153378082,5194.42117262794,5194.3096005183,5194.2060642971,5194.10988658584,5194.0204570008,5193.93722452218,5193.85969084594,5193.78740457767,5193.71995614947,5193.65697335982,5193.59811745116,5193.5430796532,5193.49157813012,5193.44335527933,5193.39817533644,5193.35582224795,5193.31609777823,5193.27881982201,5193.2438208976,5193.21094679915,5193.18005538941,5193.15101551645,5193.12370604036,5193.09801495735,5193.07383861044,5193.05108097716,5193.02965302597,5193.00947213393,5192.9904615591,5192.97254996207,5192.95567097135,5192.93976278831,5192.92476782749,5192.91063238889,5192.89730635901,5192.88474293782,5192.87289838916,5192.86173181239,5192.85120493316,5192.84128191165,5192.83192916649,5192.82311521314,5192.81481051522,5192.80698734774,5192.79961967111,5192.79268301506,5192.78615437151,5192.78001209571,5192.77423581483,5192.76880634354,5192.76370560578,5192.75891656241
420000,2204.11605967533,15881.5050695496,6815.71313045049,5914.60322778262,5626.32863213042,5486.63400922004,5405.73445052929,5353.99359365894,5318.70817742112,5293.5225996495,5274.91579363955,5260.7903243,5249.82672261593,5241.15862152395,5234.19708902944,5228.53009096702,5223.86224233194,5219.9772968959,5216.71402695624,5213.95027694992,5211.59216328774,5209.56660253429,5207.81604375477,5206.29469154763,5204.96575637478,5203.79942495257,5202.77134317208,5201.86146897955,5201.0531957565,5200.33267582772,5199.68829365625,5199.11025213494,5198.59024513476,5198.12119641821,5197.69705003306,5197.31260094706,5196.96335736587,5196.64542816549,5196.35543036012,5196.09041265025,5195.84779195031,5195.62530045012,5195.42094126905,5195.23295115385,5195.05976897141,5194.90000904508,5194.75243832734,5194.61595716912,5194.48958257718,5194.3724340016,5194.26372102745,5194.16273274617,5194.06882854387,5193.98143009641,5193.90001439525,5193.82410765627,5193.75327998703,5193.68714070737,5193.62533423422,5193.56753645465,5193.51345152291,5193.46280902602,5193.41536147074,5193.37088205131,5193.32916266305,5193.29001213153,5193.25325463134,5193.21872827184,5193.1862838301,5193.15578361417,5193.12710044156,5193.10011671998,5193.07472361892,5193.05082032217,5193.0283133522,5193.00711595903,5192.98714756648,5192.96833326993,5192.95060338015,5192.93389300861,5192.91814168993,5192.90329303794,5192.88929443177,5192.87609672931,5192.86365400522,5192.85192331114,5192.84086445613,5192.83043980529,5192.82061409501,5192.81135426322,5192.80262929334,5192.79441007072,5192.78666925033,5192.77938113493,5192.77252156259,5192.76606780286,5192.75999846089,5192.75429338868,5192.74893360307,5192.74390120968
440000,2190.22756183515,13925.1666132854,6920.38470276308,5951.93032128486,5647.16934736017,5500.37234264158,5415.58079910611,5361.4170215071,5324.50100617521,5298.15874859836,5278.69947103012,5263.92707442914,5252.46096098935,5243.39500259547,5236.1133903534,5230.18534484921,5225.30206233793,5221.2374764289,5217.82303492049,5214.93102790821,5212.46329785826,5210.34342963615,5208.51124470827,5206.9188534835,5205.52778136011,5204.3068473315,5203.23057824454,5202.27800971045,5201.43176972508,5200.67737145622,5200.00266248458,5199.39739225878,5198.85286971445,5198.36169026814,5197.91751662879,5197.51490167978,5197.14914448615,5196.81617256092,5196.51244508104,5196.2348729182,5195.98075224292,5195.74770914484,5195.53365323963,5195.33673864299,5195.15533100355,5194.98797961507,5194.83339351098,5194.69042135933,5194.55803393578,5194.43530925057,5194.32141966806,5194.21562078319,5194.11724178061,5194.02567705641,5193.94037891856,5193.86085121121,5193.78664373278,5193.71734733771,5193.65258962866,5193.59203115981,5193.53536208373,5193.48229918416,5193.43258324505,5193.38597671356,5193.34226162035,5193.30123772556,5193.26272086325,5193.22654146061,5193.19254321134,5193.16058188531,5193.13052425899,5193.10224715289,5193.07563656405,5193.05058688328,5193.02700018778,5193.00478560103,5192.983858713,5192.96414105409,5192.94555961751,5192.92804642493,5192.91153813107,5192.89597566352,5192.88130389396,5192.86747133808,5192.85442988115,5192.8421345269,5192.83054316756,5192.81961637294,5192.80931719689,5192.79961099954,5192.79046528383,5192.78184954514,5192.77373513271,5192.76609512203,5192.75890419699,5192.75213854118,5192.74577573738,5192.73979467467,5192.73417546244,5192.7288993508
460000,2176.6879557256,12300.2801656345,7026.47677427939,5989.40667666966,5667.99607191402,5514.07708141925,5425.39682582521,5368.81643708508,5330.27542354733,5302.78085859644,5282.47240539037,5267.05554788872,5255.08877368136,5245.6263568338,5238.02573096313,5231.83745773311,5226.73937706956,5222.49564778255,5218.93042640002,5215.91047323045,5213.333375105,5211.11939896643,5209.20574913838,5207.54244984276,5206.08934758769,5204.81389844202,5203.68951396449,5202.69431039113,5201.8101526792,5201.02191671172,5200.31691468879,5199.68444382572,5199.11542910405,5198.60213839308,5198.13795371605,5197.71718640816,5197.33492683572,5196.98692151426,5196.66947208688,5196.37935184906,5196.11373643841,5195.87014602103,5195.6463968573,5195.44056055675,5195.25092965489,5195.07598850577,5194.91438829859,5194.76492608274,5194.6265264573,5194.4982260391,5194.37916001133,5194.26855050623,5194.16569653581,5194.06996524112,5193.98078426774,5193.89763510622,5193.82004726134,5193.74759313541,5193.67988352825,5193.61656367087,5193.55730972254,5193.50182567085,5193.44984058306,5193.40110616445,5193.35539458547,5193.31249654461,5193.27221953861,5193.23438631518,5193.1988334869,5193.1654102874,5193.1339774537,5193.10440622037,5193.07657741308,5193.05038063055,5193.02571350534,5193.00248103495,5192.98059497586,5192.95997329381,5192.94053966462,5192.92222302023,5192.90495713551,5192.88868025176,5192.87333473314,5192.85886675299,5192.84522600703,5192.8323654509,5192.82024105977,5192.80881160789,5192.79803846634,5192.78788541716,5192.77831848253,5192.76930576758,5192.76081731552,5192.75282497425,5192.74530227322,5192.73822430972,5192.73156764387,5192.72531020153,5192.71943118436,5192.71391098666
480000,2163.47997426302,11028.6409188641,7133.48603152501,6027.00208982746,5688.80262154636,5527.74630726389,5435.1817953522,5376.19151659621,5336.03127073789,5307.38884409811,5286.23454646107,5270.17571267095,5257.7101387723,5247.85266826535,5239.93409861628,5233.48641986203,5228.17417851947,5223.75180424117,5220.03619567215,5216.88860798237,5214.20239073579,5211.89450676617,5209.89955373565,5208.16547769917,5206.65045246098,5205.32057597321,5204.1481482698,5203.11036917718,5202.18834296572,5201.36631010966,5200.63104893337,5199.97140563236,5199.37792221748,5198.84253981143,5198.35836040646,5197.9194543271,5197.52070368403,5197.15767436187,5196.82651077408,5196.52384889336,5196.24674403599,5195.99261062187,5195.75917170497,5195.54441651398,5195.34656457681,5195.16403539812,5194.99542239792,5194.83947107148,5194.6950598961,5194.56118414177,5194.43694185029,5194.32152172513,5194.21419263472,5194.11429448986,5194.02123029503,5193.93445920536,5193.8534904476,5193.77787798535,5193.70721582701,5193.64113389026,5193.5792943495,5193.52138840336,5193.46713340859,5193.41627033387,5193.36856149389,5193.32378852932,5193.2817506028,5193.24226278533,5193.20515461065,5193.17026877808,5193.13745998678,5193.10659388674,5193.07754613333,5193.05020153405,5193.02445327753,5193.00020223582,5192.97735633232,5192.95582996841,5192.93554350268,5192.91642277748,5192.89839868785,5192.88140678879,5192.86538693686,5192.85028296292,5192.83604237298,5192.82261607439,5192.80995812504,5192.79802550342,5192.78677789754,5192.77617751112,5192.76618888528,5192.75677873461,5192.747915796,5192.73957068949,5192.73171578975,5192.72432510749,5192.7173741799,5192.71083996928,5192.70470076929,5192.69893611812
500000,2150.5876169283,10042.481795452,7240.82501128352,6064.68360279568,5709.58249441013,5541.37803900859,5444.93495547201,5383.54193074625,5341.76838693099,5311.98261877888,5289.98584369258,5273.28753668345,5260.32503434665,5250.0739209577,5241.83848112489,5235.13222153586,5229.606458734,5225.00593913797,5221.14033705755,5217.86542726765,5215.07034049142,5212.66874930494,5210.59265521516,5208.78793414769,5207.21109340167,5205.8268776298,5204.60647911184,5203.52618423586,5202.56633894161,5201.71055017425,5200.9450638904,5200.25827648189,5199.6403479744,5199.0828935466,5198.57873581597,5198.12170463531,5197.70647430392,5197.32843044305,5196.98356054169,5196.66836350388,5196.37977453691,5196.11510249233,5195.87197736709,5195.64830613492,5195.44223542195,5195.25211997415,5195.0764955177,5194.91405605857,5194.76363400727,5194.62418333382,5194.49476497856,5194.37453425031,5194.26272990309,5194.15866464243,5194.06171685306,5193.97132337303,5193.88697316679,5193.80820177264,5193.73458641916,5193.66574172059,5193.60131587493,5193.54098729914,5193.48446164565,5193.43146915183,5193.3817622812,5193.33511362041,5193.2913140013,5193.25017082091,5193.2115065365,5193.17515731501,5193.14097181938,5193.10881011638,5193.07854269216,5193.05004956392,5193.02321947704,5192.9979491787,5192.97414275965,5192.95171105718,5192.93057111289,5192.91064567965,5192.89186277272,5192.87415526077,5192.85746049268,5192.84171995673,5192.82687896907,5192.81288638859,5192.79969435567,5192.7872580528,5192.7755354847,5192.76448727646,5192.75407648791,5192.74426844279,5192.73503057141,5192.72633226563,5192.71814474505,5192.71044093353,5192.70319534499,5192.69638397792,5192.68998421767,5192.68397474602
520000,2137.99602888286,9269.18597727913,7347.82644986647,6102.41551608964,5730.3288758814,5554.97023404107,5454.65553756552,5390.8673449235,5347.4866093697,5316.56209556921,5293.72624626084,5276.39098775695,5262.93343849678,5252.29009902137,5243.73886635619,5236.77485311133,5231.03620981331,5226.2580458549,5222.24284492009,5218.8409262278,5215.93722014548,5213.44212288061,5211.28505031645,5209.40981630429,5207.77126784955,5206.33280113218,5205.06450445547,5203.94175374605,5202.94413897386,5202.05463543841,5201.25895823954,5200.54505518403,5199.90270530022,5199.32319862698,5198.7990790649,5198.32393653532,5197.89223797154,5197.49918910002,5197.14062079131,5196.81289513566,5196.51282744438,5196.23762117911,5195.9848134297,5195.75222904115,5195.53794184415,5195.34024191696,5195.1576073676,5194.98868077784,5194.83224854666,5194.68722339115,5194.55262919033,5194.42758789268,5194.31130816712,5194.20307553899,5194.1022437948,5194.00822747396,5193.92049529438,5193.83856438267,5193.76199519918,5193.69038706469,5193.62337420935,5193.56062227578,5193.50182521834,5193.44670254848,5193.39499688308,5193.34647175871,5193.30090967967,5193.25811037188,5193.21788921845,5193.18007585593,5193.14451291272,5193.1110548737,5193.07956705696,5193.04992469029,5193.02201207658,5192.99572183868,5192.97095423512,5192.94761653945,5192.92562247649,5192.90489170974,5192.88534937475,5192.86692565384,5192.84955538816,5192.83317772331,5192.81773578543,5192.80317638474,5192.78944974395,5192.7765092493,5192.76431122198,5192.75281470821,5192.74198128624,5192.73177488869,5192.72216163899,5192.71310970054,5192.7045891376,5192.69657178685,5192.68903113868,5192.68194222745,5192.67528152992,5192.6690268712
540000,2125.6913941162,8652.01369100372,7453.75235719388,6140.15942935139,5751.03464490326,5568.52078991669,5464.34275711826,5398.1674193861,5353.18577343319,5321.12718668891,5297.45570308351,5279.48603365312,5265.53532932678,5254.50118661163,5245.63524223343,5238.41430500237,5232.46342391135,5227.50811782263,5223.34371366678,5219.81510004196,5216.80302550424,5214.21462381928,5211.97673580335,5210.03112130586,5208.33097326245,5206.83834421623,5205.52222227892,5204.35707589823,5203.32174143952,5202.39856444371,5201.57273066792,5200.83174055507,5200.16499312599,5199.56345408591,5199.01938927791,5198.52614923343,5198.07799396638,5197.66994967794,5197.2976909271,5196.95744324602,5196.64590226363,5196.36016623068,5196.09767948036,5195.85618485564,5195.63368349847,5195.42840091075,5195.23875765824,5195.06334496398,5194.90090327087,5194.75030409034,5194.61053428042,5194.4806824637,5194.35992725347,5194.24752702015,5194.14281097363,5194.04517137321,5193.95405670619,5193.8689657011,5193.78944206178,5193.71506982561,5193.64546926348,5193.58029325105,5193.51922405096,5193.46197045411,5193.40826523537,5193.35786288515,5193.31053758358,5193.26608138825,5193.22430261056,5193.18502435865,5193.14808322805,5193.11332812317,5193.08061919517,5193.04982688335,5193.02083104889,5192.99352019086,5192.96779073606,5192.94354639459,5192.92069757472,5192.89916085076,5192.87885847856,5192.85971795415,5192.84167161086,5192.82465625152,5192.80861281213,5192.79348605406,5192.77922428217,5192.7657790862,5192.75310510358,5192.74115980141,5192.72990327608,5192.71929806885,5192.70930899597,5192.69990299209,5192.69104896584,5192.68271766644,5192.67488156046,5192.66751471784,5192.66059270647,5192.6540924945
