200000,3123.64058973194,3119.43378476085,3117.91913211211,3117.22403223022,3116.84271314758,3116.60818600843,3116.45219366534,3116.34237886726,3116.26167836543,3116.20034500431,3116.15245370164,3116.1142191369,3116.08312263612,3116.05743056881,3116.03591495314,3116.01768433322,3116.00207762291,3115.98859535013,3115.97685388882,3115.96655424952,3115.95746033708,3115.94938351137,3115.94217143355,3115.93569988226,3115.92986666334,3115.92458701898,3115.91979012589,3115.91541639504,3115.91141536861,3115.90774406666,3115.90436567633,3115.90124850396,3115.89836513143,3115.89569173186,3115.89320751117,3115.89089424933,3115.88873592144,3115.88671838301,3115.88482910718,3115.88305696426,3115.88139203594,3115.87982545792,3115.87834928628,3115.87695638325,3115.87564031952,3115.87439529011,3115.87321604186,3115.87209781065,3115.87103626711,3115.87002746872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,3123.70520677338,3119.32892899942,3117.84152965655,3117.16777597627,3116.80020320213,3116.57480152513,3116.42515183183,3116.31993004364,3116.24267124908,3116.18399086643,3116.13819329809,3116.10164418172,3116.07192752583,3116.04738159928,3116.02683004938,3116.00941931953,3115.99451668859,3115.9816442811,3115.9704351676,3115.96060344491,3115.95192340185,3115.94421473037,3115.93733184555,3115.93115605159,3115.9255897135,3115.92055186475,3115.91597485753,3115.91180178032,3115.90798444693,3115.90448181584,3115.9012587371,3115.89828495089,3115.89553428117,3115.89298398181,3115.89061420302,3115.88840755304,3115.8863487362,3115.88442425225,3115.88262214541,3115.88093179375,3115.87934373183,3115.87784950037,3115.87644151858,3115.87511297537,3115.87385773585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,3123.7077809729,3119.22858943115,3117.77102128,3117.11747990715,3116.76248509354,3116.54530822214,3116.40132753078,3116.30018940337,3116.22597972007,3116.16964365809,3116.12569267472,3116.09062784408,3116.06212491426,3116.03858618481,3116.01888116533,3116.00218989626,3115.98790475919,3115.97556696459,3115.96482432102,3115.95540246477,3115.94708483314,3115.93969845329,3115.9331036821,3115.92718668207,3115.92185382472,3115.91702747361,3115.91264276899,3115.90864514929,3115.90498842132,3115.90163324369,3115.89854592457,3115.89569746102,3115.89306276554,3115.89062003895,3115.88835025865,3115.88623675833,3115.88426488088,3115.88242169014,3115.88069573021,3115.87907682353,3115.87755590131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,3123.66972770351,3119.13363661933,3117.70678958715,3117.07222758324,3116.7287512444,3116.51902049525,3116.38013897862,3116.28265898149,3116.21117301572,3116.15692685001,3116.11461953932,3116.08087433533,3116.05344947663,3116.03080469393,3116.01185055048,3115.9957971128,3115.98205916731,3115.97019494032,3115.9598653675,3115.95080635508,3115.9428094767,3115.9357082792,3115.92936839788,3115.92368030906,3115.91855394027,3115.91391460964,3115.90969993022,3115.90585742402,3115.9023426645,3115.89911781691,3115.89615048129,3115.89341276804,3115.89088055371,3115.88853287763,3115.88635144952,3115.88432024525,3115.88242517273,3115.88065379544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,3123.6050828378,3119.04428621656,3117.64807933681,3117.03127088188,3116.69836542299,3116.49540711934,3116.36113966763,3116.26695892713,3116.19792392979,3116.14555530646,3116.10472283731,3116.0721605823,3116.04570140168,3116.0238568751,3116.00557457023,3115.99009158313,3115.97684284763,3115.96540187768,3115.95544139393,3115.94670651651,3115.93899611466,3115.93214957832,3115.92603727141,3115.92055353329,3115.91561147478,3115.91113905812,3115.90707610872,3115.90337201226,3115.89998392203,3115.89687535031,3115.89401505197,3115.89137613247,3115.88893532982,3115.88667243239,3115.88456980455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,3123.52320648746,3118.96042421253,3117.59422206874,3116.9939982928,3116.67082088479,3116.47405030373,3116.34398102132,3116.25279412059,3116.1859790911,3116.13530877113,3116.09580899709,3116.06431483612,3116.0387270277,3116.01760423891,3115.99992759992,3115.98495869631,3115.97215070007,3115.96109095395,3115.95146283228,3115.94301978019,3115.9355672556,3115.92894992328,3115.92304241432,3115.91774255305,3115.91296632128,3115.9086440653,3115.90471760484,3115.90113800527,3115.89786384345,3115.89485984529,3115.89209580589,3115.88954572677,3115.88718712243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,3123.43043061804,3118.88177755515,3117.54463739592,3116.95990756161,3116.64570954389,3116.45461691819,3116.32838673016,3116.23993152727,3116.17513897028,3116.12601413587,3116.08772611213,3116.05720247464,3116.03240602354,3116.01193841901,3115.99481140244,3115.9803088759,3115.96790061907,3115.95718655952,3115.94785976191,3115.93968124015,3115.93246244007,3115.92605281864,3115.92033088257,3115.91519762055,3115.91057162059,3115.90638539274,3115.90258256644,3115.89911573096,3115.89594475454,3115.89303546358,3115.89035859742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,3123.33108711872,3118.80800495478,3117.49882551459,3116.92858353337,3116.62269925729,3116.43683797814,3116.3141347553,3116.22818447466,3116.16524408915,3116.11753326659,3116.08035311779,3116.05071631331,3116.02664265808,3116.0067732583,3115.99014791556,3115.97607097351,3115.96402741495,3115.95362868196,3115.9445767015,3115.93663940692,3115.92963371643,3115.92341346536,3115.9178607005,3115.91287930022,3115.90839023211,3115.90432798144,3115.9006378294,3115.89727375574,3115.89419680769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,3123.22816362436,3118.73874528997,3117.45635711198,3116.89968064842,3116.60151697621,3116.42049379492,3116.30104446757,3116.21740150339,3116.15616529314,3116.10975444784,3116.07359220608,3116.04476982914,3116.02135970508,3116.00203929144,3115.98587422875,3115.97218767216,3115.96047858794,3115.9503690043,3115.94156899287,3115.93385284412,3115.92704250248,3115.92099582373,3115.9155981046,3115.91075587588,3115.9063922889,3115.90244364136,3115.89885672964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,3123.12373041946,3118.67364300435,3117.4168632371,3116.87290923299,3116.58193613235,3116.40540306791,3116.28896729366,3116.20745830964,3116.14779675084,3116.10258624467,3116.06736339616,3116.03929231902,3116.01649409386,3115.99767981228,3115.98193900636,3115.96861221568,3115.95721132326,3115.9473681322,3115.93880023227,3115.93128778034,3115.92465735799,3115.91877052946,3115.91351558864,3115.90880151204,3115.904553464,3115.9007094138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,3123.01922346394,3118.61236084106,3117.3800261134,3116.84802477188,3116.56376709682,3116.39141474235,3116.27777980242,3116.19825182044,3116.14005082471,3116.09595301668,3116.06160057383,3116.03422537315,3116.01199374528,3115.99364801559,3115.97829989001,3115.96530603504,3115.95419031147,3115.94459358373,3115.93624040889,3115.92891637914,3115.92245237156,3115.91671338494,3115.91159048856,3115.90699492296,3115.90285371761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,3122.9156351507,3118.55458556826,3117.34557117808,3116.8248194891,3116.54684988678,3116.37840188517,3116.26737851876,3116.18969576848,3116.13285425159,3116.0897915847,3116.05624855339,3116.02952026227,3116.0078152298,3115.9899048833,3115.97492157874,3115.96223699506,3115.95138613932,3115.94201830575,3115.93386453157,3115.92671546317,3115.92040597121,3115.91480424709,3115.90980393926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,3122.81364478946,3118.50002984298,3117.31326033858,3116.80311570644,3116.53104853216,3116.36625697728,3116.25767598023,3116.18171733984,3116.12614525638,3116.08404871663,3116.05126086467,3116.02513597171,3116.00392200692,3115.98641759654,3115.97177438766,3115.95937807874,3115.94877408266,3115.93961956151,3115.93165159938,3115.92466555801,3115.91850003328,3115.91302619393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,3122.71370904832,3118.44843198906,3117.28288632453,3116.78276057223,3116.51624668121,3116.35488828336,3116.24859770119,3116.17425460123,3116.11987134187,3116.07867920524,3116.04659806311,3116.02103770166,3116.00028308312,3115.98315832585,3115.96883315046,3115.95670638578,3115.94633318803,3115.93737808451,3115.9295838188,3115.92275016522,3115.91671920512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
480000,3122.6161253817,3118.39955469833,3117.25426798121,3116.76362185018,3116.50234413957,3116.34421701095,3116.2400798088,3116.16725450209,3116.11398757563,3116.07364438026,3116.04222642314,3116.01719570849,3115.99687197563,3115.98010329766,3115.96607637278,3115.95420236051,3115.94404556475,3115.93527742644,3115.92764600069,3115.92095520246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
