0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
560000,4975.31232078129,11769.0220981063,8011.94170442022,6498.85627995492,5949.7536735429,5690.77873650942,5545.57844975507,5455.08677924503,5394.63968442405,5352.22979388599,5321.35553993261,5298.21687483873,5280.4615252213,5266.56664618519,5255.51004427555,5246.58471741796,5239.28912336978,5233.25964206969,5228.2276017815,5223.99114427514,5220.39634292636,5217.32425151118,5214.68184736218,5212.39558721893,5210.40674990655,5208.66802237331,5207.14096461097,5205.79410478605,5204.60149224053,5203.54158719297,5202.59640081564,5201.75082343167,5200.99209542245,5200.30938737267,5199.69346453547,5199.13641689796,5198.6314406611,5198.17266029708,5197.75498284167,5197.37397795349,5197.02577869065,5196.70699903789,5196.41466504797,5196.14615710434,5195.89916131148,5195.67162841115,5195.46173893064,5195.26787351295,5195.08858757284,5194.92258957793,5194.76872237831,5194.62594710908,5194.49332927144,5194.37002666436,5194.25527889321,5194.14839822604,5194.04876160481,5193.95580364933,5193.86901051646,5193.78791449831,5193.7120892603,5193.64114563479,5193.57472789805,5193.51251046864,5193.45419497431,5193.39950764125,5193.34819696662,5193.30003163977,5193.25479868279,5193.21230178449,5193.17235980542,5193.13480543438,5193.0994839793,5193.06625227752,5193.03497771234,5193.00553732429,5192.97781700694,5192.95171077834,5192.92712012006,5192.903953377,5192.88212521159,5192.86155610697,5192.84217191427,5192.82390343954,5192.8066860666,5192.79045941216,5192.7751670103,5192.76075602341,5192.74717697716,5192.73438351732,5192.72233218632,5192.71098221786,5192.70029534792,5192.69023564067,5192.68076932803,5192.67186466169,5192.66349177643,5192.65562256388,5192.64823055579,5192.641290816
580000,4864.75190381273,11519.60651677,8051.2641507236,6534.45635804418,5972.60859656703,5706.40003654614,5556.90744639012,5463.65722958209,5401.32551642189,5357.56898612331,5325.69927816905,5301.80486215433,5283.46317391218,5269.1050998953,5257.67691918201,5248.44952692644,5240.90551019204,5234.66961715194,5229.46449778916,5225.0817168035,5221.36229297724,5218.18334668302,5215.44875960177,5213.08252704047,5211.0239522684,5209.22412297006,5207.64329421125,5206.24892158531,5205.01416684348,5203.91675104558,5202.9380661833,5202.0624810423,5201.27679444163,5200.56980130109,5199.93194581322,5199.35504239127,5198.83204974388,5198.35688688367,5197.92428245233,5197.52965067984,5197.16898876089,5196.83879154882,5196.53598032649,5196.25784307679,5196.00198419268,5195.76628197052,5195.54885254906,5195.34801920852,5195.16228614442,5194.99031599153,5194.83091050167,5194.68299388353,5194.54559839645,5194.41785185927,5194.29896679075,5194.18823094467,5194.08499904017,5193.98868551941,5193.89875819042,5193.81473263477,5193.73616727758,5193.66265903254,5193.59383944721,5193.52937128463,5193.46894548631,5193.41227846901,5193.35910971471,5193.30919961806,5193.26232756094,5193.21829018721,5193.17689985463,5193.13798324353,5193.10138010471,5193.0669421309,5193.03453193824,5193.00402214594,5192.97529454335,5192.94823933544,5192.92275445824,5192.89874495722,5192.876122422,5192.85480447177,5192.83471428637,5192.81578017848,5192.79793520294,5192.78111679957,5192.76526646628,5192.75032945976,5192.73625452088,5192.7229936228,5192.71050173957,5192.6987366333,5192.68765865847,5192.67723058154,5192.66741741479,5192.65818626296,5192.64950618174,5192.64134804698,5192.63368443373,5192.62648950435
600000,4762.08713632349,11280.6331223798,8085.32763940086,6568.93955680273,5995.10719215877,5721.8574627517,5568.14563399932,5472.17225245563,5407.97552252659,5362.88411351374,5330.02639006057,5305.3811110736,5286.45639273368,5271.63741753033,5259.83928032215,5250.31098958415,5242.51940171294,5236.07772609969,5230.69999751079,5226.17124714867,5222.32746980704,5219.04187427024,5216.2152623244,5213.76917936212,5211.64096160855,5209.78010383702,5208.14556097155,5206.70371966527,5205.4268568583,5204.29195659329,5203.2797933418,5202.37421564694,5201.56158178063,5200.83031179754,5200.17052946241,5199.57377411731,5199.03276737926,5198.54122312175,5198.09369184923,5197.68543256953,5197.31230678009,5196.97069033691,5196.65739986102,5196.3696310221,5196.10490657208,5195.86103241874,5195.63606035812,5195.42825634444,5195.23607338351,5195.05812830076,5194.8931817684,5194.74012108333,5194.59794527453,5194.46575218943,5194.34272726678,5194.22813375092,5194.12130414157,5194.02163270544,5193.928568903,5193.8416116058,5193.76030399854,5193.68422907563,5193.61300565493,5193.54628484268,5193.48374689262,5193.4250984104,5193.37006986096,5193.31841334236,5193.26990059427,5193.22432121362,5193.18148105334,5193.14120078328,5193.10331459513,5193.06766903501,5193.03412195001,5193.0025415361,5192.97280547659,5192.94480016157,5192.91841997982,5192.89356667572,5192.87014876443,5192.84808099964,5192.82728388843,5192.80768324863,5192.78920980473,5192.7717988183,5192.75538974985,5192.7399259491,5192.72535437095,5192.71162531485,5192.69869218534,5192.68651127196,5192.67504154666,5192.66424447725,5192.65408385544,5192.64452563819,5192.63553780127,5192.62709020391,5192.61915446372,5192.61170384084
620000,4666.3393974032,11051.1313199753,8114.37585054019,6602.28620815135,6017.24302760461,5737.14928364869,5579.29250429728,5480.6316775633,5414.58963312808,5368.17513875087,5334.33684982562,5308.94560082082,5289.44116381667,5274.16358340282,5261.99711387744,5252.16909324209,5244.13078728115,5237.48395959571,5231.93409280743,5227.25972820486,5223.2918672111,5219.89982885136,5216.98135078786,5214.45554003018,5212.2577742831,5210.33596177213,5208.64776207315,5207.15849654015,5205.83956008886,5204.66720189237,5203.62158056775,5202.68602571491,5201.84645607764,5201.09091764849,5200.40921439996,5199.79261110797,5199.23359270067,5198.72566823453,5198.26321033519,5197.84132299605,5197.45573218462,5197.1026948945,5196.77892319388,5196.48152052726,5196.20792807662,5195.95587941858,5195.72336205273,5195.50858464457,5195.30994903998,5195.12602627893,5194.95553597294,5194.79732852207,5194.65036973654,5194.51372750134,5194.38656018199,5194.26810651836,5194.15767679425,5194.05464510329,5193.95844255975,5193.86855132574,5193.78449934553,5193.7058556937,5193.63222645753,5193.56325108521,5193.49859914123,5193.43796741848,5193.38107736309,5193.32767277464,5193.27751774866,5193.23039483317,5193.18610337426,5193.14445802936,5193.10528742903,5193.06843297085,5193.03374773095,5193.00109548019,5192.97034979403,5192.94139324591,5192.91411667564,5192.88841852482,5192.8642042326,5192.8413856856,5192.8198807166,5192.79961264722,5192.78050987018,5192.76250546748,5192.74553686095,5192.72954549214,5192.71447652879,5192.7002785955,5192.68690352626,5192.67430613697,5192.66244401611,5192.65127733186,5192.64076865447,5192.63088279224,5192.62158664017,5192.61284904013,5192.60464065149,5192.59693383147
640000,4576.68490296572,10830.2429301601,8138.67067956204,6634.48004723177,6039.00994488657,5752.27378375578,5590.34754377142,5489.03533029275,5421.16777625925,5373.44202336311,5338.6306311446,5312.49831039823,5292.41746922518,5276.6835818318,5264.15040606792,5254.02382580132,5245.7396562968,5238.88830837102,5233.16677558336,5228.34715290402,5224.25547901725,5220.75720503262,5217.74702027341,5215.1416049108,5212.87438666497,5210.89169358756,5209.14989470932,5207.61324973434,5206.25227434764,5205.04248500642,5203.963426144,5202.99790972088,5202.13141597542,5201.35161764432,5200.64799954612,5200.01155239801,5199.43452484397,5198.91022144736,5198.43283721486,5197.99732133447,5197.59926441219,5197.23480471512,5196.90054986841,5196.5935111801,5196.31104833399,5196.05082263347,5195.81075732841,5195.58900383321,5195.3839128641,5195.19400969971,5195.01797291008,5194.8546160136,5194.70287161358,5194.56177764173,5194.43046539725,5194.3081491207,5194.1941168836,5194.08772260895,5193.98837906628,5193.89555170899,5193.80875324094,5193.72753881647,5193.65150179139,5193.58026995465,5193.51350218014,5193.45088544633,5193.39213217882,5193.33697787688,5193.28517898999,5193.2365110153,5193.19076679013,5193.14775495748,5193.10729858486,5193.06923391941,5193.03340926436,5192.99968396365,5192.96792748306,5192.93801857764,5192.90984453651,5192.88330049686,5192.85828882022,5192.8347185246,5192.81250476705,5192.79156837147,5192.77183539748,5192.75323674621,5192.73570779952,5192.71918808955,5192.70362099576,5192.68895346675,5192.67513576491,5192.66212123147,5192.64986607042,5192.63832914941,5192.62747181631,5192.6172577299,5192.6076527036,5192.59862456109,5192.59014300277,5192.58217948219
660000,4492.42506924327,10617.2314517183,8158.48572441075,6665.50823197041,6060.40208639483,5767.22926957964,5601.31023529268,5497.38303223361,5427.70987778135,5378.68472778745,5342.90770719119,5316.03921859991,5295.38529096263,5279.19739714565,5266.29914315346,5255.87517521334,5247.34599821152,5240.29076320483,5234.39803778594,5229.43351421571,5225.21829908563,5221.61399744781,5218.51226608576,5215.82736988998,5213.4907951438,5211.44729610965,5209.65195608534,5208.06797678239,5206.66499745578,5205.41780400635,5204.30532835964,5203.30986614479,5202.41646012127,5201.61241057929,5200.88688382449,5200.23059702502,5199.63556294748,5199.09488198768,5198.60257179471,5198.15342696144,5197.74290290185,5197.36701929345,5197.02227942894,5196.70560256937,5196.41426697266,5196.14586172749,5195.89824588122,5195.66951363522,5195.4579646066,5195.26207833715,5195.08049237493,5194.91198337205,5194.755450737,5194.60990245753,5194.47444277363,5194.34826143181,5194.23062429513,5194.1208651185,5194.01837832832,5193.92261267003,5193.83306560726,5193.7492783737,5193.67083159289,5193.59734139349,5193.52845595737,5193.46385244705,5193.40323426591,5193.34632861107,5193.29288428414,5193.24266972945,5193.19547127364,5193.15109154335,5193.10934804109,5193.07007186165,5193.03310653354,5192.99830697189,5192.96553853103,5192.93467614589,5192.90560355321,5192.87821258413,5192.85240252097,5192.82807951162,5192.80515603589,5192.78355041858,5192.76318638483,5192.74399265358,5192.72590256545,5192.70885374201,5192.69278777322,5192.67764993062,5192.66338890388,5192.64995655857,5192.6373077132,5192.62539993395,5192.61419334542,5192.60365045599,5192.59373599669,5192.58441677223,5192.57566152326,5192.56744079897
680000,4412.9634261318,10411.4795075412,8174.10046852194,6695.36132762883,6081.41391842162,5782.01407540824,5612.18005970029,5505.67460168473,5434.2158615683,5383.90321144293,5347.16805066363,5319.56830402563,5298.34461097808,5281.70501368488,5268.4433114349,5257.7231294806,5248.9498025286,5241.69131492445,5235.6278714055,5230.51880514693,5226.18032130861,5222.47020075821,5219.27708355286,5216.51283087343,5214.10699612597,5212.00276617883,5210.15394341843,5208.52267522898,5207.07772724296,5205.7931569704,5204.64728550996,5203.6218934719,5202.70158716699,5201.87329525151,5201.12586616195,5200.44974402947,5199.83670615198,5199.27964908505,5198.77241338303,5198.30963925516,5197.88664709405,5197.49933812538,5197.14411142084,5196.81779428466,5196.51758362186,5196.24099636538,5195.98582740782,5195.7501137759,5195.53210401862,5195.33023196567,5195.14309416292,5194.96943041184,5194.80810693838,5194.65810179587,5194.51849217235,5194.38844332573,5194.26719891449,5194.15407252815,5194.04844025168,5193.94973412344,5193.85743636703,5193.77107429519,5193.69021579852,5193.61446534426,5193.54346042099,5193.47686837377,5193.41438358211,5193.35572493923,5193.300633597,5193.24887094509,5193.20021679752,5193.15446776267,5193.11143577617,5193.07094677857,5193.03283952176,5192.99696449032,5192.96318292531,5192.93136593982,5192.90139371654,5192.87315477894,5192.84654532854,5192.8214686416,5192.79783451923,5192.77555878573,5192.75456283039,5192.73477318864,5192.71612115865,5192.69854245017,5192.68197686252,5192.66636798907,5192.65166294572,5192.63781212134,5192.62476894801,5192.61248968949,5192.6009332462,5192.59006097529,5192.57983652456,5192.57022567896,5192.56119621866,5192.55271778774
700000,4337.7874510688,10212.4792116839,8185.79522379072,6724.03325868385,6102.04025236681,5796.62656889037,5622.95649735773,5513.90985415639,5440.68564968988,5389.09743280391,5351.41163381593,5323.08554509475,5301.29541117257,5284.20641580496,5270.5828972553,5259.56767665692,5250.55105880301,5243.08995440527,5236.85626847521,5231.60301874205,5227.14153961062,5223.3258096524,5220.04146802592,5217.1979837865,5214.72298603443,5212.55810064959,5210.6558539377,5208.97734262886,5207.49046154743,5206.16854198402,5204.98929589643,5203.93399019274,5202.9867957689,5202.13427046297,5201.36494548871,5200.66899245463,5200.03795360066,5199.46452197114,5198.94236128991,5198.46595759541,5198.03049643055,5197.63176070793,5197.26604539048,5196.93008591646,5196.62099791156,5196.33622621256,5196.0735016054,5195.83080398108,5195.60633085172,5195.39847036008,5195.2057780698,5195.02695694766,5194.86084004954,5194.70637550409,5194.56261345483,5194.42869467662,5194.30384062744,5194.18734473422,5194.07856474228,5193.97691598386,5193.88186544286,5193.79292651083,5193.70965434475,5193.6316417495,5193.55851551907,5193.48993317964,5193.42558008519,5193.36516682337,5193.30842689447,5193.25511463167,5193.20500333449,5193.15788359116,5193.11356176855,5193.07185865111,5193.0326082123,5192.99565650432,5192.96086065323,5192.92808794856,5192.89721501726,5192.86812707354,5192.84071723657,5192.81488590946,5192.79054021317,5192.76759347008,5192.7459647323,5192.72557835045,5192.70636357899,5192.68825421465,5192.67118826498,5192.65510764406,5192.63995789297,5192.62568792286,5192.6122497784,5192.59959842002,5192.58769152305,5192.57648929256,5192.56595429231,5192.55605128668,5192.54674709463,5192.53801045441
720000,4266.45414100542,10019.8187402076,8193.84685423398,6751.52123073245,6122.27626360458,5811.06515638797,5633.63902967732,5522.08860286659,5447.11916259359,5394.26734947289,5355.63842848899,5326.59092006004,5304.23767340535,5286.70158787918,5272.71788700113,5261.40880484795,5252.14975664159,5244.48667257068,5238.08322107101,5232.6861480826,5228.10194794804,5224.18081884624,5220.80541487921,5217.8828245741,5215.33876130867,5213.11329639043,5211.15768488409,5209.43197654679,5207.90319821595,5206.54395713995,5205.33135782668,5204.24615480311,5203.27208458782,5202.39533501948,5201.60412073827,5200.88834134663,5200.23930443918,5199.6494998797,5199.11241482724,5198.62238136351,5198.17445035447,5197.7642865393,5197.38808088524,5197.04247705612,5196.72450947251,5196.43155093509,5196.16126817175,5195.91158397707,5195.68064485792,5195.46679329552,5195.26854389165,5195.08456279448,5194.91364990256,5194.75472342974,5194.60680648265,5194.46901535882,5194.34054931988,5194.22068163313,5194.10875170611,5194.00415816603,5193.90635275742,5193.81483495054,5193.72914716815,5193.64887055181,5193.57362119976,5193.50304681783,5193.43682373297,5193.37465422551,5193.31626414245,5193.26140075864,5193.20983085725,5193.16133900451,5193.11572599667,5193.07280746023,5193.03241258843,5192.99438299928,5192.95857170211,5192.92484216119,5192.89306744612,5192.86312946019,5192.83491823871,5192.80833131012,5192.78327311379,5192.75965446878,5192.73739208869,5192.71640813804,5192.69662982631,5192.67798903607,5192.66042198192,5192.64386889754,5192.62827374816,5192.61358396619,5192.59975020793,5192.58672612952,5192.57446818036,5192.56293541257,5192.55208930501,5192.54189360078,5192.53231415684,5192.52331880489
740000,4198.57845366772,9833.16735457577,8198.52526631998,6777.82562539041,6142.11750797969,5825.32828808861,5644.22714061081,5530.21065923099,5453.51631928499,5399.41291825302,5359.84840614163,5330.08440702151,5307.1713795002,5289.19051430145,5274.84826710353,5263.24650221164,5253.74588570311,5245.88146039203,5239.30872131143,5233.76818628719,5229.0615403091,5225.03522308267,5221.56891951004,5218.56734920061,5215.95431840467,5213.66835028374,5211.65943351035,5209.88657455755,5208.31593510376,5206.91940053811,5205.67346961451,5204.55838580401,5203.55745228901,5202.6564877307,5201.8433908474,5201.10778975439,5200.44075781559,5199.83458204656,5199.28257330873,5198.77890994235,5198.31850831028,5197.89691511887,5197.5102174535,5197.15496729587,5196.82811793619,5196.52697019967,5196.24912680524,5195.99245349068,5195.75504578965,5195.53520054754,5195.33139142485,5195.14224776754,5194.96653632974,5194.80314542058,5194.65107111759,5194.50940524681,5194.37732487787,5194.25408312143,5194.13900104928,5194.03146058473,5193.93089823346,5193.83679954431,5193.7486942053,5193.66615169382,5193.58877741118,5193.51620924154,5193.44811448325,5193.3841871077,5193.32414530686,5193.26772929546,5193.21469933853,5193.16483397843,5193.11792843897,5193.07379318689,5193.03225263339,5192.99314396056,5192.95631605928,5192.92162856684,5192.88895099385,5192.85816193115,5192.82914832858,5192.80180483847,5192.77603321714,5192.75174177896,5192.72884489768,5192.70726255042,5192.68691990047,5192.66774691502,5192.64967801461,5192.63265175143,5192.61661051378,5192.60150025435,5192.58727024011,5192.57387282197,5192.5612632225,5192.54939934002,5192.53824156774,5192.52775262663,5192.51789741092,5192.50864284507
760000,4133.82397238845,9652.26038176878,8200.09062589331,6802.94987134938,6161.55993592004,5839.41446286731,5654.72031810361,5538.27583334586,5459.87703750646,5404.53409522017,5364.04153788146,5333.56598394026,5310.09651125172,5291.67317948921,5276.97402403958,5265.08075695876,5255.33943569842,5247.27430888862,5240.53276135757,5234.8491265114,5230.02031071372,5225.88901713166,5222.33197733859,5219.25155364981,5216.5696537948,5214.22325922584,5212.16109708096,5210.34113424589,5208.72867007457,5207.29487028562,5206.01562957979,5204.8706817017,5203.84289754222,5202.91772741009,5202.08275475615,5201.32733672966,5200.64231288038,5200.01976770964,5199.45283604988,5198.93554271637,5198.46266974377,5198.02964594714,5197.63245464466,5197.26755622881,5196.93182293487,5196.62248367369,5196.33707720477,5196.07341224919,5195.82953339975,5195.60369189204,5195.39432046612,5195.20001168237,5195.01949916362,5194.85164132458,5194.69540722158,5194.54986421522,5194.41416718756,5194.28754909577,5194.16931267799,5194.05882315487,5193.95550179379,5193.85882022218,5193.76829539285,5193.68348511819,5193.60398410152,5193.52942040398,5193.45945229386,5193.393765432,5193.33207035363,5193.27410021162,5193.21960875104,5193.1683684886,5193.12016907387,5193.07481581202,5193.03212833044,5192.99193937353,5192.95409371202,5192.91844715458,5192.88486565119,5192.85322447863,5192.82340749979,5192.79530648938,5192.76882051926,5192.74385539774,5192.72032315734,5192.69814158657,5192.67723380128,5192.65752785209,5192.63895636433,5192.62145620763,5192.60496819234,5192.58943679038,5192.57480987843,5192.5610385013,5192.54807665382,5192.53588107966,5192.52441108554,5192.51362836958,5192.50349686251,5192.49398258083
780000,4071.89530945671,9476.88511350761,8198.79124354432,6826.90029487593,6180.59990416984,5853.32223288772,5665.1180555103,5546.28393446356,5466.2012339141,5409.63083579443,5368.21779449572,5337.03562865222,5313.01305043164,5294.14956788628,5279.09514433349,5266.91155735335,5256.93039639056,5248.66520912762,5241.7553334129,5235.9289619476,5230.97825321338,5226.74219579006,5223.0945838079,5219.93543392479,5217.18476396778,5214.77802012681,5212.66267287212,5210.79565320643,5209.14140100048,5207.67036449675,5206.35783604854,5205.18304100761,5204.12841902165,5203.17905287495,5202.32221140785,5201.546981327,5200.84396878644,5200.20505610896,5199.62320236797,5199.09227907154,5198.60693410209,5198.16247852581,5197.7547920091,5197.38024344891,5197.03562410154,5196.71809102515,5196.42511906983,5196.15445998041,5195.90410744151,5195.67226710529,5195.4573308125,5195.25785435477,5195.07253823698,5194.9002109899,5194.73981465675,5194.59039213886,5194.45107613525,5194.32107945291,5194.19968649851,5194.08624579141,5193.9801633613,5193.88089691423,5193.78795066747,5193.70087076764,5193.61924121898,5193.5426802584,5193.47083712264,5193.40338916045,5193.34003924867,5193.28051347656,5193.22455906749,5193.17194251073,5193.12244787981,5193.07587531656,5193.0320396628,5192.99076922354,5192.95190464763,5192.91529791348,5192.88081140883,5192.84831709485,5192.81769574594,5192.78883625772,5192.76163501619,5192.7359953222,5192.71182686578,5192.68904524548,5192.66757152854,5192.64733184782,5192.62825703233,5192.61028226804,5192.59334678628,5192.57739357727,5192.5623691264,5192.54822317144,5192.53490847864,5192.52238063616,5192.51059786345,5192.49952083496,5192.48911251721,5192.47933801801
800000,4012.53187998494,9306.86819173176,8194.86205910051,6849.68595308376,6199.23418516496,5867.05020793431,5675.41985296945,5554.23477145998,5472.48882425275,5414.70309481121,5372.37714648183,5340.49331888191,5315.9209787951,5296.61966396573,5281.21161455794,5268.73889171322,5258.51875759493,5250.05415222409,5242.97642972327,5237.0076858249,5231.93536189108,5227.59475388153,5223.8567343837,5220.61898604786,5217.79964542858,5215.33262991054,5213.16415817167,5211.25012904373,5209.554125762,5208.04588129291,5206.70008735281,5205.49546223838,5204.41401540591,5203.44046294632,5202.56175974906,5201.76672260374,5201.04572468907,5200.39044648657,5199.79367158208,5199.2491183954,5198.75130083371,5198.2954123577,5197.87722909821,5197.49302855099,5197.13952106995,5196.81379192275,5196.51325210047,5196.2355964126,5195.97876766864,5195.74092596393,5195.52042226134,5195.3157756008,5195.12565338285,5194.94885426492,5194.7842932854,5194.63098889265,5194.48805160737,5194.35467408973,5194.23012241725,5194.1137284094,5194.00488285891,5193.90302955063,5193.8076599659,5193.71830858489,5193.6345487118,5193.55598875804,5193.48226892745,5193.41305825514,5193.34805195792,5193.28696905976,5193.2295502606,5193.17555602051,5193.1247648352,5193.07697168142,5193.0319866137,5192.98963349592,5192.94974885339,5192.91218083261,5192.87678825748,5192.84343977199,5192.81201306059,5192.78239413833,5192.75447670392,5192.72816154942,5192.70335602102,5192.67997352611,5192.65793308204,5192.63715890276,5192.61758001985,5192.59912993452,5192.58174629808,5192.56537061799,5192.54994798747,5192.53542683631,5192.52175870128,5192.50889801423,5192.49680190649,5192.48543002809,5192.47474438061,5192.46470916246
820000,3955.50276449179,9142.06476150929,8188.52365043872,6871.31845329047,6217.45997408778,5880.59705946843,5685.62521873569,5562.12815329341,5478.7397235289,5419.75082659165,5376.5195640779,5343.93903225615,5318.82027808695,5299.08345223278,5283.32342133528,5270.56274841048,5260.10450917937,5251.44112934089,5244.19604257673,5238.08529140898,5232.89163086113,5228.44668625638,5224.61842455436,5221.3022060605,5218.41429469839,5215.88708551463,5213.66555027907,5211.70455937215,5209.966842248,5208.42141880261,5207.04238183074,5205.80794391581,5204.69968537804,5203.70195644908,5202.80139872961,5201.98655962003,5201.24757974597,5200.57593808662,5199.96424301305,5199.406060077,5198.89576938845,5198.42844694681,5197.99976546439,5197.60591113074,5197.2435134746,5196.90958603579,5196.6014759973,5196.31682127453,5196.05351383526,5195.80966824498,5195.5835946103,5195.37377523684,5195.17884443449,5194.99757099821,5194.82884297002,5194.67165435169,5194.52509349048,5194.38833290321,5194.26062034066,5194.14127092396,5194.02966020964,5193.92521806157,5193.82742322491,5193.73579851273,5193.64990652825,5193.56934585621,5193.49374766619,5193.42277267816,5193.35610844732,5193.29346693071,5193.23458230309,5193.17920899361,5193.12711991845,5193.07810488753,5193.03196916636,5192.98853217599,5192.94762631655,5192.909095901,5192.8727961878,5192.83859250226,5192.80635943731,5192.77598012604,5192.74734557846,5192.72035407646,5192.69491062113,5192.6709264274,5192.64831846153,5192.62700901744,5192.6069253281,5192.58799920892,5192.57016673015,5192.55336791553,5192.5375464651,5192.5226494998,5192.50862732604,5192.49543321852,5192.48302321965,5192.47135595428,5192.46039245829,5192.45009602001
840000,3900.60244251619,8982.34947017851,8179.98169080044,6891.81176169154,6235.27489365415,5893.96152440237,5695.73367046715,5569.96388945444,5484.95384618143,5424.77398501251,5380.64501729296,5347.37274631771,5321.71093004805,5301.54091722767,5285.43055133889,5272.38311587203,5261.68764106438,5252.82613168875,5245.41416430347,5239.16177200201,5233.84705426908,5229.29798779155,5225.37964983078,5221.98509002325,5219.02870831452,5216.44138389029,5214.16684650535,5212.15894181588,5210.37954835566,5208.79697516146,5207.3847178265,5206.12048456684,5204.98542762548,5203.96353221184,5203.04112730254,5202.20649143877,5201.44953311722,5200.7615301553,5200.13491598354,5199.56310350694,5199.04033921743,5198.56158179825,5198.12240066101,5197.71889078474,5197.34760095075,5197.00547303425,5196.6897904615,5196.39813429546,5196.12834569594,5195.8784937258,5195.64684765737,5195.43185307949,5195.2321112254,5195.04636103858,5194.87346357324,5194.71238839123,5194.56220167126,5194.42205579044,5194.29118017534,5194.16887325029,5194.05449533658,5193.94746237733,5193.84724038132,5193.75334049397,5193.66531461662,5193.58275150621,5193.50527329674,5193.43253239161,5193.36420868283,5193.30000705887,5193.23965516766,5193.18290140573,5193.12951310798,5193.07927491581,5193.03198730398,5192.98746524908,5192.94553702437,5192.90604310768,5192.86883519047,5192.8337752778,5192.80073486965,5192.76959421566,5192.74024163577,5192.71257290037,5192.68649066412,5192.66190394826,5192.63872766678,5192.61688219235,5192.59629295827,5192.57689009309,5192.55860808492,5192.54138547282,5192.52516456272,5192.50989116579,5192.49551435721,5192.48198625368,5192.46926180792,5192.45729861882,5192.44605675582,5192.43549859646
860000,3847.64722771838,8827.60925391185,8169.42678108781,6911.18200445393,6252.67699669851,5907.1424085869,5705.74473646676,5577.74179040641,5491.13110624995,5429.77252357527,5384.75347593708,5350.79443853887,5324.59291642151,5303.99204352856,5287.53299129439,5274.1999825801,5263.26814322321,5254.20915052615,5246.63078727576,5240.23712094251,5234.80162629163,5230.14865339042,5226.14040574631,5222.66763401567,5219.64288283036,5216.99552200238,5214.66804417303,5212.61327400887,5210.79224199047,5209.1725485121,5207.72709369024,5206.43308272356,5205.27124084007,5204.22518906698,5203.28094442413,5202.42651712565,5201.65158396531,5200.94722194087,5200.30568981794,5199.72024807736,5199.1850097731,5198.69481641832,5198.24513424245,5197.8319671104,5197.45178313439,5197.10145258876,5196.77819519481,5196.47953520513,5196.20326300563,5195.94740218415,5195.71018120087,5195.49000894567,5195.2854535893,5195.095224235,5194.9181549579,5194.75319088665,5194.59937603653,5194.45584264864,5194.32180182793,5194.19653530369,5194.07938816286,5193.96976242821,5193.867111372,5193.77093447147,5193.68077292523,5193.59620566136,5193.51684577701,5193.44233735758,5193.3723526304,5193.30658941374,5193.24476882705,5193.18663323255,5193.13194438219,5193.08048174714,5193.03204100975,5192.98643270048,5192.9434809641,5192.90302244167,5192.86490525613,5192.82898809077,5192.79513935112,5192.76323640197,5192.7331648718,5192.70481801816,5192.678096148,5192.65290608761,5192.6291606975,5192.60677842799,5192.58568291157,5192.56580258883,5192.54707036479,5192.5294232928,5192.51280228375,5192.49715183813,5192.48241979903,5192.46855712434,5192.45551767626,5192.44325802696,5192.43173727873,5192.42091689761
880000,3796.47227138571,8677.73776540352,8157.03458821359,6929.44726415746,6269.66476663641,5920.13859000903,5715.6579568758,5585.46166801596,5497.27141754074,5434.74639547468,5388.84490965117,5354.204086335,5327.46621895896,5306.43681575441,5289.630727981,5276.01333707275,5264.84600568206,5255.5901771594,5247.84590390782,5241.31133160528,5235.75534113647,5230.99867798276,5226.90068785665,5223.34983413622,5220.2568148153,5217.54949682927,5215.16914061614,5213.06755359479,5211.20492106619,5209.54813700423,5208.06950777814,5206.74573692315,5205.55712371801,5204.48692585064,5203.52084905387,5202.64663574911,5201.85373145507,5201.13301269363,5200.47656384243,5199.87749318192,5199.32978050925,5198.82815031443,5198.36796576408,5197.94513970598,5197.55605966225,5197.19752437057,5196.86668989952,5196.56102373377,5196.27826551976,5196.01639339812,5195.77359503942,5195.54824265255,5195.33887136019,5195.14416043668,5194.96291698701,5194.79406171352,5194.63661647324,5194.48969337512,5194.35248520521,5194.22425699952,5194.1043386117,5193.99211814458,5193.88703613387,5193.78858038811,5193.69628140243,5193.60970827502,5193.52846506494,5193.45218753822,5193.38054025599,5193.31321396479,5193.24992325395,5193.19040444975,5193.13441371948,5193.08172536242,5193.03213026687,5192.98543451549,5192.94145812294,5192.90003389197,5192.86100637542,5192.8242309333,5192.78957287525,5192.75690667977,5192.72611528251,5192.69708942685,5192.66972707075,5192.64393284432,5192.61961755342,5192.59669772483,5192.57509518914,5192.55473669795,5192.53555357212,5192.51748137837,5192.50045963158,5192.48443152067,5192.46934365577,5192.45514583512,5192.44179082963,5192.42923418397,5192.41743403256,5192.40635092923
