200000,5204.38597990738,5247.11729911686,5317.1262045933,5411.39376335633,5529.85031396004,5674.97076177181,5850.99514183875,6063.26671974097,6317.90353336223,6621.85476849534,6983.30300443156,7412.34944921953,7921.94647033481,8529.10154366791,9256.4612945121,10134.4939246644,11204.6522973298,12524.1700288626,14173.6378479265,16269.4752402674,18985.4297570544,22591.7264194956,27531.3939344316,34582.5932901605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19777.7029257641,17086.2479563573,14956.899155093,13241.7821890272,11838.9586025812,10676.0797106278,9700.53175438595,8873.25208612086,8164.71524711835,7552.25048016386,7018.20287984652,6548.64401671583,6132.44890715183,5760.62195265789,5425.79446876833,5121.84125232389,4843.57920571979,4586.52071750475,4346.66024408354,4120.27553964573,3903.72621412404,3693.23342038091,3484.63032998627,3273.10001443508,3053.02369853662,2818.47169057406,2566.54908269098,2314.60289800567,2166.83139674348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,5202.92240869706,5241.58696685515,5305.69746555762,5392.25057395529,5500.51904203142,5631.91779191779,5789.47055759392,5977.27406405765,6200.14711573861,6463.53035332351,6773.62700369132,7137.74096749668,7564.76709826543,8065.80926357201,8654.93370062682,9350.10066803558,10174.3586225467,11157.4329783407,12337.9082972627,13766.3044355897,15509.5129000691,17657.3412366976,20332.4084550678,23705.5440219685,28020.5632917888,33635.7877091594,41097.0980079934,51274.4328185371,65636.7869961234,86862.8447971279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65422.9954919405,51414.0384495487,41443.2534304616,34099.8251978674,28545.1567762356,24251.7414679325,20872.7939951517,18172.1568099087,15984.3144125048,14190.4529514031,12703.5397379551,11458.7041771811,10406.8569756419,9510.35044978679,8739.96366236152,8072.76789181417,7490.58983048773,6978.88816302501,6525.92060028008,6122.11769609108,5759.60533250195,5431.83463249281,5133.28926547464,4859.24748698138,4605.58091461644,4368.57464961811,4144.75431041055,3930.70523642146,3722.86849038526,3517.30063458394,3309.40135849268,3093.68745168785,2863.9857141653,2615.61893144781,2356.72777346393,2170.0462846446,2147.06500210829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,5201.70564060392,5236.91553264469,5295.98779568388,5376.04315567764,5475.96005059131,5596.4123150562,5739.51360845984,5908.39541454964,6106.87832788248,6339.30487562324,6610.54204916254,6926.12772086102,7292.52407216627,7717.44538555914,8210.24023963716,8782.32300963064,9447.66284583201,10223.3483032385,11130.2522511535,12193.8248234021,13445.0419329921,14921.5323712082,16668.8954931037,18742.1998436542,21207.6142112412,24144.0567983169,27644.642204137,31817.5420088863,36785.6459444767,42684.0616066421,49654.1196959157,57832.051837092,67330.1163629818,78207.7713876931,90430.9374276775,103819.075835397,117983.768057174,132270.132911622,145724.73493728,157128.212397477,165136.616417389,168550.705084331,166660.912710465,159525.258220484,148014.565444028,133569.722649616,117791.518600809,102067.643907525,87372.7406430017,74248.265900436,62890.1662127981,53267.3389612636,45224.8665766752,38556.6230601441,33049.1111289743,28504.2871901978,24749.1312925047,21637.7546238866,19049.7794175162,16887.1718592289,15070.6958414472,13536.5518215612,12233.4326690047,11120.0531731556,10163.1300744272,9335.75577053229,8616.1010233632,7986.38530273713,7432.06123763898,6941.16851915954,6503.8209319276,6111.79736461995,5758.21351416193,5437.25560459318,5143.96090776877,4874.03229105076,4623.67549725814,4389.4483984969,4168.11103056978,3956.46383624848,3751.15967635527,3548.47497572214,3344.03524825549,3132.54122247874,2907.75223915126,2663.84669226172,2403.18931351225,2182.96158196947,2111.56871244557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,5200.68015346481,5232.92019168866,5287.63083645765,5362.10804479035,5455.00329607769,5566.47053655513,5697.93899038346,5851.78670475155,6031.0503245761,6239.23644796604,6480.25232675007,6758.4436867308,7078.71329036447,7446.69125257085,7868.93255119364,8353.12412676588,8908.29015592967,9544.98752288605,10275.4832945294,11113.9018723121,12076.3214935458,13180.7880904536,14447.1996706014,15896.9975257235,17552.5842296561,19436.3772597356,21569.4087653453,23969.4069088782,26648.3535780657,29609.6142307954,32844.8726911155,36331.2473616533,40029.0764357708,43880.8076070314,47811.3013544128,51729.461588488,55530.7670887109,59100.0545997422,62314.0569643316,65043.7883541921,67157.7492499673,68527.702978117,69038.879304874,68605.3308864556,67188.6512636621,64815.1099330149,61584.2821965229,57663.4628324207,53266.9872300991,48625.7662569795,43956.1553613328,39436.5409098845,35195.769182827,31312.7455552349,27823.58369561,24732.1139275362,22020.5327316168,19658.3977953231,17609.3515449136,15835.6729320646,14301.0724700833,12972.2129866922,11819.3753248232,10816.5939230951,9941.48907102546,9174.94555487961,8500.73058156406,7905.10513151454,7376.45777532287,6904.97441491184,6482.34817368972,6101.52845245326,5756.50541033086,5442.1247767521,5153.92726586225,4888.00649106629,4640.87883663972,4409.35796998374,4190.4253339378,3981.0858661249,3778.19547360255,3578.2447925009,3377.08837038954,3169.64216842559,2949.72169372729,2710.81432518975,2451.3508993981,2205.87627082502,2111.05629274504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,5199.80573842804,5229.46665132325,5280.3603190649,5349.97808261389,5436.85205777582,5540.77145611915,5662.64834720217,5804.26884468434,5968.04495438829,6156.82723255785,6373.80055181615,6622.46021154714,6906.65096083918,7230.64638741593,7599.24641561771,8017.87401493018,8492.6559183782,9030.47463880128,9638.97959654976,10326.5436904047,11102.1486452997,11975.1788935625,12955.1009905804,14051.0055594613,15270.9939605673,16621.4050301336,18105.9006262323,19724.4628514444,21472.3974466385,23339.4781282283,25309.3906852732,27359.6252849025,29461.9062449773,31583.1399067894,33686.7245271169,35733.9442226753,37685.1136349076,39500.1903398927,41138.7342629774,42559.3560230039,43719.0340810212,44572.9804808117,45075.7749285555,45184.4128917869,44863.4839168756,44091.9673382395,42870.2408314948,41225.2153719277,39211.511913589,36907.5455980737,34407.0250865526,31807.9483428741,29201.8840110105,26665.8868180519,24258.1871081952,22017.5111719938,19965.0551957053,18107.8885349543,16442.7417737171,14959.4923269533,13644.0147854656,12480.3102456322,11451.9800509578,10543.1680913795,9739.10676544624,9026.38584360355,8393.03865513244,7828.51513025177,7323.59013266482,6870.23921665473,6461.50207747928,6091.34568144221,5754.53344655943,5446.50309298758,5163.2532483203,4901.23707150174,4657.25964733705,4428.37435684031,4211.77152804182,4004.6501330073,3804.06002435301,3606.6989508348,3408.64939028126,3205.06136162315,2989.89208361881,2756.26033734961,2499.95221926809,2238.90660559182,2102.39376823239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,5199.05258559624,5226.45393804903,5273.97707334561,5339.31205863312,5420.94126318836,5518.39915012781,5632.20555603192,5763.67900861164,5914.72870514,6087.67933148756,6285.15279847352,6510.00998890629,6765.34226233747,7054.49619588044,7381.11343065294,7749.16885032963,8162.99274207491,8627.26487117132,9146.96992040176,9727.3044633277,10373.5259842769,11090.7352098995,11883.5852094112,12755.9154990212,13710.3177820078,14747.6524989825,15866.5515177895,17062.9598231257,18329.7836129141,19656.7175464245,21030.313343749,22434.3210802447,23850.2844681387,25258.3111143208,26637.884315105,27968.5532303457,29230.3478501143,30403.8182874381,31469.6867764799,32408.2087507259,33198.4468765069,33817.7497895641,34241.7756458043,34445.3845252511,34404.6126225074,34099.7105681361,33518.8869156431,32662.0326972899,31543.4272312672,30192.50675838,28652.1579472932,26974.7187513783,25216.5482147702,23432.4007298007,21670.7558085786,19970.8100278901,18361.2790906636,16860.7159887683,15478.8312722526,14218.2963146896,13076.6166447684,12047.8211231894,11123.8447174208,10295.5790007,9553.61944084847,8888.76280706983,8292.31279966226,7756.24651647228,7273.28477721246,6836.89915969172,6441.27954935122,6081.27864689472,5752.34421632696,5450.44562498391,5171.9980803504,4913.78555218316,4672.8813475605,4446.56335814304,4232.21879625181,4027.23044988253,3828.83288319245,3633.92291516973,3438.80678997419,3238.87833171019,3028.29425872207,2800.03339714553,2548.14669394958,2281.11560860112,2099.3049850197,2193.62695204344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,5198.39814386718,5223.80462594327,5268.32861812449,5329.85330764703,5406.85639481852,5498.6962896651,5605.59459834086,5728.49878987648,5868.91019562754,6028.72563354032,6210.11683582054,6415.45422534192,6647.27027015771,6908.25067357421,7201.23954851604,7529.24468768579,7895.43066577554,8303.08952189373,8755.58071732844,9256.23382975387,9808.20926729668,10414.3146365468,11076.7778495747,11796.9831104333,12575.1828025901,13410.2066816157,14299.1985327217,15237.4174993141,16218.1437402374,17232.7228496782,18270.7684174826,19320.5173609846,20369.3017153176,21404.070257132,22411.8722847491,23380.2117459316,24297.1965314852,25151.4436678448,25931.750261206,26626.594088918,27223.5787811351,27708.9800166936,28067.5745429521,28282.9339472522,28338.3266065054,28218.2795745026,27910.7014777782,27409.2756769646,26715.6524677765,25840.8864707177,24805.633643409,23638.9106734867,22375.5720035218,21053.0170631196,19707.806284951,18372.8099288935,17075.2846526461,15835.9822281845,14669.1615337858,13583.2387826245,12581.7905867601,11664.667898316,10829.0545172424,10070.3776841117,9383.03568137407,8760.94461837167,8197.92650285954,7687.96835521776,7225.38233605745,6804.89329026913,6421.67513077907,6071.35242888659,5749.97907303497,5454.00210152887,5180.21576720131,4925.70839362129,4687.80241347214,4463.985881911,4251.83143322451,4048.89576066019,3852.5889308573,3659.99822160851,3467.64735125195,3271.17712401209,3064.98127991479,2842.05968697672,2595.37329798053,2326.99534140169,2106.39770473847,2064.63043371415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,5197.82505088814,5221.4583350898,5263.29595168629,5321.40407956864,5394.28472512802,5481.17701456623,5582.075581836,5697.6323205907,5829.01571614922,5977.77063389249,6145.70181175775,6334.78976467974,6547.13787250585,6784.94300446403,7050.47932391065,7346.08426619307,7674.13663566277,8037.01843233707,8437.05397817206,8876.42199639392,9357.03857741594,9880.41166437646,10447.4710637487,11058.3821764988,11712.3565360915,12407.4773102002,13140.5621627922,13907.0878291395,14701.1987887761,15515.8152033954,16342.8424664036,17173.4675138035,17998.5084859067,18808.7687478368,19595.3381925859,20349.7873815079,21064.2141822133,21731.1261881228,22343.1714746511,22892.7607752068,23371.6522393462,23770.5928145878,24079.1253076288,24285.6732121018,24377.9997736705,24344.0951309972,24173.4697029453,23858.7267705814,23397.1727375951,22792.1380320236,22053.6741135654,21198.3787913266,20248.3053577136,19229.1211152737,18167.8697145263,17090.7564524075,16021.3194561071,14979.2014050294,13979.5767750626,13033.1445347876,12146.5313056914,11322.930196814,10562.8264839735,9864.70354740413,9225.66585673359,8641.95096048296,8109.3265613851,7623.38278421272,7179.73616778056,6774.16338878509,6402.68140943567,6061.58813281133,5747.47466431338,5457.2173943437,5187.95552607262,4937.05738129806,4702.0767227028,4480.69824925869,4270.66909990628,4069.71031503608,3875.39839460295,3685.0021723682,3495.25511519103,3302.04346758474,3100.02072286754,2882.31971659931,2641.27005021298,2374.58961090558,2124.81033466421,2057.13119557169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,5197.31973110734,5219.36728131391,5258.78468217106,5313.80895161516,5382.98470797183,5465.47300040649,5561.09588794388,5670.2691146443,5793.88822376752,5933.2061534297,6089.72415019571,6265.10588733565,6461.11580785741,6679.57746319252,6922.34404037857,7191.27277475672,7488.19513358235,7814.87602238906,8172.95701706175,8563.88065344441,8988.79506689504,9448.44082551462,9943.02470774608,10472.0884053456,11034.3834597793,11627.7666737571,12249.1320210372,12894.3947774718,13558.5403417933,14235.7435282296,14919.5542754484,15603.1340029489,16279.5154678066,16941.8506351116,17583.6082223995,18198.6866158119,18781.4186607552,19326.4608167719,19828.5778765189,20282.3533660793,20681.8729052041,21020.4418669922,21290.408359973,21483.1657418279,21589.4018857898,21599.6402486536,21505.0759554466,21298.6483400673,20976.2179729731,20537.6501287882,19987.5777519296,19335.6372759707,18596.0762058938,17786.7550689414,16927.7130571634,16039.5551665072,15141.9327348847,14252.3357524259,13385.3109281993,12552.1191484204,11760.7657875441,11016.2972800106,10321.2512278414,9676.16405893381,9080.06701787799,8530.92844819773,8026.02261102374,7562.22094050877,7136.21110116497,6744.65388047187,6384.28936998345,6052.0033673853,5744.86341377621,5460.13196288152,5195.2621870831,4947.8799876508,4715.75388383223,4496.75249416092,4288.78708798412,4089.73387591909,3897.32694399785,3709.00769219879,3521.71069362363,3331.56275979386,3133.48910774584,2920.83172075792,2685.61460264378,2422.6382983767,2154.93993542489,2050.41924885577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,5196.87142360395,5217.49315546769,5254.71888827154,5306.94371457984,5372.76603482365,5451.29887176713,5542.23349996646,5645.79658991295,5762.65898324531,5893.82991208563,6040.55690391391,6204.24165955742,6386.37465515499,6588.48637409627,6812.10980703399,7058.74791063594,7329.83965552013,7626.71927644088,7950.56481332926,8302.33384339649,8682.68634718959,9091.89688821263,9529.76067710953,9995.50052704656,10487.6839447914,11004.1612405712,11542.0360427533,12097.6783971023,12666.7872758473,13244.5037313842,13825.5685595148,14404.5102622913,14975.8418871778,15534.2406818855,16074.6838296591,16592.5174426835,17083.4441498592,17543.4258387893,17968.5107883775,18354.6070084253,18697.2349364574,18991.301984923,19230.9480902675,19409.5141831285,19519.6821870806,19553.8226199316,19504.5609570017,19365.5354562026,19132.2706376771,18803.0419380672,18379.5768546997,17867.4326434302,17275.9462147161,16617.7217187196,15907.7265544481,15162.1468291238,14397.1909157152,13628.0256940581,12867.9692554125,12127.9998702254,11416.571245919,10739.6790398565,10101.1022419855,9502.7427638393,8944.99942009941,8427.13067306679,7947.57839641958,7504.23947301075,7094.68231959739,6716.31173822328,6366.48869372707,6042.61266738807,5742.17395505443,5462.78226080722,5202.1765643231,4958.21971129897,4728.87954979331,4512.19665470064,4306.23658642412,4109.02194649862,3918.43583879247,3732.08330198813,3547.09084020602,3359.81865339318,3165.46784993607,2957.63970126571,2728.28284608709,2470.29553711763,2195.08285774509,2039.2425240206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,5196.4714937378,5215.80488873107,5251.03675997139,5300.70768114174,5363.47620954042,5438.42931405187,5525.15977448965,5623.74269474694,5734.66333950731,5858.72644496964,5996.96561156004,6150.56304536426,6320.78351051739,6508.9219762892,6716.26148013041,6944.03653682019,7193.39716979655,7465.36930109942,7760.80842388127,8080.34502202465,8424.32196226441,8792.72597582052,9185.11727757575,9600.56320103816,10037.583234591,10494.1137153683,10967.5003006395,11454.5248455287,11951.470269564,12454.2224748967,12958.4028500082,13459.5192057409,13953.1182569855,14434.9201030426,14900.9153941234,15347.4092751106,15771.0024126898,16168.5075703606,16536.8092000134,16872.6823544651,17172.5951623228,17432.5256874972,17647.8288036016,17813.1910073467,17922.709492069,17970.1242464112,17949.2162060009,17854.3593400526,17681.1814402407,17427.2526514157,17092.6945213849,16680.588078345,16197.0890481437,15651.1961739244,15054.1925277935,14418.8426888743,13758.4751781338,13086.0892235916,12413.6037482651,11751.3214542339,11107.6305803379,10488.9245404008,9899.69302908562,9342.72814548652,8819.39191412432,8329.90189125708,7873.60445442598,7449.21754614561,7055.03437275511,6689.08638102944,6349.26801460405,6033.42786757752,5739.43152259552,5465.20110690282,5208.73579832852,4968.11639363124,4741.49571404777,4527.07505300871,4323.06494481219,4127.62600741451,3938.78211141682,3754.29317620098,3571.46821196247,3386.89208886765,3196.04039939534,2992.80478118121,2769.21972503803,2517.00106309687,2239.57606587585,2035.80553928559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,5196.11293662997,5214.27702269232,5247.68743522749,5295.01822313066,5354.99124724268,5426.68349617424,5509.61432790676,5603.73732084191,5709.38408945052,5827.18706407955,5957.99826096165,6102.81402143851,6262.71030225401,6438.78900673243,6632.13354709394,6843.77006069813,7074.63067904573,7325.51546238013,7597.05058697236,7889.64163468983,8203.42231049381,8538.20048275192,8893.40498869283,9268.03802853553,9660.63899249237,10069.2659849117,10491.5008735384,10924.4821927176,11364.9675954433,11809.4239281583,12254.1388102874,12695.3435005818,13129.333624371,13552.5727745132,13961.764591721,14353.8817888725,14726.1453923913,15075.9535883223,15400.7662068109,15697.9573577824,15964.6545471897,16197.5874518413,16392.97313897,16546.466400331,16653.2031134226,16707.9597481304,16705.4417129836,16640.6961080061,16509.621144432,16309.5179939541,16039.6092732253,15701.4318677175,15299.0275714067,14838.8741453223,14329.5512040708,13781.1823677565,13204.7397721725,12611.3134645569,12011.4462731672,11414.6077531825,10828.8452717612,10260.6149599941,9714.7686289929,9194.6580291739,8702.31416854276,8238.66360400863,7803.75195262478,7396.95425673886,7017.16029955655,6662.92957056689,6332.61513783885,6024.45843346676,5736.65830337151,5467.41802309893,5214.97367150348,4977.6065132736,4753.64098902996,4541.42856210538,4339.31592977763,4145.59375704957,3958.41877110892,3775.69725909008,3594.91127016784,3412.86065584961,3225.29013381122,3026.39894309846,2808.41846326097,2562.39351025978,2286.32842756706,2044.09122800097,2011.97509418534,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,5195.79001301023,5212.88850100165,5244.6286610471,5289.80680188088,5347.20906764594,5415.91420129711,5495.38768468652,5585.4857538935,5686.41256569135,5798.65487880876,5922.90975359607,6060.01483164633,6210.8861196188,6376.46464739851,6557.67116943509,6755.36649942859,6970.31477405552,7203.14703785835,7454.32325943775,7724.09190652109,8012.447421879,8319.08722835307,8643.37112805291,8984.28700922441,9340.42746970204,9709.98212279856,10090.7497939219,10480.1734237367,10875.3982627092,11273.3510375672,11670.8345483948,12064.6291317312,12451.5901866848,12828.7300322764,13193.2730708743,13542.6756099151,13874.6054774197,14186.8812717932,14477.3761488301,14743.8959668539,14984.0460298601,15195.1043700724,15373.9223046804,15516.8745541963,15619.8808903026,15678.5181106533,15688.2339579346,15644.6625267691,15544.0238436471,15383.570362738,15162.0257553198,14879.9453765919,14539.9360152679,14146.6807919396,13706.7517180886,13228.2259651626,12720.1628385631,12192.0142264425,11653.0513725981,11111.8753452271,10576.0550678553,10051.9089683379,9544.42226397326,9057.27571055602,8592.95420366295,8152.90345138236,7737.70747683564,7347.26639975091,6980.96084844829,6637.79530780278,6316.51722662257,6015.71175398244,5733.87375329387,5469.45954224114,5220.92089811973,4986.72345923281,4765.35086682629,4555.2948585972,4355.02997195911,4162.96934990172,3977.39502003879,3796.35142091321,3617.48428175453,3437.79819729495,3253.29892326135,3058.5004971479,2845.90565905381,2606.25093499389,2333.90321988113,2065.19029880854,2002.98682916598,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,5195.49797811128,5211.62176040422,5241.82503556408,5285.01602598095,5340.0446963451,5406.00005780996,5482.30902526567,5568.7500248257,5665.42135480595,5772.68628396021,5891.10906817964,6021.39092062866,6164.31099256203,6320.67440027834,6491.26703547525,6676.81595633832,6877.95309193691,7095.18046841157,7328.83543316586,7579.05522529437,7845.74121682607,8128.52419483637,8426.7330414705,8739.36996952011,9065.09594597357,9402.22994129753,9748.76505526695,10102.4033237257,10460.609135631,10820.678847161,11179.8216679411,11535.2446178588,11884.2327500612,12224.2152817487,12552.8089861579,12867.8321761447,13167.2856350924,13449.3005538106,13712.0574901121,13953.6842073602,14172.1437044625,14365.1266578558,14529.9647147151,14663.5823677004,14762.5050550527,14822.9389609174,14840.9328808199,14812.6237536482,14734.5549688943,14604.0413136926,14419.5404801217,14180.9765847657,13889.965146857,13549.8911790936,13165.8170989666,12744.2242221251,12292.6204782773,11819.0690703747,11331.702101461,10838.2786880328,10345.8316103928,9860.42568214353,9387.03057358571,8929.49502559817,8490.60009081158,8072.16596847468,7675.18860217402,7299.98652955394,6946.34378293452,6613.63973095141,6300.96096137408,6007.19340043117,5731.09488180125,5471.34948807602,5226.60539055777,4995.49778368844,4776.65796239357,4568.70866073273,4370.24440185765,4179.7936294566,3995.75647433867,3816.30764013012,3639.24739240221,3461.77459216762,3280.14612497121,3089.19081212373,2881.7305755017,2648.4494181225,2381.33477492196,2099.53967485598,1997.01907459978,-1,-1,-1,-1,-1,-1,-1,-1,-1
