78,8.43330554384647e-06,8.3944210334934e-06,8.38148419138953e-06,8.37502032349969e-06,8.37114345077611e-06,8.36855947022071e-06,8.3667140636659e-06,8.3653301691949e-06,8.36425390179766e-06,8.36339294765721e-06,8.36268857012745e-06,8.36210161598928e-06,8.36160498174715e-06,8.3611793092997e-06,8.36081040366248e-06,8.36048761921331e-06,8.36020281559142e-06,8.35994966168405e-06,8.35972315943894e-06,8.35951931055291e-06,8.35933487840491e-06,8.3591672149246e-06,8.35901413263114e-06,8.35887380866588e-06,8.35874471185991e-06,8.35862554663387e-06,8.35851520936575e-06,8.35841275410944e-06,8.3583173654066e-06,8.35822833653673e-06,8.35814505197717e-06,8.35806697315229e-06,8.35799362677382e-06,8.35792459523898e-06,8.3578595086748e-06,8.35779803830848e-06,8.35773989091287e-06,8.35768480412909e-06,8.35763254250876e-06,8.35758289414999e-06,8.35753566782561e-06,8.35749069052179e-06,8.35744780532002e-06,8.35740686956802e-06,8.3573677532945e-06,8.35733033783067e-06,8.35729451460783e-06,8.35726018410519e-06,8.35722725492657e-06,8.35719564298787e-06,8.3571652708002e-06,8.35713606683565e-06,8.35710796496494e-06,8.35708090395751e-06,8.35705482703613e-06,8.35702968147931e-06,8.35700541826549e-06,8.35698199175407e-06,8.35695935939885e-06,8.3569374814902e-06,8.35691632092252e-06,8.3568958429842e-06,8.35687601516767e-06,8.35685680699714e-06,8.35683818987235e-06,8.35682013692647e-06,8.35680262289672e-06,8.35678562400641e-06,8.35676911785728e-06,8.35675308333101e-06,8.35673750049911e-06,8.35672235054026e-06,8.35670761566447e-06,8.35669327904344e-06,8.35667932474637e-06,8.356665737681e-06,8.35665250353907e-06,8.35663960874612e-06,8.35662704041504e-06,8.35661478630309e-06,8.35660283477211e-06,8.35659117475171e-06,8.35657979570501e-06,8.35656868759689e-06,8.35655784086451e-06,8.35654724638982e-06,8.35653689547401e-06,8.35652677981366e-06,8.35651689147858e-06,8.35650722289102e-06,8.35649776680634e-06,8.35648851629488e-06,8.35647946472506e-06,8.35647060574749e-06,8.35646193328014e-06,8.35645344149438e-06,8.35644512480197e-06,8.35643697784276e-06,8.35642899547318e-06,8.35642117275539e-06
81,8.63367863557605e-06,8.59415057265318e-06,8.58099863773036e-06,8.57442711612542e-06,8.57048561690666e-06,8.56785853776014e-06,8.56598233951761e-06,8.56457534746577e-06,8.56348111302352e-06,8.56260578382374e-06,8.56188964394099e-06,8.56129288719532e-06,8.56078795798004e-06,8.56035517522068e-06,8.5599801070631e-06,8.55965193021817e-06,8.55936236845242e-06,8.5591049849677e-06,8.55887469827123e-06,8.55866744330417e-06,8.55847992940273e-06,8.55830946427805e-06,8.55815382391958e-06,8.55801115502629e-06,8.55787990085688e-06,8.5577587441932e-06,8.55764656297974e-06,8.55754239546989e-06,8.55744541258387e-06,8.55735489579568e-06,8.55727021930032e-06,8.55719083552487e-06,8.55711626327427e-06,8.55704607796904e-06,8.55697990355678e-06,8.55691740577174e-06,8.55685828648763e-06,8.55680227896206e-06,8.55674914381268e-06,8.556698665597e-06,8.55665064989264e-06,8.55660492079482e-06,8.556561318763e-06,8.55651969876121e-06,8.55647992864633e-06,8.55644188776658e-06,8.55640546573904e-06,8.55637056137984e-06,8.55633708176548e-06,8.55630494140673e-06,8.55627406151976e-06,8.55624436938133e-06,8.55621579775702e-06,8.55618828439299e-06,8.55616177156317e-06,8.55613620566497e-06,8.55611153685757e-06,8.55608771873759e-06,8.5560647080478e-06,8.5560424644149e-06,8.55602095011315e-06,8.55600012985081e-06,8.55597997057701e-06,8.55596044130661e-06,8.55594151296135e-06,8.55592315822535e-06,8.55590535141361e-06,8.55588806835205e-06,8.55587128626804e-06,8.55585498369031e-06,8.55583914035727e-06,8.55582373713302e-06,8.55580875593024e-06,8.55579417963934e-06,8.55577999206327e-06,8.5557661778575e-06,8.55575272247461e-06,8.55573961211327e-06,8.55572683367095e-06,8.55571437470028e-06,8.55570222336858e-06,8.55569036842041e-06,8.55567879914276e-06,8.5556675053328e-06,8.55565647726783e-06,8.5556457056774e-06,8.55563518171728e-06,8.55562489694527e-06,8.55561484329862e-06,8.55560501307292e-06,8.55559539890244e-06,8.55558599374168e-06,8.55557679084821e-06,8.5555677837665e-06,8.55555896631286e-06,8.55555033256124e-06,8.55554187682998e-06,8.55553359366934e-06,8.55552547784976e-06,8.55551752435086e-06
84,8.83159657209683e-06,8.79143933919588e-06,8.77807697931917e-06,8.77140011414718e-06,8.76739536689879e-06,8.76472610495902e-06,8.76281976761208e-06,8.76139016656448e-06,8.76027834458258e-06,8.75938894360938e-06,8.75866128930612e-06,8.75805493641857e-06,8.757541886829e-06,8.7571021433389e-06,8.75672104224195e-06,8.75638758634196e-06,8.75609336640578e-06,8.75583184218293e-06,8.75559785050207e-06,8.75538726095746e-06,8.75519672998253e-06,8.75502352200213e-06,8.75486537724588e-06,8.75472041261163e-06,8.75458704632423e-06,8.75446393998228e-06,8.75434995348474e-06,8.7542441096169e-06,8.75414556596409e-06,8.75405359244309e-06,8.75396755318269e-06,8.75388689180187e-06,8.75381111936492e-06,8.7537398044623e-06,8.75367256499194e-06,8.75360906131058e-06,8.75354899049566e-06,8.75349208151333e-06,8.7534380911299e-06,8.75338680043659e-06,8.75333801188287e-06,8.75329154673371e-06,8.75324724288157e-06,8.7532049529568e-06,8.75316454269002e-06,8.75312588948808e-06,8.75308888119186e-06,8.75305341498934e-06,8.75301939646173e-06,8.75298673874413e-06,8.75295536178492e-06,8.7529251916906e-06,8.75289616014479e-06,8.75286820389183e-06,8.75284126427669e-06,8.75281528683415e-06,8.75279022092132e-06,8.75276601938803e-06,8.7527426382809e-06,8.75272003657689e-06,8.75269817594312e-06,8.75267702051987e-06,8.75265653672434e-06,8.75263669307275e-06,8.75261746001882e-06,8.75259880980707e-06,8.75258071633909e-06,8.75256315505174e-06,8.75254610280588e-06,8.75252953778467e-06,8.75251343940041e-06,8.75249778820921e-06,8.75248256583264e-06,8.75246775488572e-06,8.75245333891071e-06,8.7524393023161e-06,8.75242563032035e-06,8.75241230889997e-06,8.75239932474154e-06,8.75238666519734e-06,8.75237431824425e-06,8.75236227244565e-06,8.7523505169161e-06,8.75233904128855e-06,8.7523278356838e-06,8.75231689068219e-06,8.75230619729712e-06,8.75229574695052e-06,8.75228553144985e-06,8.75227554296669e-06,8.75226577401674e-06,8.75225621744111e-06,8.75224686638882e-06,8.75223771430045e-06,8.75222875489275e-06,8.75221998214431e-06,8.75221139028199e-06,8.75220297376833e-06,8.75219472728959e-06,8.75218664574461e-06
87,9.02721035505616e-06,8.98643921004295e-06,8.97287139774302e-06,8.96609165391284e-06,8.96202513073482e-06,8.95931466454697e-06,8.95737888565739e-06,8.95592719801992e-06,8.95479819436034e-06,8.95389504601737e-06,8.95315614252569e-06,8.95254041439301e-06,8.95201943124948e-06,8.95157288709297e-06,8.95118589172877e-06,8.9508472780735e-06,8.95054850696641e-06,8.95028293709272e-06,8.95004532548694e-06,8.94983147790324e-06,8.9496379990916e-06,8.94946211118787e-06,8.9493015194854e-06,8.94915431176708e-06,8.94901888180003e-06,8.94889387048706e-06,8.94877812009668e-06,8.94867063830183e-06,8.94857056965955e-06,8.94847717279509e-06,8.94838980200239e-06,8.94830789229472e-06,8.94823094717361e-06,8.94815852855627e-06,8.94809024843001e-06,8.9480257618975e-06,8.94796476135007e-06,8.94790697156093e-06,8.94785214553345e-06,8.94780006097214e-06,8.94775051727013e-06,8.94770333292708e-06,8.94765834332734e-06,8.94761539882115e-06,8.94757436306165e-06,8.94753511155884e-06,8.94749753041819e-06,8.94746151523681e-06,8.94742697013495e-06,8.94739380690359e-06,8.94736194425241e-06,8.94733130714445e-06,8.94730182620621e-06,8.94727343720317e-06,8.94724608057262e-06,8.94721970100653e-06,8.94719424707827e-06,8.94716967090804e-06,8.94714592786227e-06,8.94712297628305e-06,8.94710077724428e-06,8.94707929433129e-06,8.94705849344155e-06,8.94703834260402e-06,8.94701881181518e-06,8.94699987288997e-06,8.9469814993261e-06,8.94696366618026e-06,8.94694634995519e-06,8.9469295284964e-06,8.94691318089755e-06,8.94689728741383e-06,8.94688182938234e-06,8.94686678914906e-06,8.94685215000151e-06,8.94683789610687e-06,8.94682401245481e-06,8.9468104848048e-06,8.94679729963735e-06,8.94678444410898e-06,8.94677190601049e-06,8.94675967372824e-06,8.9467477362083e-06,8.94673608292316e-06,8.94672470384072e-06,8.94671358939549e-06,8.94670273046181e-06,8.94669211832881e-06,8.94668174467715e-06,8.94667160155723e-06,8.94666168136891e-06,8.94665197684249e-06,8.94664248102095e-06,8.94663318724334e-06,8.94662408912914e-06,8.94661518056374e-06,8.94660645568465e-06,8.94659790886867e-06,8.94658953471984e-06,8.946581328058e-06
90,9.2206573607439e-06,9.1792883233584e-06,9.16552029689879e-06,9.15864027440071e-06,9.15451352915159e-06,9.15176289206247e-06,9.14979840848102e-06,9.14832518620565e-06,9.14717942975765e-06,9.14626287690004e-06,9.1455130045683e-06,9.14488813469757e-06,9.14435941550024e-06,9.14390623990279e-06,9.14351349688833e-06,9.14316985373329e-06,9.14286664459529e-06,9.14259712961871e-06,9.14235598803522e-06,9.14213896335143e-06,9.14194260992257e-06,9.1417641086496e-06,9.14160113076015e-06,9.14145173564735e-06,9.14131429322975e-06,9.1411874242296e-06,9.1410699537238e-06,9.14096087464907e-06,9.14085931885828e-06,9.14076453396606e-06,9.14067586467612e-06,9.14059273761003e-06,9.14051464889458e-06,9.1404411539397e-06,9.14037185896893e-06,9.14030641396152e-06,9.14024450673911e-06,9.14018585798619e-06,9.14013021703666e-06,9.14007735829247e-06,9.14002707816634e-06,9.1399791924613e-06,9.1399335341159e-06,9.13988995125688e-06,9.13984830551149e-06,9.13980847054e-06,9.13977033075552e-06,9.13973378020385e-06,9.13969872158051e-06,9.13966506536574e-06,9.13963272906124e-06,9.13960163651503e-06,9.13957171732267e-06,9.1395429062951e-06,9.13951514298447e-06,9.13948837126082e-06,9.13946253893328e-06,9.1394375974105e-06,9.13941350139557e-06,9.1393902086115e-06,9.13936767955367e-06,9.13934587726623e-06,9.13932476713981e-06,9.13930431672823e-06,9.13928449558204e-06,9.13926527509728e-06,9.13924662837776e-06,9.13922853010946e-06,9.13921095644589e-06,9.13919388490326e-06,9.13917729426452e-06,9.13916116449137e-06,9.13914547664354e-06,9.13913021280459e-06,9.13911535601366e-06,9.13910089020258e-06,9.13908680013791e-06,9.13907307136746e-06,9.13905969017079e-06,9.13904664351353e-06,9.13903391900497e-06,9.13902150485885e-06,9.13900938985696e-06,9.13899756331529e-06,9.13898601505261e-06,9.13897473536125e-06,9.13896371497991e-06,9.13895294506823e-06,9.13894241718321e-06,9.13893212325707e-06,9.13892205557672e-06,9.13891220676437e-06,9.1389025697596e-06,9.13889313780243e-06,9.13888390441753e-06,9.13887486339935e-06,9.13886600879827e-06,9.13885733490752e-06,9.1388488362509e-06,9.13884050757127e-06
93,9.41206296659194e-06,9.37011271950017e-06,9.35614994888402e-06,9.34917236560303e-06,9.34498702352696e-06,9.3421972967443e-06,9.34020487964069e-06,9.3387107004911e-06,9.33754864026271e-06,9.33661904186767e-06,9.33585849425293e-06,9.33522472717083e-06,9.33468847875287e-06,9.33422884894605e-06,9.33383051184168e-06,9.33348197352147e-06,9.33317444485926e-06,9.33290109010035e-06,9.33265651275839e-06,9.33243639575973e-06,9.33223724441425e-06,9.33205619949173e-06,9.33189089906562e-06,9.33173937489884e-06,9.33159997369914e-06,9.33147129654783e-06,9.33135215178983e-06,9.33124151801947e-06,9.331138514725e-06,9.33104237880459e-06,9.33095244562793e-06,9.33086813364906e-06,9.33078893181697e-06,9.33071438920808e-06,9.3306441064361e-06,9.33057772849359e-06,9.33051493875451e-06,9.33045545392377e-06,9.33039901976375e-06,9.33034540746196e-06,9.33029441053024e-06,9.33024584214696e-06,9.33019953287012e-06,9.33015532866227e-06,9.33011308917885e-06,9.3300726862797e-06,9.33003400273074e-06,9.3299969310678e-06,9.32996137259971e-06,9.32992723653091e-06,9.32989443918734e-06,9.3298629033317e-06,9.32983255755616e-06,9.32980333574252e-06,9.32977517658142e-06,9.32974802314286e-06,9.32972182249212e-06,9.32969652534524e-06,9.3296720857597e-06,9.32964846085591e-06,9.32962561056616e-06,9.32960349740783e-06,9.32958208627824e-06,9.3295613442687e-06,9.32954124049573e-06,9.32952174594765e-06,9.32950283334486e-06,9.32948447701251e-06,9.32946665276416e-06,9.32944933779553e-06,9.32943251058713e-06,9.32941615081498e-06,9.32940023926884e-06,9.32938475777686e-06,9.32936968913637e-06,9.32935501705016e-06,9.32934072606762e-06,9.32932680153053e-06,9.32931322952286e-06,9.32929999682441e-06,9.32928709086784e-06,9.32927449969886e-06,9.32926221193932e-06,9.32925021675289e-06,9.32923850381321e-06,9.32922706327422e-06,9.32921588574255e-06,9.32920496225184e-06,9.32919428423869e-06,9.32918384352034e-06,9.32917363227369e-06,9.32916364301579e-06,9.32915386858556e-06,9.32914430212663e-06,9.32913493707136e-06,9.32912576712572e-06,9.32911678625527e-06,9.32910798867188e-06,9.32909936882125e-06,9.32909092137131e-06
96,9.60154193892641e-06,9.55902774122227e-06,9.54487589845696e-06,9.53780357513523e-06,9.53356132378506e-06,9.53073363030355e-06,9.52871408081675e-06,9.52719954510002e-06,9.52602164767238e-06,9.52507937680045e-06,9.52430845899889e-06,9.52366604885928e-06,9.52312248620796e-06,9.52265658641842e-06,9.52225281485128e-06,9.52189952101226e-06,9.52158779602197e-06,9.52131071097168e-06,9.5210627958235e-06,9.52083967465625e-06,9.52063780513672e-06,9.52045428905067e-06,9.52028673226476e-06,9.52013313970104e-06,9.51999183551947e-06,9.51986140172128e-06,9.51974063039711e-06,9.51962848620833e-06,9.51952407663146e-06,9.51942662815405e-06,9.51933546707808e-06,9.51925000392307e-06,9.51916972066498e-06,9.51909416022737e-06,9.51902291777407e-06,9.51895563345319e-06,9.51889198631783e-06,9.51883168920675e-06,9.51877448441265e-06,9.51872014000024e-06,9.51866844666314e-06,9.5186192150299e-06,9.51857227334577e-06,9.51852746547084e-06,9.51848464914486e-06,9.51844369447861e-06,9.51840448263772e-06,9.51836690469109e-06,9.51833086060034e-06,9.51829625833045e-06,9.51826301306512e-06,9.51823104651265e-06,9.51820028629035e-06,9.51817066537741e-06,9.51814212162745e-06,9.51811459733325e-06,9.51808803883738e-06,9.51806239618305e-06,9.51803762280047e-06,9.51801367522462e-06,9.51799051284074e-06,9.51796809765444e-06,9.51794639408377e-06,9.5179253687707e-06,9.5179049904101e-06,9.51788522959414e-06,9.51786605867075e-06,9.5178474516145e-06,9.51782938390872e-06,9.51781183243774e-06,9.5177947753882e-06,9.51777819215865e-06,9.5177620632765e-06,9.51774637032178e-06,9.51773109585692e-06,9.51771622336215e-06,9.51770173717589e-06,9.51768762243976e-06,9.51767386504769e-06,9.51766045159896e-06,9.51764736935459e-06,9.51763460619708e-06,9.51762215059289e-06,9.51760999155769e-06,9.51759811862413e-06,9.51758652181166e-06,9.51757519159866e-06,9.51756411889631e-06,9.51755329502428e-06,9.51754271168803e-06,9.51753236095765e-06,9.51752223524801e-06,9.5175123273002e-06,9.51750263016424e-06,9.51749313718277e-06,9.51748384197584e-06,9.51747473842657e-06,9.51746582066779e-06,9.51745708306936e-06,9.51744852022636e-06
99,9.78919962317316e-06,9.74613923462669e-06,9.73180416766582e-06,9.72464001472185e-06,9.72034259600193e-06,9.71747809527812e-06,9.7154322407028e-06,9.71389796840375e-06,9.7127047156991e-06,9.71175015770644e-06,9.71096918488936e-06,9.71031839425243e-06,9.70976773947541e-06,9.70929576003835e-06,9.70888671893366e-06,9.70852881386102e-06,9.70821301983429e-06,9.70793231762587e-06,9.70768116588411e-06,9.70745513163007e-06,9.70725062633605e-06,9.70706471398868e-06,9.70689496922662e-06,9.70673937094648e-06,9.7065962214453e-06,9.70646408422371e-06,9.7063417356116e-06,9.7062281267604e-06,9.70612235349947e-06,9.70602363222171e-06,9.7059312804366e-06,9.70584470096983e-06,9.70576336903593e-06,9.70568682159223e-06,9.705614648518e-06,9.70554648526381e-06,9.70548200669296e-06,9.7054209218953e-06,9.70536296979905e-06,9.70530791544078e-06,9.70525554678139e-06,9.70520567197682e-06,9.70515811702978e-06,9.70511272376154e-06,9.70506934805429e-06,9.70502785832271e-06,9.70498813418066e-06,9.70495006527458e-06,9.70491355025967e-06,9.70487849589904e-06,9.70484481626875e-06,9.70481243205463e-06,9.7047812699287e-06,9.70475126199485e-06,9.70472234529506e-06,9.70469446136842e-06,9.70466755585671e-06,9.70464157815066e-06,9.70461648107224e-06,9.70459222058871e-06,9.70456875555483e-06,9.70454604747995e-06,9.70452406031737e-06,9.70450276027333e-06,9.70448211563379e-06,9.7044620966068e-06,9.70444267517908e-06,9.70442382498526e-06,9.70440552118842e-06,9.70438774037092e-06,9.70437046043448e-06,9.70435366050851e-06,9.70433732086608e-06,9.70432142284656e-06,9.70430594878461e-06,9.70429088194466e-06,9.70427620646053e-06,9.70426190727974e-06,9.70424797011193e-06,9.70423438138132e-06,9.70422112818253e-06,9.70420819823973e-06,9.70419557986871e-06,9.70418326194166e-06,9.70417123385445e-06,9.70415948549618e-06,9.70414800722081e-06,9.70413678982078e-06,9.70412582450235e-06,9.70411510286263e-06,9.70410461686811e-06,9.70409435883454e-06,9.7040843214082e-06,9.70407449754829e-06,9.70406488051048e-06,9.70405546383146e-06,9.70404624131445e-06,9.7040372070156e-06,9.70402835523121e-06,9.70401968048577e-06
102,9.93610370750554e-06,9.89251532210636e-06,9.8780030319744e-06,9.87075003792918e-06,9.86639924110746e-06,9.863499124383e-06,9.86142781482005e-06,9.85987444308431e-06,9.8586663304054e-06,9.85769988137357e-06,9.85690917750148e-06,9.85625027626124e-06,9.85569275767851e-06,9.85521489425891e-06,9.85480075316472e-06,9.8544383851915e-06,9.85411865299369e-06,9.85383444993879e-06,9.85358016566128e-06,9.85335131196403e-06,9.85314425561374e-06,9.85295602401595e-06,9.85278416158727e-06,9.85262662203715e-06,9.85248168650374e-06,9.85234790058269e-06,9.85222402535053e-06,9.85210899888353e-06,9.85200190573877e-06,9.85190195253928e-06,9.85180844828491e-06,9.85172078835509e-06,9.85163844142036e-06,9.8515609386637e-06,9.8514878648498e-06,9.85141885088276e-06,9.85135356757075e-06,9.85129172037529e-06,9.85123304496825e-06,9.85117730345545e-06,9.85112428115285e-06,9.85107378382333e-06,9.85102563529907e-06,9.85097967542809e-06,9.8509357582947e-06,9.85089375067198e-06,9.8508535306719e-06,9.85081498656411e-06,9.85077801573942e-06,9.85074252379765e-06,9.85070842374281e-06,9.85067563527113e-06,9.85064408413967e-06,9.85061370160517e-06,9.85058442392402e-06,9.85055619190586e-06,9.85052895051416e-06,9.85050264850813e-06,9.85047723812103e-06,9.85045267477067e-06,9.85042891679834e-06,9.85040592523308e-06,9.85038366357833e-06,9.85036209761864e-06,9.85034119524417e-06,9.85032092629118e-06,9.8503012623968e-06,9.85028217686662e-06,9.85026364455373e-06,9.85024564174827e-06,9.85022814607613e-06,9.85021113640629e-06,9.85019459276556e-06,9.85017849626046e-06,9.85016282900515e-06,9.85014757405518e-06,9.85013271534637e-06,9.85011823763833e-06,9.85010412646237e-06,9.85009036807326e-06,9.85007694940453e-06,9.85006385802714e-06,9.85005108211103e-06,9.85003861038952e-06,9.8500264321261e-06,9.85001453708367e-06,9.85000291549579e-06,9.84999155803997e-06,9.84998045581271e-06,9.84996960030625e-06,9.84995898338676e-06,9.8499485972741e-06,9.84993843452276e-06,9.84992848800405e-06,9.84991875088945e-06,9.84990921663497e-06,9.84989987896648e-06,9.84989073186593e-06,9.84988176955844e-06,9.84987298650012e-06
105,1.00630167544927e-05,1.00189189420504e-05,1.00042355627272e-05,9.9968967840244e-06,9.99249443958544e-06,9.98955992577274e-06,9.98746403118248e-06,9.98589221210197e-06,9.98466974640716e-06,9.98369181176151e-06,9.98289170845259e-06,9.98222497289328e-06,9.98166082423815e-06,9.98117727714556e-06,9.98075820963861e-06,9.9803915306255e-06,9.98006799423667e-06,9.97978040941711e-06,9.97952309914151e-06,9.97929152187751e-06,9.97908200121024e-06,9.9788915292109e-06,9.9787176211039e-06,9.97855820626957e-06,9.97841154540788e-06,9.97827616681928e-06,9.97815081684631e-06,9.97803442093524e-06,9.97792605275459e-06,9.97782490949006e-06,9.97773029192147e-06,9.97764158823537e-06,9.97755826078098e-06,9.9774798351634e-06,9.97740589120673e-06,9.97733605542323e-06,9.97726999470392e-06,9.97720741100534e-06,9.9771480368538e-06,9.977091631524e-06,9.97703797777694e-06,9.97698687906377e-06,9.97693815711995e-06,9.97689164988735e-06,9.9768472097135e-06,9.97680470178571e-06,9.9767640027651e-06,9.97672499959134e-06,9.97668758843381e-06,9.9766516737686e-06,9.97661716756409e-06,9.97658398856053e-06,9.97655206163116e-06,9.97652131721432e-06,9.97649169080752e-06,9.97646312251572e-06,9.97643555664716e-06,9.97640894135098e-06,9.97638322829174e-06,9.97635837235643e-06,9.97633433139035e-06,9.97631106595853e-06,9.97628853912987e-06,9.9762667162815e-06,9.97624556492127e-06,9.97622505452628e-06,9.97620515639592e-06,9.97618584351793e-06,9.97616709044596e-06,9.97614887318781e-06,9.97613116910297e-06,9.97611395680876e-06,9.97609721609418e-06,9.97608092784074e-06,9.97606507394962e-06,9.9760496372746e-06,9.97603460156018e-06,9.97601995138449e-06,9.97600567210654e-06,9.97599174981739e-06,9.97597817129499e-06,9.97596492396227e-06,9.9759519958483e-06,9.97593937555219e-06,9.97592705220959e-06,9.97591501546147e-06,9.9759032554251e-06,9.97589176266694e-06,9.97588052817747e-06,9.97586954334759e-06,9.97585879994661e-06,9.97584829010173e-06,9.97583800627874e-06,9.97582794126408e-06,9.9758180881479e-06,9.97580844030825e-06,9.97579899139628e-06,9.97578973532226e-06,9.97578066624255e-06,9.97577177854722e-06
108,1.01895929171035e-05,1.01450045718468e-05,1.01301563525506e-05,1.01227349045885e-05,1.01182828788174e-05,1.01153152108743e-05,1.01131956184797e-05,1.01116060171412e-05,1.01103697155243e-05,1.01093807088164e-05,1.01085715443493e-05,1.01078972563137e-05,1.01073267160287e-05,1.01068376896133e-05,1.01064138727753e-05,1.01060430376523e-05,1.01057158337626e-05,1.01054249886705e-05,1.01051647610924e-05,1.01049305580811e-05,1.01047186615948e-05,1.01045260296423e-05,1.01043501493061e-05,1.0104188926513e-05,1.01040406022597e-05,1.01039036881738e-05,1.01037769163935e-05,1.01036592001893e-05,1.01035496027325e-05,1.01034473121109e-05,1.01033516211796e-05,1.01032619111908e-05,1.01031776383996e-05,1.01030983230337e-05,1.0103023540154e-05,1.01029529120388e-05,1.01028861018026e-05,1.0102822808023e-05,1.01027627601937e-05,1.01027057148598e-05,1.01026514523193e-05,1.01025997737946e-05,1.01025504989997e-05,1.01025034640388e-05,1.01024585195849e-05,1.01024155292966e-05,1.01023743684363e-05,1.01023349226613e-05,1.01022970869635e-05,1.01022607647355e-05,1.01022258669473e-05,1.01021923114175e-05,1.01021600221673e-05,1.01021289288458e-05,1.01020989662191e-05,1.01020700737127e-05,1.01020421950031e-05,1.01020152776512e-05,1.01019892727734e-05,1.01019641347449e-05,1.01019398209327e-05,1.01019162914546e-05,1.01018935089604e-05,1.01018714384346e-05,1.01018500470164e-05,1.01018293038366e-05,1.01018091798689e-05,1.01017896477948e-05,1.0101770681879e-05,1.01017522578573e-05,1.01017343528323e-05,1.01017169451786e-05,1.0101700014456e-05,1.01016835413291e-05,1.01016675074936e-05,1.01016518956089e-05,1.01016366892349e-05,1.01016218727749e-05,1.01016074314218e-05,1.01015933511087e-05,1.01015796184636e-05,1.01015662207667e-05,1.01015531459113e-05,1.01015403823671e-05,1.01015279191465e-05,1.01015157457729e-05,1.01015038522514e-05,1.01014922290414e-05,1.01014808670313e-05,1.01014697575142e-05,1.01014588921659e-05,1.01014482630245e-05,1.01014378624701e-05,1.01014276832074e-05,1.01014177182481e-05,1.01014079608951e-05,1.01013984047275e-05,1.01013890435865e-05,1.01013798715621e-05,1.01013708829808e-05
111,1.03346054171944e-05,1.0289545712462e-05,1.02745390020217e-05,1.02670380512403e-05,1.02625382414433e-05,1.02595386831736e-05,1.02573962951687e-05,1.02557895879314e-05,1.02545399762799e-05,1.02535403181128e-05,1.02527224365468e-05,1.02520408827022e-05,1.02514641933173e-05,1.02509698954368e-05,1.02505415093924e-05,1.02501666757541e-05,1.02498359434064e-05,1.02495419616269e-05,1.02492789273153e-05,1.02490421980632e-05,1.02488280157831e-05,1.02486333057146e-05,1.02484555278671e-05,1.02482925656038e-05,1.02481426409664e-05,1.02480042495418e-05,1.02478761098032e-05,1.02477571233071e-05,1.0247646343126e-05,1.02475429485944e-05,1.02474462249436e-05,1.02473555467544e-05,1.02472703644186e-05,1.02471901929906e-05,1.02471146029486e-05,1.02470432124974e-05,1.02469756811184e-05,1.02469117041379e-05,1.0246851008132e-05,1.02467933470201e-05,1.024673849873e-05,1.024668626234e-05,1.02466364556193e-05,1.02465889129039e-05,1.02465434832561e-05,1.02465000288633e-05,1.02464584236421e-05,1.02464185520164e-05,1.02463803078449e-05,1.02463435934781e-05,1.02463083189251e-05,1.0246274401118e-05,1.02462417632578e-05,1.02462103342349e-05,1.02461800481112e-05,1.02461508436586e-05,1.02461226639458e-05,1.02460954559679e-05,1.02460691703136e-05,1.02460437608658e-05,1.02460191845315e-05,1.02459954009979e-05,1.0245972372512e-05,1.024595006368e-05,1.02459284412867e-05,1.02459074741297e-05,1.02458871328694e-05,1.02458673898924e-05,1.02458482191858e-05,1.02458295962233e-05,1.02458114978605e-05,1.02457939022385e-05,1.02457767886965e-05,1.02457601376904e-05,1.02457439307184e-05,1.02457281502526e-05,1.02457127796755e-05,1.02456978032221e-05,1.02456832059253e-05,1.02456689735665e-05,1.02456550926294e-05,1.02456415502568e-05,1.02456283342112e-05,1.0245615432838e-05,1.0245602835031e-05,1.02455905302004e-05,1.02455785082435e-05,1.02455667595167e-05,1.02455552748099e-05,1.02455440453223e-05,1.02455330626399e-05,1.02455223187147e-05,1.02455118058448e-05,1.02455015166558e-05,1.02454914440842e-05,1.02454815813605e-05,1.02454719219945e-05,1.02454624597609e-05,1.0245453188686e-05,1.02454441030348e-05
