0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
540000,0.00650733637445123,0.00648747418421658,0.00646627064861882,0.00644282404181848,0.00645283083735584,0.00653174566192,0.00666669942312954,0.00683806880764832,0.00705064312113373,0.00731467590451031,0.00764234475729089,0.00804895386782853,0.00855389461909238,0.00917979021742617,0.00994806346761122,0.0108716689321398,0.0119514729519343,0.0131812081042909,0.0145546444898415,0.0160676973246792,0.0177169824773759,0.0194986990678804,0.0214089528982221,0.0234447858386117,0.0256050664425509,0.0278909121274393,0.0303057079326101,0.0328549095348904,0.0355457844791707,0.0383871760328208,0.0413893214745608,0.0445637284336407,0.0479231015371852,0.0514813089950495,0.0552533797326983,0.0592555237120925,0.0635051700918852,0.0680210195283913,0.0728231081659776,0.0779328817703996,0.083373279102058,0.089168824080148,0.0953457266093423,0.10193199216917,0.108957540431962,0.116454333298733,0.124456512838036,0.133000549690695,0.142125402570446,0.151872689551723,0.162286871894699,0.17341545121655,0.185309180878601,0.198022292522701,0.211612738757818,0.226142453070135,0.241677628107334,0.258289013570831,0.276052235038768,0.295048135138001,0.315363138585544,0.337089642729265,0.360326435334627,0.385179141489233,0.411760701630536,0.440191882844762,0.470601825737478,0.50312862933907,0.537919976682223,0.57513380387429,0.61493901568583,0.657516250888639,0.703058700803143,0.751772984757161,0.803880086416848,0.859616355227277,0.919234577495863,0.98300512196809,1.05121716508303,1.12418000145776,1.20222444553643,1.28570433075298,1.37499811299904,1.47051058566111,1.57267471399715,1.6819535971634,1.79884256678116,1.92387143155185,2.05760687809055,2.20065503885642,2.35366423881535,2.51732793328038,2.69238785024149,2.87963735142328,3.07992502729994,3.29415854235724,3.52330874802503,3.7684140819169,4.03058527331054,4.31101037619051
560000,0.00649592237121075,0.00647585423185401,0.00645444378471425,0.00643067422167552,0.00644118474655009,0.00651981483276295,0.00665383646301247,0.00682363629989918,0.00703411467707841,0.00729526033358898,0.00761881752059106,0.00801944263796021,0.00851561232959114,0.00912884027862986,0.00987962557294481,0.0107807485922733,0.0118336466251484,0.013032622547906,0.0143716204692898,0.0158466225744596,0.0174545033284883,0.0191919050890469,0.0210553928081899,0.0230423382403587,0.0251517572616088,0.0273847498470831,0.0297445641834714,0.0322364432357673,0.034867396972574,0.0376459845944316,0.0405821420472136,0.0436870619447951,0.0469731206759379,0.0504538438666722,0.0541439016616873,0.0580591268970611,0.0622165510127712,0.0666344540806519,0.0713324265104877,0.0763314408748347,0.0816539329262277,0.0873238913318298,0.0933669559719373,0.0998105248790428,0.106683870061732,0.114018262582714,0.121847107357045,0.130206088215094,0.13913332384213,0.148669535267495,0.158858225634732,0.169745873042239,0.181382137303759,0.193820081540641,0.207116409584164,0.22133172023709,0.236530779519447,0.252782812104907,0.270161813241312,0.288746882542326,0.308622581137263,0.329879313773175,0.352613737577787,0.376929199314192,0.402936203089009,0.430752910615282,0.46050567628064,0.492329619430492,0.526369236446233,0.562779055380174,0.601724336103111,0.643381819127915,0.687940526494205,0.735602618336104,0.786584309008321,0.841116846916475,0.899447562486986,0.961840989021231,1.02858006150954,1.09996739883427,1.17632667516955,1.25800408678978,1.34536992093169,1.43882023381733,1.53877864544031,1.64569825924699,1.76006371541015,1.88239338699843,2.01324172899224,2.15320179078963,2.30290790358652,2.46303855480795,2.63431946261493,2.8175268644179,3.01349103429753,3.22310004527107,3.44730379345159,3.68711830233451,3.94363032671485,4.21800227709654
580000,0.00648464614770385,0.00646438076926492,0.00644276861857619,0.0064186794919194,0.00642970598684176,0.0065080515065747,0.00664116727391329,0.00680944126719654,0.00701789027089509,0.00727625033193554,0.00759585689083225,0.00799076153696587,0.00847859447433723,0.00907984696955128,0.00981415758178061,0.0106941168091831,0.0117216721715661,0.0128916831455099,0.0141982926840038,0.0156375470559942,0.017206532096923,0.0189022691094,0.0207217308463488,0.0226625934833529,0.0247240181045289,0.0269070998187673,0.0292149693611305,0.0316526783817428,0.0342270004571331,0.0369462310478745,0.0398200243255562,0.0428592770288471,0.0460760564213293,0.0494835649826007,0.0530961341305772,0.0569292404854375,0.0609995397333949,0.065324914552655,0.0699245341885696,0.0748189241134488,0.0800300448271048,0.0855813793014414,0.0914980288933345,0.0978068177813507,0.104536406150773,0.111717412477637,0.119382545360119,0.127566745424597,0.136307337901207,0.145644196524626,0.155619919473792,0.166280018121791,0.17767311942606,0.189851182850564,0.202869732776856,0.216788107430365,0.231669725422687,0.247582371090346,0.26459849989595,0.282795565249208,0.302256368203277,0.32306943158681,0.345329400244199,0.369137469176363,0.394601841502489,0.421838218299933,0.450970322525549,0.482130459377787,0.515460115625523,0.551110600607611,0.589243731797307,0.630032568028884,0.673662193700883,0.720330557502395,0.77024936945683,0.823645060342617,0.880759807833726,0.941852634005796,1.00720057917765,1.07709995740436,1.15186769930834,1.23184278833123,1.3173877969128,1.40889052955631,1.50676578022411,1.61145721202588,1.72343936771576,1.84321982010785,1.97134147215354,2.1083850171023,2.25497156989322,2.41176548170024,2.57947735038441,2.75886724049368,2.95074812740091,3.15598958118576,3.37552170695316,3.61033935944241,3.86150665102429,4.13016177351271
600000,0.00647350518542195,0.0064530503204182,0.00643124071494924,0.006406835268744,0.00641838965923756,0.00649645068805824,0.00662868572585966,0.00679547566971203,0.00700195851178905,0.00725762879155659,0.00757343562699891,0.00796286477814634,0.0084427613422564,0.00903267205681219,0.00975143249455913,0.0106114315642667,0.0116150712448696,0.0127577494404836,0.0140338277661186,0.015439417289788,0.0169717778458645,0.0186282552114124,0.0204061844121634,0.0223035219676422,0.0243195705554153,0.0264554303065439,0.0287141310737242,0.0311005520314747,0.0336212493326167,0.0362842730823098,0.0390990134712597,0.0420760888303682,0.0452272747664677,0.0485654683867991,0.0521046807212584,0.0558600512924683,0.0598478801109914,0.0640856736550348,0.0685922024547733,0.0733875687184586,0.0784932830438977,0.083932349700617,0.089729360287558,0.0959105958027895,0.102504137331542,0.109539985686011,0.117050190428701,0.125068988790463,0.133632955061971,0.142781161098092,0.152555348632192,0.163000114154263,0.174163107164869,0.186095242677446,0.19885092890555,0.212488311139885,0.227069532892899,0.24266101546694,0.259333757185747,0.277163653618778,0.296231840224024,0.316625058937707,0.338436050349235,0.36176397321725,0.386714853208134,0.413402062872406,0.441946835017638,0.472478811789435,0.505136631935386,0.540068558901296,0.577433152595444,0.617399987855657,0.660150422866784,0.705878421003476,0.754791429816229,0.807111321138352,0.863075396569211,0.922937462885999,0.986968982253696,1.05546030244226,1.12872197262315,1.20708615070528,1.29090810858578,1.38056784213472,1.47647179320788,1.57905469148946,1.68878152450957,1.80614964476271,1.93169102347418,2.06597466122667,2.20960916636939,2.36324551289305,2.52757999026689,2.70335735860391,2.89137422345091,3.0924826454951,3.30759400154363,3.53768311427066,3.78379266944485,4.04703794065261
620000,0.0064624970209814,0.00644185953074042,0.00641985585104753,0.00639513720094761,0.00640723107143986,0.00648500765504567,0.00661638598854584,0.0067817318836957,0.00698630865503897,0.00723937968617241,0.00755152842910126,0.00793571026607987,0.00840804043833194,0.00898719102588155,0.00969124711048634,0.01053238760165,0.0115134180256166,0.0126302534729731,0.0138774895575193,0.0152513052338148,0.0167491048713269,0.0183685125409954,0.0201071851912803,0.0219633370848045,0.0239364078172714,0.0260275102412029,0.0282395874965114,0.0305773629077975,0.0330471922307141,0.0356568968853841,0.0384156193118114,0.0413337154173843,0.0444226851621427,0.0476951365807601,0.0511647771344455,0.054846426780419,0.0587560482620978,0.0629107912847168,0.0673290482371469,0.0720305199047613,0.0770362902089749,0.0823689094441409,0.0880524857997618,0.0941127851873476,0.100577339561562,0.10747556405308,0.114838883329423,0.122700867679721,0.131097379386955,0.14006673001179,0.149649849269214,0.159890466235488,0.170835303680174,0.182534286377659,0.195040764315534,0.208411751784232,0.222708183403951,0.237995188221634,0.254342383092977,0.271824186652503,0.290520155269008,0.310515342484514,0.331900683542741,0.354773406728302,0.379237473360974,0.405404048420883,0.433392003920888,0.463328457292423,0.495349347211249,0.529600049460667,0.566236035612461,0.605423577501166,0.647340500675815,0.692176990236307,0.740136452699822,0.791436437797394,0.846309624373066,0.905004874849115,0.967788363032116,1.03494478036745,1.10677862610567,1.18361558722482,1.26580401435978,1.35371650042502,1.44775156908275,1.54833548070615,1.65592416402044,1.7710052821735,1.89410044259755,2.02576756067474,2.16660338791665,2.31724621611306,2.47837876970292,2.65073129947331,2.83508489160441,3.03227500705438,3.24319526732178,3.46880150373951,3.71011608864849,3.96823256807627
640000,0.00645161923955591,0.0064308051603656,0.00640861000536819,0.00638358115455803,0.00639622572680906,0.00647371793635974,0.00660426251187309,0.00676820267289475,0.00697093055354259,0.00722148798125461,0.00753011175752612,0.00790925921147167,0.0083743656482132,0.00894329136585971,0.00963341893221561,0.010456711561064,0.0114163320718756,0.0125086895222631,0.0137286249160259,0.0150723896484657,0.0165375095083635,0.0181218476901519,0.0198233473130966,0.0216404592864845,0.0235727547251723,0.0256213651183656,0.0277891590239978,0.0300807186209604,0.0325022145871691,0.0350612548101544,0.03776674882012,0.0406288047652084,0.0436586616703983,0.0468686534857475,0.0502721995718166,0.0538838164426411,0.0577191464995932,0.0617950005329802,0.0661294116991598,0.070741699430947,0.0756525423130038,0.0808840593812937,0.0864598996199505,0.0924053396594844,0.0987473898506789,0.105514909016713,0.112738728285249,0.120451784482103,0.128689263635734,0.137488755202086,0.146890417676039,0.156937156311401,0.167674813727884,0.179152374242265,0.191422182822835,0.204540179632141,0.218566151193379,0.233563999291164,0.249602028798098,0.266753255705009,0.285095736725281,0.304712921942667,0.325694032077837,0.348134462061992,0.372136212726753,0.397808352548532,0.42526751152348,0.454638409396244,0.486054420623003,0.519658178617093,0.555602222004932,0.594049685811496,0.635175040699345,0.679164883603942,0.726218783341841,0.776550185018173,0.830387377327114,0.887974527124537,0.949572785957509,1.01546147356181,1.08593934368784,1.16132593798867,1.24196303410337,1.32821619449592,1.42047642306648,1.51916193704082,1.62472006216568,1.73762925979728,1.85840129506728,1.98758355595052,2.12576153374227,2.27356147618427,2.43165322526128,2.60075325252662,2.78162790571029,2.97509688132063,3.18203693897444,3.40338587428617,3.64014676831771,3.89339253284428
660000,0.0064408694696041,0.00641988407792173,0.00639749934685732,0.00637216319830368,0.00638536931398727,0.00646257729105262,0.00659231000804454,0.0067548811623956,0.00695581461383784,0.0072039395532484,0.00750916367292729,0.0078834757947694,0.0083416765191096,0.00890087110918256,0.00957778354395839,0.010384157867946,0.0113234723254174,0.0123926055822149,0.013586651990412,0.0149019407448769,0.0163361010325227,0.0178872019391555,0.0195534410817596,0.0213334864099007,0.023227034693007,0.0252352405182789,0.0273609082562062,0.0296084919715708,0.0319839910787251,0.0344948137366541,0.0371496501678651,0.0399583742467168,0.0429319776151419,0.0460825339549774,0.0494231887879411,0.0529681700491261,0.0567328154000023,0.0607336131752114,0.0649882547233626,0.0695156966170957,0.0743362317637541,0.0794715688668819,0.0849449199993543,0.0907810962782523,0.0970066118018142,0.103649796137153,0.110740915746858,0.118312304822592,0.126398506061357,0.13503642198016,0.144265477421135,0.154127793954239,0.164668376940478,0.175935316076468,0.187980000302093,0.200857348017804,0.214626053627274,0.229348851495132,0.245092798488832,0.261929576358585,0.279935815300174,0.299193440142735,0.319790040707454,0.341819267994298,0.365381257972484,0.390583084877174,0.417539246050193,0.446372180507119,0.477212823567429,0.510201200049245,0.545487058706292,0.583230550772826,0.623602955683237,0.666787457247848,0.712979973795968,0.762390046042593,0.815241786697454,0.871774896115525,0.932245748587874,0.996928554192375,1.06611660146653,1.14012358653134,1.21928503468704,1.30395982092105,1.39453179621664,1.4914115270306,1.59503815582109,1.7058813910555,1.82444363571497,1.9512622639399,2.08691205613202,2.23200780354683,2.38720709417812,2.55321329255779,2.73077872697304,2.92070809854278,3.12386212760037,3.34116145390512,3.57359080835538,3.82220347510579
680000,0.00643024537869057,0.00640909325480532,0.00638652022447291,0.00636087958989643,0.00637465769715326,0.00645158168898944,0.00658052343506839,0.00674176081464357,0.00694095175611142,0.00718672111687575,0.00748866369391738,0.00785832687133803,0.00830991763824163,0.00885983758280675,0.00952419238063551,0.0103145052461733,0.0112345320577021,0.0122815962311874,0.0134510504699424,0.0147393074534227,0.0161440858298146,0.0176636323819735,0.0192963711673038,0.0210411690167787,0.0228978422212124,0.0248675717430103,0.0269531066778924,0.0291587845483025,0.0314904459881878,0.033955312030676,0.0365618660846261,0.0393197601799285,0.0422397510880314,0.0453336649890831,0.0486143867472696,0.0520958694566372,0.0557931604568384,0.0597224408346117,0.063901076228175,0.0683476774312752,0.0730821698310788,0.07812587112371,0.0835015770575947,0.0892336551823695,0.0953481467508337,0.101872877049753,0.10883757453485,0.116273999225338,0.124216080880832,0.132700067543265,0.141764685082355,0.151451308437673,0.161804145305495,0.172870433075657,0.184700649883653,0.197348740706931,0.210872359502387,0.225333128454808,0.240796915483958,0.257334131241456,0.275020046917895,0.293935134276205,0.314165429429383,0.33580292198987,0.358945971334459,0.383699751853097,0.410176729182972,0.438497169571231,0.468789684661337,0.501191814160003,0.535850649014663,0.572923497916194,0.612578600139076,0.654995887942152,0.700367801978639,0.748900163405056,0.80081310663636,0.856342076970058,0.915738897596512,0.979272910827581,1.04723219871245,1.11992488856962,1.197680549349,1.28085168515011,1.36981533266263,1.46497476976675,1.5667613430346,1.67563642241301,1.79209349194407,1.91666038599673,2.04990168114182,2.19242125450849,2.34486502021421,2.50792385626755,2.68233673520607,2.86889407265474,3.06844130897799,3.28188274025427,3.51018561593242,3.75438452173667
700000,0.00641974467022625,0.00639842975989947,0.00637566915717304,0.00634972676307314,0.00636408690687695,0.0064407272927369,0.00656889798153899,0.00672883540742803,0.00692633337776823,0.00716982015956761,0.00746859267023924,0.00783378171221278,0.00827903809351512,0.00882010633571589,0.00947251082163592,0.0102475537456589,0.0111492345854905,0.0121752966324934,0.0133213534252471,0.0145839067991065,0.015960754194915,0.0174502961775914,0.0190511583918375,0.0207623897780789,0.0225839198963629,0.0245169583984224,0.0265642067506364,0.0287298962275949,0.0310197199859134,0.0334407234622035,0.0360011947517043,0.0387105755200148,0.0415793992460629,0.044619256431001,0.0478427834917643,0.0512636714074197,0.0548966905506102,0.058757728844448,0.0628638411227957,0.0672333082156164,0.0718857047992619,0.0768419754513162,0.0821245186512226,0.0877572786934439,0.0937658456488541,0.100177563638184,0.107021647780841,0.11432931026243,0.122133896031598,0.130471028696409,0.139378767245918,0.148897774276603,0.159071496457754,0.169946358026168,0.181571968159653,0.194001343141507,0.207291144295125,0.22150193273942,0.236698442092404,0.252949870332302,0.27033019211344,0.288918492927999,0.308799326605211,0.33006309774684,0.35280647081242,0.377132807690116,0.403152635719816,0.430984148274612,0.460753740155912,0.492596580216586,0.526657223796584,0.563090267737121,0.602061050933545,0.643746403594396,0.688335448595773,0.736030458556997,0.787047772516753,0.841618776359647,0.899990951432451,0.962428996098878,1.02921602531258,1.10065485364196,1.17706936755893,1.2588059932083,1.34623526630754,1.43975351128958,1.53978463729638,1.64678205916078,1.7612307520805,1.88364944929396,2.0145929927159,2.15465484718375,2.30446978970702,2.46471678590526,2.63612206666815,2.81946241897868,3.01556870581064,3.22532963105,3.44969576649949,3.68968385921373
720000,0.00640936508097646,0.00638789075469561,0.00636494282434558,0.00633870131532405,0.00635365313154109,0.00643001044071303,0.00655742905257919,0.00671609901364193,0.00691195132018725,0.00715322488220162,0.00744893266944084,0.00780981177540899,0.00824899100380677,0.0087816002141341,0.00942261655532012,0.0101831221979765,0.011067329620782,0.0120733774578661,0.0131971404409396,0.0144352149832413,0.0157854692576016,0.0172464373349368,0.0188169244331387,0.0204961461455684,0.0222841390432251,0.0241821429996121,0.0261928184115362,0.0283202994800125,0.0305701421384972,0.0329492267949157,0.0354656568367303,0.038128674190002,0.0409485997762918,0.0439367993893539,0.0471056723338092,0.0504686592880274,0.0540402660546352,0.057836100465644,0.0618729203840148,0.0661686913512875,0.0707426529293429,0.0756153931737384,0.0808089309724802,0.0863468062072072,0.0922541778616973,0.0985579303303615,0.105286788278755,0.112471440488038,0.120144673182445,0.128341513398128,0.13709938300678,0.146458264060914,0.156460876181475,0.167152866763942,0.178583014837344,0.190803449472406,0.203869883700853,0.217841864978398,0.232783043299286,0.248761458151018,0.265849845584238,0.284125966765172,0.30367295947677,0.324579714140244,0.346941276041427,0.370859275566765,0.396442388382323,0.423806827626443,0.453076870333287,0.484385420461043,0.517874611065767,0.553696448340466,0.592013500429818,0.632999634134876,0.676840802839986,0.723735889227068,0.773897606591421,0.827553462839331,0.884946791532389,0.946337854647706,1.01200502204858,1.08224603300814,1.15737934550064,1.23774557937293,1.3237090599344,1.4156594689588,1.51401361057822,1.61921730007034,1.73174738409689,1.85211390154708,1.98086239477699,2.11857638171735,2.26588000005116,2.42344083544234,2.59197294663065,2.77224010109997,2.96505923598174,3.17130415987504,3.39190951235753,3.62787499912823
740000,0.00639910437920596,0.00637747348878224,0.00635433805668573,0.00632779999621547,0.00634335270929769,0.00641942763155192,0.00654611225683945,0.00670354598264667,0.00689779783833452,0.00713692414543048,0.00742966687536496,0.00778639050358387,0.00821973310843334,0.00874424856103905,0.00937439817036848,0.0101210460295662,0.0109885901466974,0.0119755405694734,0.0130780318038574,0.0142927598562458,0.0156176576439007,0.0170513755646141,0.0185928789108417,0.0202415357104998,0.0219974833653499,0.0238619928705854,0.0258376891816007,0.0279286176154955,0.0301402062022115,0.0324791800253367,0.0349534675639249,0.0375721208561965,0.0403452582393367,0.0432840310016389,0.0464006118789673,0.0497082022392287,0.0532210548466585,0.0569545096008467,0.0609250402587424,0.0651503107197927,0.0696492399327328,0.074442074861097,0.0795504712353836,0.0849975820402079,0.0908081538514869,0.0970086312659309,0.103627269764251,0.110694257429229,0.118241846006722,0.126304491856682,0.134919007395901,0.144124723687163,0.153963664882629,0.164480735284059,0.17572391983992,0.18774449896025,0.20059727859503,0.214340836591157,0.229037786417293,0.244755059425337,0.261564206902267,0.279541723257,0.298769391784161,0.319334654550437,0.341331008060194,0.364858426475431,0.39002381429169,0.416941490506573,0.445733706461749,0.476531199693361,0.509473786290241,0.544710994435045,0.582402741991188,0.622720061199027,0.665845873759132,0.711975819809627,0.761319144549489,0.81409964652155,0.870556691848905,0.930946299017761,0.995542299119817,1.06463757680963,1.13854539759835,1.21760082749686,1.30216225143981,1.39261299737009,1.48936307334193,1.59285102551342,1.70354592544669,1.8219494957205,1.94859838348634,2.08406659226983,2.22896808303638,2.38395955630668,2.54974342792852,2.72707101198852,2.91674592528635,3.11962772879752,3.33663582262517,3.56875361208955
760000,0.00638896036334808,0.00636717529566751,0.00634385182752099,0.00631701969618593,0.00633318212052719,0.00640897550963572,0.00653494339446013,0.0066911709230917,0.00688386557294316,0.00712090742097928,0.0074107794970067,0.00776349314449923,0.00819122440714335,0.00870798652073482,0.00932775393801565,0.0100611753750915,0.0109128097318787,0.0118815153291622,0.0129636835594171,0.0141561145317428,0.0154568015599531,0.0168644968269287,0.0183783084301082,0.019997743772138,0.0217230350453828,0.0235554847569349,0.0254976872483597,0.0275536062752374,0.0297285504491298,0.0320290984563567,0.0344630129377658,0.0370391651950266,0.0397674802628862,0.0426589044282176,0.0457253936842532,0.0489799203318527,0.0524364948444517,0.0561102005201641,0.060017238997707,0.0641749852490666,0.0686020511198503,0.0733183568556635,0.078345210337821,0.0837053939691337,0.0894232593157953,0.0955248297379725,0.102037911340507,0.108992212654662,0.116419473528532,0.124353603762435,0.132830832079829,0.141889866076782,0.151572063845519,0.161921618021696,0.172985753061659,0.184814936615916,0.19746310592895,0.210987910263778,0.225450970422745,0.240918156514243,0.257459885198767,0.275151437737198,0.294073300259931,0.314311527777654,0.335958133563833,0.359111505655552,0.383876852343853,0.410366678657714,0.438701295987725,0.469009367147152,0.50142848932997,0.536105817598406,0.573198731717325,0.612875549350188,0.655316288842337,0.700713485042849,0.749273061857255,0.801215265481127,0.856775662540046,0.916206207656047,0.979776385275665,1.04777443093155,1.12050863746987,1.19830875216098,1.28152747102292,1.37054203712787,1.46575595013316,1.56760079478255,1.67653819666254,1.79306191407529,1.91770007550664,2.05101757282744,2.19361862107197,2.34614949639248,2.50930146459564,2.68381391353099,2.87047770352462,3.07013875103961,3.28370186180151,3.5121348307576
780000,0.0063789308611008,0.00635699358890514,0.00633348124457743,0.00630635743565357,0.00632313798076916,0.00639877401749557,0.00652391844591268,0.00667896868705452,0.00687014752500409,0.00710516474736904,0.00739225568649366,0.00774109659127927,0.00816342784340326,0.00867275443257304,0.00928259075558413,0.0100033734438466,0.0108398002124186,0.0117910554293523,0.0128537832861289,0.0140248919425579,0.0153024320495344,0.0166852452800936,0.0181725672426229,0.0197640327338115,0.0214599628811037,0.0232616916852133,0.0251717870126039,0.0271941376143212,0.0293339404218817,0.0315976359501498,0.0339928294111623,0.0365282198851996,0.0392135477583625,0.0420595631857016,0.045078014591859,0.0482816547754567,0.0516842619545018,0.0553006734048416,0.0591468298383307,0.0632398291682882,0.0675979887473792,0.0722409155190043,0.0771895838020796,0.0824664206433198,0.0880953988348204,0.0941021378205316,0.100514012813622,0.10736027252597,0.114672165977462,0.122483078911132,0.130828680394029,0.139747080235649,0.149278997907733,0.159467943702621,0.170360412923231,0.182006093956853,0.194458091147898,0.207773163452037,0.222011979926135,0.237239393185427,0.253524732041827,0.270942114625428,0.289570783385462,0.309495463467712,0.330806746072897,0.353601498515394,0.377983302824282,0.404062924859623,0.431958816056673,0.46179765006002,0.493714896669055,0.52785543568649,0.564374213443595,0.603436944970158,0.645220864985011,0.68991553110489,0.737723682906828,0.788862160732928,0.843562888397681,0.902073924247993,0.964660585336274,1.03160664979854,1.10321564288421,1.17981221246358,1.26174360024457,1.3493812153643,1.44312231748507,1.54339181702055,1.65064420064902,1.76536559083813,1.88807594871304,2.01933143024946,2.15972690646763,2.30989865904688,2.47052726357488,2.64234067349619,2.8261175187341,3.02269063393241,3.23295083230434,3.45785094218862
800000,0.00636901372886652,0.00634692585849589,0.00632322354217741,0.00629581035420498,0.00631321703409429,0.00638871447621162,0.0065130335616441,0.0066669343553809,0.00685663703234033,0.0070896866895919,0.00737408146511447,0.00771917923990843,0.0081363090249234,0.00863849730065155,0.00923882322683385,0.0099475151003768,0.0107693896833292,0.0117039361601241,0.0127480464675411,0.0138987401783978,0.015154123225101,0.0165131163904622,0.0179750692510025,0.0195397330183092,0.0212075121151417,0.022979771692569,0.0248590566872918,0.0268491867260155,0.0289552541288701,0.0311835688310592,0.0335415864250172,0.0360378417057221,0.0386818984921029,0.0414843190988304,0.0444566529618529,0.0476114423242065,0.050962242535232,0.0545236547432855,0.0583113691997587,0.0623422178582575,0.0666342353698119,0.0712067279192806,0.0760803496205005,0.0812771863985537,0.0868208474494536,0.0927365644924542,0.0990512991281069,0.105793858694117,0.112995021077191,0.120687668997101,0.128906934332642,0.137690353110621,0.1470780318304,0.157112825849281,0.16784053060913,0.179310086542947,0.191573798562178,0.204687571091839,0.218711159691481,0.233708440375937,0.249747697831006,0.266901933806108,0.285249197058774,0.304872936325083,0.325862377896038,0.348312929493101,0.372326612256846,0.398012522791683,0.425487327347344,0.454875790364833,0.486311339771635,0.519936671578696,0.555904396510927,0.594377731594445,0.635531239828396,0.6795516212879,0.726638559238441,0.777005625091899,0.830881246301642,0.888509741579736,0.950152428124837,1.01608880587595,1.08661782415663,1.16205923644774,1.24275504942641,1.32907107283641,1.4213985772117,1.52015606696444,1.62579117687096,1.73878270054881,1.85964276011612,1.9889191268641,2.12719770345808,2.27510517891424,2.43331186838237,2.60253475060195,2.78354071679513,2.97715004571787,3.18424012061537,3.40574940492407
820000,0.00635920685146453,0.00633696966753937,0.00631307607385588,0.00628537569951878,0.0063034161468888,0.00637877831239501,0.00650228505245631,0.00665506322411788,0.00684332774806375,0.00707446430232149,0.0073562436564707,0.00769772086179011,0.00810983597632082,0.00860516432847539,0.00919637285884035,0.00989348562719236,0.0107014207519058,0.0116199520429082,0.0126462133638072,0.0137773384756652,0.0150114873105679,0.0163476510120819,0.0177852811347361,0.0193242352527255,0.0209649956807881,0.0227089581209859,0.0245586476139609,0.0265178199427737,0.0285914692831402,0.0307857820080085,0.0331080713531424,0.0355667152360122,0.0381711084672274,0.0409316332844501,0.0438596481722101,0.046967493200188,0.0502685096437368,0.0537770717938459,0.0575086292463219,0.0614797583916518,0.0657082222235295,0.0702130379164893,0.0750145518888674,0.0801345222745459,0.0855962088869665,0.0914244708828094,0.0976458724300981,0.104288796764056,0.111383569079867,0.11896258876918,0.127060471560258,0.135714202172643,0.144963298148065,0.154849985571424,0.165419387450083,0.176719725577266,0.188802536766516,0.201722904409578,0.215539706379987,0.230315880379458,0.246118707904272,0.263020118094427,0.281097012819876,0.300431614455923,0.321111837904293,0.34323168852789,0.366891687786322,0.39219932848635,0.41926956169719,0.448225317525442,0.479198062099231,0.512328393276453,0.54776667776857,0.58567373256012,0.626221553705722,0.669594095801853,0.715988105660998,0.765614013962053,0.818696888914065,0.87547745625194,0.936213190183666,1.00117948023053,1.07067087924597,1.14500243826671,1.22451113424384,1.30955739712205,1.40052674318602,1.49783152207435,1.60191278537674,1.71324228528095,1.83232461232565,1.95969948194552,2.09594418016927,2.24167617955235,2.3975559371977,2.56428988754286,2.74263364347428,2.93339542027378,3.1374396979118,3.35569113828182
840000,0.00634950814205586,0.00632712264911288,0.00630303630538073,0.00627505081546153,0.00629373230202351,0.00636896225582275,0.00649166938055894,0.00664335079194293,0.00683021362073506,0.00705948909629255,0.00733872982593328,0.00767670248950083,0.00808397891962169,0.00857270850938624,0.00915516735843921,0.00984117964281427,0.0106357490136321,0.0115389147737689,0.0125480463031621,0.0136603937540529,0.014874170364247,0.0161884302787462,0.017602716416907,0.0191169835189933,0.0207317866373958,0.0224485512265558,0.0242697850232689,0.026199184715718,0.0282416522605718,0.0304032569645514,0.0326911764714773,0.0351136387461458,0.0376798766714352,0.0404000996879885,0.0432854828695319,0.0463481719781056,0.0496013024680473,0.0530590304717195,0.0567365741292163,0.0606502640222392,0.0648176018484345,0.0692573267930001,0.0739894893133683,0.079035532256262,0.0844183793844314,0.0901625315131973,0.0962941705536762,0.102841271837725,0.109833725165121,0.117303465070859,0.125284610863055,0.133813617032529,0.142929434685368,0.152673684701335,0.163090843374675,0.174228441350643,0.186137276731486,0.198871643290037,0.212489574798078,0.227053106550396,0.242628555244405,0.259286818459617,0.277103695071496,0.296160228030609,0.316543071040957,0.338344880781309,0.361664736430729,0.38660858838479,0.413289738182785,0.441829351809068,0.47235700868425,0.505011288824915,0.539940400824604,0.577302853494784,0.617268174203296,0.660017677160176,0.70574528512776,0.75465840827476,0.806978884153428,0.862943983056394,0.922807483306448,0.986840821349766,1.05533432186234,1.12859851344218,1.20696553584801,1.29079064515991,1.38045382368156,1.47636150187835,1.57894840015315,1.68867949880516,1.80605214509758,1.93159830698172,2.06588698368922,2.20952678411534,2.36316868467645,2.52750897913788,2.70329243377859,2.89131566218926,3.09243073499565,3.30754904086369
