0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
560000,4147.07774610826,11265.9302617942,9768.46927462581,7080.77047279531,6169.54375630062,5796.61933249282,5605.07691991273,5491.94814312589,5419.01896900557,5369.12958737174,5333.49542796167,5307.18597947403,5287.24093601529,5271.78896046133,5259.59781171149,5249.82859394193,5241.89407637328,5235.37333883845,5229.95842958572,5225.41997454031,5221.58440144877,5218.31849824932,5215.51872492637,5213.10367786872,5211.0086882084,5209.18189147116,5207.58132863052,5206.17278117792,5204.92813581919,5203.82413618724,5202.84142067787,5201.96377411227,5201.1775408051,5200.47116060924,5199.83479947632,5199.26005325296,5198.73970865842,5198.26754923076,5197.83819687635,5197.44698178909,5197.08983511131,5196.76319992996,5196.46395713508,5196.18936338792,5195.93699900409,5195.70472399262,5195.49064083392,5195.29306284943,5195.11048722967,5194.94157195849,5194.78511600794,5194.64004228843,5194.505382928,5194.38026652684,5194.26390709228,5194.15559440778,5194.05468562902,5193.9605979333,5193.87280207513,5193.79081672378,5193.71420347714,5193.64256246187,5193.57552844327,5193.51276737887,5193.4539733596,5193.39886588986,5193.3471874647,5193.29870140802,5193.25318994034,5193.21045244916,5193.17030393803,5193.13257363401,5193.09710373526,5193.06374828323,5193.03237214551,5193.00285009738,5192.97506599123,5192.94891200465,5192.92428795871,5192.90110069936,5192.87926353516,5192.85869572591,5192.8393220168,5192.82107221376,5192.80388079582,5192.78768656098,5192.77243230225,5192.75806451119,5192.74453310608,5192.73179118272,5192.71979478555,5192.70850269741,5192.69787624605,5192.68787912614,5192.67847723525,5192.66963852255,5192.66133284928,5192.65353185986,5192.64620886269,5192.63933872004
580000,4119.255116723,10861.4045174885,9704.23487943503,7116.2757998688,6195.50208144872,5814.11958109655,5617.53914374589,5501.24581131931,5426.19721882974,5374.81626241318,5338.09230788386,5310.96307984084,5290.38677266704,5274.43921773787,5261.852616937,5251.76339876875,5243.5667644657,5236.82901112456,5231.23270955682,5226.54134224394,5222.57587365435,5219.19885868522,5216.30343883127,5213.80558118895,5211.63851341334,5209.74867324675,5208.09272012457,5206.63530285823,5205.34737301831,5204.20489718585,5203.18786416261,5202.27951266238,5201.46572546721,5200.7345504409,5200.07581905951,5199.48084051642,5198.94215484517,5198.45333246198,5198.00881046647,5197.6037582359,5197.23396650535,5196.89575538499,5196.5858977298,5196.30155501942,5196.04022348201,5195.7996886457,5195.57798685385,5195.37337255931,5195.18429043341,5195.00935150236,5194.84731266461,5194.6970590566,5194.55758882665,5194.4279999512,5194.30747878854,5194.19529011561,5194.09076843374,5193.9933103637,5193.90236797805,5193.81744294227,5193.73808135541,5193.66386919734,5193.59442830306,5193.52941279632,5193.46850592401,5193.41141724125,5193.35788010393,5193.30764943121,5193.2604997057,5193.21622318313,5193.17462828711,5193.13553816758,5193.09878940452,5193.06423084042,5193.03172252739,5193.0011347763,5192.97234729703,5192.94524841998,5192.91973439037,5192.89570872769,5192.87308164374,5192.851769513,5192.83169439048,5192.81278357193,5192.79496919253,5192.77818786019,5192.76238032018,5192.74749114805,5192.73346846827,5192.7202636961,5192.70783130067,5192.69612858716,5192.68511549659,5192.67475442136,5192.66501003547,5192.65584913785,5192.64724050781,5192.63915477161,5192.631564279,5192.62444298918
600000,4092.54798414154,10498.4010927404,9637.59413036448,7149.14428333418,6220.73030413209,5831.32178190943,5629.84544596374,5510.45060314872,5433.31586949721,5380.46279383342,5342.66119083605,5314.72012557064,5293.51793282752,5277.07854320809,5264.09915829764,5253.69187780301,5245.234558341,5238.28086212384,5232.50398271463,5227.66032844072,5223.56544928165,5220.07770200177,5217.08693494398,5214.50650454396,5212.26754884289,5210.3148182263,5208.60359851148,5207.09741190086,5205.76627952264,5204.58539456198,5203.53409909529,5202.59508799509,5201.75378431214,5200.99784536143,5200.31676930123,5199.70157960718,5199.14457038654,5198.63909955305,5198.17941990666,5197.76054042495,5197.37811177966,5197.028331389,5196.7078643094,5196.41377703591,5196.14348187386,5195.89469000831,5195.66537176135,5195.45372281457,5195.25813540227,5195.07717366239,5194.90955247843,5194.75411926263,5194.60983822584,5194.47577675656,5194.35109359459,5194.23502853631,5194.12689345084,5194.02606442124,5193.93197485421,5193.84410942513,5193.76199874591,5193.68521465952,5193.61336607918,5193.54609530202,5193.483074737,5193.42400399516,5193.36860729756,5193.31663116235,5193.2678423373,5193.22202594896,5193.17898384311,5193.1385330944,5193.10050466604,5193.06474220275,5193.03110094204,5192.99944673116,5192.96965513799,5192.94161064616,5192.91520592526,5192.89034116857,5192.8669234911,5192.84486638207,5192.82408920619,5192.80451674891,5192.78607880138,5192.76870978121,5192.75234838564,5192.73693727397,5192.72242277652,5192.70875462774,5192.69588572108,5192.68377188377,5192.6723716697,5192.66164616868,5192.65155883079,5192.64207530435,5192.63316328641,5192.6247923847,5192.61693399,5192.60956115808
620000,4066.87880064729,10170.8461271835,9569.37303060887,7179.44304045892,6245.22526431535,5848.22488348418,5641.99580212212,5519.56268810125,5440.37508017485,5386.06929728397,5347.20215418979,5318.45716645957,5296.63444768433,5279.70695582676,5266.33744680446,5255.61403693798,5246.89746062322,5239.72889239827,5233.77224834755,5228.77693166034,5224.55312643711,5220.95502609957,5217.86921109874,5215.20644578955,5212.89579242807,5210.8803244471,5209.11396195102,5207.55910659455,5206.18485375023,5204.96562685934,5203.88012413934,5202.91049888634,5202.04171622058,5201.26104434833,5200.55764926801,5199.92226967335,5199.34695450522,5198.82484979466,5198.35002454959,5197.91732776529,5197.52227039461,5197.16092744901,5196.82985642335,5196.52602902549,5196.24677380287,5195.98972773568,5195.75279524075,5195.53411332612,5195.33202187136,5195.14503819574,5194.97183522672,5194.81122270227,5194.66213093812,5194.52359677088,5194.39475135248,5194.27480952486,5194.16306054709,5194.05885998355,5193.96162259121,5193.87081606911,5193.78595555378,5193.7065987613,5193.63234169161,5193.5628148225,5193.49767973114,5193.43662608969,5193.37936898884,5193.3256465494,5193.27521778744,5193.22786070297,5193.1833705661,5193.14155837796,5193.10224948649,5193.0652823398,5193.03050736179,5192.99778593679,5192.96698949128,5192.9379986625,5192.91070254474,5192.88499800516,5192.86078906214,5192.83798631961,5192.8165064519,5192.79627173404,5192.77720961296,5192.75925231579,5192.74233649149,5192.7264028828,5192.71139602565,5192.69726397332,5192.68395804327,5192.67143258446,5192.65964476329,5192.64855436666,5192.63812362036,5192.62831702175,5192.61910118529,5192.61044469983,5192.60231799682,5192.5946932283
640000,4042.17726793445,9873.8011768649,9500.23247185599,7207.24804609052,6268.98515012465,5864.82800566432,5653.99021032652,5528.58223661679,5447.37500834849,5391.63588702315,5351.7152744601,5322.1742518344,5299.73634819214,5282.32447445101,5268.56749344493,5257.52988208187,5248.55547396975,5241.17310255047,5235.03750578588,5229.89115047248,5225.53890326383,5221.8308289121,5218.65026515883,5215.90540280685,5213.52324212189,5211.4451899655,5209.62380861944,5208.02038524231,5206.60309413139,5205.34559263222,5204.22593796736,5203.22574412002,5202.32952008009,5201.52414638506,5200.79845803156,5200.14290986754,5199.54930642779,5199.0105824809,5198.52062375088,5198.07411966855,5197.66644181282,5197.29354307405,5196.95187362289,5196.63831057778,5196.35009889361,5196.08480148422,5195.84025697747,5195.61454380577,5195.40594957659,5195.21294486031,5195.03416068746,5194.86836917182,5194.71446677658,5194.57145982258,5194.43845190467,5194.31463293655,5194.19926958961,5194.09169692856,5193.99131107688,5193.89756277116,5193.80995168433,5193.72802141569,5193.65135506047,5193.5795712844,5193.51232083907,5193.44928346304,5193.39016512106,5193.33469554037,5193.2826260085,5193.23372740154,5193.18778841616,5193.14461398178,5193.10402383256,5193.06585122122,5193.029941759,5192.99615236808,5192.96435033409,5192.93441244836,5192.90622423012,5192.87967922066,5192.85467834177,5192.83112931209,5192.80894611556,5192.78804851663,5192.76836161789,5192.74981545572,5192.73234463058,5192.71588796843,5192.70038821046,5192.68579172851,5192.67204826373,5192.65911068645,5192.6469347753,5192.63547901386,5192.62470440333,5192.61457428977,5192.60505420466,5192.59611171768,5192.58771630059,5192.57983920134
660000,4018.37949559873,9603.20720786772,9430.6961703522,7232.64254172565,6292.00947721005,5881.13044530188,5665.82869337701,5537.50942085399,5454.31581012278,5397.16267604351,5356.20062736306,5325.87143057953,5302.82366508571,5284.93111784655,5270.78930918585,5259.43941915915,5250.20860107182,5242.61349322377,5236.29975440164,5231.00298348664,5226.52277794144,5222.70510840549,5219.4300950163,5216.60337350218,5214.14989589926,5212.00941285684,5210.1331367094,5208.48124616128,5207.02099910865,5205.72529044548,5204.57153926104,5203.5408224879,5202.61719478506,5201.78715046099,5201.03919466873,5200.36349934685,5199.75162538476,5199.19629690929,5198.69121686912,5198.230915549,5197.81062549921,5197.42617777515,5197.07391546098,5196.75062128396,5196.45345677204,5196.17991091152,5195.92775665794,5195.69501396627,5195.47991825469,5195.28089341472,5195.09652863925,5194.92555846817,5194.76684555477,5194.61936574049,5194.48219509399,5194.35449862703,5194.23552044579,5194.12457513444,5194.0210401993,5193.92434942844,5193.83398704311,5193.74948253591,5193.67040610603,5193.5963646145,5193.52699799358,5193.46197605352,5193.40099563762,5193.34377808336,5193.29006695292,5193.23962600114,5193.19223735346,5193.14769986946,5193.105827671,5193.06644881667,5193.02940410604,5192.99454599989,5192.96173764363,5192.93085198308,5192.90177096276,5192.87438479826,5192.84859131488,5192.82429534602,5192.80140818513,5192.77984708602,5192.75953480673,5192.74039919274,5192.72237279576,5192.70539252469,5192.68939932574,5192.67433788897,5192.66015637891,5192.64680618696,5192.63424170361,5192.62242010881,5192.61130117883,5192.60084710807,5192.59102234472,5192.58179343892,5192.5731289024,5192.56499907872
680000,3995.4272751189,9355.69553835332,9361.1749405212,7255.71551801885,6314.29905901107,5897.13168096136,5677.51130076039,5546.34441542337,5461.19764051168,5402.64977619608,5360.65828787204,5329.54875116353,5305.89642889256,5287.52690469381,5273.00290497623,5261.34265411177,5251.856844655,5244.05006510224,5237.55899360848,5232.11242935193,5227.50474868583,5223.57786257833,5220.20869859186,5217.30035580689,5214.77575175688,5212.57299121528,5210.64194442984,5208.94168768269,5207.43856713671,5206.10471887447,5204.91692671118,5203.8557327896,5202.90473923669,5202.0500555714,5201.2798582615,5200.58403727283,5199.95391061048,5199.3819923807,5198.86180326588,5198.38771482346,5197.95482092095,5197.5588310653,5197.19598149235,5196.86296073672,5196.55684706543,5196.27505567636,5196.01529396966,5195.77552352128,5195.55392764319,5195.3488836183,5195.15893886133,5194.98279038872,5194.81926708677,5194.66731435392,5194.52598076367,5194.39440645232,5194.27181298335,5194.15749447964,5194.05080984679,5193.95117593834,5193.8580615358,5193.77098203532,5193.68949474871,5193.6131947397,5193.54171112754,5193.47470379951,5193.411860482,5193.35289412655,5193.29754057319,5193.24555645825,5193.19671733819,5193.15081600459,5193.10766096859,5193.06707509585,5193.0288943753,5192.99296680712,5192.95915139712,5192.92731724604,5192.89734272402,5192.86911472116,5192.84252796639,5192.81748440789,5192.79389264859,5192.77166743153,5192.75072917008,5192.73100351862,5192.71242097989,5192.69491654546,5192.67842936627,5192.66290245035,5192.64828238528,5192.63451908319,5192.62156554611,5192.60937765007,5192.597913946,5192.58713547635,5192.57700560567,5192.5674898642,5192.55855580335,5192.55017286192
700000,3973.26745117428,9128.44600560164,9291.98742321332,7276.56029353733,6335.85596884391,5912.83137662943,5689.03811048856,5555.08739808714,5468.02065371961,5408.09729831146,5365.08833027279,5333.20626166508,5308.95466994555,5290.111853594,5275.20829175016,5263.23959290046,5253.50020747958,5245.48281891082,5238.81522286158,5233.21948675692,5228.48481374896,5224.44908946148,5220.98607383469,5217.99634767722,5215.40080771303,5213.13592315371,5211.15023000588,5209.40170815173,5207.85579668233,5206.48387650496,5205.26209901758,5204.17047383256,5203.19215234292,5202.31286071745,5201.52044789693,5200.80452281144,5200.15616134318,5199.56766819939,5199.03238230564,5198.54451691134,5198.09902754748,5197.69150245949,5197.31807127345,5196.97532853029,5196.66026940241,5196.37023543873,5196.10286860117,5195.85607218538,5195.62797748046,5195.41691523111,5195.22139113358,5195.04006473148,5194.87173118713,5194.71530549258,5194.56980875732,5194.43435626873,5194.30814707029,5194.19045484288,5194.08061990789,5193.97804219843,5193.8821750683,5193.79251982744,5193.70862090905,5193.63006158703,5193.55646017395,5193.48746663952,5193.42275959777,5193.36204361818,5193.30504682189,5193.25151872944,5193.20122833059,5193.15396235083,5193.10952369212,5193.06773002848,5193.02841253921,5192.99141476472,5192.95659157178,5192.92380821661,5192.89293949527,5192.86386897257,5192.83648828122,5192.81069648419,5192.78639949388,5192.76350954248,5192.74194469853,5192.72162842511,5192.70248917579,5192.68446002457,5192.66747832684,5192.65148540829,5192.63642627927,5192.62224937232,5192.60890630071,5192.59635163614,5192.58454270395,5192.57343939427,5192.56300398765,5192.55320099416,5192.54399700451,5192.53536055244
720000,3951.8513753406,8919.0790375431,9223.37755165005,7295.27320597612,6356.68349475661,5928.2293844559,5700.40923078278,5563.73855042533,5474.78500341283,5413.5053523175,5369.4908282172,5336.84400979846,5311.99841839512,5292.68598307499,5277.4054804296,5265.13024150593,5255.13869234111,5246.91175541534,5240.06844165755,5234.32415442942,5229.46297141868,5225.31878711788,5221.76221872223,5218.69134709412,5216.0250618075,5213.69820680366,5211.65799167877,5209.86130592754,5208.27268622428,5206.86276193315,5205.60705488904,5204.48504443198,5203.47943301845,5202.57556490613,5201.76096266719,5201.02495513309,5200.35837682496,5199.75332367298,5199.20295335584,5198.70132123461,5198.24324485045,5197.82419147465,5197.44018436248,5197.08772426041,5196.76372341294,5196.46544985976,5196.19048024204,5195.93665967409,5195.70206750565,5195.48498801391,5195.28388523649,5195.097381295,5194.92423767091,5194.76333898663,5194.61367891894,5194.47434793297,5194.34452257492,5194.22345610315,5194.1104702714,5194.00494810651,5193.90632754668,5193.81409582596,5193.72778450777,5193.64696508366,5193.57124506592,5193.50026451212,5193.43369292858,5193.37122650657,5193.31258565165,5193.25751277132,5193.20577029096,5193.15713887187,5193.11141580844,5193.06841358433,5193.02795857023,5192.9898898476,5192.95405814489,5192.92032487419,5192.88856125787,5192.8586475357,5192.83047224427,5192.80393156142,5192.77892870897,5192.75537340819,5192.73318138265,5192.71227390397,5192.6925773763,5192.67402295586,5192.65654620222,5192.64008675844,5192.62458805734,5192.60999705156,5192.59626396526,5192.58334206554,5192.57118745179,5192.55975886147,5192.54901749085,5192.53892682944,5192.52945250696,5192.52056215173
740000,3931.13442978307,8725.5724587092,9155.52911418735,7311.9524261475,6376.78608810939,5943.32574655628,5711.62480160424,5572.29805846794,5481.49084298139,5418.87404735385,5373.86585477581,5340.46204293846,5315.02770422137,5295.24931159722,5279.59448192713,5267.0146059301,5256.77230207077,5248.33687542261,5241.31864953429,5235.42643113633,5230.43922001851,5226.18695364234,5222.53713126003,5219.3853520631,5216.64851210144,5214.25984031514,5212.16522770574,5210.32047938306,5208.68923425332,5207.24137376551,5205.95179304328,5204.79944341079,5203.76658018468,5202.83816715024,5202.00140166946,5201.24533341256,5200.56055630172,5199.93895811241,5199.37351578682,5198.8581272178,5198.3874723038,5197.95689762971,5197.56232031934,5197.20014752436,5196.86720872831,5196.56069860177,5196.27812858287,5196.01728570381,5195.77619745874,5195.55310172818,5195.34642095121,5195.15473987837,5194.97678635365,5194.81141466667,5194.65759109291,5194.51438130205,5194.38093936587,5194.25649813971,5194.14036082633,5194.03189356059,5193.9305188772,5193.83570994474,5193.74698546569,5193.66390515686,5193.58606573666,5193.51309735602,5193.44466041815,5193.3804427401,5193.32015701516,5193.26353854056,5193.21034317964,5193.16034553146,5193.11333728443,5193.06912573316,5193.02753244081,5192.98839203075,5192.9515510937,5192.91686719819,5192.88420799322,5192.85345039377,5192.82447984048,5192.79718962608,5192.77148028183,5192.74725901798,5192.72443921301,5192.70293994692,5192.68268557425,5192.66360533317,5192.64563298717,5192.62870649643,5192.61276771591,5192.59776211806,5192.58363853763,5192.57034893677,5192.5578481886,5192.54609387761,5192.53504611541,5192.52466737067,5192.51492231174,5192.50577766127
760000,3911.07561065293,8546.1966063975,9088.57779318562,7326.6968999532,6396.16930683294,5958.12069591095,5722.68499603185,5580.76611329307,5488.13832579126,5424.20349188305,5378.21348248909,5344.0604081448,5318.04255724588,5297.80185755939,5281.77530714868,5268.89269219732,5258.40103953587,5249.75817978049,5242.56584607092,5236.52631568346,5231.41355790747,5227.05358716138,5223.3108094816,5220.07836061412,5217.27115667724,5214.82082185659,5212.67193635995,5210.77922690498,5209.10543927204,5207.61971061882,5206.29631220689,5205.11366959963,5204.05359276966,5203.10066646839,5202.24176400598,5201.46565682904,5200.76269902319,5200.12457083197,5199.54406897184,5199.01493428798,5198.53170938365,5198.08962044553,5197.68447870565,5197.31259792088,5196.97072498115,5196.65598132825,5196.36581331531,5196.09794999186,5195.85036708049,5195.62125613612,5195.40899805949,5195.21214028126,5195.0293770514,5194.85953236374,5194.70154512401,5194.55445623333,5194.41739731204,5194.28958083206,5194.17029146196,5194.05887845886,5193.95474896629,5193.85736209779,5193.76622370382,5193.68088173404,5193.6009221195,5193.52596511,5193.45566201032,5193.38969226726,5193.32776086518,5193.26959599388,5193.21494695701,5193.16358229338,5193.11528808699,5193.06986644479,5193.02713412347,5192.98692128913,5192.9490703955,5192.91343516801,5192.8798796827,5192.84827753001,5192.81851105476,5192.79047066467,5192.76405420041,5192.73916636116,5192.7157181802,5192.69362654572,5192.67281376246,5192.65320715031,5192.63473867645,5192.61734461786,5192.60096525139,5192.58554456899,5192.57103001567,5192.55737224832,5192.54452491348,5192.5324444423,5192.52108986147,5192.51042261844,5192.50040641992,5192.49100708249
780000,3891.63716259269,8379.46318376622,9022.62104677987,7339.60541927571,6414.83975429898,5972.61465639979,5733.59002148882,5589.14291159086,5494.72760542667,5429.49379379846,5382.5337834174,5347.63915218602,5321.04300714337,5300.34363930413,5283.9479669962,5270.76450635552,5260.02490764024,5251.17566937797,5243.81003088765,5237.62380691533,5232.38598347985,5227.91868583301,5224.08325144818,5220.77037080137,5217.89299363835,5215.3811496147,5213.17811593036,5211.23754689368,5209.52129979489,5207.99777112007,5206.64061111532,5205.42772183678,5204.3404697081,5203.36306188492,5202.482048784,5201.68592456604,5200.96480424289,5200.31016114926,5199.71461228706,5199.17174187476,5198.67595556838,5198.22235944493,5197.80665908476,5197.42507505026,5197.07427180542,5196.75129770385,5196.45353413202,5196.17865225649,5195.92457611247,5195.68945100061,5195.47161634372,5195.26958230388,5195.08200958067,5194.9076919093,5194.74554085739,5194.59457258452,5194.45389628266,5194.32270406001,5194.20026206776,5194.08590269975,5193.97901772058,5193.87905219928,5193.78549914328,5193.69789474273,5193.61581414788,5193.53886771292,5193.46669764899,5193.39897503659,5193.33539715453,5193.27568508806,5193.21958158353,5193.16684912144,5193.11726818309,5193.07063568907,5193.02676359071,5192.98547759776,5192.9466160276,5192.91002876311,5192.87557630774,5192.84312892765,5192.81256587204,5192.78377466369,5192.75665045268,5192.73109542706,5192.70701827479,5192.68433369211,5192.66296193374,5192.64282840111,5192.62386326481,5192.60600111836,5192.58918066021,5192.5733444015,5192.55843839722,5192.54441199868,5192.53121762548,5192.51881055518,5192.50714872916,5192.49619257336,5192.48590483251,5192.47625041684
800000,3872.78425714457,8224.08454587279,8957.72617047518,7350.77581927701,6432.80501470714,5986.80824201453,5744.34012082009,5597.42865619335,5501.25883592279,5434.74506052871,5386.82682918969,5351.19832156281,5324.029083453,5302.87467512353,5286.11247237032,5272.6300544774,5261.6439093247,5252.58934514518,5245.05120364568,5238.71890371505,5233.35649516505,5228.78224784658,5224.85445524863,5221.46138070317,5218.51402110923,5215.94082179435,5213.68376472166,5211.69543776313,5209.93681434804,5208.3755539064,5206.98468851282,5205.74159896814,5204.6272099413,5203.62535242994,5202.72225511575,5201.90613581145,5201.16687121813,5200.49572838519,5199.88514511152,5199.32854941027,5198.82021033855,5198.35511415267,5197.92886102171,5197.53757851428,5197.17784883637,5196.84664739441,5196.5412907267,5196.25939221683,5195.99882429708,5195.75768608526,5195.53427558692,5195.327065747,5195.13468375848,5194.95589313524,5194.78957813858,5194.63473021367,5194.49043614724,5194.3558677036,5194.23027253349,5194.11296618189,5194.00332504689,5193.90078016356,5193.80481170533,5193.7149441106,5193.63074175534,5193.55180510379,5193.47776727815,5193.40829099668,5193.34306583611,5193.28180577995,5193.22424701966,5193.17014597949,5193.11927753969,5193.07143343586,5193.0264208151,5192.98406093166,5192.9441879673,5192.9066479629,5192.87129784973,5192.83800456994,5192.80664427727,5192.77710160965,5192.74926902661,5192.72304620498,5192.69833948733,5192.6750613778,5192.65313008091,5192.63246907938,5192.61300674698,5192.59467599352,5192.57741393876,5192.56116161274,5192.54586368011,5192.5314681863,5192.51792632368,5192.50519221585,5192.49322271859,5192.48197723601,5192.47141755053,5192.46150766573
820000,3854.48470899807,8078.94099903793,8893.93683793351,7360.30429692031,6450.07358585183,6000.70225529388,5754.93557322308,5605.62355657029,5507.7321719885,5439.95739913891,5391.09269105096,5354.73796253088,5327.00081558958,5305.39498326456,5288.26883417288,5274.48934266156,5263.25804756745,5253.99920805352,5246.28936404712,5239.81160500408,5234.32509142739,5229.64427142255,5225.62441899923,5222.15138842182,5219.13423723517,5216.4998366185,5214.1888810542,5212.1528979408,5210.35198146937,5208.75305762507,5207.32854315236,5206.05529984719,5204.91381241713,5203.88753713924,5202.9623821184,5202.12628975744,5201.36889920999,5200.68127186394,5200.05566682714,5199.48535632917,5198.96447317696,5198.48788409544,5198.05108408323,5197.6501079162,5197.2814557106,5196.94203006689,5196.62908279406,5196.34016959291,5196.07311137746,5195.82596115438,5195.59697557271,5195.38459041194,5195.18739940235,5195.0041358739,5194.83365681351,5194.67492897915,5194.5270167756,5194.38907164315,5194.26032274909,5194.14006880411,5194.0276708522,5193.92254590512,5193.8241613114,5193.73202976542,5193.64570487555,5193.56477722167,5193.48887084186,5193.41764009625,5193.35076686286,5193.28795802642,5193.22894322594,5193.17347283144,5193.12131612381,5193.07225965507,5193.02610576918,5192.98267126586,5192.94178619195,5192.90329274686,5192.8670442901,5192.83290444012,5192.80074625538,5192.77045148906,5192.74190991014,5192.71501868424,5192.68968180841,5192.66580959452,5192.64331819677,5192.62212917892,5192.6021691177,5192.58336923894,5192.56566508344,5192.54899619985,5192.53330586217,5192.51854080966,5192.50465100712,5192.49158942391,5192.47931182987,5192.46777660696,5192.456944575,5192.44677883057
840000,3836.70872495433,7943.0543191895,8831.27838092469,7368.284843563,6466.65481008377,6014.29768502893,5765.37669503488,5613.72782929121,5514.14776921943,5445.13091642849,5395.33143990835,5358.25812112325,5329.95823285449,5307.90458193446,5290.41706330951,5276.34237703365,5264.8673253845,5255.40525911572,5247.52451183488,5240.90190974214,5235.2917707659,5230.50475481234,5226.39314084351,5222.84039208342,5219.75364018216,5217.05819232805,5214.69346326384,5212.60992586764,5210.76679970836,5209.13028093338,5207.67217379563,5206.36882333495,5205.20027609003,5204.1496150543,5203.20242891409,5202.34638560052,5201.5708874833,5200.86679091298,5200.2261768187,5199.64216206861,5199.10874356859,5198.62066880187,5198.17332783779,5197.76266286079,5197.385092066,5197.03744538942,5196.71691002985,5196.42098410568,5196.1474370976,5195.89427597299,5195.65971608536,5195.44215610056,5195.24015633026,5195.05241995805,5194.87777672847,5194.71516873968,5194.56363803786,5194.42231575924,5194.29041260477,5194.16721046545,5194.05205504368,5193.94434933862,5193.84354788305,5193.74915163512,5193.66070344227,5193.57778400572,5193.50000828429,5193.42702228404,5193.3585001878,5193.29414178443,5193.23367016296,5193.17682964124,5193.12338390251,5193.07311431662,5193.02581842557,5192.98130857543,5192.93941067888,5192.89996309446,5192.86281561028,5192.82782852144,5192.79487179131,5192.76382428842,5192.73457309124,5192.70701285414,5192.68104522856,5192.65657833401,5192.63352627412,5192.61180869353,5192.59135037169,5192.5720808502,5192.55393409062,5192.53684815994,5192.52076494121,5192.5056298672,5192.49139167485,5192.47800217894,5192.46541606309,5192.45359068678,5192.44248590692,5192.43206391277
860000,3819.4286812645,7815.56614302291,8769.76203054144,7374.80878312009,6482.55880422571,6027.59570328767,5775.66384037914,5621.74169845383,5520.5057843012,5450.26571902573,5399.54314637608,5361.758843172,5332.90136444634,5310.40348930593,5292.55717069215,5278.18916374747,5266.47174583007,5256.80749938584,5248.75664679254,5241.98981692696,5236.25653171415,5231.36369629816,5227.16061895212,5223.52838983778,5220.37222813679,5217.61588718175,5215.1975097019,5213.06651999792,5211.18126762608,5209.50722249864,5208.01557921299,5206.68216829994,5205.4865999209,5204.41158522226,5203.44239462987,5202.56642254146,5201.77283530662,5201.05228486305,5200.39667447382,5199.79896606825,5199.2530210006,5198.75346780249,5198.29559185548,5197.87524295429,5197.48875754177,5197.13289303131,5196.80477213081,5196.50183547698,5196.22180120223,5195.96263030678,5195.72249690975,5195.49976261527,5195.29295436068,5195.10074522086,5194.92193773015,5194.75544935431,5194.60029980442,5194.45559993272,5194.32054199095,5194.19439106516,5194.07647752871,5193.9661903789,5193.86297134196,5193.76630964772,5193.67573738938,5193.59082539523,5193.51117954969,5193.4364375089,5193.36626576401,5193.30035701097,5193.23842779133,5193.18021637286,5193.12548084287,5193.07399739047,5193.02555875687,5192.97997283546,5192.93706140548,5192.89665898516,5192.85861179173,5192.82277679717,5192.78902087001,5192.75721999425,5192.72725855788,5192.69902870401,5192.67242973837,5192.64736758797,5192.62375430575,5192.601507617,5192.58055050367,5192.56081082289,5192.5422209567,5192.52471749013,5192.50824091503,5192.49273535734,5192.47814832588,5192.46443048051,5192.45153541833,5192.43941947602,5192.42804154726,5192.41736291371
880000,3802.61892564827,7695.72021108845,8709.38830713075,7379.96440647497,6497.79638914137,6040.59766180937,5785.79740167653,5629.66539607939,5526.80637520299,5455.36191347888,5403.72788081898,5365.24017432952,5335.83023947149,5312.89172352228,5294.68916724145,5280.02970898606,5268.07131199704,5258.20592995941,5249.98576874431,5243.07532559419,5237.21937284007,5232.2210941928,5227.92685152261,5224.21537985822,5220.98999930613,5218.17291945611,5215.70101873507,5213.52267879924,5211.59538379506,5209.88388099812,5208.35875818339,5206.99533361817,5205.77278287717,5204.67344669589,5203.68227839768,5202.78639978529,5201.97474195223,5201.2377530481,5200.567159183,5199.95576777022,5199.39730496235,5198.88628062977,5198.41787570814,5197.98784780442,5197.59245177843,5197.22837266298,5196.89266879471,5196.58272342954,5196.29620343693,5196.03102392217,5195.78531783136,5195.55740975905,5195.34579331257,5195.14911149596,5194.9661396656,5194.79577068244,5194.637001946,5194.48892404469,5194.35071079831,5194.22161050268,5194.1009382148,5193.98806894092,5193.88243160998,5193.78350373139,5193.69080665086,5193.60390132955,5193.52238458237,5193.44588571973,5193.37406354463,5193.30660366311,5193.24321607174,5193.18363299033,5193.12760691201,5193.07490884661,5193.02532673574,5192.97866402104,5192.93473834911,5192.89338039846,5192.85443281588,5192.81774925058,5192.78319347643,5192.75063859305,5192.71996629802,5192.69106622313,5192.66383532837,5192.63817734812,5192.61400228444,5192.59122594312,5192.56976950836,5192.54955915257,5192.53052567802,5192.51260418753,5192.49573378141,5192.47985727854,5192.46492095924,5192.4508743282,5192.43766989566,5192.42526297522,5192.413611497,5192.40267583476
