200000,0.0509507933234286,0.0328216053124293,0.0257091595611181,0.0217622163561262,0.0192040032204606,0.0173994340994232,0.016062382721814,0.0150433026793256,0.0142581954000289,0.0136609275246483,0.0132216864022206,0.0129127417692643,0.012707489641882,0.0125838787831296,0.0125257671167246,0.0125222030861745,0.0125661200628266,0.01265325880413,0.0127815200284618,0.0129507266023272,0.0131627709500349,0.0134222221024842,0.0137376674409122,0.0141245248329955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193429737027809,0.0193002430443217,0.019276457110969,0.01926697098161,0.0192684458349905,0.0192784298908221,0.0192950715540346,0.0193169054051293,0.0193426790551545,0.0193712043091553,0.0194012253282803,0.0194313023314257,0.0194597128666034,0.0194843741260723,0.0195027892026105,0.0195120176248322,0.0195086662187907,0.0194888908689,0.0194483938476377,0.0193823956976736,0.019285555144447,0.0191518035521975,0.0189740472005699,0.0187436561959711,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,0.0542307620948485,0.0348343304628223,0.0272464933077684,0.0230536910203104,0.02034656130816,0.0184407848057116,0.0170279786771325,0.0159472085627876,0.0151055579049823,0.014447894615992,0.0139430112727162,0.0135704171385383,0.0133108319681092,0.0131446556830142,0.0130541611334574,0.013025128644227,0.0130470597407444,0.013112610430034,0.0132168665028734,0.0133567503735146,0.0135306320398911,0.0137381328679904,0.0139800984691638,0.0142587344777146,0.0145779329908065,0.0149438695831245,0.015366048321294,0.0158591718263428,0.0164466818944437,0.0171680483675962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205297193995909,0.0202093382596253,0.0199770382299683,0.0198075006134324,0.01968413358077,0.0195954955860453,0.0195333909181384,0.0194917848980384,0.0194661500944159,0.0194530512518325,0.0194498668629282,0.0194545901939754,0.0194656753341312,0.0194819079247959,0.0195022876576816,0.0195259155599063,0.0195518832348676,0.0195791646941589,0.0196065141578129,0.0196323750359994,0.0196548058902173,0.0196714281554316,0.0196793975903775,0.0196753969143884,0.0196556413558747,0.0196158826359697,0.0195513909847136,0.0194568893144179,0.0193264074062627,0.0191530128238297,0.018928347283989,0.0186418478603054,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,0.057426201414187,0.0367906342192371,0.028733517754086,0.0242957327826348,0.0214397172023545,0.0194334146185625,0.0179465512263954,0.0168070441977134,0.0159154486116204,0.0152102135788715,0.0146534510197097,0.014223169248854,0.0139047920738534,0.013684648338115,0.0135482939878767,0.013481708346265,0.0134726917936874,0.0135114671984877,0.0135906080813768,0.0137046591464361,0.0138497037476871,0.0140229918604352,0.0142226564134355,0.014447508137787,0.0146968874625766,0.0149705511782448,0.0152685739075094,0.0155912467446023,0.0159389569462805,0.016312033068381,0.0167105405877922,0.0171498054130202,0.017639705822052,0.0181833773382142,0.0187804121150978,0.0194229341442318,0.0200926009937798,0.0207579431188428,0.0213735658666219,0.0218859266604267,0.0222523851557442,0.0224698284558426,0.0225267822133839,0.0224167304738903,0.022176971292309,0.02186043644815,0.0215151341678449,0.0211774553793434,0.0208721044502592,0.0206133418949394,0.020406642521544,0.0202448760751402,0.020097913195712,0.0199752393762512,0.0198754228860982,0.0197963141812738,0.0197354606662172,0.0196903716140612,0.0196586791368312,0.0196382299505775,0.0196271317738647,0.0196237696183393,0.0196268007004884,0.0196351327544866,0.0196478876886194,0.0196643513339069,0.0196839097389014,0.0197059730651165,0.01972988939567,0.0197548524315439,0.019779808756104,0.0198033716339851,0.0198237486481178,0.01983868937855,0.0198454564768002,0.0198408189008331,0.019821060165225,0.0197819879921386,0.0197189255578225,0.0196266589966358,0.0194993100571932,0.0193300933744185,0.0191108954229841,0.0188315634366855,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,0.0605462816333722,0.0386977609545676,0.0301778145185586,0.0254964226251782,0.0224916654709933,0.0203851624353477,0.0188252136446345,0.0176286414021622,0.0166898529089187,0.0159431002866026,0.0153456216235155,0.0148703694484222,0.0145012495576676,0.0142275005237118,0.0140391615264527,0.0139254920368957,0.0138754916185047,0.0138789181571767,0.013926955164992,0.0140124058377819,0.0141295759488412,0.0142740215419938,0.0144422718192734,0.0146315775631246,0.0148396993937788,0.0150647335342028,0.0153049676223644,0.0155587597594747,0.0158244371274988,0.0161002143187427,0.016384134747779,0.0166808893317977,0.0169988528583171,0.0173357290497913,0.0176892920366508,0.0180543200185983,0.0184220129534098,0.0187799601706964,0.0191132271298137,0.0194071992340006,0.0196521204373524,0.0198485465284399,0.0199921073300394,0.0200771707010304,0.0201096951025302,0.0201031737996686,0.0200734985812587,0.0200349018436832,0.0199980633664915,0.0199698699881876,0.0199539575877003,0.0199411347156273,0.0199092311898138,0.0198774739913116,0.0198485033186117,0.0198240070833791,0.0198048782202388,0.0197914037229922,0.0197834493277706,0.019780620296676,0.0197823905777228,0.0197881989268127,0.0197975140545563,0.0198098712678913,0.0198248830965295,0.0198422259582792,0.0198616048413282,0.0198826984283787,0.0199050881083699,0.0199281757846072,0.0199510969924062,0.0199726371333602,0.0199911590698951,0.0200045493656195,0.020010187726737,0.0200049396408982,0.0199851661934789,0.0199467383358303,0.0198850364063802,0.0197949100323449,0.0196705681024764,0.0195053604440205,0.0192913949293242,0.019018886738096,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,0.0635984850397547,0.040561365357901,0.03158514392705,0.0266618912379221,0.0235087136020286,0.0213022047645128,0.0196697381400089,0.0184171636733865,0.0174327373398002,0.0166470370879108,0.0160143371273254,0.0155038012069024,0.015095469084255,0.0147771361259468,0.0145405418252201,0.0143781794040386,0.0142819242107677,0.014243146520996,0.0142533759666161,0.014304883186595,0.0143909763915257,0.0145060484067591,0.0146454741092755,0.0148054435190481,0.0149827834301521,0.0151747941873354,0.0153791123657342,0.0155936023624523,0.0158162769002485,0.0160452454971896,0.0162786892969818,0.0165154042525763,0.0167667946973667,0.017029048898147,0.0173005199229578,0.0175778395941028,0.0178557674780272,0.0181274249607341,0.0183850991935566,0.01862171051039,0.0188327020197323,0.0190184652469294,0.0191765178649164,0.0193033078284922,0.019400680698547,0.0194745844184154,0.0195331191449547,0.0195843699176434,0.0196348403537914,0.0196887556726114,0.0197480915366944,0.0197976827866954,0.0198246161557818,0.0198444264823329,0.01985950994881,0.0198718535713007,0.0198829793006069,0.019893959188605,0.0199054773068063,0.0199179151453065,0.0199314417775774,0.0199460963796978,0.019961855083648,0.0199786777795349,0.0199965325730941,0.0200153970035058,0.020035236232944,0.0200559596138627,0.0200773585231238,0.020099030126405,0.0201202935982346,0.0201401068777183,0.0201569927568879,0.0201689824197043,0.0201735820485154,0.0201677636733368,0.0201479753809278,0.0201101590906579,0.0200497573361984,0.0199616846094148,0.0198402335652702,0.0196788794107274,0.0194699308747496,0.0192039369737887,0.0188686793709945,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,0.0665890302660986,0.0423859755048489,0.0329599942346233,0.0277968865138163,0.0244957891473197,0.0221894506268913,0.0204848150884104,0.0191769305489466,0.0181479107302251,0.0173246839678822,0.0166591612833118,0.0161182713238213,0.0156790859683405,0.0153264298484726,0.0150507371609287,0.0148454208477837,0.014704608344428,0.0146220088954009,0.0145908089865657,0.0146040641342213,0.0146551462739025,0.0147380464456347,0.0148475040602875,0.0149790065948718,0.0151287153580698,0.0152933609842367,0.0154701364561776,0.0156566029001314,0.0158506151331151,0.0160502688628142,0.0162538681926964,0.0164599097338438,0.0166705434968506,0.0168926370118989,0.0171212825578431,0.0173542205890607,0.0175880515503947,0.0178184511559651,0.0180407088214976,0.0182505836437892,0.0184452986750572,0.0186249738015419,0.0187879484312895,0.0189318229157409,0.0190572584878691,0.019167425155893,0.0192671145686893,0.0193614951781487,0.0194549850255033,0.0195505424590002,0.0196494525737732,0.0197298289698328,0.0197922874297569,0.0198453974468629,0.0198907907720038,0.0199300291444216,0.0199644963890098,0.0199953405065055,0.020023461569017,0.0200495339646343,0.0200740496967596,0.0200973698820342,0.0201197740621644,0.0201414994612383,0.0201627646305542,0.0201837738583285,0.0202047004441468,0.020225648676092,0.0202465962741632,0.0202673212073954,0.0202873189941769,0.0203057184956193,0.0203212052905614,0.0203319613999197,0.0203356279324407,0.0203292929713999,0.0203095009800336,0.0202722729229263,0.0202131192335921,0.020127021607809,0.0200083543917236,0.0198507101850887,0.0196465818192498,0.0193868206981527,0.0190597196905928,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,0.0695231650458023,0.0441752953002512,0.0343059403905577,0.0289051560265341,0.0254567979803439,0.0230508402193745,0.0212742748207803,0.0199115414984542,0.0188386573247304,0.0179788802927723,0.0172818315660994,0.016712813563943,0.0162471473559171,0.0158673320075884,0.0155615154227932,0.015321974630334,0.0151432739630624,0.0150206476865016,0.0149490942486396,0.0149231740759338,0.014937212888316,0.0149856177884119,0.0150631395237735,0.0151650277311592,0.0152870882721522,0.0154256732493288,0.0155776343554547,0.0157402625982375,0.0159112289727702,0.0160885337247587,0.0162704668091221,0.0164555786888635,0.0166426583908077,0.01683504559551,0.0170364314635136,0.0172417697662469,0.0174487519770561,0.017654474818667,0.0178557971745769,0.0180498771155706,0.0182347640837861,0.0184103459487536,0.0185754113345536,0.0187282649299606,0.0188691001189706,0.0189997423780905,0.0191232146521464,0.0192429836423571,0.0193621641960066,0.019482912753612,0.0196055434611508,0.0197023682000136,0.0197887049607011,0.0198652958558792,0.0199330885256458,0.0199931270654452,0.0200464538134448,0.0200940362459011,0.0201367247645125,0.0201752400527341,0.0202101835249018,0.0202420621486588,0.0202713185511417,0.020298358176408,0.0203235666682795,0.0203473122665456,0.0203699297355996,0.0203916842492367,0.0204127158135375,0.0204329672198878,0.0204521010232376,0.0204694132854209,0.0204837532870284,0.0204934584892279,0.0204963121903881,0.0204895273184192,0.0204697538299156,0.0204330999728631,0.0203751503060924,0.0202909569019159,0.0201749748776872,0.0200209078569892,0.0198214185256413,0.0195676334438414,0.0192483033050529,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,0.0724053748351753,0.0459324091101069,0.0356258852043491,0.0299897082152242,0.0263948793725161,0.0238895685527077,0.0220412655336881,0.0206240034562067,0.0195077721883403,0.0186121585286497,0.0178844755458953,0.0172885166263981,0.0167984165462075,0.0163952783326981,0.0160654325333912,0.0157993971273946,0.0155907764876871,0.0154349566601641,0.0153279435872694,0.0152656540967344,0.0152436851773301,0.0152573969672156,0.0153021207151115,0.0153733650185713,0.0154669642002338,0.0155791596877762,0.0157066272797483,0.0158464689310318,0.0159961855551521,0.0161536425690711,0.0163170350703068,0.0164848556172444,0.0166558648146651,0.0168290632375577,0.0170067195917905,0.0171923570258167,0.0173805013513385,0.0175691149520302,0.0177559819440521,0.0179390571657855,0.0181168449150222,0.0182890465334522,0.0184547288451509,0.0186126633226081,0.0187628245614982,0.0189062823992866,0.0190449873353092,0.0191813007504677,0.0193174338514003,0.0194549596156466,0.0195852596832533,0.0196984224367929,0.0198020001125638,0.0198961788770238,0.019981376460419,0.0200581755082087,0.0201272515148368,0.020189308680303,0.0202450323573765,0.0202950620711346,0.0203399837352785,0.0203803364945611,0.0204166276587896,0.0204493486283984,0.0204789850576235,0.0205060154514857,0.0205308937801743,0.0205540134770889,0.0205756523693608,0.0205959006290198,0.0206145765547144,0.0206311375417234,0.0206445954372044,0.0206534459709582,0.0206556205121507,0.0206484646982261,0.0206287426377787,0.0205926580814937,0.0205358763050999,0.0204535236278863,0.0203401360365908,0.0201895232448077,0.0199945057297723,0.0197464605468476,0.0194345543451785,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,0.0752395355948379,0.047659924547569,0.0369222257554607,0.0310529968808242,0.0273125895913651,0.0247082527901501,0.0227883933160615,0.0213168387778174,0.0201576350225117,0.0192267154180749,0.0184690697389301,0.0178469772419062,0.0173335322394713,0.0169089332589098,0.0165583911944458,0.0162710087598422,0.0160390382596018,0.0158570720204472,0.0157211087469454,0.0156277145789765,0.0155734757585789,0.0155547755311744,0.0155678056895453,0.0156086935296972,0.0156736529312472,0.0157591101392924,0.01586178761658,0.0159787479657742,0.0161074074190285,0.0162455293492224,0.0163912062452918,0.0165428357583131,0.0166990938366056,0.0168589060543375,0.0170214170854777,0.0171864686490888,0.0173597476140349,0.0175349391513447,0.0177104100069532,0.0178846098400337,0.0180563229428264,0.0182251046407386,0.0183902063347784,0.0185507240579924,0.0187065193594234,0.0188581977626261,0.0190070087390449,0.0191545496079325,0.01930237011029,0.0194509456509319,0.0195841856217809,0.019709317589105,0.0198259193566429,0.0199337970752452,0.0200329722078104,0.020123647895894,0.02020616344828,0.0202809467390714,0.0203484731773145,0.0204092366519059,0.0204637342332131,0.020512463027957,0.0205559251144012,0.0205946350454345,0.020629123904086,0.0206599341636573,0.0206876005167681,0.0207126133354214,0.0207353634805258,0.020756069726882,0.020774692922382,0.0207908437953126,0.0208036935124008,0.0208118970008418,0.0208135380310124,0.0208061016971983,0.0207864742672234,0.0207509630154367,0.0206953207347589,0.0206147524225481,0.0205038759189265,0.0203566033653128,0.0201659028805679,0.0199233816826889,0.019618583766725,0.0192377825410365,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,0.0780290282995678,0.0493600748326655,0.0381969709742234,0.0320970514978516,0.0282120357007303,0.0255090579673583,0.0235178315483502,0.0219921738953426,0.0207902770803656,0.0198244513515807,0.0190373600512196,0.0183897520896281,0.0178536921917116,0.0174086304302143,0.0170390674040071,0.0167332082178338,0.0164822065155572,0.016279616253579,0.0161207901181306,0.0160022053541545,0.0159208546653039,0.0158738272789307,0.0158581097620402,0.0158705585605451,0.0159079700104497,0.0159671843229635,0.0160451838634181,0.0161391677150475,0.016246598767121,0.0163652267520635,0.0164930930198375,0.0166285225845487,0.0167701076649533,0.0169166854745172,0.0170673118335588,0.0172212314182504,0.0173778451097114,0.0175391264931556,0.0177045395633836,0.0178706389607526,0.0180363962007069,0.0182012566997309,0.0183645986979115,0.0185257490698023,0.0186845075215603,0.018841178696677,0.0189965328576059,0.0191516197343709,0.0193074908727042,0.0194554856521726,0.0195964083217144,0.0197305206491763,0.0198571924777581,0.0199759688687387,0.0200865774052015,0.0201889177993918,0.0202830383702129,0.020369105688657,0.0204473744837891,0.0205181631032245,0.0205818375867967,0.0206388046066202,0.0206895110794288,0.020734446441094,0.0207741425202432,0.0208091656578356,0.0208400961594795,0.0208674913164425,0.0208918300717959,0.0209134398737528,0.0209324091647773,0.0209484919402529,0.0209610133155242,0.0209687863609432,0.0209700498902658,0.0209624339138849,0.0209429540325538,0.0209080286910782,0.020853505050431,0.0207746716393189,0.0206662298916832,0.0205221918369344,0.0203356647677383,0.0200984685280068,0.0198004911602816,0.0194285876535773,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,0.0807768264876958,0.0510347939375044,0.0394518265283578,0.0331235722149621,0.0290949742156296,0.0262937920653194,0.0242314062603537,0.022651811209173,0.0214074381880898,0.0204070127102011,0.0195908784614961,0.0189182438144961,0.0183601312474349,0.0178952674750641,0.0175075948002954,0.0171847505356602,0.0169171708292869,0.0166975586618252,0.0165204693470527,0.0163818598623993,0.0162785979162048,0.0162080171347024,0.0161675977994778,0.0161547967580285,0.0161670012312986,0.0162015607492362,0.0162558540977974,0.0163273611443071,0.0164137231532889,0.0165127854251502,0.0166226221083716,0.0167415457690306,0.0168681049941986,0.0170010729821197,0.0171394294049815,0.0172823371867847,0.0174291153737548,0.0175792090166086,0.0177321569021094,0.0178888138275533,0.0180482435024007,0.0182084194324456,0.0183688086176628,0.0185289030216268,0.0186884680756474,0.0188476081288767,0.0190067581625424,0.0191663066062853,0.0193213049331482,0.0194724770335017,0.0196189109560018,0.0197597503005033,0.01989423393037,0.0200217270300071,0.0201417397114391,0.0202539320255503,0.0203581069623531,0.0204541953168945,0.0205422372849202,0.020622365391671,0.0206947919608499,0.0207598023155684,0.0208177527641996,0.0208690705607017,0.0209142516896041,0.0209538516403869,0.0209884643715111,0.0210186854638603,0.0210450570461802,0.0210679943988114,0.0210876970403384,0.0211040502243033,0.0211165255589784,0.021124091181858,0.0211251418019045,0.0211174563714797,0.0210981859974772,0.0210638673988634,0.0210104488493732,0.0209333075455599,0.0208272308846572,0.0206863292280395,0.0205038420552482,0.0202717867190919,0.0199803655258171,0.0196169595601548,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,0.0834855643621656,0.0526857729247096,0.0406882573161055,0.0341339998328486,0.0299628848855131,0.0270639784731099,0.0249306628715347,0.0232972870663414,0.0220106144840628,0.0209758292086988,0.0201309690133863,0.019433698573947,0.0188539865273248,0.0183698295444653,0.0179646460933867,0.0176256444464066,0.0173428026963115,0.0171082522138044,0.0169158898275055,0.0167610595554007,0.016640212683756,0.0165505473157212,0.0164896814190384,0.0164554097657598,0.0164455624252664,0.016457951826626,0.0164903803898237,0.0165406799419145,0.0166067608618971,0.0166866573238561,0.0167785620152243,0.0168808483672825,0.0169920808882685,0.0171110152707334,0.0172365901750225,0.0173679124271787,0.0175042370919269,0.0176449436318204,0.0177895091968804,0.01793748001489,0.018088441864005,0.018241990696757,0.0183977046367189,0.0185551695832488,0.0187137037174435,0.0188728540789493,0.0190318755739723,0.019189993698245,0.01934636324648,0.0195000911175516,0.0196502663407285,0.0197959949006269,0.0199364350590281,0.0200708289122276,0.0201985264265824,0.020318999936217,0.0204318489103766,0.0205367969830038,0.0206336843219215,0.0207224588441777,0.020803169123461,0.0208759604803809,0.0209410740232769,0.0209988466819979,0.0210497088427668,0.021094175259752,0.0211328246382126,0.0211662637659556,0.0211950733850734,0.0212197351418856,0.0212405417959012,0.0212574960820479,0.0212702066518407,0.021277791619923,0.0212788005884819,0.0212711639278936,0.0212521732759756,0.0212184900278031,0.0211661700555353,0.0210906845049762,0.0209869096093608,0.020849053359348,0.0206704817387499,0.020443396596156,0.0201582889676966,0.0198030174764634,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,0.0861575905691235,0.0543145029815576,0.041907534299679,0.0351295681953416,0.0308170264230546,0.0278209115487646,0.025616918588422,0.0239299184527624,0.022601098039442,0.0215321460297968,0.0206588128683246,0.0199372216229207,0.0193362805417649,0.0188332458775436,0.0184110112493922,0.0180563952083442,0.0177590385505,0.0175107016253057,0.0173048270698235,0.0171362491208669,0.0170009466885481,0.0168957853498552,0.0168182504843869,0.0167662051926243,0.0167377049208462,0.0167308814830706,0.0167438900368959,0.0167749019814821,0.0168221247958075,0.0168838330825617,0.0169584000892768,0.0170443236196005,0.0171402436707305,0.0172449512736844,0.0173573891508088,0.0174766452876852,0.01760194063479,0.0177326121070689,0.0178680919553578,0.0180078845044612,0.0181515412180224,0.0182986350724017,0.0184487353027988,0.0186013837160714,0.0187560739208816,0.0189122349587785,0.0190692208564104,0.0192263074690066,0.0193826975640771,0.0195375343690446,0.0196899227406905,0.0198389562076133,0.019983746808219,0.0201234545306508,0.0202573130005354,0.020384649241752,0.020504896237639,0.0206175991279243,0.0207224166507088,0.0208191202855439,0.0209075933407887,0.0209878313938872,0.0210599441755387,0.0211241574833489,0.0211808123018505,0.0212303572415654,0.0212733298969843,0.0213103229323634,0.021341931760314,0.0213686826274335,0.0213909426733933,0.0214088167939189,0.0214220393808397,0.0214298714769326,0.0214310146991563,0.0214235516778315,0.0214049183326285,0.0213719062897391,0.0213206850997985,0.0212468251479592,0.0211452947552534,0.0210103995680677,0.0208356275383947,0.020613353834342,0.0203343361919082,0.0199868683363036,0.0195553021146428,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
