200000,0.0336566942915556,0.0523237860268274,0.0684039938900629,0.082991977940178,0.0965549139811389,0.109349577888546,0.121536724659126,0.133225596678421,0.144494777467335,0.155403226978027,0.165996638195285,0.176311346611814,0.186376859508492,0.19621756073951,0.205853899289116,0.21530324177403,0.224580498876918,0.233698595366595,0.242668829234338,0.251501150533073,0.260204380967724,0.26878638903227,0.277254231292737,0.285614267539217,0.293872255521251,0.302033429553754,0.310102566250943,0.318084039892122,0.32598186936454,0.333799758209394,0.341541128979153,0.349209152870756,0.356806775410808,0.364336738821835,0.371801601582964,0.379203755606647,0.386545441379794,0.393828761358779,0.40105569186011,0.408228093649766,0.415347721402445,0.422416232175802,0.429435193023174,0.436406087850264,0.443330323606268,0.450209235887354,0.45704409428327,0.463836107318682,0.470586421740205,0.477296134441748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,0.0357267666932388,0.0557004523227056,0.0729129896422496,0.0885262655137359,0.103040558790068,0.116731277659012,0.12977088725343,0.142276578168991,0.15433263690896,0.16600229004385,0.177334528006705,0.188368301784382,0.19913523774943,0.20966146726951,0.219968902106605,0.230076149075069,0.239999182053232,0.249751846133523,0.259346242788085,0.268793028881927,0.27810165212436,0.287280538836758,0.296337245410013,0.305278581738014,0.314110712757565,0.32283924269364,0.331469285503931,0.340005524208126,0.348452261187973,0.356813461094614,0.365092787658622,0.373293635436933,0.381419157328729,0.389472288534656,0.397455767509665,0.405372154361428,0.413223847067688,0.421013095822806,0.428742015772618,0.436412598355164,0.444026721430783,0.451586158357055,0.459092587177846,0.466547594440387,0.473952683147701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,0.0377394058291221,0.0589901801793364,0.077305929397145,0.0939174486834657,0.109357792985815,0.123920653160465,0.137789942635771,0.151090608297968,0.163912496237546,0.176322989787601,0.188374290657993,0.20010789631111,0.211557495921484,0.222750921737429,0.233711509137278,0.244459071853396,0.255010618382134,0.265380889372316,0.275582768135437,0.285627599299137,0.295525439698367,0.305285258437124,0.314915098248389,0.324422206987182,0.333813145792375,0.343093878819678,0.352269848270041,0.36134603757564,0.370327024966641,0.379217029162661,0.388019948569321,0.396739395081824,0.405378723382081,0.413941056447841,0.42242930786008,0.430846201390075,0.439194288263887,0.447475962434718,0.455693474139138,0.463848943938857,0.47194436386323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,0.0397018754060512,0.0622023599478218,0.0815950519125101,0.0991805588465769,0.115524309564349,0.130937933375797,0.145616546160768,0.159692674396214,0.173261593079737,0.186394742798322,0.199147458787145,0.211563722873995,0.22367923647485,0.23552349088941,0.247121210020898,0.258493384722088,0.269658032535369,0.280630767514327,0.291425235461219,0.302053451740461,0.312526067230715,0.322852580378211,0.33304150821512,0.343100525713236,0.353036580404023,0.362855987463567,0.372564509211328,0.382167422057289,0.391669573254448,0.401075429305358,0.410389117486015,0.419614461655048,0.428755013287894,0.437814078497377,0.446794741662032,0.455699886172329,0.46453221485628,0.473294254976061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,0.0416198641442462,0.0653446644631179,0.0857904459410329,0.10432801531132,0.12155473654889,0.137799845401726,0.153269430534699,0.168103435222305,0.182402443863227,0.196241863701989,0.209680092913908,0.222763541416561,0.235529877119559,0.248010212564411,0.260230628483821,0.272213265952542,0.283977128485313,0.295538683559966,0.306912322022174,0.318110714623701,0.329145092692463,0.340025471903895,0.350760832737111,0.361359267509457,0.371828101306962,0.382173992298678,0.392403015603355,0.402520733911527,0.412532257350682,0.422442294544634,0.43225519641134,0.441974993931726,0.451605430881044,0.461149994277617,0.470611930448196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,0.0434979411730827,0.0684234778029231,0.0899005611164676,0.109370236164825,0.127461349627882,0.144520426886558,0.160764315184927,0.176340224309164,0.191353938344415,0.205884748296887,0.219994050835924,0.23373063266328,0.247134086517932,0.260237111774601,0.27306711716732,0.285647369538147,0.29799783740369,0.310135823511445,0.322076447900824,0.333833022769333,0.345417347548161,0.356839944142504,0.368110246624699,0.379236755786091,0.390227166243457,0.401088471871284,0.411827053943243,0.422448755350855,0.432958943514978,0.443362564041425,0.453664186744232,0.463868047803313,0.473978070806003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,0.0453398540777248,0.0714441919561572,0.0939325694913298,0.114316073997386,0.133254582067386,0.151111608140917,0.168114558215174,0.184417769477423,0.200132124573444,0.215340722060872,0.230107897953044,0.244484768699682,0.258512813702358,0.272226287667031,0.285653900947431,0.298820023780859,0.311745570505953,0.324448662538694,0.336945134620925,0.349248927650654,0.361372397876882,0.373326563380731,0.385121302821703,0.396765517357167,0.408267263801731,0.41963386507549,0.430872002535132,0.441987793717526,0.452986858236813,0.463874376623316,0.47465512376071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,0.047148731037031,0.074411418785091,0.0978926286077029,0.119173134883946,0.13894339886569,0.157583639673913,0.175331635425301,0.192348721564402,0.208750785728176,0.224624663651882,0.240037576143758,0.255042926062196,0.26968404432617,0.283996711977811,0.298010916716358,0.311752111594542,0.32524213913304,0.338499924150177,0.351542002765794,0.364382932860483,0.377035617125956,0.389511560576961,0.401821078181416,0.413973464009778,0.425977130334168,0.437839722998807,0.449568217862397,0.461169004376529,0.472647942415868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,0.0489272222285245,0.0773291455934527,0.101786077470228,0.123948017125585,0.144535577268207,0.163945412941836,0.182425499770632,0.200144051207553,0.217221872985376,0.233749472767249,0.249796905631217,0.265419820730084,0.280663367986183,0.295564827962851,0.310155443261566,0.32446173072658,0.338506444756619,0.352309299463985,0.365887520033645,0.379256270501153,0.392428990414616,0.40541766318308,0.418233032434068,0.430884778265435,0.443381662179632,0.455731647289607,0.467942001186168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,0.050677601462437,0.0802008519404391,0.105617585501287,0.128646493377743,0.150037921035846,0.170204704280018,0.189404856094343,0.207813352104063,0.225555836343241,0.242726427676895,0.259397968469562,0.275628316886961,0.291464411648496,0.306945007933897,0.322102582406542,0.336964698039635,0.351555005974364,0.365893996520792,0.379999572500212,0.393887494053441,0.407571728687717,0.421064730281095,0.434377664022025,0.447520589645436,0.460502614526924,0.473332005879667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,0.0524018409877522,0.0830295990909239,0.109391267749439,0.133273651921504,0.155456426804223,0.176368369985965,0.196277374510964,0.215365076543334,0.233761881542101,0.251565462863214,0.268851406310238,0.285679744284251,0.302099176132936,0.318149908432615,0.333865632481325,0.349274940918214,0.364402367520481,0.379269166590999,0.393893907936875,0.408292938439202,0.422480745273503,0.436470245401855,0.450273018959007,0.463899502676033,0.477359129704614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,0.0541016677182306,0.0858180996866326,0.113110775366753,0.137834007860843,0.16079641512054,0.182442489226196,0.203049858519049,0.222806720958768,0.241848172448612,0.260275387706214,0.278166654918475,0.295584148170439,0.312578301079015,0.329190749892915,0.345456382371221,0.361404805419748,0.377061422257616,0.392448239765476,0.407584484775416,0.422487082150474,0.437171030980823,0.451649704406185,0.465935094681692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,0.0557786062850442,0.0885687728259261,0.116779367628199,0.142331591794031,0.16606263499011,0.188432488414967,0.209728379141328,0.230144973971897,0.249821992515086,0.26886406093128,0.28735213123318,0.305350488628199,0.322911276259712,0.340077539659619,0.35688534599292,0.373365301981614,0.389543667906199,0.405443192514326,0.421083750317005,0.43648283594159,0.451655953118042,0.466616928064313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,0.0574340125511127,0.0912837881844428,0.120399969950816,0.146770021349673,0.17125934825181,0.194343236626705,0.216318383185332,0.237385835864372,0.257689875065348,0.277338531362749,0.296415384283549,0.314986801383223,0.33310661203971,0.350819251876632,0.368161951412961,0.385166303587121,0.40185941408977,0.418264763456007,0.434402865080672,0.450291775622351,0.465947496708149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
