0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
540000,0.00657572628138563,0.00936298582415275,0.027690363350754,0.0426341961681415,0.0559612473831079,0.0686297906734182,0.0809482785491733,0.0930547079375677,0.105022168242946,0.116893548858833,0.128695833857473,0.140446889903332,0.152159022408465,0.1638409783351,0.175499138892134,0.187138262203809,0.198761963018446,0.21037303224612,0.221973655471904,0.233565565823687,0.245150153069238,0.256728542860917,0.268301655209474,0.279870248245536,0.291434951391772,0.302996290801999,0.3145547090781,0.326110580701421,0.337664224218926,0.349215911946673,0.360765877756037,0.372314323366308,0.383861423464192,0.39540732989495,0.406952175113591,0.418496075042394,0.4300391314491,0.441581433935815,0.453123061610011,0.464664084494525,0.476204564722231,0.487744557552215,0.499284112237329,0.510823272767473,0.522362083519222,0.533900562468435,0.545438763195809,0.556976702349599,0.56851440790546,0.580051903044774,0.591589208713813,0.603126343864273,0.614663325664614,0.626200169686188,0.637736890067498,0.649273499659474,0.660810010154201,0.672346432199225,0.683882775499213,0.695419048906556,0.706955260502229,0.7184914176681,0.730027527151678,0.741563595124188,0.75309962723274,0.764635628647251,0.776171604102721,0.787707557937358,0.799243494127017,0.810779416316344,0.822315327846971,0.833851231783078,0.845387130934591,0.856923027878256,0.86845892497681,0.879994824396429,0.891530728122634,0.903066637974803,0.914602555619418,0.926138482582171,0.937674420259046,0.949210369926457,0.960746332750538,0.97228230979567,0.9838183020323,0.995354310344123,1.00689033553468,1.01842637833345,1.02996243940142,1.04149851933623,1.05303461867693,1.06457073790837,1.0761068774652,1.08764303773565,1.0991792190649,1.11071542175836,1.12225164608453,1.13378789227777,1.1453241605408,1.15686045104707
560000,0.0065616188880492,0.00919338046286316,0.0264800184422356,0.0410018861033793,0.05391178939318,0.06616471092045,0.0780687057033866,0.0897613934993227,0.101315604764383,0.112774063014579,0.124163646437046,0.135502153098109,0.146801843084545,0.158071432800449,0.169317282454676,0.180544135483533,0.191755596196491,0.202954447976499,0.214142870909719,0.225322594059268,0.23649500415618,0.247661224562307,0.258822173545782,0.269978607901126,0.281131156019433,0.292280343253081,0.303426611577857,0.314570334983598,0.325711831629763,0.336851373525792,0.347989194299702,0.35912549547717,0.370260451590587,0.381394214362083,0.392526916148382,0.403658672793337,0.414789586002195,0.42591974532738,0.437049229837011,0.448178109522916,0.459306446493707,0.470434295989681,0.48156170724933,0.492688724251789,0.503815391793511,0.514941726742585,0.526067783416537,0.537193578576399,0.548319140016155,0.55944449091739,0.570569652227365,0.581694642899379,0.592819480103979,0.603944179414973,0.6150687549736,0.62619321963373,0.637317585090532,0.648441861994728,0.659566060054216,0.670690188124635,0.681814254290205,0.692938265936011,0.704062229812736,0.715186152094719,0.72631003843212,0.73743389399783,0.748557723529741,0.75968153136887,0.770805321493795,0.781929097551794,0.793052862887043,0.804176620566177,0.81530037340149,0.826424123972006,0.837547874642657,0.848671627581729,0.859795384776772,0.870919148049116,0.882042919067113,0.893166699358257,0.904290490320256,0.915414293231182,0.926538109258762,0.937661939468902,0.948785784833514,0.959909646237696,0.971033524486344,0.982157420310221,0.993281334371552,1.00440526726918,1.01552921954329,1.02665319167982,1.03777718411449,1.04890119723652,1.06002523139208,1.07114928688748,1.08227336399213,1.09339746294124,1.10452158393837,1.11564572715773
580000,0.00654775910304202,0.00904545660988043,0.0253592331302602,0.0394838499247697,0.0520046176532673,0.0638702420071567,0.0753881342677532,0.0866954907010262,0.0978648703069958,0.108938826568919,0.119944130200165,0.130898509992758,0.141814180393379,0.15269982708913,0.163561789202414,0.174404795431145,0.185232439614482,0.196047497587427,0.206852143922742,0.217648103608237,0.228436760330293,0.239219235154132,0.249996444600439,0.260769144123754,0.271537961080434,0.282303420018829,0.293065962286476,0.303825961379904,0.314583735069555,0.325339555056973,0.336093654725736,0.346846235406981,0.357597471477993,0.368347514537092,0.379096496842129,0.389844534158029,0.400591728127104,0.411338168251716,0.422083933560299,0.432829094013379,0.44357371169506,0.454317841826621,0.465061533632002,0.4758048310794,0.486547773518844,0.497290394286197,0.508032730905548,0.518774806048447,0.529516647349884,0.540258277991564,0.55099971892166,0.56174098909501,0.57248210568419,0.583223084265412,0.593963938982604,0.604704682692531,0.61544532709341,0.626185882839105,0.636926359640713,0.647666766357096,0.658407111075694,0.669147401184784,0.679887643438201,0.690627844013385,0.701368008563525,0.712108142264471,0.722848249856996,0.733588335684912,0.744328403729508,0.755068457640685,0.765808500765153,0.776548536171994,0.78728856667586,0.798028594858049,0.808768623085679,0.819508653529142,0.830248688178012,0.840988728855562,0.851728777232015,0.862468834836658,0.873208903068924,0.883948983208538,0.894689076424814,0.905429183785182,0.916169306263016,0.926909444744818,0.937649600036828,0.9483897728711,0.959129963911099,0.969870173756852,0.980610402949694,0.991350651976656,1.0020909212745,1.01283121123345,1.02357152220065,1.03431185448335,1.04505220835183,1.05579258404216,1.06653298175873,1.07727340167654
600000,0.0065341379993818,0.00891463646719697,0.0243196685949529,0.0380687353430898,0.0502255229888622,0.0617293301693244,0.0728866675924097,0.083834260361874,0.0946443832536302,0.105359415497654,0.11600601872527,0.12660185177139,0.137159083125376,0.147686367597606,0.15819002313733,0.168674763653566,0.179144172483733,0.18960101789414,0.200047468929723,0.21048524649252,0.220915731216401,0.231340041863884,0.241759093203417,0.252173639345711,0.262584306609263,0.272991618735817,0.283396016442529,0.293797872730834,0.304197504980662,0.314595184584392,0.324991144680084,0.33538558640342,0.345778683975794,0.356170588871039,0.366561433247553,0.376951332790828,0.387340389079808,0.397728691566413,0.408116319239062,0.418503342026695,0.428889821988648,0.439275814326967,0.449661368250844,0.460046527717366,0.470431332068407,0.480815814769445,0.491200012934561,0.501583949639011,0.511967652381458,0.522351144343645,0.532734446474587,0.543117577730594,0.553500555286212,0.563883394720004,0.574266110178541,0.584648714521442,0.595031219449933,0.605413635620986,0.615795972748867,0.626178239695632,0.636560444551915,0.646942594709166,0.657324696924352,0.667706757377991,0.678088781726288,0.688470775148037,0.698852742386876,0.709234687789402,0.719616615339601,0.729998528689989,0.740380431189799,0.750762325910553,0.761144215669253,0.771526103049463,0.781907990420481,0.792289879954799,0.80267177364401,0.813053673313326,0.823435580634834,0.833817497139613,0.844199424228814,0.854581363183813,0.864963315175509,0.875345281272853,0.885727262450677,0.896109259596884,0.906491273519057,0.916873304950541,0.927255354556037,0.937637422936756,0.948019510635176,0.958401618139418,0.968783745887293,0.979165894270034,0.98954806363575,0.999930254292609,1.01031246651179,1.02069470053023,1.03107695655311,1.04145923475625
620000,0.00652074713749704,0.00879759571953662,0.023354046661327,0.0367466561718595,0.0485621298932584,0.0597271221743098,0.0705469763437516,0.0811578973855907,0.0916318628353282,0.102011073386893,0.112322079962624,0.122582470751212,0.132804367965208,0.142996395377717,0.153164849677883,0.163314429935283,0.173448708954211,0.183570447411605,0.193681808810228,0.203784509955949,0.213879928422319,0.223969180663135,0.234053179689854,0.24413267826555,0.254208301667753,0.264280572829056,0.274349931834116,0.284416751187506,0.294481347877157,0.304543992985025,0.314604919402588,0.324664328069156,0.334722393049453,0.344779265692159,0.354835078055638,0.364889945745451,0.37494397027674,0.384997241050609,0.395049837015131,0.405101828067373,0.415153276241655,0.42520423672057,0.435254758698366,0.445304886120852,0.455354658321597,0.465404108872792,0.475453274546682,0.485502178753833,0.495550848879255,0.505599308104647,0.515647577379792,0.525695675662408,0.535743620128951,0.545791426360284,0.555839108505573,0.565886679427251,0.575934150829514,0.585981533372408,0.596028836773338,0.606076069897526,0.616123240838776,0.626170356991688,0.63621742511634,0.646264451396311,0.656311441490805,0.666358400581544,0.676405333415018,0.686452244340596,0.696499137344953,0.706546016083204,0.716592883907101,0.726639743890594,0.736686598853029,0.746733451380227,0.756780303843664,0.766827158417921,0.776874017096606,0.786920881706867,0.79696775392265,0.807014635276819,0.817061527172244,0.827108430891945,0.837155347608404,0.847202278392091,0.857249224219292,0.86729618597931,0.877343164481068,0.887390160459199,0.897437174579638,0.907484207444783,0.917531259598248,0.927578331529245,0.937625423676633,0.94767253643265,0.957719670146369,0.967766825126886,0.977814001646273,0.987861199942308,0.997908420221005,1.00795566265895
640000,0.00650757852987752,0.00869185794253653,0.0224559719082779,0.0355089629834646,0.0470036099866783,0.0578506214812814,0.0683538973592448,0.0786490723090042,0.0888078133735204,0.098872138368831,0.108868485863678,0.118814372705474,0.128721874508338,0.138599583846794,0.148453776062697,0.15828913533561,0.168109223905374,0.177916794838948,0.187714006082646,0.197502570335839,0.207283862104015,0.217058995526275,0.226828881852377,0.236594272493976,0.246355791684564,0.256113961545052,0.265869221525503,0.275621943631875,0.285372444458622,0.295120994776032,0.304867827227937,0.314613142556378,0.324357114668631,0.334099894787554,0.343841614870909,0.353582390443827,0.363322322957218,0.373061501760993,0.382800005762558,0.39253790482682,0.402275260962836,0.412012129333522,0.421748559117994,0.431484594250612,0.441220274056489,0.450955632191636,0.460690705154617,0.470425516622932,0.480160093890604,0.489894460139207,0.499628636319216,0.509362641389696,0.519096492528953,0.528830205320099,0.538563793914846,0.548297271178403,0.558030648817895,0.56776393749641,0.577497146934461,0.587230286000409,0.596963362791204,0.606696384704571,0.616429358503681,0.626162290375155,0.635895185981179,0.645628050506389,0.655360888700113,0.66509370491448,0.674826503138839,0.684559287030901,0.694292059944921,0.704024824957272,0.713757584889634,0.723490342330082,0.733223099652257,0.742955859032831,0.752688622467417,0.762421391785093,0.772154168661663,0.781886954631771,0.791619751099998,0.801352559351012,0.81108538055887,0.820818215795557,0.830551066038815,0.840283932179341,0.850016815027398,0.859749715318903,0.869482633721025,0.879215570837346,0.888948527212615,0.898681503337134,0.908414499650807,0.918147516546878,0.927880554375383,0.937613613446343,0.947346694032718,0.957079796373139,0.966812920674439,0.976546067113996
660000,0.0064946246089006,0.00859553700344,0.02161978677384,0.0343480554444362,0.0455404475723669,0.0560884069176022,0.0662941054376937,0.0762925562054169,0.0861551022963655,0.0959235742510339,0.105624296623286,0.11527471421861,0.124886855729082,0.134469282368648,0.144028248044483,0.153568421995549,0.16309335586596,0.172605795092164,0.18210789204983,0.191601355321564,0.201087556337108,0.210567606914942,0.220042416538454,0.229512735264134,0.238979186278391,0.248442290887947,0.257902487906191,0.267360148838726,0.276815589885068,0.286269081502599,0.295720856086455,0.305171114180506,0.314620029533815,0.324067753242759,0.333514417163922,0.342960136741514,0.352405013361788,0.36184913632309,0.371292584491833,0.380735427700482,0.39017772793258,0.399619540331153,0.40906091405999,0.418501893041835,0.427942516593197,0.437382818431011,0.446822834848317,0.456262589721171,0.465702110275276,0.475141419692001,0.484580538922444,0.494019486926945,0.503458280885608,0.512896936383739,0.522335467575553,0.531773887328989,0.541212207354067,0.550650438316881,0.560088589941022,0.569526671097965,0.578964689887777,0.58840265371129,0.597840569334745,0.607278442947788,0.61671628021557,0.626154086325626,0.635591866030109,0.645029623683894,0.654467363278997,0.663905088475707,0.673342802630782,0.682780508823003,0.692218209876379,0.70165590838123,0.711093606713359,0.720531307051519,0.729969011393324,0.739406721569781,0.74884443925854,0.758282165996028,0.767719903188533,0.777157652122361,0.786595413973146,0.796033189814386,0.805470980625272,0.814908787297896,0.824346610643859,0.833784451400358,0.843222310235796,0.852660187754936,0.86209808450366,0.87153600097336,0.880973937604985,0.890411894792781,0.899849872887746,0.909287872200827,0.91872589300587,0.928163935542359,0.937602000017945,0.947040086610791
680000,0.00648187819749468,0.0085071678702788,0.0208404532142185,0.0332572277506507,0.0441642465638932,0.0544304010003954,0.0643558430488448,0.0740749117814931,0.0836586126227926,0.0931485843876032,0.10257103593799,0.111943339331644,0.121277476013143,0.130581975673219,0.139863070696801,0.149125415331666,0.158372550594979,0.167607214272233,0.176831553154323,0.186047271696902,0.195255738246334,0.204458062294602,0.213655151554096,0.222847754722429,0.232036493935904,0.241221889684573,0.250404380143086,0.25958433631497,0.268762074003349,0.277937863351474,0.287111936504739,0.296284493807956,0.305455708851208,0.314625732603734,0.323794696820378,0.332962716863938,0.342129894055583,0.351296317641725,0.360462066447463,0.369627210272538,0.378791811074732,0.387955923976965,0.397119598127509,0.406282877437322,0.415445801214163,0.424608403213,0.433770719589494,0.442932774349891,0.452094594674242,0.461256203743628,0.470417622509695,0.479578869934,0.488739963198381,0.49790091789029,0.507061748166398,0.516222466897331,0.525383085795967,0.534543615531375,0.543704065830192,0.552864445566977,0.562024762844894,0.571185025067857,0.580345239005159,0.58950541084945,0.598665546268831,0.607825650453721,0.616985728159084,0.62614578374253,0.635305821198728,0.644465844190541,0.653625856077211,0.662785859939926,0.671945858605015,0.681105854665034,0.690265850497943,0.699425848284569,0.708585850024526,0.717745857550738,0.726905872542703,0.736065896538623,0.745225930946489,0.754385977054245,0.763546036039097,0.772706108976052,0.781866196845751,0.791026300541675,0.80018642087676,0.809346558589485,0.818506714349483,0.827666888762696,0.836827082376139,0.845987295682291,0.855147529123145,0.864307783093948,0.87346805794666,0.882628353993151,0.891788671508154,0.900949010732003,0.910109371873168,0.919269755110597
700000,0.00646933248234304,0.00842559285711368,0.0201134561799074,0.0322305405445706,0.042867570509512,0.0528676779742684,0.062528696378461,0.0719842374289606,0.0813049550207059,0.0905322917438606,0.099692339077176,0.108802395619815,0.117874395241699,0.126916835947136,0.135935928511095,0.144936312139588,0.153921517191688,0.162894273781556,0.171856723101272,0.180810565469412,0.18975716614139,0.198697632276865,0.207632869812643,0.216563626083775,0.225490522173468,0.23441407775264,0.243334730355158,0.252252850480765,0.261168753534754,0.270082709345024,0.278994949806195,0.287905675063135,0.296815058546189,0.305723251096808,0.314630384367533,0.323536573639262,0.332441920167659,0.341346513146837,0.350250431360256,0.359153744574655,0.368056514721811,0.376958796904322,0.385860640254752,0.394762088672108,0.40366318145525,0.412563952374294,0.421464437515657,0.430364660947421,0.439264649826645,0.448164427334044,0.457064014421739,0.465963430052437,0.474862691409658,0.483761814082945,0.492660812231378,0.501559698728232,0.510458485289203,0.519357182586303,0.528255800349183,0.537154347455462,0.546052832011373,0.554951261423892,0.563849642465341,0.572747981331361,0.581646283692983,0.590544554743495,0.59944279924066,0.608341021544808,0.617239225653253,0.626137415231418,0.635035593641025,0.643933763965657,0.652831929033956,0.661730091440707,0.670628253566021,0.679526417592794,0.688424585522631,0.697322759190373,0.706220940277359,0.71511913032356,0.724017330738671,0.732915542812267,0.741813767723125,0.750712006547756,0.759610260268249,0.768508529779473,0.777406815895696,0.786305119356678,0.795203440833278,0.804101780932616,0.81300014020284,0.821898519137514,0.830796918179672,0.839695337725562,0.848593778128106,0.857492239700095,0.866390722717148,0.87528922742045,0.884187754019285,0.893086302693389
720000,0.00645698098936693,0.00834988311843808,0.0194347251302627,0.0312627141676544,0.0416438092781459,0.0513923038426244,0.0608034086991948,0.0700099539343571,0.0790822278554875,0.088061472283582,0.0969736596090348,0.105836014257261,0.114660422194815,0.123455349575855,0.132226985477549,0.140979954013592,0.149717774853891,0.158443170420988,0.167158276294182,0.175864788644913,0.184564069630138,0.193257224071416,0.201945156125411,0.210628611760973,0.219308211005242,0.22798447270756,0.236657833758991,0.245328664153791,0.253997278898001,0.262663947502957,0.271328901611479,0.279992341167611,0.288654439441211,0.297315347145293,0.305975195829535,0.314634100692456,0.323292162923791,0.331949471664989,0.340606105657557,0.34926213463495,0.357917620502697,0.366572618342858,0.375227177272103,0.383881341177322,0.392535149348327,0.4011886355475,0.409841835860144,0.418494774347826,0.427147478167277,0.435799970498763,0.444452272294813,0.453104402519216,0.461756378357117,0.4704082154001,0.479059927809608,0.487711528461521,0.496363029074321,0.505014440322923,0.513665771939968,0.522317032806105,0.530968231030613,0.539619374023505,0.548270468560116,0.556921520839055,0.565572536534271,0.574223520841905,0.582874478522503,0.591525413939107,0.60017633109166,0.608827233648139,0.617478124972735,0.626129008151417,0.634779886015133,0.643430761160892,0.652081635970946,0.660732512630255,0.669383393142411,0.678034279344166,0.686685172918697,0.695336075407741,0.703986988222688,0.712637912654747,0.721288849884258,0.729939800989236,0.738590766953215,0.747241748672449,0.755892746962536,0.764543762564515,0.773194796150467,0.781845848328694,0.79049691964847,0.799148010604444,0.807799121640692,0.81645025315446,0.825101405499631,0.833752578989915,0.842403773901817,0.851054990477372,0.859706228926681,0.868357489430261
740000,0.00644481756125767,0.00827928327411998,0.0188005704577835,0.0303490392142338,0.0404870673630047,0.0499972023397296,0.059171724005626,0.0681426257763815,0.0769798161495533,0.085724331590735,0.0944020236844748,0.103030041963111,0.111620224159705,0.120181004414091,0.128718550017699,0.13723746994139,0.145741273134907,0.154232674308972,0.16271380341622,0.17118635247097,0.179651680524267,0.188110890053838,0.196564883431703,0.205014405256889,0.213460074497532,0.22190240917898,0.230341845547482,0.238778753090129,0.247213446412292,0.255646194707549,0.264077229365898,0.27250675012969,0.280934930107547,0.289361919883405,0.297787850903524,0.306212838283561,0.314636983146911,0.323060374581992,0.331483091288041,0.339905202964954,0.348326771491769,0.356747851929793,0.365168493379618,0.373588739715849,0.382008630219105,0.39042819862115,0.398847481074301,0.407266501565268,0.415685287273111,0.42410386137757,0.432522244831506,0.440940456599734,0.449358513868959,0.457776432232759,0.466194225854893,0.474611907613807,0.483029489230728,0.491446981383446,0.499864393807557,0.508281735386714,0.516699014233219,0.525116237760101,0.533533412745685,0.541950545391532,0.550367641374491,0.558784705893542,0.567201743712002,0.57561875919561,0.584035756346931,0.592452738836481,0.600869710030912,0.609286673018574,0.617703630632709,0.626120585472544,0.634537539922468,0.642954496169498,0.651371456219208,0.659788421910255,0.668205394927651,0.676622376814892,0.685039368985064,0.693456372731002,0.701873389234609,0.710290419575401,0.718707464738352,0.7271245256211,0.735541603040572,0.743958697739081,0.752375810389935,0.760792941602607,0.769210091927501,0.777627261860349,0.786044451846267,0.7944616622835,0.802878893526886,0.811296145891058,0.819713419653405,0.828130715056809,0.836548032312187,0.844965371600841
760000,0.00643283633685448,0.00821317156085579,0.0182076321331408,0.0294853012026562,0.039392069820757,0.0486760420649935,0.0576262553384871,0.0663738106394497,0.0749882222851352,0.0835103167614675,0.0919658231183129,0.100371815271872,0.108740082390325,0.117079026434612,0.125394792822422,0.133691975331313,0.141974072159951,0.150243790287128,0.158503254025008,0.166754151220876,0.17499783781247,0.183235413928006,0.191467780150388,0.199695679705238,0.207919730498776,0.216140449729957,0.224358272998222,0.232573569281835,0.24078665278409,0.248997792379621,0.257207219204588,0.265415132798788,0.273621706108867,0.281827089589041,0.290031414581603,0.298234796118872,0.306437335257486,0.314639121032473,0.322840232100485,0.331040738127584,0.339240700966075,0.347440175656304,0.355639211282592,0.363837851707097,0.372036136201101,0.38023409844287,0.388431774719855,0.39662918887557,0.404826368134068,0.413023335674479,0.421220112449928,0.429416717426187,0.437613167791472,0.445809479141298,0.454005665641697,0.462201740173639,0.470397714461059,0.478593599184589,0.486789404082751,0.494985138042175,0.503180809178161,0.511376424906729,0.51957199200918,0.527767516690006,0.535963004628939,0.544158461027784,0.552353890652615,0.560549297871856,0.568744686690683,0.576940060782142,0.585135423515337,0.593330777980986,0.601526127014623,0.609721473217684,0.617916818976688,0.626112166480704,0.634307517737283,0.642502874586981,0.650698238716639,0.658893611671514,0.667088994866378,0.675284389595691,0.683479797042916,0.691675218289067,0.699870654320557,0.708066106036403,0.716261574254861,0.724457059719515,0.732652563104896,0.74084808502165,0.749043626021309,0.757239186600685,0.765434767205933,0.773630368236294,0.781825990047565,0.790021632955298,0.798217297237763,0.806412983138693,0.814608690869818,0.822804420613221
780000,0.0064210317321878,0.00815103063358403,0.017652838043353,0.0286677168329047,0.0383540826810152,0.0474231409811261,0.0561603733666882,0.0646959320790091,0.0730989227527898,0.0814099572357907,0.0896546403041266,0.0978499695314504,0.106007685188558,0.114136156892596,0.122241508099466,0.130328317343014,0.138400072040006,0.146459471417286,0.154508634132824,0.162549243857026,0.170582653406992,0.178609960555791,0.186632064092782,0.194649705866633,0.202663502718758,0.210673971019345,0.218681545719054,0.226686595285667,0.234689433519011,0.242690328973595,0.250689512530742,0.258687183526833,0.266683514745801,0.274678656511512,0.282672740061743,0.290665880345001,0.298658178350755,0.306649723060285,0.314640593087346,0.322630858063892,0.330620579815253,0.338609813360603,0.34659860776781,0.35458700688642,0.362575049978232,0.37056277064514,0.378550205377836,0.386537377808315,0.394524315228279,0.402511040816169,0.410497575525302,0.418483938322346,0.426470146396967,0.43445621534657,0.442442159339413,0.450427991258949,0.458413722831786,0.466399364741362,0.474384926729097,0.482370417684571,0.490355845726055,0.498341218272545,0.506326542108291,0.5143118234407,0.522297067952374,0.530282280847924,0.538267466896169,0.546252630468208,0.554237775571813,0.562222905882552,0.570208024771971,0.57819313533315,0.586178240403906,0.594163342587876,0.602148444273703,0.610133547652503,0.618118654733797,0.626103767360038,0.634088887219891,0.642074015860366,0.650059154697923,0.658044305028642,0.66602946803754,0.674014644807129,0.681999836325256,0.689985043492318,0.697970267127895,0.705955507976841,0.713940766714908,0.721926043953914,0.729911340246517,0.737896656090608,0.745881991933378,0.753867348175066,0.761852725172424,0.769838123241923,0.777823542662715,0.785808983679379,0.793794446504459,0.801779931320822
800000,0.00640939842302837,0.00809242581729847,0.0171333717602513,0.0278928798062556,0.0373688452939487,0.0462333852375092,0.0547681116820281,0.0631021712870541,0.07130424638763,0.0794147295045087,0.0874590993918794,0.0954542765514746,0.103411952023231,0.111340462915338,0.119245910633846,0.127132858418554,0.135004782873605,0.142864375453963,0.150713749149772,0.158554583444784,0.166388228028185,0.174215778312315,0.182038131288594,0.189856027425222,0.197670082495942,0.205480812039823,0.213288650356786,0.221093965402496,0.22889707057193,0.236698234098302,0.244497686607102,0.252295627230446,0.260092228588823,0.267887640875117,0.275681995222049,0.283475406493841,0.291267975612384,0.299059791504855,0.306850932741799,0.314641468920791,0.322431461839949,0.330220966497064,0.338010031943365,0.345798702015624,0.353587015966013,0.361375007297179,0.369162712771164,0.376950155740123,0.384737363586061,0.39252435948665,0.400311164395332,0.408097797279602,0.415884275330526,0.423670614147344,0.431456827900498,0.43924292947588,0.447028930602736,0.454814841967277,0.46260067331379,0.47038643353478,0.478172130751466,0.485957772385793,0.493743365224944,0.501528915479224,0.509314428834084,0.517099910496932,0.524885365239316,0.532670797434996,0.540456211094332,0.548241609895403,0.556026997212187,0.563812376140119,0.57159774951929,0.579383119955531,0.587168489839604,0.594953861364666,0.602739236542202,0.610524617216558,0.618310005078217,0.626095401675941,0.633880808427871,0.641666226631703,0.649451657474011,0.657237102038795,0.665022561315338,0.672808036205413,0.68059352752992,0.688379036034986,0.696164562397578,0.703950107230687,0.711735671088091,0.719521254468762,0.727306857820928,0.73509248154582,0.742878126001147,0.750663791504296,0.758449478335302,0.766235186739588,0.774020916930514,0.781806669091726
820000,0.00639793132879992,0.00803698866547527,0.0166466441697847,0.0271577145776731,0.0364325125779311,0.045102159873026,0.0534440859532088,0.0615863746968337,0.0695972704246442,0.0775169416151349,0.0853707392444291,0.0931755060103923,0.100942883387809,0.108681175810535,0.116396462546725,0.124093291491879,0.131775128406893,0.139444656955024,0.147103984445034,0.154754786164322,0.162398408666942,0.17003594499897,0.177668290349541,0.185296183802893,0.19292024006227,0.200540973833283,0.20815881876318,0.215774142293878,0.223387257414142,0.23099843203473,0.238607896524309,0.246215849809886,0.253822464347778,0.261427890199268,0.269032258391475,0.276635683703871,0.284238266990365,0.291840097123673,0.299441252630823,0.307041803074739,0.314641810226091,0.322241329061077,0.329840408614105,0.337439092709009,0.345037420588192,0.352635425632183,0.360233144942471,0.367830601523062,0.375427822868915,0.383024832156858,0.390621650340382,0.398218296387752,0.405814787491372,0.413411139252271,0.421007365843026,0.428603480151931,0.436199493910831,0.443795417808679,0.451391261592599,0.458987034157992,0.466582743629003,0.474178397430505,0.481774002352591,0.489369564608449,0.496965089886363,0.504560583396519,0.512156049913187,0.519751493812771,0.52734691910821,0.534942329480083,0.542537728304793,0.550133118680118,0.557728503448417,0.565323885217712,0.572919266380872,0.580514649133092,0.588110035487815,0.595705427291275,0.603300826235771,0.610896233871808,0.618491651619209,0.626087080777283,0.633682522534152,0.641277977975308,0.648873448091463,0.656468933785766,0.664064435880435,0.671659955122864,0.679255492191239,0.686851047699717,0.694446622203199,0.702042216201736,0.709637830144586,0.717233464433979,0.724829119428575,0.732424795446678,0.740020492769202,0.747616211642418,0.755211952280497,0.762807714867864
840000,0.00638662559772875,0.00798440436076322,0.0161902720595559,0.0264594367220422,0.0355416055173417,0.044025289418453,0.0521834246292716,0.0601429747868862,0.0679717314032566,0.0757096341769627,0.0833819045431077,0.0910053066615588,0.0985914321069832,0.106148552473388,0.113682724803022,0.121198481596933,0.128699277742254,0.136187789090805,0.143666117256502,0.15113593332076,0.158598580695346,0.166055150054585,0.173506534781011,0.180953472571453,0.188396577055841,0.19583636210402,0.203273260708639,0.210707639796263,0.218139811948083,0.225570044751249,0.23299856831663,0.24042558136528,0.24785125618863,0.255275742715735,0.262699171867582,0.270121658338426,0.277543302913786,0.284964194411572,0.292384411314984,0.299804023152026,0.307223091665684,0.314641671810356,0.322059812603446,0.32947755785569,0.336894946799579,0.344312012670652,0.351728792977942,0.359145310309,0.366561592294391,0.373977662110018,0.381393540709354,0.388809247061371,0.396224798359756,0.403640210207273,0.411055496778591,0.418470670964366,0.425885744499005,0.43330072807417,0.440715631439793,0.448130463494145,0.455545232364271,0.462959945477951,0.47037460962817,0.477789231030978,0.485203815377478,0.492618367880621,0.50003289331738,0.507447396066797,0.514861880144376,0.522276349233186,0.529690806712045,0.53710525568107,0.544519698984877,0.551934139233669,0.559348578822423,0.56676301994836,0.57417746462688,0.581591914706097,0.589006371880123,0.596420837701204,0.603835313590838,0.611249800849943,0.618664300668191,0.626078814132559,0.633493342235187,0.640907885880596,0.648322445892322,0.655737023019023,0.663151617940101,0.670566231270879,0.677980863567381,0.68539551533073,0.692810187011221,0.700224879012073,0.707639591692901,0.715054325372924,0.722469080333937,0.729883856823053,0.737298655055255,0.74471347521575
