0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
47.04,104670.790967096,316471.987378843,652347.481832398,988629.606395954,1323222.46231292,1656009.15666923,1987216.39053073,2317090.08969414,2645837.57060945,2973625.47575192,3300585.85180795,3626825.37332086,3952429.90362604,4277470.12237738,4602004.98424272,4926083.93938893,5249748.71515606,5573035.45333924,5895975.2071109,6218594.4657409,6540916.72112658,6862963.74883906,7184753.42867594,7506303.29981031,7827626.41065004,8148737.8230216,8469648.88535805,8790370.20578755,9110912.9113008,9431284.89286063,9751495.61460195,10071551.9153917,10391461.5362017,10711231.7517238,11030865.6415149,11350372.6380955,11669755.8465265,11989021.46995,12308172.0439618,12627214.7448613,12946150.8880442,13264986.0858709,13583722.4116494,13902365.2764737,14220916.5590242,14539378.46294,14857755.0091947,15176050.2554923,15494263.3226264,15812398.674809,16130458.8819856,16448445.6579602,16766361.666548,17084207.7872043,17401986.2699657,17719699.1307511,18037348.407723,18354935.4785443,18672462.6871046,18989928.9785244,19307339.7049065,19624692.3132605,19941990.8119893,20259235.4348691,20576427.801337,20893568.9210237,21210659.2926039,21527702.1453498,21844697.9046299,22161644.3417907,22478546.8207282,22795402.122472,23112216.2244818,23428985.8340693,23745711.4841482,24062399.072089,24379044.9845912,24695650.4852875,25012215.2399625,25328743.832788,25645234.2046038,25961688.3509351,26278106.857024,26594487.8648773,26910836.2820122,27227148.8110657,27543426.1454556,27859671.4860527,28175884.3385899,28492065.9015495,28808216.5326219,29124332.8815375,29440421.1780781,29756478.4624438,30072506.1387525,30388505.8741885,30704477.2618612,31020417.4195529,31336331.4818937,31652218.9934985
48.72,107820.407463615,330615.49671051,679993.398664916,1029725.74616966,1377654.63116328,1723664.44418416,2067996.57914324,2410911.26160112,2752628.54035506,3093325.01949768,3433141.19423045,3772190.16894729,4110563.46392654,4448336.20355347,4785570.90689815,5122319.99200843,5458628.20630239,5794533.57853395,6130068.94082694,6465263.53791664,6800142.21724767,7134726.73152945,7469038.0734148,7803092.90582526,8136907.44989516,8470495.76806108,8803870.06903647,9137043.11257039,9470025.3215004,9802825.88437031,10135454.3198671,10467919.0297672,10800226.4943604,11132384.7124754,11464400.6250173,11796277.9609649,12128024.727541,12459646.1653627,12791145.1927721,13122528.8339659,13453798.4577758,13784960.7758892,14116019.6966964,14446977.0325466,14777836.7095162,15108601.7386974,15439276.1785066,15769860.7441221,16100361.2551493,16430777.9368891,16761114.9494346,17091373.2739109,17421555.9161668,17751662.8687294,18081700.2774899,18411666.4853469,18741565.0026106,19071396.1543716,19401163.7959464,19730867.9458377,20060510.9135393,20390092.3660034,20719617.2106753,21049084.136876,21378494.4995225,21707851.0488727,22037155.49546,22366405.9000697,22695605.4770143,23024754.6441593,23353857.2831482,23682910.0697265,24011915.2316373,24340876.860976,24669791.5422383,24998661.138667,25327490.4563025,25656274.6550626,25985017.3279779,26313720.7794672,26642383.155707,26971008.0008587,27299592.2541436,27628138.8520817,27956647.1738775,28285121.6776315,28613557.9945168,28941957.36178,29270325.5968467,29598656.1641277,29926955.912929,30255221.5817008,30583453.3094914,30911654.668998,31239823.5480829,31567962.6189955,31896070.3009247,32224147.3811688,32552193.5967558,32880213.329047
50.4,110937.308744058,345114.071093738,708102.682082915,1071389.63557524,1432753.42909411,1792081.03118585,2149628.96497728,2505673.3431956,2860446.67336909,3214136.63669602,3566891.80923874,3918831.95028571,4270054.08089038,4620638.56012867,4970651.32948382,5320148.53012892,5669176.54219222,6017777.03554651,6365985.01426128,6713829.47074103,7061338.78319798,7408536.51972785,7755442.59574318,8102076.45362815,8448454.31864254,8794592.01978324,9140503.08004726,9486199.57788948,9831692.9221841,10176993.5560497,10522110.9535563,10867053.735783,11211830.169121,11556447.007712,11900912.7171595,12245233.5733287,12589412.6661701,12933459.5727307,13277376.3078845,13621168.8233384,13964843.2918031,14308402.1845222,14651848.5899687,14995189.1985372,15338426.524062,15681561.8945114,16024601.9603336,16367546.542255,16710400.8925814,17053167.1155616,17395846.715696,17738443.6121374,18080959.973702,18423397.1902431,18765758.0320782,19108044.4101272,19450258.3561924,19792402.7246293,20134477.1908932,20476484.8287144,20818426.3818309,21160304.7105218,21502121.1503398,21843876.7949184,22185572.3314861,22527209.3346299,22868791.9783939,23210315.5919388,23551786.1818865,23893205.5392367,24234570.2052535,24575886.1489563,24917149.9475998,25258365.530095,25599534.363429,25940656.1134882,26281732.0327623,26622759.6713346,26963747.6753951,27304687.9061748,27645589.3349338,27986446.5724788,28327262.3588856,28668037.3067762,29008774.4058177,29349470.9544553,29690129.3506782,30030751.8515633,30371335.3045274,30711882.5862401,31052394.4538178,31392872.0561356,31733314.0515193,32073723.5451953,32414095.2115234,32754438.7519928,33094747.5656208,33435021.8511369,33775267.1853011,34115480.8044413
52.08,114022.278154358,359979.710344103,736690.871705261,1113638.5002488,1488536.80891296,1861277.58773038,2232133.38925997,2601396.15946143,2969312.5401416,3336080.61518955,3701857.71539945,4066770.98327951,4430923.28120953,4794399.27504446,5157269.00191149,5519591.52803759,5881417.90762865,6242789.78625737,6603744.58930092,6964316.18537725,7324530.46896945,7684414.26669784,8043989.67391397,8403275.65376214,8762291.13656404,9121050.82402875,9479570.38238581,9837862.67383759,10195939.4534668,10553811.2552217,10911489.053826,11268981.7003605,11626297.4963606,11983444.7266997,12340430.5592698,12697263.139177,13053945.3882568,13410486.2978875,13766891.0432886,14123163.593045,14479310.4191131,14835334.3667454,15191240.0293043,15547031.7732411,15902714.2047743,16258289.3178212,16613762.4829956,16969135.8962882,17324411.9616137,17679594.5669932,18034686.5274389,18389689.5467302,18744607.5836333,19099441.5157576,19454193.3091195,19808868.1530659,20163463.9284986,20517986.7141025,20872434.8471104,21226813.3077036,21581121.4550604,21935361.6516655,22289536.1118706,22643645.9088813,22997693.8675934,23351678.7865638,23705602.3521938,24059467.7550616,24413277.3280342,24767029.0034871,25120725.2150833,25474368.8985328,25827956.2095106,26181493.76042,26534982.8384526,26888417.4499114,27241807.1117222,27595146.1033824,27948439.8968334,28301686.5400052,28654888.6270599,29008045.534204,29361158.6474684,29714229.0301886,30067257.3520075,30420242.9990655,30773187.5189364,31126094.4069621,31478962.6054214,31831788.3285112,32184580.0640385,32537331.0353976,32890047.9936943,33242726.4582103,33595369.8038037,33947980.9989089,34300553.2698938,34653092.5124238,35005601.4742366,35358073.3920744
53.76,117076.080724873,375224.091404911,765773.331834125,1156489.45395538,1545023.59245542,1931273.46457198,2315529.35527191,2698100.25798825,3079246.31197468,3459177.69210281,3838060.10700252,4216028.66075607,4593191.79540181,4969639.32959305,5345445.0704486,5720671.7061879,6095372.52030451,6469593.20472781,6843371.77817065,7216744.28625208,7589740.24218291,7962385.22407755,8334703.10808428,8706715.59315621,9078441.02293775,9449896.94309402,9821097.17196718,10192057.3506344,10562789.0037025,10933304.8677388,11303614.111805,11673727.9435327,12043654.1798197,12413402.4028307,12782979.612401,13152393.7923278,13521649.8258509,13890755.8884287,14259716.6449444,14628539.3958779,14997226.4219215,15365784.8885753,15734219.1772247,16102532.266727,16470727.7299372,16838812.2529422,17206786.5167026,17574655.6541637,17942422.727995,18310091.176166,18677662.434864,19045139.7212203,19412525.238855,19779824.479869,20147036.5126872,20514164.8018375,20881211.6129451,21248179.8424141,21615069.9684811,21981885.8616095,22348627.4099139,22715296.2412244,23081897.2406257,23448428.2182258,23814891.6504948,24181291.0319781,24547625.6929151,24913900.0841745,25280111.2507372,25646262.0545524,26012355.7424213,26378391.4240113,26744371.8077029,27110298.463974,27476170.0145557,27841985.9858347,28207754.708005,28573467.8606511,28939134.9021754,29304753.0496752,29670319.4026163,30035842.868096,30401318.8779142,30766747.2872797,31132132.3261684,31497476.0479203,31862774.1928996,32228027.6651044,32593241.9483175,32958415.2967837,33323549.0173181,33688643.3279569,34053697.48704,34418711.5474814,34783691.7478383,35148629.9282644,35513536.3672202,35878402.5923507,36243236.036772,36608032.457095
55.44,120099.42075529,390858.604649779,795365.510398325,1199960.08037203,1602232.3827885,2002088.08618391,2399836.99071769,2795805.60529623,3190269.23502506,3583448.91802038,3975520.88836451,4366627.07513806,4756882.32134693,5146380.70436379,5535201.49750311,5923410.63889144,6311063.55814635,6698209.24375552,7084888.72257876,7471138.76464804,7856989.83098933,8242471.48468189,8627606.59231549,9012419.3848372,9396928.50274211,9781152.47469525,10165107.6605011,10548808.2324846,10932267.7225642,11315497.6405638,11698510.8291762,12081317.2545971,12463925.8127518,12846345.8318435,13228585.3160779,13610651.4414632,13992552.099682,14374293.1008539,14755880.4968198,15137321.2983572,15518621.6050602,15899783.9091631,16280813.7719229,16661716.8733558,17042496.7871121,17423158.4187218,17803703.9548906,18184137.2795671,18564464.1681092,18944684.1375235,19324803.8785164,19704822.7800501,20084746.9843352,20464577.3615202,20844316.8144,21223968.9999068,21603533.2105273,21983014.2552273,22362414.1268388,22741734.5562196,23120976.5805668,23500141.5112647,23879233.5219769,24258254.40193,24637202.0028625,25016082.9009189,25394894.5636289,25773643.038538,26152322.6718347,26530941.2279788,26909499.5427852,27287994.1661621,27666432.9030069,28044812.1054843,28423133.3086044,28801398.6035603,29179608.1744989,29557767.7097144,29935872.5407698,30313925.6013121,30691925.2904854,31069879.2240418,31447783.1189795,31825637.5920725,32203444.4323691,32581207.3728185,32958922.5579149,33336595.5016429,33714222.3029049,34091805.200749,34469345.1125218,34846846.869573,35224301.9901964,35601720.0593536,35979096.976436,36356434.5532284,36733734.7470464,37110996.1786339,37488220.7474311,37865406.8670372
57.12,123093.003405046,406894.580506066,825482.888786506,1244067.972322,1660181.58601595,2073741.11848735,2485076.38713885,2894533.21734765,3302401.93809124,3708915.91471558,4114261.48202831,4518587.59176966,4922015.91439713,5324646.10861285,5726561.63762445,6127831.30081832,6528515.11116517,6928662.36415137,7328318.56560354,7727521.45614587,8126304.14341989,8524696.16997318,8922724.39308351,9320410.7447696,9717778.1418378,10114843.3162372,10511625.9713382,10908139.1973025,11304398.1759741,11700416.8148474,12096205.5729132,12491775.1635176,12887136.7241598,13282299.0088196,13677271.8573398,14072061.0023194,14466677.3560002,14861123.4463241,15255409.3353698,15649539.3708574,16043518.8211964,16437356.0202415,16831053.4742779,17224615.0098744,17618048.5734028,18011355.9747691,18404540.2327546,18797608.7357666,19190561.3593768,19583405.6157088,19976139.5027969,20368771.2545558,20761301.0766518,21153732.3693487,21546067.3457033,21938309.1128578,22330458.865219,22722521.7227602,23114498.3357188,23506390.126635,23898199.9105887,24289929.0682193,24681581.1701962,25073157.1428502,25464658.1866319,25856085.2675431,26247442.5236095,26638728.562662,27029949.4996408,27421101.4647913,27812186.781185,28203211.2992949,28594169.5551494,28985070.1184828,29375908.7094216,29766686.7769635,30157410.7985181,30548074.2404667,30938683.5270024,31329240.7334602,31719742.3385656,32110190.0844287,32500587.9817444,32890935.5029367,33281231.6460545,33671477.9862452,34061677.7829016,34451831.6940164,34841937.3882681,35231995.7869234,35622012.183022,36011982.6078456,36401907.6585185,36791794.1343215,37181634.7875707,37571434.5109286,37961194.1399638,38350913.509755,38740594.593788,39130234.6546328
58.8,126057.497108751,423343.381578483,856141.041525855,1288830.62243579,1718890.65224808,2146252.32983267,2571268.38573371,2994303.98039698,3415665.99033867,3835600.30027187,4254303.549899,4671932.34099467,5088615.75665926,5504458.11203893,5919547.38808824,6333956.52008825,6747748.21088722,7160975.34136795,7573685.00983906,7985916.85538497,8397705.84046048,8809084.22335307,9220078.41210026,9630713.69368985,10041011.9903405,10450993.4712918,10860675.5139373,11270075.2867333,11679207.7646132,12088084.9798478,12496721.5245945,12905127.5443367,13313313.7421407,13721290.3158096,14129067.4141001,14536651.5663183,14944051.3593152,15351274.4346101,15758328.528303,16165217.453425,16571948.5410287,16978529.9360677,17384962.1067593,17791255.0715232,18197409.3967607,18603432.7561226,19009326.2415648,19415097.9421384,19820748.0698317,20226281.6559883,20631701.0495424,21037012.9803019,21442216.6958204,21847315.4202745,22252314.8407741,22657214.5928426,23062019.3054956,23466731.1960934,23871351.6782654,24275883.9391491,24680329.9684506,25084690.9885907,25488970.0539687,25893168.5373357,26297288.5628122,26701333.1976834,27105301.8748065,27509194.4184587,27913017.5729238,28316771.3143928,28720454.3180998,29124071.9860245,29527623.7522705,29931107.0583083,30334531.142229,30737890.2969716,31141192.4122906,31544430.3856055,31947612.2012149,32350736.6381569,32753804.2798674,33156815.0388625,33559771.7541766,33962677.8598635,34365527.7412184,34768327.3660901,35171076.4955217,35573777.6535425,35976425.3314296,36379028.4686483,36781582.9264832,37184092.8107576,37586553.9893902,37988971.7395485,38391341.9926139,38793671.5871703,39195957.3781367,39598199.2334828,40000401.5913805,40402562.7611378
60.48,128993.541357552,440216.551520562,887355.760322013,1334266.16682011,1778378.46829467,2219641.99187499,2658433.26317005,3095138.98862309,3530082.67404122,3963523.81643651,4395669.12931175,4826684.1076055,5256703.77439239,5685839.29910429,6114181.90750627,6541809.22471257,6968787.11898089,7395171.14197168,7821010.35747796,8246347.48351409,8671219.95942909,9095658.66886867,9519694.27037464,9943352.67214341,10366656.708057,10789627.1889682,11212283.2264478,11634641.4203186,12056718.7735635,12478528.8706184,12900085.4251354,13321398.8585344,13742482.7618964,14163344.8499662,14583996.9568535,15004446.0829936,15424703.7228847,15844773.3467113,16264664.723504,16684384.2427191,17103937.7652425,17523331.9099278,17942570.4798864,18361661.9410159,18780608.2356174,19199417.2891341,19618089.6899637,20036631.9260827,20455047.9788054,20873342.1900505,21291516.3959313,21709575.2698521,22127521.8518136,22545358.934683,22963090.4696955,23380717.8731631,23798246.1525779,24215674.3791051,24633008.7600181,25050248.1337924,25467397.5641385,25884458.296656,26301433.7526641,26718323.2862242,27135129.6414212,27551856.4060269,27968503.8839966,28385074.2316245,28801569.3881369,29217988.2414705,29634338.4443664,30050615.8234022,30466821.9769198,30882961.577549,31299037.327009,31715043.9595045,32130989.3555551,32546869.7671725,32962688.432766,33378447.0747551,33794147.4503387,34209788.4055066,34625372.5902629,35040900.1771965,35456373.9370915,35871791.9675316,36287158.7352043,36702472.0520699,37117732.9812019,37532940.911561,37948102.9380055,38363213.9004241,38778277.5910892,39193291.0746125,39608260.4630561,40023182.5986392,40438060.381072,40852894.8638021,41267684.1261811,41682427.9689909
62.16,131901.735710288,457525.816060029,919143.227145943,1380392.74025494,1838664.73953324,2293930.09884685,2746592.32300386,3197060.03006464,3645674.59862532,4092709.0045636,4538381.19991005,4982865.47942716,5426303.83320555,5868812.46385936,6310488.02744166,6751412.5085853,7191654.90536542,7631272.9112769,8070320.283576,8508838.39486919,8946868.38946635,9384444.09003433,9821596.41608658,10258351.5819792,10694735.8396276,11130768.5964217,11566472.3390803,12001863.0266518,12436958.3234272,12871773.0129301,13306321.5810421,13740615.8992882,14174667.4078591,14608487.7073277,15042086.4794084,15475473.5280501,15908656.2364502,16341644.6027358,16774444.4491719,17207063.9694795,17639510.0230163,18071788.9509089,18503904.5831214,18935864.0941595,19367673.6080214,19799336.458622,20230857.2842819,20662242.6857616,21093493.9626823,21524616.5041478,21955614.2444075,22386490.3336103,22817248.8194088,23247893.3118075,23678425.7610891,24108848.0107915,24539167.4468882,24969381.4201279,25399495.7225861,25829514.0190625,26259435.4510017,26689262.4271952,27119000.0626406,27548649.0292627,27978211.5432469,28407687.570888,28837083.2193647,29266396.2320609,29695630.2571885,30124786.022623,30553864.0075818,30982871.4527747,31411803.0828875,31840664.1045952,32269458.6584067,32698179.3465151,33126835.8536028,33555427.0721335,33983951.6012502,34412411.66793,34840812.286775,35269148.5512276,35697427.2517588,36125644.8231403,36553806.1987047,36981911.0159336,37409955.5363985,37837949.5328085,38265887.0088478,38693772.9771487,39121606.3145428,39549387.7661459,39977117.068791,40404796.4789903,40832429.9580366,41260011.5779922,41687546.5795075,42115035.7530239,42542477.8816191,42969875.7529076
63.84,134782.68570115,475283.453935939,951519.8924782,1427228.88356203,1899769.10142974,2369137.92059126,2835767.05718463,3300088.69920823,3762463.51298088,4223178.3706817,4682462.32289808,5140499.08623231,5597437.88946984,6053400.9385401,6508490.3170991,6962791.05762858,7416375.75742185,7869306.07370279,8321636.63137642,8773413.30575028,9224677.22148089,9675465.58469262,10125808.4345439,10575736.3543998,11025273.1857957,11474443.9605252,11923267.4742041,12371764.0483936,12819950.7009178,13267843.3974869,13715455.9452656,14162803.0384082,14609894.8884269,15056744.3411564,15503362.5511423,15949756.9005573,16395938.9710161,16841916.8399724,17287695.5804052,17733286.7869011,18178695.0635665,18623929.3228795,19068991.421688,19513891.3573153,19958630.7361561,20403219.584235,20847657.629827,21291953.575415,21736109.7062168,22180132.4817865,22624022.4794434,23067785.7232335,23511425.3510676,23954944.1203922,24398345.4335273,24841634.9001244,25284813.2126659,25727882.3994649,26170845.6995119,26613709.2318053,27056471.1339435,27499134.2624647,27941702.4889784,28384179.1867351,28826564.4029962,29268860.6431379,29711067.3745759,30153192.7341729,30595231.9346071,31037191.8365407,31479071.6407187,31920875.1641121,32362598.3012669,32804250.8469262,33245829.0012262,33687331.5295705,34128768.3438457,34570131.1959832,35011430.9900964,35452661.208165,35893827.4797496,36334928.1415877,36775964.9520771,37216941.5633446,37657859.1554198,38098714.7474522,38539512.317936,38980250.4350237,39420931.9066983,39861560.9149298,40302132.0453791,40742649.6559854,41183112.9458693,41623524.5760713,42063884.1783776,42504195.5899698,42944457.0472348,43384665.7024341,43824829.4614856,44264941.4319885
65.52,137636.958346294,493502.146013961,984502.429539691,1474793.45758764,1961712.16794298,2445286.10277647,2925978.72898051,3404247.32523941,3880471.38377293,4354953.93914543,4827935.34263297,5299608.36004137,5770130.21265438,6239628.98313588,6708211.59407425,7175967.35230498,7642972.74062847,8109293.22434366,8574985.04711386,9040096.55026568,9504670.23912877,9968746.20911857,10432355.4287792,10895530.1932806,11358295.291938,11820676.7330045,12282694.663018,12744370.5144321,13205721.8549632,13666764.8483068,14127514.2166088,14587985.3904352,15048191.0511165,15508141.2649529,15967850.2714132,16427325.629096,16886575.7427956,17345614.3225288,17804444.3044407,18263078.0403865,18721520.6821429,19179777.2553325,19637857.3261113,20095766.3057203,20553509.2981558,21011092.6906807,21468518.4428234,21925796.5652169,22382926.7427505,22839917.6196827,23296770.09658,23753488.1216354,24210078.8295817,24666541.5415447,25122883.9958658,25579106.7165402,26035213.0209077,26491205.3753027,26947089.2766433,27402863.4874372,27858535.0508111,28314103.5686785,28769572.6164279,29224943.464406,29680218.9274614,30135402.9894167,30590495.016665,31045496.1462825,31500415.0049662,31955243.7676402,32409991.6636485,32864657.2965073,33319243.2708811,33773749.5835929,34228180.9844426,34682535.0620508,35136816.1735103,35591023.3153252,36045164.3116141,36499228.819181,36953229.9678269,37407160.7203741,37861026.7648433,38314827.5670584,38768567.2113391,39222240.6457391,39675853.4810207,40129409.7689487,40582899.9717743,41036336.0011354,41489713.6324984,41943036.329559,42396301.6809839,42849511.1678838,43302664.9178073,43755769.349282,44208819.6563099,44661820.5396455,45114768.1037903,45567667.4956197
67.2,140465.102779993,512195.403643977,1018108.30143635,1523105.66209496,2024513.70500308,2522395.97368263,3017249.25427739,3509558.03147727,3999721.75980614,4488059.251646,4974823.25818666,5460216.71584245,5944403.7950242,6427519.62891547,6909675.78159473,7390966.29187657,7871471.95765851,8351259.09452148,8830389.61685872,9308912.1676314,9786872.98373845,10264311.210794,10741262.5366152,11217757.9340369,11693826.534394,12169491.7427417,12644778.5948315,13119707.1507671,13594295.5641356,14068562.1343514,14542521.9050654,15016190.2343378,15489581.13816,15962705.1063253,16435574.8272478,16908201.9876577,17380595.6505579,17852763.4068139,18324718.1496243,18796463.9446491,19268009.1148795,19739363.6531882,20210530.9667922,20681520.8880132,21152334.7269875,21622983.8985686,22093467.4446752,22563796.5905418,23033972.458109,23503998.6847322,23973884.5262041,24443628.0396046,24913238.0838324,25382716.709354,25852065.7058314,26321290.5215397,26790394.8736106,27259380.8198788,27728250.6375301,28197009.134164,28665658.8839186,29134200.4151209,29602637.4713945,30070973.4583327,30539207.757626,31007347.9181082,31475390.8825886,31943340.9486599,32411199.3824217,32878969.0827195,33346651.599623,33814248.4926532,34281762.3823355,34749197.6017451,35216548.6705987,35683818.3239341,36151016.9794857,36618134.441131,37085180.73408,37552152.7488188,38019052.6601013,38485884.6808909,38952645.1888212,39419340.3017654,39885963.7242382,40352525.4923515,40819024.7389429,41285457.9284547,41751827.8985607,42218141.6307257,42684388.9324938,43150580.0517283,43616716.1307886,44082791.8013198,44548810.6834505,45014771.9606316,45480680.5411944,45946536.7473694,46412340.311861,46878087.7045398
68.88,143267.656085775,531377.521848111,1052355.3517999,1572185.42519812,2088195.19052132,2600489.44386921,3109601.36331214,3616043.72705016,4120237.8609775,4622517.8150581,5123150.7969753,5622348.18894145,6120283.05374226,6617097.03736553,7112907.14975759,7607812.44753145,8101895.93666568,8595228.96759441,9087873.90222008,9579884.84558987,10071308.43164,10562185.919729,11052554.0861294,11542445.4275045,12031891.2442963,12520915.8645744,13009545.3932343,13497799.4703737,13985699.1096813,14473262.0339829,14960504.8542833,15447443.3222834,15934090.9485835,16420460.64733,16906563.8178701,17392413.9749193,17878020.9613609,18363391.9982172,18848540.4105565,19333469.8376513,19818190.6147054,20302712.0613262,20787039.3994204,21271178.2228786,21755136.8130502,22238918.8276952,22722533.4628618,23205981.0982489,23689271.4375973,24172406.5796193,24655392.8807865,25138233.5948878,25620933.209512,26103494.7331928,26585920.6962589,27068220.0029253,27550390.0225448,28032436.5160754,28514363.9042763,28996174.8754206,29477870.3439163,29959453.2095085,30440928.4521212,30922295.7777035,31403560.0592725,31884723.2885328,32365787.7770312,32846753.2812862,33327623.9171501,33808400.6466104,34289087.5853601,34769684.5644067,35250193.8172535,35730618.8631005,36210959.2627115,36691218.1522484,37171396.9021027,37651494.5244946,38131513.6599277,38611459.0530846,39091329.3927986,39571124.7810646,40050851.8453094,40530502.4417916,41010087.2931002,41489602.9243065,41969050.1526061,42448432.6461208,42927750.1893318,43407003.2991608,43886194.5004976,44365322.4826975,44844390.4069361,45323398.9916819,45802349.2625019,46281238.5464726,46760074.9263054,47238853.1311478,47717575.9734701,48196243.9389075
70.56,146045.125627183,551063.722820641,1087262.21165986,1622052.88141436,2152777.72061227,2679588.3218684,3203057.35559377,3723727.40221358,4242042.32803373,4758353.62152753,5272940.52685196,5786026.7036563,6297792.6011508,6808386.22281798,7317930.87694426,7826529.54161412,8334269.69887916,8841227.09686516,9347465.25026504,9853039.91703138,10358002.5198671,10862394.143917,11366254.8456857,11869618.8894735,12372515.6678096,12874973.9535205,13377019.4446954,13878673.0881722,14379957.2603109,14880889.492849,15381487.7480578,15881768.162806,16381746.1676443,16881434.0528728,17380844.0812019,17879990.4959023,18378881.3247921,18877527.549588,19375937.4897094,19874124.1297801,20372091.4938448,20869850.07359,21367406.8161651,21864767.3698589,22361937.7023165,22858926.6393304,23355740.2272147,23852380.2065817,24348855.6187825,24845167.6850219,25341325.1094623,25837331.881509,26333189.2758068,26828903.9079501,27324479.203473,27819918.3172118,28315225.9550492,28810404.1060706,29305455.8204427,29800387.1589857,30295197.3243345,30789893.2173354,31284474.3488646,31778943.2593341,32273305.3344578,32767560.9379425,33261711.9547801,33755762.781109,34249712.128694,34743566.4466948,35237328.128438,35730993.4673299,36224568.5926457,36718051.3026445,37211449.1628461,37704762.0274015,38197992.4501756,38691136.3178931,39184199.9206778,39677187.2140316,40170091.5759324,40662924.2346643,41155678.684271,41648357.1981327,42140966.4642152,42633506.4361407,43125971.6562268,43618371.3933549,44110700.7485313,44602963.3543433,45095161.136979,45587294.517234,46079366.4474588,46571375.169878,47063319.0773189,47555206.9118628,48047034.611724,48538800.1452079,49030510.4289856,49522161.5102549
72.24,148797.986783631,571270.315297631,1122847.92987947,1672728.58650133,2218283.08517308,2759715.29826208,3297640.29782395,3832632.5601076,4365158.69537449,4895589.89582169,5424217.68989904,5951276.40414443,6476956.02537079,7001411.12868858,7524770.7905171,8047143.14540141,8568619.07178819,9089277.783467,9609185.7812264,10128403.401603,10646979.6205333,11164962.4505924,11682391.5226781,12199301.3104357,12715724.4627968,13231691.2277883,13747225.7214995,14262353.4224641,14777094.6750789,15291470.5344561,15805497.2451518,16319193.0916529,16832573.1485901,17345650.0958559,17858439.5174132,18370952.4133805,18883200.1627188,19395191.2229406,19906941.1012361,20418452.1524407,20929738.272056,21440805.3997266,21951662.4181533,22462313.0021763,22972770.3058201,23483034.0421862,23993116.1292492,24503019.3223858,25012748.6854586,25522309.4578434,26031707.1333677,26540948.8887494,27050035.4249551,27558972.8811657,28067765.9900108,28576416.139416,29084927.7059778,29593307.2487969,30101556.0943397,30609676.6374923,31117672.3647066,31625546.3284483,32133303.0860545,32640943.9645666,33148472.3373182,33655889.294671,34163195.7408396,34670401.2298783,35177501.6601947,35684500.1055272,36191399.1444928,36698201.2152357,37204910.4853096,37711527.238798,38218048.9588716,38724481.3493199,39230828.0248532,39737088.2547698,40243266.7559424,40749361.3617765,41255372.1506587,41761303.7531271,42267158.401649,42772935.4635749,43278635.3940094,43784263.4562893,44289814.0054767,44795295.8256424,45300710.4986331,45806051.4060211,46311325.2732558,46816532.6673004,47321669.5840511,47826744.4202672,48331759.2205908,48836705.3485134,49341589.9715426,49846417.428229,50351182.8534907,50855884.9948615
73.92,151526.75088578,592014.697495119,1159132.59686088,1724234.09299897,2284733.40860801,2840893.03589799,3393373.51229424,3942782.65864007,4489612.20871407,5034251.10453728,5577005.7986005,6118122.4968289,6657798.40955701,7196197.1115429,7733452.51376141,8269677.78265878,8804968.23965515,9339406.9065946,9873062.98361514,10405998.6706729,10938266.5126461,11469915.6831609,12000988.1269021,12531518.8942086,13061543.9976876,13591091.9072991,14120191.1577469,14648866.3780982,15177138.4586693,15705030.2435135,16232559.5533989,16759743.2356261,17286597.4412959,17813138.2376827,18339378.4934282,18865330.171066,19391005.0523699,19916415.1185191,20441571.6212441,20966481.1287572,21491155.2301103,22015602.3974261,22539829.5156753,23063845.8126535,23587656.5370493,24111267.457232,24634688.2560458,25157924.2967154,25680977.5588989,26203856.9837668,26726567.6741694,27249113.6466544,27771499.13719,28293730.3133424,28815809.5703413,29337740.2125546,29859527.8191785,30381178.1559599,30902690.4562,31424069.3678752,31945321.2821892,32466444.8557896,32987446.1108014,33508326.6141293,34029088.9162582,34549735.1545466,35070273.1499472,35590695.4935222,36111015.8472097,36631224.8805085,37151337.8377026,37671345.2236661,38191255.2661473,38711067.8033252,39230785.8935961,39750410.6006191,40269941.3715937,40789386.4065772,41308743.8068186,41828013.9656698,42347198.4883069,42866299.471922,43385322.8752764,43904262.5867008,44423121.5652922,44941906.6974177,45460614.0714443,45979251.1251975,46497807.9310746,47016296.8922978,47534715.0710416,48053060.730025,48571339.1705227,49089548.2204643,49607691.4577805,50125769.5811852,50643785.8857401,51161732.5905166,51679618.6442352,52197446.4987771
