0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
8.68,226.789581842789,743.10329781578,1466.6230291167,2190.3942793781,2914.16145630026,3637.91027933286,4361.6430268151,5085.36240003873,5809.07092071208,6532.77046318044,7256.46292164303,7980.14899665197,8703.82985828369,9427.5054808344,10151.1776319273,10874.8459328764,11598.5110032797,12322.1717300619,13045.8312983542,13769.4885083402,14493.1426618869,15216.7937190364,15940.4436336514,16664.092669738,17387.7395479629,18111.3839013498,18835.0268316921,19558.669511918,20282.310796854,21005.9491322475,21729.5877124621,22453.2250749685,23176.8611313753,23900.4964346708,24624.1292737852,25347.7619943879,26071.3955239452,26795.0270628155,27518.6566870077,28242.2875190687,28965.9165749267,29689.5440787921,30413.1723171147,31136.7992896903,31860.4250498071,32584.048984182,33307.6743528544,34031.2983202706,34754.923980759,35478.5452721679,36202.1683362071,36925.7901583243,37649.4134834861,38373.0329256421,39096.654278288,39820.2741784957,40543.8936719096,41267.5141568198,41991.1339478265,42714.7500190541,43438.369273746,44161.9874145913,44885.6036799103,45609.2214237689,46332.8386138197,47056.454937465,47780.0704141737,48503.6847200193,49227.2992246583,49950.917708153,50674.5296351747,51398.1418119638,52121.7576728785,52845.3734715824,53568.9834617539,54292.5978463774,55016.2108775523,55739.8239026996,56463.4362676304,57187.0479847823,57910.6590662086,58634.2701912521,59357.880036035,60081.4947160747,60805.1033680509,61528.7117637297,62252.3247012711,62975.9323093736,63699.5437908279,64423.1557423465,65146.7613802659,65870.3722744672,66593.9816400396,67317.5915107873,68041.1951014893,68764.8039811664,69488.4120326006,70212.0196074089,70935.6321490773,71659.2387921807
8.99,218.284249092682,717.481800015913,1416.05169319116,2114.85637611196,2813.65747355474,3512.44110396746,4211.20979722618,4909.96607635527,5608.71212465949,6307.4504078871,7006.18181417644,7704.90710520937,8403.62701043872,9102.34294425914,9801.0547649906,10499.7632572079,11198.4682690787,11897.1713561114,12595.8718214104,13294.5690300505,13993.264862743,14691.9577181641,15390.6497689547,16089.3407832565,16788.0283363693,17486.7157677912,18185.4015913569,18884.0856095764,19582.7681061139,20281.4498142769,20980.1303211279,21678.809897689,22377.4883363243,23076.1667082578,23774.8434654805,24473.5200157397,25172.1946346076,25870.8677175692,26569.5416416973,27268.2136829014,27966.8866941194,28665.5584283557,29364.2289412745,30062.8976449729,30761.5676904203,31460.2363431038,32158.9062731537,32857.5725915623,33556.2402694443,34254.9067190298,34953.5718115545,35652.2386925242,36350.9044485276,37049.56911085,37748.2327093622,38446.8955934784,39145.559774275,39844.2229639556,40542.8855270039,41241.5471480409,41940.2104938723,42638.870317379,43337.5322301533,44036.1929663214,44734.8528758948,45433.5146029553,46132.1758618188,46830.8310982464,47529.4908298946,48228.149822583,48926.8080919879,49625.4656532413,50324.127771081,51022.7839593278,51721.4397943651,52420.099914296,53118.7544570544,53817.413309647,54516.0666095879,55214.7242427365,55913.3815959882,56612.0334492861,57310.6896497018,58009.3452891824,58708.0003776756,59406.6549248394,60105.3092717899,60803.9627642182,61502.6209920189,62201.2734650491,62899.9260863079,63598.5824908099,64297.2341424728,64995.8846756029,65694.5406377057,66393.1902467904,67091.8449671473,67790.4989295827,68489.1478514525,69187.8012590169
9.3,210.370391151277,693.568126984367,1368.85185315983,2044.3549945228,2719.85452683743,3395.33824854368,4070.80748410453,4746.26540607495,5421.71394741791,6097.15464754639,6772.58912034203,7448.01844863435,8123.44212838977,8798.86238698869,9474.27887310682,10149.6922612229,10825.1027853004,11500.5109968559,12175.9160225549,12851.3192817413,13526.7196707482,14202.1188541084,14877.5168470724,15552.9125234003,16228.3072660844,16903.7000737854,17579.091577625,18254.4831003093,18929.8719147814,19605.2597391183,20280.648006377,20956.0338332381,21631.4188878453,22306.8034683858,22982.1873570822,23657.5693654709,24332.9524166797,25008.3335748054,25683.7132240174,26359.0939561471,27034.4731409735,27709.8509837747,28385.2297742362,29060.604785118,29735.9835273844,30411.3587394745,31086.7352298921,31762.1104996932,32437.4844269149,33112.857516085,33788.2318789425,34463.6051509936,35138.9776905964,35814.3491993696,36489.7219420994,37165.0943464033,37840.4654898682,38515.835715845,39191.2053579577,39866.5763560834,40541.946814299,41217.3161236869,41892.6849426196,42568.0532813708,43243.420537325,43918.7892567783,44594.1556413742,45269.5254391973,45944.8903968354,46620.2587982418,47295.6271452079,47970.989755197,48646.3571122608,49321.7228927239,49997.0886728678,50672.4538432166,51347.8190378859,52023.1830241547,52698.5464352971,53373.9143570208,54049.2763297794,54724.6387017728,55400.0049922147,56075.3663065325,56750.731237455,57426.0915312424,58101.4560821516,58776.8198419029,59452.1834239162,60127.5417799375,60802.9044253762,61478.2669347821,62153.6286740544,62828.9899711309,63504.3508330298,64179.7115875488,64855.0766735939,65530.4362702721,66205.7960822261,66881.15486741
9.61,202.989199894846,671.197160990368,1324.69706900033,1978.40234689047,2632.10437634013,3285.79167968607,3939.46537175561,4593.12832840264,5246.78261265774,5900.42963497042,6554.07065365871,7207.70639049476,7861.33844805453,8514.96602460096,9168.59004028727,9822.21131577348,10475.8291362602,11129.4462295932,11783.0590540162,12436.671805038,13090.2806960925,13743.8897745479,14397.4954344007,15051.1007974339,15704.7042146743,16358.3063063026,17011.9083607623,17665.5077460794,18319.1068684184,18972.7046632727,19626.3012933783,20279.8968991053,20933.4920311256,21587.0864693792,22240.6793699289,22894.2725134527,23547.8644195115,24201.4548468408,24855.0461687703,25508.6359868807,26162.2243558917,26815.8139292068,27469.4021534927,28122.9892285915,28776.5776457602,29430.1643905257,30083.74825202,30737.335429488,31390.919196488,32044.504336265,32698.0885868594,33351.6718242496,34005.2543770083,34658.8381290205,35312.4212499679,35966.0031563363,36619.5847892701,37273.1674103687,37926.7473468572,38580.3283141567,39233.9087853699,39887.4890888739,40541.0680248973,41194.6486763537,41848.2264488671,42501.805970505,43155.3823452683,43808.9605003143,44462.5429061737,45116.119753572,45769.6956586506,46423.2718547668,47076.8517541115,47730.4264394354,48384.005161467,49037.5790027229,49691.1562840854,50344.7336181669,50998.3058120519,51651.8820791196,52305.4578275439,52959.0333767105,53612.6081162048,54266.1823648042,54919.7561312143,55573.3294238872,56226.9022510314,56880.4795315335,57534.0520542059,58187.6235317688,58841.1994851781,59494.770703122,60148.3458078014,60801.9158805628,61455.4907669022,62109.0646486671,62762.6338284763,63416.2072195523,64069.7799345579,64723.3525655251
9.92,196.0893461714,650.224291578683,1283.30164935604,1916.57218970834,2549.83965992968,3183.09282660055,3816.33359932831,4449.56449661856,5082.78677496736,5716.00272165349,6349.21264484362,6982.41755133958,7615.61920588685,8248.81651804297,8882.01073569659,9515.20222697491,10148.3907270883,10781.5776720067,11414.7627940717,12047.944694218,12681.125456748,13314.3042868409,13947.4824417542,14580.659116943,15213.8337504285,15847.0072398396,16480.1796756551,17113.3514462226,17746.5224561255,18379.691516103,19012.8602283493,19646.0283093116,20279.1948018997,20912.3606845575,21545.5270668154,22178.6916474974,22811.8547908585,23445.0189307108,24078.1816046039,24711.3430079545,25344.5052903835,25977.664022209,26610.8262474811,27243.9851600389,27877.1452699888,28510.3042360973,29143.4619455779,29776.6190216573,30409.7769978701,31042.9342554813,31676.090674971,32309.2474122056,32942.4030762061,33575.5588117284,34208.7139639731,34841.8685565176,35475.0223296373,36108.1776674881,36741.3316297903,37374.4854156473,38007.6384542929,38640.7910546927,39273.942353408,39907.0959265383,40540.2461506913,41173.3980823282,41806.5499559077,42439.7026930876,43072.8506337966,43706.0030254718,44339.1539412023,44972.3048576534,45605.4552045,46238.6049933388,46871.7542353796,47504.9029414632,48138.0517049838,48771.1993703647,49404.3465302592,50037.4979520299,50670.6447124164,51303.795169625,51936.9406832071,52570.0902105304,53203.235111161,53836.3840247281,54469.5322179707,55102.6802652046,55735.823433178,56368.9706432976,57002.117745674,57635.2641461548,58268.410151649,58901.5560690573,59534.7013034584,60167.8461613836,60800.9954058655,61434.1395282072,62067.2841765984,62700.4275857496
10.23,189.625841834949,630.522311021145,1244.41510532783,1858.48954110434,2472.56102325095,3086.6192249725,3700.66583532145,4314.70295300675,4928.73223139308,5542.75491094405,6156.77283676652,6770.78586219191,7384.79499083902,7998.80091769933,8612.80334136373,9226.80327229997,9840.8010680123,10454.7967327969,11068.7908971841,11682.7819080465,12296.7723717708,12910.7604519005,13524.7484411388,14138.7332675493,14752.718041194,15366.7017318954,15980.6840507633,16594.6654062707,17208.6459124126,17822.625904914,18436.6036341892,19050.5816130497,19664.5588281822,20278.5349316803,20892.5107046137,21506.4852043603,22120.4603839035,22734.4342667043,23348.4066265172,23962.3780847632,24576.3504274154,25190.3216812983,25804.2939077778,26418.2629577628,27032.233203619,27646.2022292358,28260.1706395114,28874.1399225168,29488.108508906,30102.0762914494,30716.0430004956,31330.0111309023,31943.9763666481,32557.9430652204,33171.9086525298,33785.8760373864,34399.8406182345,35013.8061765764,35627.7692603632,36241.7336411457,36855.6996264976,37469.662900943,38083.6255143323,38697.5897733782,39311.5531120268,39925.5162459177,40539.4784961098,41153.4402870308,41767.4014947183,42381.3624058616,42995.3270983964,43609.2866299262,44223.2461906106,44837.2089853171,45451.1675072923,46065.1292837092,46679.0914216063,47293.0481705066,47907.0093486824,48520.9692044816,49134.9291678181,49748.8889727552,50362.8480457438,50976.8066855336,51590.764899807,52204.7232617759,52818.6809383269,53432.6379200682,54046.599118265,54660.5558787964,55274.5116895309,55888.4720109457,56502.4270727364,57116.3869486304,57730.3412853522,58344.3004477001,58958.2586950569,59572.2122612682,60186.1703942074,60800.1281944008
10.54,183.559106979945,611.979172769258,1207.81598517958,1803.82379470686,2399.82896788801,2995.82174314303,3591.80312662323,4187.77584176867,4783.74122350659,5379.70042674776,5975.65481407313,6571.60486522791,7167.55146840599,7763.49471802573,8359.43470929715,8955.37314126295,9551.30810304699,10147.2425705895,10743.1733410611,11339.104135524,11935.0316917767,12530.9588782316,13126.8848504553,13722.8095762337,14318.7321933021,14914.6552258931,15510.5754268158,16106.4964613251,16702.4151645369,17298.3332912896,17894.2508409602,18490.1677655625,19086.0842793853,19681.9993350307,20277.9138436674,20873.8292684,21469.7411804821,22065.6539823474,22661.5679981556,23257.4781110444,23853.3896720274,24449.300203682,25045.2115808613,25641.1221474844,26237.0316667817,26832.9400324504,27428.8478305257,28024.7565045366,28620.6645302846,29216.5716624044,29812.4783408407,30408.3858624294,31004.2928387299,31600.19706093,32196.1047071551,32792.0093606633,33387.9135542431,33983.8192730256,34579.7240222494,35175.6283662821,35771.5323219755,36367.4350768695,36963.3397221106,37559.2417860714,38155.1452065215,38751.0480471767,39346.9483400172,39942.8522838258,40538.7559441048,41134.6548700859,41730.5574666187,42326.4590000266,42922.3608586041,43518.261941041,44114.1625391129,44710.0626624231,45305.9623202625,45901.8620699899,46497.7608236548,47093.6636160722,47689.5620477886,48285.459507762,48881.3610301667,49477.2579329546,50073.1591952095,50669.0550368962,51264.9552360089,51860.8547881225,52456.7545153859,53052.6491147863,53648.5481129477,54244.4464729259,54840.3447656578,55436.2424315112,56032.1397585538,56628.0370348568,57223.9337001404,57819.8300421692,58415.7263487261,59011.6265363279
10.85,177.854160157434,594.495566210968,1173.30801492112,1752.28204318911,2331.25351870843,2910.21321667536,3489.16225323255,4068.10320279392,4647.03721727224,5225.96517174019,5804.88854101368,6383.8083491855,6962.72436851189,7541.63722908927,8120.54741017842,8699.45555294926,9278.36180553181,9857.26572053964,10436.1670584703,11015.0675743225,11593.9663943312,12172.8646708336,12751.7615380793,13330.6569290555,13909.550535543,14488.4431243777,15067.3354471018,15646.2268509452,16225.117569402,16804.006607717,17382.895959725,17961.7839294329,18540.6712817774,19119.5584820943,19698.4443701041,20277.330924021,20856.2141045815,21435.0981869881,22013.9834846579,22592.8664427532,23171.7494238869,23750.6321959545,24329.5128860875,24908.3949946463,25487.2761148649,26066.1565440226,26645.0378217179,27223.9164284372,27802.7962051023,28381.6752749043,28960.5555654147,29539.4328778221,30118.3118664403,30697.1898387997,31276.0676116815,31854.94440841,32433.822415498,33012.6981117023,33591.57505334,34170.4516277965,34749.327304369,35328.2023714431,35907.0771169597,36485.9534493411,37064.8289484305,37643.7022493081,38222.5769176659,38801.4510559682,39380.3246757832,39959.1977882664,40538.0747546855,41116.9468843841,41695.8190701429,42274.6946077119,42853.5655962765,43432.4402286727,44011.3106039338,44590.1840923354,45169.053614418,45747.9267982296,46326.7998492146,46905.671693963,47484.5439534451,48063.4155537335,48642.2867757436,49221.1579003344,49800.0283855248,50378.8985117638,50957.7688184257,51536.6385192703,52115.5076045689,52694.3807040467,53273.2496570713,53852.1177517215,54430.9904100357,55009.8578702877,55588.729370365,56167.5967496082,56746.4679034751,57325.3385021717
11.16,172.480026197611,577.983177503507,1140.71718213438,1703.60396888878,2266.48823449548,2829.36145088134,3392.22481725324,3955.08001709723,4517.92908465972,5080.77214985388,5643.61152368733,6206.44649924437,6769.27846204558,7332.10739363964,7894.93411161704,8457.75830154687,9020.58024810044,9583.40110427277,10146.2198249435,10709.0373808609,11271.8529588563,11834.6674999961,12397.480959354,12960.2935843541,13523.104975506,14085.9150005303,14648.72420689,15211.5332087729,15774.3409610323,16337.1475518531,16899.9541997236,17462.7594195757,18025.5643389193,18588.3688938721,19151.172086873,19713.9759572045,20276.7789638382,20839.5808912601,21402.3814029874,21965.1830400396,22527.9837349655,23090.7832610975,23653.584159819,24216.3821093899,24779.1811076211,25341.9801897174,25904.7784041887,26467.5770163522,27030.3728241378,27593.1699501072,28155.9681523673,28718.7640113101,29281.5607321445,29844.3570011705,30407.1528452754,30969.9477521481,31532.7422630142,32095.5379937028,32658.3312465652,33221.1260091636,33783.9201813612,34346.7137774852,34909.5068112952,35472.3016693284,36035.0936176894,36597.8871568336,37160.6783196937,37723.4729603473,38286.2633981168,38849.0568031326,39411.8462921311,39974.6392853283,40537.4318284602,41100.2236794501,41663.015349604,42225.8065962787,42788.5976939882,43351.3881183354,43914.1781432798,44476.9677763455,45039.7575426438,45602.5464136702,46165.3391433461,46728.1272796684,47290.915576512,47853.7072332736,48416.4948337888,48979.2858060336,49542.0727338818,50104.8627779383,50667.6490554402,51230.439244865,51793.2291222622,52356.017907201,52918.8029463955,53481.5916502943,54044.3803282478,54607.1687179289,55169.9565567673,55732.7443829355
11.47,167.409086291642,562.363337416588,1109.88807347828,1657.55724003329,2205.22439559496,2752.88091226435,3300.52799499609,3848.16746556873,4395.80091116779,4943.42927379375,5491.05321838254,6038.673823806,6586.29121247456,7133.90611849799,7681.51826933506,8229.12870508524,8776.7374017529,9324.34383724018,9871.94815344388,10419.5518589176,10967.1541159703,11514.7548504187,12062.3555427133,12609.9537662371,13157.5524299983,13705.1486794907,14252.7443909119,14800.340747287,15347.9348838044,15895.5284242044,16443.1213168093,16990.7145369342,17538.3059598881,18085.8974481019,18633.4878973037,19181.0787896046,19728.6668161434,20276.2556321653,20823.8456603542,21371.4325746495,21919.020401116,22466.609433538,23014.1953318689,23561.7827530705,24109.369160993,24656.9547133043,25204.5394372702,25752.1255386416,26299.708933004,26847.2935018703,27394.8773383316,27942.4625215446,28490.045206561,29037.6292777309,29585.2124443637,30132.7954770683,30680.377639542,31227.9591988593,31775.5422210883,32323.1226195519,32870.7047681845,33418.2861130303,33965.8671840076,34513.4474766732,35061.0295706807,35608.6093692934,36156.1899792882,36703.7706177344,37251.3510509288,37798.9307714839,38346.5100476984,38894.0888888684,39441.6678071729,39989.2458049478,40536.8233937154,41084.4046968497,41631.9819950862,42179.5625196795,42727.1387954739,43274.7185709179,43822.294370805,44369.8734247527,44917.4482573473,45465.0271196161,46012.605384231,46560.1830715474,47107.7606767815,47655.3382201396,48202.9110735768,48750.487990837,49298.0643434199,49845.6406551318,50393.2205267338,50940.7959928371,51488.3716773765,52035.9468354085,52583.521456672,53131.0999195878,53678.6745038236,54226.2483185983
11.78,162.61674833648,547.565439415703,1080.6812701594,1613.93430456235,2147.18523063588,2680.42587362186,3213.65800586405,3746.88291787909,4280.10150709446,4813.31605272563,5346.52587882435,5879.73285517387,6412.9365563602,6946.13803879395,7479.33687181706,8012.53376917064,8545.72862081157,9078.92291152026,9612.11421660585,10145.3053280738,10678.4951229192,11211.6828585679,11744.8706633713,12278.056118559,12811.2418562513,13344.425817096,13877.6102331331,14410.7924454304,14943.9744154931,15477.1560936646,16010.3368118593,16543.5170028735,17076.6966109746,17609.8749391909,18143.0530471275,18676.2321056202,19209.4101645599,19742.5870172695,20275.7628303728,20808.9401344298,21342.1139822943,21875.2891479737,22408.4654198747,22941.6389389553,23474.813505065,24007.9876225991,24541.1607107569,25074.3350420415,25607.5067504346,26140.6798729547,26673.8523011411,27207.024055035,27740.1959636596,28273.3676123078,28806.5392068921,29339.7097516839,29872.8804006045,30406.0516716722,30939.2214359555,31472.3904124415,32005.5611072947,32538.7315367264,33071.9000227977,33605.0697337393,34138.2390891829,34671.4070729781,35204.5753311033,35737.7426501287,36270.9132846717,36804.0802230573,37337.2462505693,37870.4163625501,38403.5853288349,38936.7506341275,39469.9190688418,40003.0833543822,40536.2515264122,41069.4190809384,41602.5860389442,42135.7528832572,42668.9193823982,43202.0857949594,43735.2516226299,44268.4171235962,44801.5830465448,45334.747911404,45867.912466441,46401.0807236281,46934.2446747661,47467.408822402,48000.5761963723,48533.7397699632,49066.9025725541,49600.0695970945,50133.2318528633,50666.3983392727,51199.5640716799,51732.7260301451,52265.8917402396,52799.0567079937
12.09,158.080959314985,533.526392312106,1052.97236794027,1572.54856474162,2092.122662699,2611.68724587646,3131.24372709187,3650.79295583039,4170.33698113628,4689.87603557924,5209.41194050758,5728.94388508892,6248.47340569197,6768.00095648799,7287.52570121787,7807.04853940956,8326.56993233851,8846.08951505914,9365.60791467848,9885.12489684599,10404.6403972393,10924.1556722089,11443.6698100524,11963.1819555529,12482.6944999512,13002.2049698441,13521.7155131286,14041.2255383959,14560.7343916252,15080.2416596382,15599.7498528683,16119.2567197554,16638.763411389,17158.269630204,17677.7751633327,18197.2793463862,18716.7846517145,19236.2889309096,19755.792100979,20275.2943208457,20794.7979376132,21314.3005491412,21833.8021860629,22353.3033595524,22872.8054519387,23392.3068896747,23911.8075818364,24431.3076740319,24950.8071816015,25470.3078401994,25989.80784639,26509.3072055767,27028.8059427051,27548.304557984,28067.8021021771,28587.3012644544,29106.7998693993,29626.2979314583,30145.7954644677,30665.292481689,31184.7889958418,31704.2872097633,32223.7825087841,32743.2797757136,33262.7765856376,33782.2727037386,34301.768868923,34821.265837349,35340.7592058681,35860.2558250021,36379.7518125126,36899.2476401092,37418.7433296696,37938.2383981218,38457.7330984378,38977.2274379163,39496.7216691931,40016.2153079845,40535.7090839843,41055.2020485984,41574.6985896762,42094.1913825867,42613.6833820242,43133.1789753763,43652.6708378183,44172.165827156,44691.6570962737,45211.1512564546,45730.6419523798,46250.1362728925,46769.6303186484,47289.1233699046,47808.6129756146,48328.106223587,48847.598968013,49367.091705096,49886.583946561,50406.0761885176,50925.5679423812,51445.0597041821
12.4,153.781929128153,520.189271195153,1026.64880091399,1533.23219131183,2039.81376520526,2546.38603740808,3052.9506386649,3559.50860295653,4066.0612040029,4572.60987646179,5079.15451416503,5585.69605252549,6092.23507196535,6598.77176384661,7105.30659102448,7611.83921307253,8118.37032440456,8624.90059677865,9131.42899415753,9637.95581880294,10144.481513302,10651.0070439634,11157.5305264572,11664.0542185238,12170.5760927351,12677.0979161929,13183.6188325409,13690.1389229087,14196.6581459701,14703.17692999,15209.6948683119,15716.212613454,16222.7301028783,16729.2466750389,17235.762976973,17742.2782211725,18248.7946980333,18755.3078390536,19261.8222897635,19768.3379660984,20274.8505306678,20781.3643846717,21287.8774283971,21794.3896893795,22300.9014254349,22807.414101424,23313.9261812281,23820.4376936519,24326.9484212009,24833.4588543176,25339.9702132836,25846.4792919432,26352.9896829954,26859.4994991773,27366.0085174532,27872.5193660256,28379.0275490446,28885.5373517635,29392.0461805178,29898.5540945711,30405.0630823307,30911.5711792601,31418.0783494968,31924.585546274,32431.093740789,32937.6015106706,33444.1093370031,33950.6165184365,34457.123302896,34963.6296989228,35470.1361798213,35976.6418234725,36483.1471025672,36989.6558313069,37496.160868561,38002.6650975679,38509.1727969652,39015.6768252676,39522.1838713091,40028.6870193322,40535.1939019782,41041.7000132338,41548.2024833618,42054.7082256797,42561.2139179813,43067.7186202954,43574.2237484644,44080.7283621724,44587.2329454259,45093.7370233451,45600.2410797908,46106.7446395301,46613.2481862972,47119.7517107957,47626.2545242793,48132.7570968128,48639.2596720749,49145.76558004,49652.2679183428,50158.7695636417
12.71,149.701835373965,507.502623350902,1001.60938667162,1495.83390986049,1990.05671197167,2484.27083414328,2978.47721079459,3472.67772913282,3966.87321782894,4461.06419079533,4955.25193044699,5449.43713218,5943.61951421175,6437.79919660304,6931.9774834349,7426.15415492862,7920.32850946622,8414.50227322951,8908.6746328267,9402.84554079037,9897.01526576255,10391.1851845075,10885.3526662905,11379.5195393179,11873.686844607,12367.8524891976,12862.0174731495,13356.1808750805,13850.3450909419,14344.5079860212,14838.6705485945,15332.8326430941,15826.9943232624,16321.1544844821,16815.3155628572,17309.4757506041,17803.634855882,18297.7951160434,18791.9544831833,19286.1129905828,19780.2706695279,20274.4277754961,20768.5856253801,21262.742956258,21756.8997929889,22251.0558231211,22745.2128033718,23239.3694725442,23733.525618047,24227.6808129332,24721.8358638694,25215.9901093158,25710.1456427139,26204.2997617269,26698.453232105,27192.6074009964,27686.7629163417,28180.9160897719,28675.0685515367,29169.2226302682,29663.3762538098,30157.5294332073,30651.6824121813,31145.8347347315,31639.9866437448,32134.138375334,32628.289485246,33122.4439229969,33616.5944890146,34110.7444650869,34604.8977933239,35099.047506887,35593.2005875484,36087.3526411262,36581.5013348558,37075.653182633,37569.8044898565,38063.9522232502,38558.1031290961,39052.2539663901,39546.404273622,40040.5542897946,40534.7042538527,41028.8537036331,41523.0028777452,42017.1520147596,42511.3043655554,43005.4531956045,43499.6013140528,43993.7494134984,44487.9007440111,44982.0485710735,45476.1994163671,45970.3467661789,46464.4934282496,46958.6440292895,47452.7902362708,47946.9403893092,48441.0898684494,48935.2358736815
13.02,145.824590219177,495.420127208948,977.762170913609,1460.2166090707,1942.66918657596,2425.11379333678,2907.55084565739,3389.98224905378,3872.40870681104,4354.8313271369,4837.25083196578,5319.66741933335,5802.08143161758,6284.49338358799,6766.90365405812,7249.31242491899,7731.71895878232,8214.12515284041,8696.53007368652,9178.93348160754,9661.33578941747,10143.7372736417,10626.1374821317,11108.5372521094,11590.9362829291,12073.3348898556,12555.7317962448,13038.12946244,13520.5255720575,14002.921254197,14485.3163418845,14967.7109973947,15450.1053569432,15932.4999088069,16414.8923329748,16897.2858314781,17379.6784091355,17862.069988597,18344.4628642236,18826.8529939223,19309.244147389,19791.6363526451,20274.0262303823,20756.4168771987,21238.8071717994,21721.1966888687,22203.5855630616,22685.9741487905,23168.3638303829,23650.7527055158,24133.141119482,24615.5292086589,25097.9167551957,25580.3035593785,26062.6918903425,26545.0795067245,27027.4652778948,27509.8521666286,27992.2385991872,28474.6266210642,28957.0119476511,29439.3991125206,29921.7838301813,30404.1701785306,30886.5561328259,31368.941474449,31851.3268885133,32333.7133048028,32816.0959502659,33298.4820968275,33780.8672280932,34263.2526922018,34745.6339723201,35228.0187819319,35710.4030463251,36192.7869995852,36675.1708756972,37157.5542247886,37639.9409058757,38122.3236735838,38604.7066019837,39087.0888098177,39569.4745987176,40051.8567101787,40534.2381155978,41016.623331685,41499.0042254152,41981.3887105051,42463.7691099047,42946.1533372145,43428.5368838931,43910.917016086,44393.3005441908,44875.6834028644,45358.0626299511,45840.4454919492,46322.8281388426,46805.2103455225,47287.5925720295,47769.9741489761
13.33,142.135626713349,483.899475993689,955.024169401553,1426.25591220805,1897.48606207095,2368.70851393587,2839.92396341764,3311.13371463328,3782.33883979652,4253.54031813335,4724.73876607119,5195.93461513615,5667.12804948028,6138.31921901592,6609.509054545,7080.69704967251,7551.88394151579,8023.06893382171,8494.25375316967,8965.43610991871,9436.61847352472,9907.79994067684,10378.9805180519,10850.1601784095,11321.3389739827,11792.5169257169,12263.6949137699,12734.8724546543,13206.0480655532,13677.2243912923,14148.3997578146,14619.5743253722,15090.7491421463,15561.922663776,16033.0959318429,16504.2701603363,16975.4435103095,17446.6160161586,17917.7875993476,18388.9587270777,18860.1305464839,19331.3019657075,19802.4727884582,20273.6427183956,20744.8137645056,21215.9843926541,21687.1534634754,22158.3237173041,22629.4924511034,23100.6608418637,23571.8304613033,24042.9993383986,24514.1680242898,24985.3351701167,25456.5038187612,25927.6709476817,26398.8394937844,26870.0058287048,27341.1733820009,27812.3407330968,28283.5076703851,28754.673981733,29225.8401211098,29697.0058694284,30168.1730187631,30639.3395784163,31110.5062172988,31581.6722827207,32052.8344632357,32524.003390403,32995.1686695899,33466.3334042846,33937.4978235138,34408.6623662357,34879.8261736357,35350.9932254302,35822.1568776308,36293.3198118049,36764.4860071803,37235.648819512,37706.8144706164,38177.9767488812,38649.1423084932,39120.3069572843,39591.4684701327,40062.6332778414,40533.7974105016,41004.9615156593,41476.1220689405,41947.2859333491,42418.4493488479,42889.6127649023,43360.7757393095,43831.9387214328,44303.1012687866,44774.2638306466,45245.425964258,45716.5881188215,46187.7498513255,46658.9149284972
13.64,138.621757054137,472.902562296078,933.319597866158,1393.83904208735,1854.35702777771,2314.86744180538,2775.37114548884,3235.86965323605,3696.36388221696,4156.85443349934,4617.34203111498,5077.82667658847,5538.30969820027,5998.79044103922,6459.26958454491,6919.74730494114,7380.22373962574,7840.6987401307,8301.17259464929,8761.64614956285,9222.11780499719,9682.58918196176,10143.0596636086,10603.5289650304,11063.9979503687,11524.4662770805,11984.9342345366,12445.4014629552,12905.868056332,13366.3336472083,13826.7996962606,14287.2648053995,14747.7296794452,15208.1938117397,15668.657789558,16129.1210013957,16589.5834763965,17050.0467738582,17510.5093981167,17970.9714863666,18431.434267327,18891.8949425112,19352.3564682813,19812.817449412,20273.2780157758,20733.7378748268,21194.1989811916,21654.6593093935,22115.1175674893,22575.5779392135,23036.0376846657,23496.4961190279,23956.9557953395,24417.4134767444,24877.8722097729,25338.3307099909,25798.7885553947,26259.2461912482,26719.7051360077,27180.1619510184,27640.6200953205,28101.0768288935,28561.533511717,29021.990526365,29482.4471819416,29942.9036977651,30403.3596594876,30863.818746757,31324.2740449745,31784.7294446247,32245.1841076551,32705.6419239042,33166.096400576,33626.553620359,34087.0075127634,34547.4645825323,35007.9207341766,35468.3737927286,35928.8300446967,36389.2853939428,36849.7376654846,37310.1931450277,37770.6481588834,38231.1031466787,38691.5576775149,39152.0121908538,39612.4662554583,40072.9200929317,40533.3739248576,40993.8273195267,41454.2807160718,41914.7371429125,42375.1903238503,42835.6428757917,43296.0954432937,43756.551054152,44217.0034322472,44677.455193727,45137.9106491223,45598.3620333252
