81,284087.388622886,571037.57791871,860889.867817503,1153684.91155359,1449464.72280176,1748272.68306788,2050153.54926623,2355153.46142124,2663319.95043764,2974701.94589025,3289349.78379233,3607315.21431055,3928651.40940283,4253412.97036515,4581655.93528217,4913437.78638617,5248817.45733686,5587855.34044387,5930613.29386044,6277154.64878452,6627544.21670883,6981848.2967666,7340134.68322343,7702472.67316811,8068933.07445655,8439588.21396312,8814511.9461921,9193779.66229974,9577468.29957359,9965656.35141101,10358423.877833,10755852.5165629,11158025.4946921,11565027.6409472,11976945.3985641,12393866.8387675,12815881.6748428,13243081.2767828,13675558.6864802,14113408.6334303,14556727.5509019,15005613.5925268,15460166.649255,15920488.3666139,16386682.1622131,16858853.2434278,17337108.6251959,17821557.1478659,18312309.4950289,18809478.2112761,19313177.719825,19823524.3399599,20340636.3042427,20864633.7754543,21395638.8632327,21933775.6403872,22479170.1588704,23031950.4654043,23592246.6167616,24160190.6947153,24735916.820678,25319561.1700585,25911261.9863763,26511159.5951779,27119396.4178068,27736116.9850877,28361467.9509864,28995598.1063146,29638658.3925494,30290801.9158415,30952183.961285,31622962.0075222,32303295.7417563,32993347.0752409,33693280.1593129,34403261.4020302,35123459.4854723,35854045.3837518,36595192.3817828,37347076.0948419,38109874.4889511,38883767.902103,39668939.0663418,40465573.1307038,41273857.6850155,42093982.7845358,42926140.975425,43770527.3210132,44627339.4288355,45496777.4783954,46379044.2496106,47274345.1518935,48182888.2538118,49104884.313273,50040546.8081748,50990091.9674596,51953738.8025138,52931709.1388483,53924227.6480024,54931521.8796105
84,294616.939449249,592218.512192456,892845.754606306,1196541.05742682,1503348.17260024,1813312.22038634,2126479.69665087,2442898.48028846,2762617.84072355,3085688.44544349,3412162.36752521,3742093.09312517,4075535.52891031,4412546.00941649,4753182.30432944,5097503.62569182,5445570.63504799,5797445.45054625,6153191.65402494,6512874.2981156,6876559.91340172,7244316.5156763,7616213.6133446,7992322.21502133,8372714.83737226,8757465.51325038,9146649.80017569,9540344.78920514,9938629.11423603,10341582.9617815,10749288.0812519,11161827.7957684,11579287.0135307,12001752.2397508,12429311.5891578,12862054.7990732,13300073.2430435,13743459.9450136,14192309.5940139,14646718.5593281,15106784.9061031,15572608.4113526,16044290.5803067,16521934.6630513,17005645.6713989,17495530.395932,17991697.4231582,18494257.1527155,19003321.81457,19519005.4861481,20041424.1093516,20570695.5074055,21106939.4014971,21650277.4271687,22200833.1504349,22758732.0836015,23324101.7007736,23897071.4530458,24477772.7833771,25066339.1411644,25662905.9965303,26267610.8543565,26880593.2680966,27501994.8534104,28131959.3016698,28770632.3933904,29418162.0116475,30074698.1555409,30740392.9537743,31415400.6784166,32099877.7589145,32793982.7964256,33497876.5785381,34211722.0944431,34935684.5506206,35669931.3870982,36414632.2943338,37169959.2307715,37936086.4411097,38713190.4753175,39501450.2084256,40301046.8611121,41112164.0210945,41934987.6653341,42769706.1830479,43616510.3995194,44475593.6006901,45347151.5585071,46231382.5569979,47128487.4190348,48038669.5337492,48962134.8845493,49899092.0776926,50849752.3713606,51814329.7051824,52793040.7301496,53786104.8388688,54793744.1960921,55816183.7694724,56853651.3604885
87,305145.892166758,613397.062410263,924796.295475494,1239387.73068018,1557216.86850767,1878330.57744996,2202777.10104137,2530606.06502782,2861868.48462216,3196616.77180255,3534904.74261739,3876787.62446823,4222322.06334938,4571566.1310314,4924579.33218345,5281422.61143737,5642158.36040435,6006850.42466178,6375564.11073521,6748366.19310559,7125324.92127783,7506510.02695038,7891992.73132928,8281845.75263189,8676143.31382703,9074961.15065796,9478376.51999364,9886468.20855165,10299316.5420327,10717003.3947029,11139612.1994544,11567227.9583704,11999937.2538122,12437828.2600412,12880990.7553808,13329516.1349148,13783497.4237127,14243029.2905648,14708208.0622019,15179131.7379697,15655900.0049193,16138614.2532716,16627377.5922094,17122294.8659433,17623472.6700005,18131019.3676783,18645045.1066062,19165661.8353605,19692983.320076,20227125.1610015,20768204.8089507,21316341.5816013,21871656.6796052,22434273.2024729,23004316.1642054,23581912.5086539,24167191.1245938,24760282.8605063,25361320.5390737,25970438.9713953,26587774.9709453,27213467.3672973,27847657.0196485,28490486.8301846,29142101.7573294,29802648.8289319,30472277.1554455,31151137.9431586,31839384.5075391,32537172.2867553,33244658.8554393,33962003.9387547,34689369.4268345,35426919.3896476,36174820.0923537,36933240.0111992,37702349.8500051,38482322.5572902,39273333.3440692,40075559.7023571,40889181.4244053,41714380.62269,42551341.7506622,43400251.6242656,44261299.4442193,45134676.8190558,46020577.788899,46919198.8499593,47830738.9797188,48755399.6627719,49693384.9172855,50644901.3220343,51610158.0439677,52589366.8662587,53582742.2167857,54590501.1969949,55612863.6110906,56650051.9955031,57702291.6485806,58769810.660456
90,315674.275068414,634573.340946428,956741.741536466,1282225.37476813,1611071.49895689,1943328.73941041,2279047.0952265,2618277.94623068,2961074.06000687,3307489.5989803,3657580.12751845,4011402.61902271,4369015.46299068,4730478.47203666,5095852.88886543,5465201.39320157,5838588.10868429,6216078.60974392,6597739.92848291,6983640.56158962,7373850.47731793,7768441.12256996,8167485.43012194,8571057.82603543,8979234.2372974,9392092.09973219,9809710.3662278,10232169.5153168,10659551.5601488,11091940.0578885,11529420.1195678,11972078.4204147,12420003.2106777,12873284.3269561,13332013.2040401,13796282.8872591,14266188.0453278,14741824.9836741,15223291.6582257,15710687.6896267,16204114.3778478,16703674.7171524,17209473.4113717,17721616.8894425,18240213.3211567,18765372.6330698,19297206.5245156,19835828.4836741,20381353.8036415,20933899.5984512,21493584.8190024,22060530.2688514,22634858.619829,23216694.4274529,23806164.1461084,24403396.1439782,25008520.7177105,25621670.1068186,26242978.5078168,26872582.0881006,27510618.9995912,28157229.3921654,28812555.4269052,29476741.2892028,30149933.2017636,30832279.4375573,31523930.3327659,32225038.2997875,32935757.8403518,33656245.5588077,34386660.175643,35127162.5412973,35877915.6503268,36639084.6559771,37410836.8852206,38193341.8543074,38986771.2848772,39791299.120674,40607101.5448997,41434356.9982364,42273246.1975632,43123952.155384,43986660.1999774,44861557.9962746,45748835.5674619,46648685.3172998,47561302.0531447,48486883.0096523,49425627.8731363,50377738.8065531,51343420.4750757,52322880.0722197,53316327.346477,54323974.6284147,55346036.8581906,56382731.6134396,57434279.1374801,58500902.3677947,59582826.9647352,60680281.3404068
93,326202.11432738,655747.45179393,988682.325255033,1325054.40036086,1664912.70170179,2008307.61919882,2355290.91468593,2705915.7286355,3060236.58698261,3418309.40800974,3780191.50925938,4145941.61444858,4515619.86036642,4889287.80374232,5267008.4280803,5648846.15046118,6034866.82832141,6425137.76622381,6819727.72264111,7218706.91677861,7622147.03546665,8030121.24015768,8442704.17406504,8859971.96948306,9282002.25532867,9708874.16494496,10140668.3442061,10577466.9599611,11019353.7088513,11466413.8265323,11918734.0973277,12376402.8643362,12839510.040008,13308147.1172006,13782407.1807187,14262384.9193348,14748176.6382817,15239880.2722016,15737595.3985297,16241423.2512852,16751466.7352368,17267830.4404048,17790620.6568587,18319945.3897642,18855914.3746333,19398639.092728,19948232.7865672,20504810.475488,21068488.9712122,21639386.8933732,22217624.6849579,22803324.6276254,23396610.8568673,23997609.3769792,24606448.0758195,25223256.7393382,25848167.0658635,26481312.6801428,27122829.1471397,27772853.9855971,28431526.6813832,29098988.7006424,29775383.5027811,30460856.5533236,31155555.336678,31859629.3688579,32573230.2102076,33296511.4781851,34029628.8602551,34772740.1269497,35526005.145153,36289585.8916665,37063646.4671105,37848353.1102156,38643874.2125555,39450380.3337688,40268044.2173136,41097040.8067947,41937547.262897,42789742.9809545,43653809.6091772,44529931.0675534,45418293.5674382,46319085.6318316,47232498.116346,48158724.2308555,49097959.5618115,50050402.095209,51016252.2401769,51995712.8531652,52988989.2626965,53996289.2946452,55017823.2980049,56053804.1711032,57104447.3882208,58169971.0265689,59250595.7935818,60346545.0544786,61458044.86005,62585323.9746277
96,336729.434208481,676919.491395823,1020618.26229049,1367875.18855981,1718741.0687606,2073268.06453191,2431509.70697978,2793520.90320761,3159357.94295051,3529078.50527699,3902741.66532718,4280407.90106303,4662139.10001209,5047998.56599345,5438051.02582082,5832362.63598432,6231000.98931914,6634035.12167479,7041535.51860451,7453574.12209937,7870224.33739558,8291561.03988728,8717660.58217984,9148600.80132019,9584461.02624217,10025322.0854643,10471266.3150769,10922377.5670539,11378741.2179211,11840444.1778107,12307574.8999266,12780223.3904409,13258481.2188365,13742441.5287056,14232199.049007,14727850.1057805,15229492.6343083,15737226.1917109,16251151.9699551,16771372.8092485,17297993.211791,17831119.3558459,18370859.1100927,18917322.0482188,19470619.4637053,20030864.3847614,20598171.5893595,21172657.6203253,21754440.8004374,22343641.2474919,22940380.889293,23544783.4785308,24156974.6075145,24777081.722732,25405234.1392147,26041563.0546891,26686201.5635061,27339284.6703433,28000949.3036828,28671334.3290736,29350580.5621944,30038830.7817379,30736229.7421448,31442924.1862208,32159062.8576733,32884796.5136123,33620277.9370595,34365661.9495171,35121105.4236451,35886767.2961023,36662808.5806026,37449392.3812416,38246683.9061442,39054850.4814859,39874061.5659334,40704488.7655528,41546305.8492239,42399688.7645997,43264815.6546425,44141866.8747642,45031025.0105922,45932474.8963779,46846403.6340569,47773000.6129663,48712457.5302176,49664968.4117183,50630729.6338296,51609939.9456436,52602800.4918565,53609514.8362133,54630288.9854915,55665331.4139917,56714853.0884976,57779067.493668,58858190.657819,59952441.1790559,61062040.2517127,62187211.6930576,63328181.9702228,64485180.2273195
99,347256.257253919,698089.549376048,1052549.75311382,1410688.09372986,1772557.1507741,2138210.86409509,2507704.54004304,2881094.85782048,3258439.87594114,3639799.03876228,4025233.18306109,4414804.54463182,4808576.7648861,5206614.89744525,5608985.41471982,6015756.21447738,6426996.62640612,6842777.41868681,7263170.80459149,7688250.44913145,8118091.4757814,8552770.47330987,8992365.50274845,9436956.10453435,9886623.3058615,10341449.6282753,10801519.0955461,11266917.2418528,11737731.1203092,12214049.3118577,12695961.9345559,13183560.6532734,13676938.6898136,14176190.8334694,14681413.4520156,15192704.5031346,15710163.5462697,16233891.7548888,16763991.9291421,17300568.5088867,17843727.5870516,18393576.9233067,18950225.9580021,19513785.8263344,20084369.3727009,20662091.1651962,21247067.5102081,21839416.4670687,22439257.8627177,23046713.3063374,23661906.2039208,24284961.7727376,24916007.0556683,25555170.9353779,26202584.1483107,26858379.2984884,27522690.8711022,28195655.2458965,28877410.7103439,29568097.4726231,30267857.6744121,30976835.4035184,31695176.7063719,32423029.6004121,33160544.0864049,33907872.1607297,34665167.82768,35432587.111824,36210288.0704735,36998430.8063116,37797177.4802283,38606692.3244165,39427141.6557755,40258693.8896712,41101519.5540992,41955791.3042913,42821683.9378067,43699374.4101419,44589041.8508903,45490867.5804772,46405035.1274907,47331730.2466247,48271140.9372428,49223457.4625687,50188872.3695007,51167580.509046,52159779.0573618,53165667.5373878,54185447.8410496,55219324.2520083,56267503.4689272,57330194.6292265,58407609.3332887,59499961.6690818,60607468.2371607,61730348.1760086,62868823.1876797,64023117.5637046,65193458.2112184,66380074.6792763
102,357782.604446856,719257.709183711,1084476.98443565,1453493.44600075,1826361.46085827,2203136.75301298,2583876.40953053,2968638.88672217,3357484.01644113,3750473.01245778,4147668.47688549,4549134.40663496,4954936.19988015,5365140.66252513,5779816.01466691,6199031.89705521,6622859.37755578,7051370.95762913,7484640.57884164,7922743.62943002,8365756.9509445,8813758.84499858,9266829.08015616,9725048.89898814,10188501.0253316,10657269.6717844,11131440.5474684,11611100.8660905,12096339.3543311,12587246.2605859,13083913.3640811,13586433.9843812,14094902.991302,14609416.8152372,15130073.4579003,15656972.503481,16190215.1302067,16729904.1222971,17276143.8822922,17829040.4437319,18388701.4841589,18955236.338413,19528756.0121824,20109373.1957748,20697202.278067,21292359.3605938,21894962.2717331,22505130.5809472,23122985.6130386,23748650.4623828,24382250.0071013,25023910.9231428,25673761.6982416,26331932.6457307,26998555.9181881,27673765.520902,28357697.3251461,29050489.0812602,29752280.4315405,30463212.9229462,31183430.0196361,31913077.1153568,32652301.5457042,33401252.6002902,34160081.5348477,34928941.5833116,35707987.9699171,36497377.9213597,37297270.6790618,38107827.5115938,38929211.7272968,39761588.6871553,40605125.8179656,41459992.6258467,42326360.7101347,43204403.7777033,44094297.6577457,44996220.3170526,45910351.8758142,46836874.6239714,47775973.0381359,48727833.7990936,49692645.8099011,50670600.2145795,51661890.4174056,52666712.1027936,53685263.2557576,54717744.1829403,55764357.5341882,56825308.3246501,57900803.9573736,58991054.2463691,60096271.4401103,61216670.2454372,62352467.8518268,63503883.9559945,64671140.7867911,65854463.1303577,67054078.3555035,68270216.4392713
105,368308.49535591,740424.048662707,1116400.13046966,1496291.55348215,1880154.47801877,2268046.41770162,2660026.24533668,3056154.19894479,3456491.88790723,3861102.29919467,4270049.80365265,4683400.16232236,5101220.53278052,5523579.47548809,5950546.9601428,6382194.37203626,6818594.51842166,7259821.63490302,7705951.39186174,8157060.90094025,8613228.72160621,9074534.86782371,9541060.81486008,10012889.5062586,10490105.361008,10972794.2809402,11461043.6583864,11954942.3841198,12454580.855613,12960050.9856325,13471446.2111923,13988861.5028817,14512393.3745799,15042139.8935665,15578200.691027,16120676.9729555,16669671.5314419,17225288.7563357,17787634.6472657,18356816.8259948,18932944.5490847,19516128.7208384,20106481.9064897,20704118.3456028,21309153.9656444,21921706.3956907,22541894.9802283,23169840.7930114,23805666.6509364,24449497.127898,25101458.5685917,25761679.1022326,26430288.6561637,27107418.9693272,27793203.6055843,28487777.9668661,29191279.3061487,29903846.740249,30625621.2624429,31356745.7549151,32097365.0010515,32847625.6975947,33607676.466685,34377667.8678154,35157752.4097318,35948084.5623156,36748820.7684867,37560119.4561689,38382141.0503609,39215047.9853578,40059004.7171675,40914177.7361682,41780735.5800508,42658848.8470887,43548690.2097763,44450434.428875,45364258.3679002,46290341.0080832,47228863.4638335,48180008.9987261,49143963.0420325,50120913.205809,51111049.3025516,52114563.3634225,53131649.6570474,54162504.7088778,55207327.3211101,56266318.5931464,57339681.94258,58427623.1266832,59530350.2643742,60648073.8586342,61781006.8193456,62929364.4865211,64093364.6538873,65273227.5927933,66469176.076407,67681435.4041664,68910233.4264524,70155800.5694498
108,378833.948263182,761588.640556756,1148319.35405375,1539082.70423062,1933936.65018492,2332940.50018302,2736154.91739693,3143641.92579245,3555464.91613455,3971688.65207994,4392379.27633139,4817604.31683334,5247432.69299336,5681934.72191935,6121182.12466767,6565248.03250271,7014206.99317312,7468134.97721521,7927109.38429802,8391209.04962851,8860514.25043914,9335106.71258236,9815069.61725913,10300487.6079097,10791446.7972964,11288034.7748063,11790340.6140046,12298454.8804631,12812469.6398913,13332478.466591,13858576.4522547,14390860.2151222,14929427.909508,15474379.2357058,16025815.4502721,16583839.3766878,17148555.4163888,17720069.5601549,18298489.3998397,18883924.1404214,19476484.6123484,20076283.2841531,20683434.2753012,21298053.3692431,21920258.0266325,22550167.3986746,23187902.340567,23833585.4249971,24487340.9556583,25149294.9807524,25819575.3064444,26498311.5102417,27185634.9542699,27881678.7984255,28586578.0133856,29300469.3934627,30023491.5692959,30755785.0203761,31497492.0874068,32248756.9845086,33009725.8112785,33780546.5647242,34561369.1510926,35352345.3976212,36153629.0642416,36965375.855271,37787743.4311254,38620891.420098,39464981.4302401,40320177.0613896,41186643.9173883,42064549.618532,42954063.8142943,43855358.1963655,44768606.5120456,45693984.5780265,46631670.2945986,47581843.6603107,48544686.7871094,49520383.9159809,50509121.433113,51511087.8865906,52526474.0036331,53555472.7083797,54598279.1402204,55655090.6726697,56726106.9327728,57811529.821033,58911563.5318412,60026414.574391,61156291.7940521,62301406.3941807,63461971.9583353,64638204.4728708,65830322.3498789,67038546.4504436,68263100.10818,69504209.1530229,70762101.935237,72037009.3496147
111,389358.980277985,782751.552958382,1180234.80764727,1581867.1680005,1987708.39691235,2397819.60193105,2812263.24086223,3231103.12752426,3654404.4376228,4082233.71471605,4514658.87624617,4951749.21961745,5393575.42830614,5840209.57799242,6291725.14270951,6748197.00101027,7209701.44215618,7676316.17233812,8148120.32094286,8625194.44688238,9107620.54500686,9595482.05262455,10088863.8561539,10587852.2979349,11092535.1832267,11603001.7874191,12119342.863486,12641650.6497039,13170018.8776614,13704542.7805805,14245319.101966,14792446.1045997,15346023.5798894,15906152.8575788,16472936.8158204,17046479.8916096,17626888.091573,18214269.0030981,18808731.8057909,19410387.2832392,20019347.8350597,20635727.4892017,21259641.9144769,21891208.4332842,22530546.0344953,23177775.3864665,23833018.8501413,24496400.4922093,25168046.0982856,25848083.186081,26536641.0185288,27233850.6168441,27939844.7734876,28654758.0650156,29378726.8647982,30111889.3555933,30854385.5419691,31606357.2625726,32367948.2022449,33139303.9039927,33920571.7808252,34711901.1274755,35513443.1320264,36325350.8874657,37147779.4032008,37980885.6165641,38824828.4043451,39679768.5943858,40545868.9772793,41423294.3182111,42312211.368984,43212788.8802678,44125197.614113,45049610.3567673,45986201.9318327,46935149.213796,47896631.1419664,48870828.7348473,49857925.104969,50858105.4742015,51871557.1895659,52898469.7395579,53939034.7709904,54993446.1063602,56061899.7617401,57144593.9651898,58241729.1756795,59353508.1025129,60480135.725235,61621819.3140049,62778768.4504128,63951195.0487175,65139313.3774766,66343340.0815438,67563494.2044023,68799997.2108064,70053073.0097,71322947.9773825,72609850.9808928,73914013.4015828
114,399883.607438164,803912.849709128,1212146.63422058,1624645.19780657,2041470.1117965,2462684.2873078,2888351.98072527,3318538.79933252,3753311.7070644,4192739.03035289,4636890.4640434,5085837.07736228,5539651.31992152,5998407.02775101,6462179.42935373,6931045.15178373,7405082.22675151,7884370.09676557,8368989.62132301,8859023.08316532,9354554.19461903,9855668.10404296,10362451.402406,10874992.1300209,11393379.7834595,11917705.3226756,12448061.1783615,12984541.259561,13527240.9615623,14076257.1740899,14631688.2898136,15193634.2131871,15762196.369627,16337477.715038,16919582.7456863,17508617.5084188,18104689.6112213,18707908.2341044,19318384.1403036,19936229.6877721,20561558.8409461,21194487.1827569,21835131.9268596,22483611.9300504,23140047.7048395,23804561.4321455,24477276.9740799,25158319.886787,25847817.4333068,26545898.5964313,27252694.0915228,27968336.3792709,28692959.6783619,29426699.9780428,30169695.0505633,30922084.4634841,31684009.5918445,32455613.6301861,33237041.6044357,34028440.3836535,34829958.6916577,35641747.1185426,36463958.1321087,37296746.0892305,38140267.2471878,38994679.7749935,39860143.7647483,40736821.2430613,41624876.182571,42524474.5136057,43435784.136023,44358974.9312658,45294218.7746733,46241689.5480841,47201563.1527661,48174017.5227062,49159232.6382902,50157390.5404004,51168675.3449543,52193273.2579051,53231372.5907206,54283163.7763524,55348839.3857042,56428594.1446032,57522624.9512754,58631130.8943199,59754313.2711759,60892375.60707,62045523.6744303,63213965.5127492,64397911.448874,65597574.117705,66813168.4832729,68044911.8601734,69293023.9353286,70557726.7900487,71839244.9223662,73137805.2696133,74453637.2312157,75786972.6916757
117,410407.84480058,825072.5907572,1244054.96805043,1667417.0313221,2095222.164633,2527535.08664126,2964421.85596591,3405949.87670252,3852187.90406132,4303206.05010127,4759075.7895379,5219869.96560679,5685662.79596877,6156529.87864785,6632548.19799693,7113796.13069136,7600353.45175425,8092301.34062177,8589722.38726055,9092700.59835236,9601321.40356441,10115671.661926,10635839.6683342,11161915.1602115,11693989.324342,12232154.8039077,12776505.7057516,13327137.6078887,13884147.5672867,14447634.1279348,15017697.3292172,15594438.7146035,16177961.340666,16768369.7864296,17365770.1630553,17970270.1238557,18581978.8746359,19201007.1843485,19827467.3960499,20461473.4381386,21103140.8358539,21752586.723013,22409929.853956,23075290.6156733,23748791.0400827,24430554.8164263,25120707.3037534,25819375.5434607,26526688.2718562,27242775.9327187,27967770.689826,28701806.4394249,29445018.8226229,30197545.2376816,30959524.8521965,31731098.6151532,32512409.2688531,33303601.3607041,34104821.254882,34916217.1438651,35737939.0598564,36570138.8861056,37412970.3681531,38266589.1250154,39131152.6603417,40006820.373568,40893753.5711027,41792115.4775768,42702071.2471929,43623787.9752119,44557434.7096123,45503182.4629594,46461204.2245216,47431674.972667,48414771.6875759,49410673.364299,50419561.026191,51441617.7387453,52477028.6238532,53525980.8745061,54588663.7699578,55665268.6913572,56755989.1378618,57861020.743233,58980561.2929172,60114810.7416065,61263971.2312733,62428247.1096681,63607844.9492665,64802973.5666496,66013844.0422984,67240669.7407811,68483666.331309,69743051.8086394,71019046.5142964,72311873.1580854,73621756.8398746,74948925.0716164,76293607.7995829,77656037.4267906
120,420931.706522129,846230.832477856,1275959.93543286,1710182.89213252,2148964.90335604,2592372.49898811,3040473.54327432,3493337.24022846,3951034.13916331,4413636.14031972,4881216.50057236,5353849.83919493,5831612.14367126,6314580.77554364,6802834.47629352,7296453.37325427,7795518.98555981,8300114.23013658,8810323.42775027,9326232.3091216,9847928.02112848,10375499.1331139,10909035.6433214,11448628.9854792,11994372.0355589,12546359.1187283,13104686.016524,13669449.9742642,14240749.7087213,14818685.4160725,15403358.7801436,15994872.980958,16593332.7036,17198844.1473969,17811515.035423,18431454.6243215,19058773.714439,19693584.6602622,20336001.3811437,20986139.3722985,21644115.7160523,22310049.0933173,22984059.79527,23666269.7352047,24356802.4605315,25055783.1648911,25763338.7003548,26479597.58968,27204690.0385919,27938747.9480634,28681904.9265672,29434296.3022758,30196059.1351895,30967332.2291724,31748256.1438851,32538973.2066005,33339627.5238986,34150364.9932368,34971333.3143984,35802682.0008243,36644562.3908401,37497127.658792,38360532.8261093,39234934.7723164,40120492.2460197,41017365.8758948,41925718.1817084,42845713.5854029,43777518.4222806,44721300.9523213,45677231.3716674,46645481.8243137,47626226.4140348,48619641.2165836,49625904.2921946,50645195.6984199,51677697.5033263,52723593.7990796,53783070.7159355,54856316.4366582,55943521.2113803,57044877.372916,58160579.3525363,59290823.696208,60435809.0813006,61595736.333754,62770808.4457043,63961230.5935547,65167210.1564811,66388956.7353561,67626682.1720725,68880600.5692483,70150928.3102894,71437884.0797889,72741688.8842366,74062566.073016,75400741.3596624,76756442.8433579,78129901.0306388,79521348.8572909
123,431455.205932461,867387.627961116,1307861.65532366,1752942.99086236,2202698.65578145,2657196.99461922,3116507.68040202,3580701.71995001,4049851.45930722,4524030.58927168,5003314.15100493,5487778.54170433,5977501.52032501,6472562.21334307,6973041.12055516,7479020.12091413,7990582.47840398,8507812.84796135,9030797.28145397,9559623.23372974,10094379.5687527,10635156.5658443,11182045.9260502,11735140.7786538,12294535.6878584,12860326.6596601,13432611.1489329,14011488.0667464,14597057.787934,15189422.1589307,15788684.5058924,16394949.6431096,17008323.8817231,17628915.0387477,18256832.4464039,18892186.9617566,19535090.9766533,20185658.4279541,20844004.8080383,21510247.1755732,22184504.1665237,22866896.0053819,23557544.5165924,24256573.1361453,24964106.9233119,25680272.5724919,26405198.4251454,27139014.4817798,27881852.4139641,28633845.5763442,29395129.0186332,30165839.4975562,30946115.4887269,31736097.1984408,32535926.5753717,33345747.3221595,34165704.9068852,34995946.5744305,35836621.3577231,36687880.0888744,37549875.4102201,38422761.7852755,39306695.5096261,40201834.7217712,41108339.4139467,42026371.4429527,42956094.5410147,43897674.3267108,44851278.3159947,45817075.9333501,46795238.5231078,47785939.3609618,48789353.6657145,49805658.6112848,50835033.3390099,51877658.9702674,52933718.6194468,54003397.4072923,55086882.4746389,56184362.9965587,57296030.1969334,58422077.3634624,59562699.8631163,60718095.1580371,61888462.821889,63074004.5566537,64274924.2098672,65491427.7922871,66723723.4959785,67972021.7128052,69236535.0533082,70517478.3659526,71815068.7567236,73129525.6090481,74461070.6040204,75809927.7409084,77176323.3579158,78560486.1531783,79962647.2059695,81383039.9980944
126,441978.355599399,888543.027270713,1339760.23991512,1795697.52619034,2256423.73117765,2722009.01726068,3192524.86918437,3668044.09926538,4148640.85272722,4634390.61313717,5125370.20792497,5621657.813967,6123332.9632238,6630476.54842212,7143170.82877723,7661499.43575471,8185547.3788747,8715401.05156545,9251148.23707592,9792878.11446021,10340681.2646494,10894649.6766278,11454876.7537336,12021457.3201028,12594487.6272784,13174065.3610048,13760289.6482286,14353261.064324,14953081.6405619,15559854.8718378,16173685.7246721,16794680.6454946,17422947.5692193,18058595.9281163,18701736.66098,19352482.2225927,20010946.5934774,20677245.2899302,21351495.3743198,22033815.4656395,22724325.7502914,23423147.9930824,24130405.5484093,24846223.3716068,25570728.0304332,26304047.7166649,27046312.2577747,27797653.1286637,28558203.4634227,29328098.0670956,30107473.4274232,30896467.7265436,31695220.8526317,32503874.4114612,33322571.7378755,34151457.9071593,34990679.746304,35840385.8451652,36700726.5675147,37571854.061992,38453922.2729653,39347086.9513152,40251505.665158,41167337.8105277,42094744.6220409,43033889.1835691,43984936.4389464,44948053.2027424,45923408.1711304,46911171.9328834,47911516.9805296,48924617.7216995,49950650.4906964,50989793.5603202,52042227.1539754,53108133.4580881,54187696.6348603,55281102.8353821,56388540.2131225,57510198.9378169,58646271.2097642,59796951.2745444,60962435.4381653,62142922.0826397,63338611.6819981,64549706.8187295,65776412.2006487,67018934.6781797,68277483.2620438,69552269.1413399,70843505.7019998,72151408.5456019,73476195.5085227,74818086.681407,76177304.4289331,77554073.4098538,78948620.5972884,80361175.2992446,81791969.1793487,83241236.2777626
129,452501.167387924,909697.07767767,1371655.79515645,1838446.68576587,2310140.42168438,2786808.98611848,3268525.67827256,3755365.11846938,4247403.25339595,4744717.36145234,5247386.05818438,5755489.30178446,6269108.39864865,6788326.00898159,7313226.15244492,7843894.21384829,8380416.94888578,8922882.48992392,9471380.35185068,10026001.4379973,10586838.0461479,11153983.8746527,11727534.028664,12307585.026513,12894234.8062477,13487582.7323515,14087729.6026621,14694777.6555087,15308830.577084,15929993.509068,16558373.0565133,17194077.2960058,17837215.7841051,18487899.5660709,19146241.1848758,19812354.6905019,20486355.6495169,21168361.1549185,21858489.836238,22556861.8698852,23263598.9897193,23978824.4978228,24702663.2754596,25435241.7941896,26176688.1271176,26927131.9602487,27686704.6039249,28455539.004316,29233769.7549401,30021533.1081893,30818966.9868376,31626210.9955102,32443406.4320972,33270696.2990952,34108225.3148641,34956139.9247918,35814588.3123595,36683720.4101066,37563687.910497,38454644.2766927,39356744.7532423,40270146.3766993,41195007.9861846,42131490.2339128,43079755.5957049,44039968.3815098,45012294.7459643,45996902.699016,46993962.1166425,48003644.7516936,49026124.2448904,50061576.1360097,51110177.8752849,52172108.8350533,53247550.3216762,54336685.5877598,55439699.8446999,56556780.2755732,57688116.0483938,58833898.3297521,59994320.2988489,61169577.161936,62359866.1671694,63565386.6198797,64786339.8982616,66022929.4694779,67275360.906175,68543841.9034011,69828582.2959163,71129794.0758819,72447691.4109146,73782490.662487,75134410.4046586,76503671.4431153,77890496.834499,79295111.9060055,80717744.2752293,82158623.8702356,83617982.9498382,85096056.1240622
