220000,1.66785913360269,1.67784080848248,1.697113173142,1.72530764133962,1.76217090153935,1.80773657090963,1.86237532718035,1.92681402970502,2.00215415049671,2.08990312155297,2.192026072817,2.31102384619355,2.45004386170267,2.61303295908636,2.80494546773319,3.03202557588009,3.30219254230765,3.62557106482694,4.01523091735613,4.48823464417332,5.06714903144939,5.78227249392369,6.6749994289853,7.8030520423613,9.24889501832207,11.1338357185276,13.6428332480779,17.0708561832253,21.9162827960027,29.0883049271637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5448473813103,18.5710221722753,15.0249027713069,12.4087071732535,10.4263885150247,8.89159831257724,7.68173416457698,6.71323089467191,5.92746317112288,5.28230343219255,4.74685917037581,4.29807906320909,3.91850087678157,3.5947192083097,3.31632066272531,3.07512982784874,2.86466648910745,2.67974917640592,2.51620181901313,2.37063416892779,2.24027573291397,2.12284900236654,2.01647186431805,1.91958188056343,1.83087704774682,1.74926894802724,1.67384499208648,1.6038367376584,1.53859081678246,1.47753711055191,1.42014340645013,1.36583065430352,1.31377803821777,1.26240320372402,1.20783312976096,1.13453155372124,1.05283664621969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,1.66752388002233,1.6763301629376,1.69368330996822,1.71928603968087,1.75288809849885,1.79445463773654,1.84421721437576,1.90269060013415,1.97068249848201,2.04930785092838,2.14001345008362,2.24461592834803,2.36535546886574,2.50496763599606,2.66677630813866,2.85481152492134,3.07395704908416,3.33013351553157,3.63052408637403,3.98385035478258,4.40070649853414,4.89395879554301,5.47921462554283,6.17535848027846,7.00513997334648,7.9957769997835,9.17950139911623,10.5939184628666,12.281972517614,14.2911894483236,16.6717351585084,19.472650210066,22.7354738062302,26.484391868028,30.7121727693183,35.3617077953101,40.3043168454255,45.3186231160013,50.0781176089661,54.1607519922073,57.0962245713515,58.4584550669684,57.98609552278,55.6819716948705,51.833092414388,46.9300644743917,41.5260549000684,36.1061431197748,31.0154127092979,26.4495216564415,22.483514485068,19.1122099867069,16.2859225708419,13.935866052493,11.9896718733106,10.3796026295337,9.04611058511232,7.93874514593488,7.01571398737,6.24286691993487,5.59251920804568,5.04231920506353,4.57424743695693,4.17377142554727,3.82915139419023,3.53087923262822,3.2712296719402,3.04390329586439,2.84374343003007,2.66651184433545,2.50871099297921,2.36744296584165,2.2402973706996,2.12526202374344,2.02065164194269,1.92505075629132,1.83726784320643,1.75629822780239,1.6812936407707,1.61153633983962,1.54641522188697,1.48539976728827,1.42800335239539,1.37371565029183,1.32184916927914,1.27113424239995,1.21852330514738,1.1517044122731,1.06944124230875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,1.66724732481654,1.67506159894309,1.69078079714011,1.7141698613929,1.74499039428838,1.7831650162892,1.82882902948896,1.88234677925795,1.94431732943797,2.01557990298106,2.09722392931644,2.19060580356752,2.29737319418476,2.41949708097961,2.55931134970452,2.71955941610127,2.90344682653888,3.11469792954903,3.35761337365298,3.63712318454569,3.95882732579191,4.32901180622164,4.75462354412027,5.24318158828671,5.80259668333867,6.44086708371438,7.16561852239302,7.98346389846206,8.8991775325049,9.91471245504278,11.0281357001899,12.2326064186007,13.5155617268937,14.8582611223598,16.235800712499,17.6175765225216,18.9680596514639,20.247666948674,21.4135585488245,22.4203928121796,23.2213747922658,23.770213490643,24.0246557668499,23.9518891641869,23.5352339602355,22.7804229283585,21.7190240393764,20.406920430021,18.9174155628835,17.3307164286352,15.7229572967154,14.1577521664757,12.6818200139571,11.3245418654015,10.1002386497566,9.01171695520016,8.05394240944604,7.21718751073664,6.48941422521275,5.8579086646455,5.31030216431092,4.83514203387807,4.42215651614096,4.06232750820099,3.74785115987851,3.47203983139479,3.22919902157908,3.01449920306272,2.82385355392092,2.65380697792716,2.50143845843936,2.36427689478621,2.24022957654408,2.12752199857461,2.02464757603621,1.93032583700059,1.84346775644925,1.76314698191593,1.68857572320876,1.61908394031671,1.55409996676274,1.49312937085684,1.4357254068672,1.38143513646508,1.32967846194404,1.27943223323028,1.22830028158561,1.16772834214922,1.0853348427569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,1.66701634379264,1.67398354219042,1.68829602630155,1.7097727976669,1.73819181282505,1.77344997203976,1.81561511414133,1.86494270977839,1.92187989736029,1.98706641277475,2.06133673269975,2.14572528480287,2.24147503913491,2.35004908368384,2.47314415647061,2.61270459585378,2.77093454880951,2.95030548066599,3.15355501338892,3.38367188589273,3.64386045188382,3.93747679213465,4.2679275652215,4.6385227101009,5.0522748231296,5.51164238071852,6.0182217861992,6.57240474110059,7.17303170294031,7.81708632474421,8.49948479725225,9.21301169901242,9.94843514594018,10.6947980608155,11.4398360059255,12.1704295148202,12.8729779285632,13.5335963887188,14.1380910072165,14.6717565731519,15.1191244098541,15.4638951796197,15.6893114749671,15.779206186897,15.7198190529142,15.5022207438505,15.1248654948267,14.5955387104081,13.9319452982464,13.1605004648184,12.3134577905886,11.4250770792906,10.527809730426,9.64934940857995,8.81098344951874,8.02722693317291,7.30641657799208,6.65184138709984,6.06304027181599,5.53701751007845,5.06925059250307,4.65445304363452,4.28711007952847,3.96182752097471,3.67353975501994,3.41761797235857,3.18991179302728,2.98674896671476,2.80491056452326,2.64159339729875,2.49436722895735,2.3611314361917,2.24007379899529,2.12963282385266,2.02846419168427,1.93541142660116,1.84948058174824,1.76981854481493,1.69569439732876,1.62648301934735,1.56164964015136,1.5007329045887,1.44332124433955,1.38901003687604,1.33730619445561,1.28738144196782,1.23735072973913,1.1818903273144,1.10195029467419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,1.66682136733103,1.67305791053344,1.68614756844819,1.70595626958526,1.73228034634862,1.76500205288666,1.80414156852568,1.84987429494647,1.90253448667731,1.96261402858966,2.03076039394414,2.10777549902954,2.19461575414568,2.29239283504838,2.40237409633758,2.5259810844281,2.66478414347782,2.82049061257001,2.99492359334936,3.18998778419716,3.4076185513946,3.64971043363043,3.9180219230774,4.21405495796199,4.53891041170201,4.89312514824604,5.27650177667405,5.68794836731468,6.12535065322721,6.58550154027569,7.06410977985715,7.55589979754971,8.05479810753809,8.55418130764306,9.04714168615714,9.52671540365607,9.98602021868753,10.4182666337446,10.8166359125656,11.174055369878,11.4829391574865,11.7349949307737,11.9212162474429,12.0321782539457,12.0587187118938,11.99300792557,11.8298911330951,11.5682545445128,11.2120610769653,10.7707202503893,10.258582488395,9.69360002902604,9.09544230802264,8.48349751392476,7.87517461172951,7.28477111216077,6.72297590981311,6.19691656068735,5.71057656362381,5.26540087194265,4.8609415846544,4.49545022919905,4.16636945957665,3.87071168666337,3.60533247458855,3.36711597483556,3.15309204550736,2.96050325057053,2.78683686150548,2.62983358437171,2.48748165035041,2.35800237967505,2.2398313854973,2.13159815601266,2.03210573812559,1.94031154168516,1.85530979910623,1.77631587224353,1.70265232192949,1.63373635574765,1.56906779773559,1.50821576146125,1.45079995571799,1.39645676909139,1.34476404048367,1.29504809587194,1.24582409241907,1.19300028873299,1.11878637307935,1.03574383326496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,1.66665526531372,1.67225599731926,1.68427368591853,1.7026150366091,1.72709535113052,1.75758960886233,1.79408422117893,1.8366949653699,1.88567082219882,1.9413919139434,2.00436537221497,2.07522074959524,2.15470546756546,2.24367984890078,2.3431109019417,2.45406356680994,2.57768784361176,2.715199959651,2.86785554309335,3.03691271107366,3.22358314925805,3.42896978875123,3.65399072279349,3.89929067827179,4.16514371336432,4.45135373446507,4.75716253679313,5.08117768084669,5.42133364672639,5.77489829618017,6.13853193165341,6.5083981321807,6.88031514939886,7.24992619926292,7.61285939620291,7.96484601821607,8.30177072331469,8.6196389621416,8.9144632737144,9.18208873257018,9.41799590162709,9.6171349804506,9.77385509597446,9.88199451188954,9.93518597162216,9.92740083677266,9.85370335263591,9.71111775070557,9.49944395666446,9.22182327100652,8.88487372613729,8.49831273503088,8.07410905768531,7.62533661566508,7.16496831581382,6.70483562178552,6.2549029047761,5.8229036116171,5.41430076797445,5.03248274771967,4.67909482437797,4.3544200464407,4.05774853659089,3.78770011958183,3.54248572794043,3.32010669122858,3.11849857933014,2.93562942472916,2.76956256851327,2.61849335796275,2.48076733024563,2.35488584569292,2.23950363280719,2.13342146844436,2.03557624861912,1.9450299756307,1.86095864720245,1.78264162942598,1.70945176900735,1.64084617709463,1.57635717378742,1.51558206158802,1.45816856288508,1.40378815966595,1.3520768723157,1.30248418129517,1.25383867026487,1.20295264883689,1.13530282789612,1.0540753340552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,1.66651262477314,1.6715557710473,1.68262673684856,1.69966773416388,1.72251280340793,1.75103458739093,1.78519563062744,1.8250668854797,1.87083203835666,1.92278533617639,1.98132653930446,2.04695462472065,2.12026079939376,2.2019205874729,2.29268436792304,2.39336539145829,2.50482411152101,2.62794754756303,2.76362239014687,2.91270069814616,3.07595739256936,3.2540393930247,3.44740723501099,3.65627137121403,3.88052703697511,4.11969336044462,4.37286397427331,4.6386772413862,4.91531377491107,5.20052673469266,5.49170625559949,5.78597366410659,6.08029483697637,6.37159659163327,6.65686691756881,6.93322031579412,7.19791386709987,7.44830735017987,7.68177056140189,7.89555152251931,8.08662926540686,8.25158340606382,8.38651880646893,8.48708576335132,8.54863188644925,8.5665079549175,8.53652407639796,8.45551517765509,8.32193299178739,8.13634869657059,7.90174409372909,7.62349656607635,7.30903336739411,6.9672060555772,6.60750609323096,6.2392700912001,5.87100731079961,5.50993177558601,5.16172503856891,4.83050274824866,4.51893311842013,4.22844632961809,3.95948163855615,3.71173314283599,3.48437027229894,3.27622164904282,3.08591978790791,2.91200940516085,2.75302467922003,2.60754157485953,2.47421106407496,2.35177829584081,2.23909182498897,2.13510609696431,2.03887958841247,1.94957035022256,1.86643018236997,1.7887982626618,1.7160947152435,1.64781428215381,1.58351985322288,1.52283490868903,1.46543243045693,1.41101416850097,1.35926417620288,1.30973047239415,1.26148751677141,1.21205647317687,1.15096071872955,1.06908454702823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,1.66638926836438,1.67094005457332,1.68116938347066,1.69705046333653,1.71843538480417,1.74519775969705,1.77728341727445,1.81472937850341,1.85766877649619,1.90632895878319,1.9610262134624,2.02215876581911,2.09019860595593,2.16568221895178,2.24919967885791,2.34138148780246,2.44288231258382,2.5543607634553,2.67645443523611,2.80974964934938,2.9547457295297,3.1118142477928,3.28115450604332,3.46274754599748,3.65631211319608,3.86126706089124,4.07670539912232,4.30138524721541,4.53374202171982,4.77192409888097,5.01385099215247,5.25728917630827,5.4999367906625,5.73950547173854,5.9737863491422,6.2006883106226,6.41824002779651,6.62455246410055,6.81774488368423,6.99584392511191,7.15667144237915,7.29774208341975,7.41619551116851,7.50878999486219,7.57198244680319,7.60211295912664,7.59569771666232,7.54981244347162,7.46252193379968,7.33328628783411,7.16326196595341,6.9554204975399,6.7144433188474,6.44639469857245,6.1582281221838,5.85721558390924,5.5503972847251,5.24413268261412,4.94379790164926,4.65363873852847,4.37675894331139,4.11520780144765,3.87012755563206,3.64192621442451,3.43045028888005,3.23514148793481,3.05516938475246,2.88953780960825,2.7371663061522,2.59694985577064,2.46780075982567,2.34867653451077,2.23859726144279,2.13665527546579,2.04201949294593,1.95393615701124,1.87172732609135,1.79478805731067,1.72258291645593,1.65464214073837,1.59055741176486,1.52997659796199,1.47259559648056,1.4181424638877,1.36634116485147,1.31681891899621,1.26884357312073,1.22048940105027,1.16518021416513,1.08415143375104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,1.66628192525118,1.67039526742855,1.67987196037155,1.69471234689831,1.71478563817191,1.73996861266826,1.77019560526218,1.80547783904374,1.84590895239578,1.89166357185965,1.94299220968468,2.00021410696045,2.06370867651396,2.13390571313164,2.21127406307839,2.29630832933998,2.38951304072164,2.49138373391407,2.6023845095682,2.72292185815545,2.85331492352751,2.99376289155755,3.14431084802452,3.30481619943305,3.47491849960657,3.65401612593593,3.84125350863263,4.03552232647725,4.23547907743,4.43957966025457,4.64612919303547,4.85334258580599,5.05940889188554,5.2625507656688,5.46106994111325,5.65337076166749,5.83795636801961,6.01339582944682,6.17826477666271,6.33106645469203,6.47014418058832,6.59359970519343,6.69923468831489,6.78453395755327,6.84670862060743,6.88281325462767,6.88994306046938,6.86550345300443,6.80752710044462,6.71499528869122,6.58810831520829,6.42844597994148,6.23897742849969,6.02390361574985,5.78835341902557,5.53798444538796,5.27855503945444,5.01553466230446,4.7537995310332,4.49743818231836,4.24966642361014,4.01283424488051,3.78849865792338,3.5775354576524,3.3802668686403,3.19658819164235,3.02608283809965,2.86812037816323,2.72193601906313,2.58669233475388,2.46152536322723,2.34557770405263,2.23802127696377,2.13807216356206,2.04499959804189,1.95813079022834,1.87685290304123,1.80061318458253,1.72891796808153,1.66133097516179,1.59747103030155,1.53700878499432,1.47966103900616,1.42517888067947,1.37331964815484,1.32377451874324,1.2759639100803,1.2283929649725,1.17639474253034,1.09978431059831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,1.66618800115611,1.66991053843216,1.67871060888571,1.69261237687242,1.71150113440103,1.73525826312932,1.76381044758396,1.79714926011049,1.83533726034561,1.87850712239497,1.92685691871578,1.98064314862212,2.04017223011373,2.10579070508054,2.17787402549426,2.2568136561544,2.34300212905605,2.4368157158174,2.5385945045247,2.64861988966494,2.76708981161627,2.89409251134374,3.02958007505302,3.17334358383309,3.32499217253727,3.48393862444786,3.64939414674045,3.82037455554455,3.99571916463432,4.1741222277161,4.35417496860416,4.53441431783466,4.71337282534201,4.88962321779416,5.06181100920704,5.22866957346837,5.38901405792492,5.54171319489808,5.68564110488437,5.8196142517802,5.94232156402751,6.05225821803782,6.14767553926583,6.22656063734711,6.28665924098115,6.32555296089456,6.34079701507168,6.33011574534513,6.29164140878777,6.22416852578769,6.12738578210182,6.00204113966436,5.85000508534444,5.6742095448868,5.47846618394429,5.26719096888641,5.04507981444039,4.81678518626268,4.58663732862515,4.35843850033844,4.13534077421281,3.91980242920101,3.71360778126006,3.51793099808359,3.33342486237233,3.16031873520482,2.99851438122964,2.84767261609912,2.70728726138639,2.57674543057981,2.45537478457346,2.34247927513433,2.23736525544977,2.1393598677122,2.04782346351881,1.96215757275193,1.88180967133663,1.80627573910076,1.73510135416918,1.66788182662452,1.60426158828194,1.54393262335819,1.48663089163506,1.43212778673077,1.38020873208176,1.33061678192267,1.2828931325181,1.23587868529437,1.18596741218813,1.11549959681688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,1.66610541452427,1.66947706762555,1.67766592958513,1.69071713637106,1.70853098973679,1.73099438427812,1.75802920235602,1.78961206025303,1.82578092411128,1.8666348117088,1.91232957114093,1.96307128316725,2.01910806405342,2.08072053354509,2.14821103303434,2.22189136958166,2.30206892647535,2.38903094419785,2.4830269090789,2.58424918261594,2.69281228314321,2.80873157933394,2.93190254591622,3.06208211986037,3.19887401074211,3.34171997329138,3.48989894680945,3.64253552326311,3.7986183851256,3.95702819008513,4.11657299839798,4.27602795228001,4.43417479020204,4.58983617054949,4.74189987272386,4.88932879685056,5.03115421180552,5.16645170941483,5.29430156515029,5.41373745604962,5.52368958068772,5.62293005841622,5.71002995593217,5.78333821852682,5.8409928298238,5.88097316099685,5.90119907875564,5.89967649793534,5.87468077437581,5.82495960639398,5.74992880579582,5.64982750728375,5.52580401333251,5.37990947775398,5.21499476893269,5.03452290718131,4.8423262815891,4.64234487824301,4.43838223247806,4.23390700239807,4.03191571926335,3.8348595403639,3.64462789661013,3.46257612183882,3.28958232350914,3.12611985675231,2.97233449379368,2.82811862401882,2.69317783483169,2.56708763843376,2.44933982801369,2.3393790336388,2.23663063857464,2.14052145705363,2.05049459141619,1.96601977635203,1.88660034635932,1.81177776884768,1.74113448689971,1.67429560922763,1.61092974001393,1.55074887690883,1.49350661843161,1.43899237708576,1.38701535730727,1.3373608779371,1.28966606839591,1.24303388667546,1.1946869298097,1.13080818659961,1.05034021912891,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,1.66603247773383,1.66908765964938,1.67672199255102,1.68899912478598,1.705833311818,1.72711750486031,1.75277090149971,1.78275878156647,1.81709956917961,1.85586509736501,1.89917692533449,1.94720021857299,2.00013598280986,2.05821199082509,2.12167254475617,2.19076698729065,2.26573689294846,2.34680186131283,2.43414394601147,2.52789092260956,2.62809883091779,2.73473450626752,2.84765911352189,2.96661397540965,3.09121018645472,3.22092355729081,3.35509627372887,3.49294622947543,3.63358428769935,3.7760387879138,3.91928554937949,4.06228059601969,4.20399203524516,4.343427144422,4.47965087392256,4.61179269169171,4.73903989882316,4.86061709122601,4.97575315077105,5.08363885814483,5.18337981182255,5.2739507379578,5.35415841461809,5.42262118657472,5.47777317788775,5.51790044933806,5.54121404636533,5.54596076818072,5.53056652477192,5.49379986764651,5.43493666016886,5.35390048126527,5.25135551462622,5.12873091415211,4.9881683143138,4.83239615575236,4.66454966850735,4.48796180065636,4.3059549575319,4.12165865381555,3.93787023882838,3.75696599705156,3.58086111475769,3.411010826486,3.24844196764593,3.09380372930293,2.94742777055691,2.80939008642895,2.67956944351819,2.55769934036804,2.4434121238712,2.33627506515043,2.23581893049773,2.14155997494872,2.05301643981072,1.96972063723301,1.89122761927535,1.81712129881396,1.74701873827825,1.68057315379372,1.6174759769652,1.557458011564,1.50028915620767,1.44577491103401,1.39374473824021,1.34401853424394,1.29630987333581,1.24992671546622,1.20273539319624,1.14523395085343,1.06460539583269,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,1.66596780960282,1.66873637725865,1.67586559939883,1.68743550759146,1.70337329658816,1.72357825992306,1.74796849497852,1.77650074996726,1.80917788177344,1.84604964273764,1.88720954424096,1.9327892587062,1.98295135314946,2.03788076710612,2.09777515729868,2.1628342338839,2.23324797775984,2.30918381114422,2.39077279613324,2.47809510477955,2.57116519243551,2.66991732884684,2.77419237026814,2.88372685445868,2.99814562259444,3.11695916591548,3.23956671228015,3.36526567731373,3.49326750689863,3.62271917633399,3.75272877795388,3.88239285311324,4.01082255181592,4.13716546328097,4.26062013448274,4.38044089263334,4.49593155164723,4.60642779898614,4.71126939472879,4.80976464891937,4.90115088894143,4.98455572934722,5.05896486047673,5.12320269012568,5.17593233586215,5.21568090771983,5.24089440872953,5.25002361785776,5.24163792405047,5.2145585416256,5.16799726480214,5.10168125872703,5.01594520603587,4.9117723132329,4.79077421855649,4.65510942104115,4.50735045773355,4.35031854933718,4.18690850907769,4.01992579615404,3.85195254823927,3.68525216138026,3.52171460119615,3.36283872273386,3.20974421437557,3.06320435772183,2.92369111041713,2.79142539476326,2.66642729019215,2.5485626329658,2.43758406434015,2.33316573785735,2.23493169948014,2.14247844707569,2.05539243303513,1.97326336771491,1.89569417118201,1.82230834944065,1.75275546534719,1.68671524326853,1.62390067856379,1.56406027037111,1.50697903056123,1.45247690382889,1.40040070930103,1.35059874320891,1.30284567898512,1.25661025375871,1.21025788707264,1.15799557959644,1.07849827476607,-1,-1,-1,-1,-1,-1,-1,-1,-1
