144,1.2209383469998e-05,1.22603497945197e-05,1.23113037921896e-05,1.23622495256982e-05,1.24131911471497e-05,1.24641328981251e-05,1.25150791097582e-05,1.2566034202825e-05,1.26170026878459e-05,1.26679891652042e-05,1.27189983252788e-05,1.27700349485927e-05,1.28211039059798e-05,1.28722101587667e-05,1.29233587589748e-05,1.29745548495399e-05,1.30258036645517e-05,1.30771105295133e-05,1.31284808616221e-05,1.31799201700715e-05,1.32314340563758e-05,1.32830282147175e-05,1.33347084323189e-05,1.33864805898375e-05,1.34383506617877e-05,1.34903247169873e-05,1.3542408919032e-05,1.35946095267959e-05,1.36469328949621e-05,1.36993854745801e-05,1.37519738136555e-05,1.38047045577677e-05,1.38575844507214e-05,1.3910620335228e-05,1.3963819153622e-05,1.40171879486097e-05,1.40707338640531e-05,1.41244641457893e-05,1.41783861424861e-05,1.42325073065347e-05,1.42868351949802e-05,1.43413774704916e-05,1.43961419023709e-05,1.44511363676035e-05,1.45063688519495e-05,1.45618474510783e-05,1.46175803717463e-05,1.4673575933019e-05,1.47298425675388e-05,1.47863888228389e-05,1.48432233627051e-05,1.49003549685857e-05,1.49577925410511e-05,1.50155451013042e-05,1.5073621792742e-05,1.51320318825707e-05,1.51907847634745e-05,1.5249889955339e-05,1.53093571070319e-05,1.53691959982406e-05,1.54294165413686e-05,1.54900287834922e-05,1.55510429083781e-05,1.56124692385643e-05,1.56743182375044e-05,1.57366005117773e-05,1.57993268133644e-05,1.58625080419942e-05,1.59261552475567e-05,1.599027963259e-05,1.60548925548384e-05,1.61200055298858e-05,1.61856302338644e-05,1.62517785062421e-05,1.63184623526884e-05,1.63856939480215e-05,1.64534856392391e-05,1.65218499486332e-05,1.65907995769923e-05,1.66603474068915e-05,1.67305065060742e-05,1.68012901309255e-05,1.68727117300413e-05,1.69447849478938e-05,1.70175236285964e-05,1.70909418197704e-05,1.71650537765147e-05,1.72398739654825e-05,1.73154170690666e-05,1.73916979896956e-05,1.74687318542442e-05,1.75465340185601e-05,1.76251200721099e-05,1.77045058427477e-05,1.77847074016081e-05,1.78657410681279e-05,1.79476234151984e-05,1.80303712744523e-05,1.81140017416885e-05,1.81985321824371e-05
147,1.23766632721166e-05,1.24278691121423e-05,1.24790553172805e-05,1.25302259757853e-05,1.25813852661348e-05,1.26325374570672e-05,1.26836869076292e-05,1.27348380672384e-05,1.27859954757579e-05,1.28371637635873e-05,1.28883476517676e-05,1.29395519521025e-05,1.2990781567296e-05,1.30420414911082e-05,1.30933368085277e-05,1.31446726959638e-05,1.31960544214579e-05,1.32474873449149e-05,1.32989769183553e-05,1.3350528686189e-05,1.34021482855119e-05,1.34538414464245e-05,1.35056139923752e-05,1.35574718405274e-05,1.36094210021522e-05,1.36614675830472e-05,1.37136177839812e-05,1.37658779011676e-05,1.38182543267649e-05,1.38707535494069e-05,1.39233821547624e-05,1.39761468261255e-05,1.40290543450371e-05,1.4082111591939e-05,1.41353255468603e-05,1.4188703290138e-05,1.42422520031723e-05,1.42959789692167e-05,1.43498915742052e-05,1.44039973076157e-05,1.44583037633723e-05,1.45128186407857e-05,1.45675497455338e-05,1.4622504990683e-05,1.46776923977503e-05,1.47331200978093e-05,1.47887963326381e-05,1.48447294559128e-05,1.49009279344456e-05,1.49574003494698e-05,1.5014155397972e-05,1.50712018940722e-05,1.51285487704546e-05,1.51862050798474e-05,1.52441799965554e-05,1.53024828180447e-05,1.53611229665815e-05,1.54201099909257e-05,1.54794535680809e-05,1.55391635051017e-05,1.55992497409594e-05,1.5659722348468e-05,1.57205915362708e-05,1.57818676508896e-05,1.58435611788383e-05,1.59056827488007e-05,1.59682431338753e-05,1.60312532538883e-05,1.60947241777757e-05,1.61586671260363e-05,1.62230934732577e-05,1.62880147507159e-05,1.63534426490503e-05,1.64193890210172e-05,1.6485865884321e-05,1.65528854245268e-05,1.66204599980558e-05,1.66886021352645e-05,1.67573245436103e-05,1.68266401109059e-05,1.68965619086629e-05,1.69671031955283e-05,1.7038277420815e-05,1.71100982281288e-05,1.71825794590938e-05,1.72557351571787e-05,1.73295795716269e-05,1.74041271614911e-05,1.74793925997766e-05,1.75553907776951e-05,1.76321368090313e-05,1.77096460346254e-05,1.77879340269741e-05,1.7867016594953e-05,1.79469097886628e-05,1.80276299044029e-05,1.81091934897754e-05,1.8191617348922e-05,1.82749185478975e-05,1.83591144201835e-05
150,1.25429268908326e-05,1.25943509976519e-05,1.264574822395e-05,1.2697122684059e-05,1.27484785832884e-05,1.27998202179335e-05,1.28511519752972e-05,1.29024783337243e-05,1.29538038626499e-05,1.30051332226619e-05,1.30564711655788e-05,1.31078225345434e-05,1.31591922641324e-05,1.32105853804842e-05,1.32620070014441e-05,1.33134623367278e-05,1.3364956688105e-05,1.34164954496026e-05,1.34680841077292e-05,1.35197282417198e-05,1.35714335238048e-05,1.36232057195e-05,1.36750506879217e-05,1.37269743821255e-05,1.37789828494704e-05,1.3831082232009e-05,1.38832787669043e-05,1.39355787868742e-05,1.39879887206635e-05,1.40405150935454e-05,1.40931645278531e-05,1.4145943743541e-05,1.4198859558778e-05,1.42519188905722e-05,1.43051287554297e-05,1.43584962700456e-05,1.44120286520309e-05,1.44657332206737e-05,1.45196173977376e-05,1.45736887082964e-05,1.46279547816073e-05,1.46824233520225e-05,1.47371022599407e-05,1.47919994527991e-05,1.48471229861072e-05,1.49024810245225e-05,1.49580818429703e-05,1.50139338278069e-05,1.5070045478029e-05,1.51264254065287e-05,1.51830823413964e-05,1.52400251272712e-05,1.52972627267416e-05,1.53548042217959e-05,1.54126588153243e-05,1.54708358326734e-05,1.5529344723255e-05,1.55881950622088e-05,1.5647396552122e-05,1.57069590248057e-05,1.57668924431292e-05,1.58272069029151e-05,1.58879126348944e-05,1.59490200067241e-05,1.60105395250682e-05,1.60724818377439e-05,1.61348577359338e-05,1.6197678156466e-05,1.6260954184163e-05,1.63246970542616e-05,1.63889181549048e-05,1.64536290297074e-05,1.65188413803967e-05,1.65845670695306e-05,1.66508181232942e-05,1.67176067343761e-05,1.67849452649277e-05,1.68528462496059e-05,1.69213223987015e-05,1.69903866013557e-05,1.70600519288656e-05,1.71303316380819e-05,1.72012391749001e-05,1.7272788177847e-05,1.73449924817659e-05,1.74178661216017e-05,1.74914233362883e-05,1.75656785727407e-05,1.76406464899551e-05,1.77163419632179e-05,1.77927800884272e-05,1.78699761865297e-05,1.79479458080743e-05,1.80267047378866e-05,1.81062689998667e-05,1.81866548619132e-05,1.82678788409754e-05,1.83499577082391e-05,1.8432908494447e-05,1.8516748495358e-05
153,1.27082042116447e-05,1.27598253457586e-05,1.2811412429423e-05,1.28629696034358e-05,1.29145011002623e-05,1.29660112440177e-05,1.30175044504615e-05,1.3068985227005e-05,1.3120458172732e-05,1.31719279784344e-05,1.32233994266621e-05,1.32748773917896e-05,1.3326366840098e-05,1.3377872829875e-05,1.34294005115321e-05,1.34809551277409e-05,1.35325420135883e-05,1.35841665967521e-05,1.36358343976968e-05,1.36875510298918e-05,1.37393222000504e-05,1.37911537083933e-05,1.38430514489344e-05,1.38950214097918e-05,1.3947069673524e-05,1.39992024174913e-05,1.40514259142445e-05,1.41037465319407e-05,1.41561707347874e-05,1.42087050835156e-05,1.42613562358823e-05,1.43141309472036e-05,1.43670360709196e-05,1.44200785591906e-05,1.44732654635264e-05,1.452660393545e-05,1.45801012271945e-05,1.46337646924367e-05,1.46876017870657e-05,1.47416200699895e-05,1.47958272039788e-05,1.485023095655e-05,1.49048392008872e-05,1.49596599168059e-05,1.50147011917566e-05,1.5069971221872e-05,1.5125478313057e-05,1.51812308821228e-05,1.52372374579665e-05,1.52935066827966e-05,1.53500473134057e-05,1.54068682224919e-05,1.54639784000284e-05,1.55213869546842e-05,1.55791031152959e-05,1.56371362323919e-05,1.56954957797696e-05,1.57541913561285e-05,1.58132326867576e-05,1.5872629625281e-05,1.59323921554612e-05,1.59925303930613e-05,1.60530545877689e-05,1.61139751251813e-05,1.61753025288541e-05,1.6237047462414e-05,1.62992207317385e-05,1.63618332872021e-05,1.64248962259916e-05,1.64884207944917e-05,1.65524183907424e-05,1.66169005669695e-05,1.66818790321904e-05,1.67473656548958e-05,1.681337246581e-05,1.68799116607312e-05,1.69469956034527e-05,1.70146368287683e-05,1.70828480455623e-05,1.71516421399869e-05,1.72210321787287e-05,1.72910314123657e-05,1.73616532788178e-05,1.74329114068926e-05,1.75048196199276e-05,1.75773919395327e-05,1.76506425894341e-05,1.77245859994222e-05,1.77992368094058e-05,1.78746098735755e-05,1.79507202646781e-05,1.80275832784056e-05,1.81052144378996e-05,1.81836294983768e-05,1.8262844451875e-05,1.83428755321252e-05,1.84237392195515e-05,1.8505452246402e-05,1.85880316020137e-05,1.86714945382157e-05
156,1.28725234361992e-05,1.29243203751722e-05,1.29760761821309e-05,1.30277950245993e-05,1.3079481162393e-05,1.3131138947574e-05,1.31827728244192e-05,1.32343873294006e-05,1.32859870911789e-05,1.33375768306122e-05,1.33891613607789e-05,1.34407455870164e-05,1.34923345069761e-05,1.35439332106962e-05,1.3595546880691e-05,1.36471807920596e-05,1.3698840312614e-05,1.37505309030263e-05,1.38022581169975e-05,1.38540276014469e-05,1.39058450967243e-05,1.39577164368449e-05,1.40096475497474e-05,1.40616444575772e-05,1.41137132769939e-05,1.41658602195052e-05,1.42180915918274e-05,1.4270413796273e-05,1.43228333311663e-05,1.43753567912886e-05,1.44279908683522e-05,1.44807423515054e-05,1.45336181278684e-05,1.45866251831017e-05,1.4639770602007e-05,1.46930615691612e-05,1.47465053695863e-05,1.4800109389453e-05,1.48538811168214e-05,1.49078281424182e-05,1.49619581604521e-05,1.50162789694675e-05,1.50707984732378e-05,1.51255246816992e-05,1.51804657119263e-05,1.52356297891488e-05,1.52910252478128e-05,1.53466605326847e-05,1.54025442000018e-05,1.54586849186674e-05,1.5515091471494e-05,1.55717727564941e-05,1.56287377882198e-05,1.56859956991531e-05,1.57435557411469e-05,1.58014272869182e-05,1.5859619831595e-05,1.59181429943169e-05,1.59770065198925e-05,1.60362202805119e-05,1.60957942775188e-05,1.61557386432403e-05,1.62160636428782e-05,1.62767796764614e-05,1.6337897280861e-05,1.63994271318705e-05,1.64613800463505e-05,1.65237669844415e-05,1.65865990518445e-05,1.66498875021712e-05,1.67136437393664e-05,1.67778793202027e-05,1.68426059568495e-05,1.69078355195182e-05,1.69735800391854e-05,1.7039851710395e-05,1.71066628941413e-05,1.71740261208351e-05,1.72419540933546e-05,1.73104596901822e-05,1.73795559686303e-05,1.74492561681571e-05,1.75195737137745e-05,1.75905222195509e-05,1.76621154922103e-05,1.77343675348296e-05,1.78072925506375e-05,1.78809049469161e-05,1.79552193390084e-05,1.80302505544333e-05,1.81060136371111e-05,1.81825238517026e-05,1.82597966880629e-05,1.83378478658141e-05,1.84166933390388e-05,1.84963493010976e-05,1.85768321895737e-05,1.86581586913466e-05,1.87403457477997e-05,0
159,1.30359112206617e-05,1.30878627660965e-05,1.31397661983762e-05,1.31916257118865e-05,1.32434455938567e-05,1.32952302242891e-05,1.33469840759005e-05,1.33987117140756e-05,1.34504177968343e-05,1.35021070748132e-05,1.35537843912618e-05,1.36054546820543e-05,1.36571229757175e-05,1.3708794393476e-05,1.3760474149315e-05,1.38121675500615e-05,1.38638799954847e-05,1.39156169784163e-05,1.39673840848914e-05,1.4019186994311e-05,1.40710314796259e-05,1.41229234075446e-05,1.41748687387634e-05,1.42268735282218e-05,1.42789439253826e-05,1.43310861745378e-05,1.43833066151409e-05,1.4435611682167e-05,1.44880079065005e-05,1.45405019153516e-05,1.4593100432703e-05,1.46458102797862e-05,1.46986383755896e-05,1.47515917373982e-05,1.48046774813665e-05,1.48579028231239e-05,1.49112750784163e-05,1.49648016637808e-05,1.50184900972582e-05,1.50723479991411e-05,1.51263830927608e-05,1.51806032053115e-05,1.52350162687154e-05,1.52896303205269e-05,1.53444535048784e-05,1.5399494073469e-05,1.54547603865946e-05,1.55102609142238e-05,1.55660042371172e-05,1.56219990479937e-05,1.56782541527427e-05,1.57347784716849e-05,1.57915810408818e-05,1.58486710134946e-05,1.59060576611944e-05,1.59637503756249e-05,1.60217586699168e-05,1.60800921802579e-05,1.61387606675177e-05,1.61977740189284e-05,1.62571422498237e-05,1.63168755054369e-05,1.63769840627582e-05,1.64374783324539e-05,1.64983688608479e-05,1.65596663319676e-05,1.66213815696541e-05,1.66835255397399e-05,1.6746109352294e-05,1.68091442639368e-05,1.68726416802256e-05,1.69366131581127e-05,1.70010704084772e-05,1.70660252987325e-05,1.71314898555106e-05,1.71974762674255e-05,1.72639968879171e-05,1.73310642381765e-05,1.73986910101563e-05,1.7466890069666e-05,1.75356744595556e-05,1.76050574029878e-05,1.76750523068031e-05,1.77456727649775e-05,1.78169325621759e-05,1.78888456774043e-05,1.79614262877606e-05,1.80346887722883e-05,1.81086477159356e-05,1.81833179136195e-05,1.82587143744014e-05,1.83348523257731e-05,1.84117472180579e-05,1.84894147289289e-05,1.85678707680469e-05,1.86471314818214e-05,1.87272132582965e-05,1.88081327321659e-05,0,0
162,1.31983927995045e-05,1.32504777832317e-05,1.33025077845958e-05,1.33544870248537e-05,1.34064198185835e-05,1.34583105735881e-05,1.35101637908099e-05,1.35619840642582e-05,1.36137760809503e-05,1.36655446208665e-05,1.37172945569194e-05,1.37690308549396e-05,1.38207585736765e-05,1.3872482864817e-05,1.39242089730215e-05,1.39759422359779e-05,1.40276880844752e-05,1.40794520424969e-05,1.41312397273348e-05,1.41830568497241e-05,1.42349092140005e-05,1.428680271828e-05,1.4338743354663e-05,1.43907372094611e-05,1.44427904634504e-05,1.44949093921497e-05,1.45471003661254e-05,1.45993698513236e-05,1.46517244094305e-05,1.47041706982611e-05,1.47567154721777e-05,1.48093655825387e-05,1.48621279781788e-05,1.49150097059201e-05,1.49680179111173e-05,1.50211598382352e-05,1.50744428314608e-05,1.51278743353511e-05,1.5181461895516e-05,1.52352131593383e-05,1.52891358767314e-05,1.53432379009354e-05,1.53975271893524e-05,1.54520118044222e-05,1.55066999145386e-05,1.55615997950084e-05,1.56167198290527e-05,1.56720685088522e-05,1.57276544366372e-05,1.57834863258232e-05,1.58395730021938e-05,1.589592340513e-05,1.5952546588889e-05,1.60094517239331e-05,1.60666480983076e-05,1.61241451190726e-05,1.61819523137857e-05,1.62400793320397e-05,1.6298535947055e-05,1.63573320573282e-05,1.64164776883381e-05,1.64759829943096e-05,1.65358582600382e-05,1.65961139027748e-05,1.6656760474173e-05,1.67178086622996e-05,1.67792692937099e-05,1.68411533355898e-05,1.69034718979644e-05,1.69662362359762e-05,1.70294577522335e-05,1.70931479992306e-05,1.71573186818414e-05,1.72219816598878e-05,1.72871489507849e-05,1.73528327322638e-05,1.74190453451749e-05,1.74857992963718e-05,1.75531072616791e-05,1.76209820889456e-05,1.76894368011828e-05,1.77584845997944e-05,1.78281388678945e-05,1.78984131737201e-05,1.79693212741372e-05,1.80408771182446e-05,1.81130948510761e-05,1.81859888174045e-05,1.82595735656489e-05,1.83338638518877e-05,1.84088746439804e-05,1.84846211257994e-05,1.85611187015758e-05,1.86383830003609e-05,1.87164298806058e-05,1.87952754348634e-05,1.88749359946136e-05,0,0,0
165,1.33599920965462e-05,1.34121893861111e-05,1.34643249470345e-05,1.35164030273291e-05,1.35684279687283e-05,1.36204042065633e-05,1.36723362696525e-05,1.3724228780203e-05,1.37760864537259e-05,1.38279140989649e-05,1.387971661784e-05,1.39314990054063e-05,1.39832663498296e-05,1.40350238323777e-05,1.40867767274307e-05,1.41385304025084e-05,1.41902903183172e-05,1.42420620288172e-05,1.4293851181309e-05,1.43456635165422e-05,1.4397504868846e-05,1.44493811662819e-05,1.45012984308205e-05,1.45532627785422e-05,1.46052804198628e-05,1.46573576597847e-05,1.47095008981744e-05,1.47617166300682e-05,1.48140114460039e-05,1.48663920323832e-05,1.49188651718624e-05,1.49714377437732e-05,1.50241167245756e-05,1.50769091883413e-05,1.51298223072705e-05,1.51828633522421e-05,1.52360396933974e-05,1.52893588007593e-05,1.53428282448874e-05,1.53964556975694e-05,1.54502489325504e-05,1.55042158262995e-05,1.55583643588171e-05,1.5612702614481e-05,1.56672387829338e-05,1.57219811600122e-05,1.5776938148719e-05,1.58321182602382e-05,1.58875301149956e-05,1.59431824437639e-05,1.59990840888148e-05,1.60552440051183e-05,1.61116712615902e-05,1.61683750423896e-05,1.62253646482659e-05,1.62826494979582e-05,1.63402391296464e-05,1.63981432024563e-05,1.64563714980192e-05,1.65149339220878e-05,1.6573840506208e-05,1.66331014094499e-05,1.66927269201971e-05,1.67527274579979e-05,1.68131135754762e-05,1.68738959603078e-05,1.69350854372587e-05,1.69966929702911e-05,1.70587296647347e-05,1.71212067695275e-05,1.7184135679526e-05,1.72475279378865e-05,1.73113952385198e-05,1.73757494286188e-05,1.74406025112639e-05,1.75059666481038e-05,1.75718541621172e-05,1.76382775404536e-05,1.77052494373579e-05,1.77727826771784e-05,1.78408902574616e-05,1.79095853521339e-05,1.79788813147741e-05,1.80487916819777e-05,1.81193301768138e-05,1.81905107123794e-05,1.8262347395451e-05,1.83348545302362e-05,1.8408046622228e-05,1.8481938382164e-05,1.85565447300924e-05,1.86318807995474e-05,1.87079619418374e-05,1.87848037304467e-05,1.88624219655552e-05,1.89408326786781e-05,0,0,0,0
168,1.35207318248142e-05,1.35730203283341e-05,1.36252404903861e-05,1.36773965854981e-05,1.37294929822361e-05,1.37815341430563e-05,1.38335246241688e-05,1.38854690754143e-05,1.39373722401535e-05,1.39892389551704e-05,1.40410741505904e-05,1.40928828498135e-05,1.41446701694639e-05,1.41964413193561e-05,1.42482016024782e-05,1.42999564149947e-05,1.43517112462665e-05,1.4403471678892e-05,1.44552433887681e-05,1.45070321451722e-05,1.45588438108664e-05,1.46106843422243e-05,1.46625597893807e-05,1.47144762964063e-05,1.47664401015063e-05,1.48184575372453e-05,1.4870535030798e-05,1.49226791042273e-05,1.49748963747903e-05,1.50271935552727e-05,1.50795774543525e-05,1.51320549769943e-05,1.51846331248735e-05,1.52373189968337e-05,1.5290119789375e-05,1.53430427971766e-05,1.53960954136529e-05,1.54492851315448e-05,1.55026195435463e-05,1.55561063429681e-05,1.56097533244377e-05,1.56635683846388e-05,1.57175595230882e-05,1.57717348429541e-05,1.58261025519137e-05,1.58806709630538e-05,1.59354484958123e-05,1.59904436769646e-05,1.60456651416532e-05,1.6101121634463e-05,1.61568220105429e-05,1.6212775236774e-05,1.62689903929864e-05,1.63254766732245e-05,1.63822433870636e-05,1.64392999609757e-05,1.64966559397495e-05,1.65543209879622e-05,1.66123048915058e-05,1.66706175591697e-05,1.67292690242787e-05,1.67882694463894e-05,1.68476291130451e-05,1.69073584415908e-05,1.69674679810498e-05,1.70279684140622e-05,1.70888705588878e-05,1.71501853714735e-05,1.72119239475879e-05,1.72740975250228e-05,1.73367174858647e-05,1.73997953588361e-05,1.74633428217097e-05,1.75273717037958e-05,1.75918939885046e-05,1.76569218159854e-05,1.77224674858444e-05,1.7788543459942e-05,1.78551623652718e-05,1.79223369969232e-05,1.7990080321129e-05,1.80584054784004e-05,1.81273257867501e-05,1.81968547450068e-05,1.82670060362226e-05,1.83377935311746e-05,1.84092312919641e-05,1.8481333575714e-05,1.85541148383688e-05,1.86275897385963e-05,1.87017731417969e-05,1.87766801242199e-05,1.88523259771907e-05,1.89287262114522e-05,1.90058965616201e-05,0,0,0,0,0
171,1.36806335765805e-05,1.37329922470367e-05,1.37852761067323e-05,1.38374894563441e-05,1.38896366908194e-05,1.39417222992045e-05,1.39937508644833e-05,1.40457270634289e-05,1.40976556664687e-05,1.41495415375624e-05,1.42013896340951e-05,1.42532050067857e-05,1.43049927996111e-05,1.43567582497469e-05,1.4408506687526e-05,1.44602435364153e-05,1.45119743130108e-05,1.4563704627053e-05,1.46154401814621e-05,1.46671867723945e-05,1.47189502893215e-05,1.47707367151297e-05,1.48225521262453e-05,1.48744026927825e-05,1.49262946787161e-05,1.49782344420802e-05,1.50302284351926e-05,1.50822832049067e-05,1.51344053928905e-05,1.51866017359349e-05,1.52388790662908e-05,1.52912443120358e-05,1.53437044974725e-05,1.53962667435577e-05,1.54489382683643e-05,1.55017263875763e-05,1.55546385150173e-05,1.56076821632141e-05,1.56608649439954e-05,1.57141945691276e-05,1.57676788509866e-05,1.58213257032684e-05,1.58751431417383e-05,1.59291392850194e-05,1.59833223554217e-05,1.60377006798133e-05,1.60922826905324e-05,1.61470769263438e-05,1.62020920334388e-05,1.62573367664798e-05,1.63128199896911e-05,1.63685506779969e-05,1.64245379182061e-05,1.64807909102467e-05,1.65373189684497e-05,1.65941315228833e-05,1.66512381207397e-05,1.67086484277739e-05,1.6766372229797e-05,1.68244194342241e-05,1.68828000716786e-05,1.69415242976533e-05,1.70006023942298e-05,1.70600447718586e-05,1.7119861971198e-05,1.71800646650168e-05,1.72406636601588e-05,1.73016698995729e-05,1.73630944644083e-05,1.74249485761771e-05,1.74872435989854e-05,1.75499910418343e-05,1.76132025609925e-05,1.7676889962441e-05,1.77410652043934e-05,1.78057403998905e-05,1.78709278194739e-05,1.79366398939379e-05,1.80028892171619e-05,1.80696885490259e-05,1.81370508184101e-05,1.82049891262799e-05,1.82735167488597e-05,1.83426471408957e-05,1.84123939390105e-05,1.84827709651519e-05,1.85537922301367e-05,1.86254719372929e-05,1.86978244862015e-05,1.87708644765407e-05,1.88446067120347e-05,1.8919066204509e-05,1.89942581780551e-05,1.90701980733071e-05,0,0,0,0,0,0
174,1.38397179047314e-05,1.38921257437544e-05,1.39444524559301e-05,1.39967023675905e-05,1.40488798994848e-05,1.41009895665831e-05,1.41530359778912e-05,1.42050238362783e-05,1.42569579383172e-05,1.43088431741387e-05,1.43606845273001e-05,1.44124870746691e-05,1.44642559863234e-05,1.4515996525467e-05,1.45677140483642e-05,1.46194140042913e-05,1.46711019355072e-05,1.47227834772436e-05,1.47744643577153e-05,1.4826150398152e-05,1.48778475128512e-05,1.4929561709254e-05,1.49812990880438e-05,1.50330658432691e-05,1.50848682624907e-05,1.51367127269549e-05,1.51886057117922e-05,1.52405537862429e-05,1.52925636139108e-05,1.53446419530449e-05,1.53967956568499e-05,1.54490316738277e-05,1.55013570481481e-05,1.55537789200519e-05,1.56063045262857e-05,1.565894120057e-05,1.57116963741005e-05,1.57645775760843e-05,1.58175924343115e-05,1.58707486757626e-05,1.59240541272525e-05,1.59775167161135e-05,1.60311444709152e-05,1.6084945522225e-05,1.61389281034083e-05,1.61931005514699e-05,1.62474713079376e-05,1.63020489197881e-05,1.63568420404168e-05,1.6411859430653e-05,1.64671099598193e-05,1.65226026068385e-05,1.65783464613875e-05,1.66343507250998e-05,1.66906247128168e-05,1.67471778538903e-05,1.68040196935356e-05,1.68611598942375e-05,1.69186082372092e-05,1.69763746239064e-05,1.70344690775962e-05,1.70929017449831e-05,1.71516828978933e-05,1.72108229350169e-05,1.7270332383711e-05,1.73302219018642e-05,1.73905022798232e-05,1.74511844423839e-05,1.75122794508468e-05,1.75737985051401e-05,1.76357529460089e-05,1.76981542572754e-05,1.77610140681683e-05,1.78243441557248e-05,1.78881564472662e-05,1.79524630229485e-05,1.8017276118389e-05,1.80826081273722e-05,1.81484716046342e-05,1.82148792687297e-05,1.82818440049813e-05,1.83493788685145e-05,1.84174970873791e-05,1.8486212065759e-05,1.85555373872727e-05,1.86254868183668e-05,1.86960743118031e-05,1.87673140102426e-05,1.88392202499283e-05,1.89118075644687e-05,1.89850906887246e-05,1.90590845628004e-05,1.91338043361442e-05,0,0,0,0,0,0,0
177,1.39980043964759e-05,1.40504404576756e-05,1.41027892384369e-05,1.41550550901273e-05,1.42072424585885e-05,1.42593558839168e-05,1.43114000002549e-05,1.43633795355961e-05,1.44152993116007e-05,1.44671642434272e-05,1.45189793395766e-05,1.45707497017533e-05,1.46224805247401e-05,1.46741770962917e-05,1.47258447970436e-05,1.47774891004403e-05,1.48291155726818e-05,1.48807298726897e-05,1.4932337752093e-05,1.49839450552355e-05,1.50355577192044e-05,1.50871817738813e-05,1.51388233420164e-05,1.51904886393265e-05,1.52421839746173e-05,1.52939157499315e-05,1.5345690460722e-05,1.53975146960533e-05,1.54493951388284e-05,1.55013385660459e-05,1.55533518490848e-05,1.56054419540193e-05,1.56576159419643e-05,1.57098809694522e-05,1.57622442888408e-05,1.58147132487553e-05,1.58672952945627e-05,1.59199979688812e-05,1.59728289121241e-05,1.60257958630802e-05,1.60789066595303e-05,1.61321692389018e-05,1.61855916389609e-05,1.62391819985441e-05,1.62929485583306e-05,1.63468996616538e-05,1.64010437553559e-05,1.64553893906841e-05,1.65099452242311e-05,1.65647200189187e-05,1.66197226450276e-05,1.66749620812728e-05,1.67304474159261e-05,1.67861878479866e-05,1.68421926884002e-05,1.68984713613285e-05,1.69550334054698e-05,1.70118884754302e-05,1.70690463431496e-05,1.712651689938e-05,1.71843101552198e-05,1.7242436243704e-05,1.73009054214517e-05,1.73597280703717e-05,1.74189146994281e-05,1.74784759464661e-05,1.75384225801003e-05,1.75987655016654e-05,1.76595157472324e-05,1.77206844896891e-05,1.77822830408892e-05,1.78443228538683e-05,1.79068155251308e-05,1.79697727970073e-05,1.80332065600848e-05,1.80971288557114e-05,1.81615518785758e-05,1.82264879793646e-05,1.82919496674988e-05,1.83579496139491e-05,1.84245006541355e-05,1.84916157909089e-05,1.85593081976191e-05,1.86275912212705e-05,1.86964783857661e-05,1.87659833952439e-05,1.88361201375053e-05,1.89069026875396e-05,1.8978345311145e-05,1.90504624686496e-05,1.91232688187333e-05,1.91967792223544e-05,0,0,0,0,0,0,0,0
180,1.4155511740263e-05,1.42079551321485e-05,1.42603052614352e-05,1.43125665037773e-05,1.436474332927e-05,1.44168403022068e-05,1.44688620808491e-05,1.45208134172072e-05,1.45726991568347e-05,1.46245242386361e-05,1.4676293694689e-05,1.47280126500814e-05,1.47796863227644e-05,1.48313200234214e-05,1.48829191553551e-05,1.49344892143921e-05,1.49860357888054e-05,1.50375645592576e-05,1.50890812987633e-05,1.51405918726723e-05,1.5192102238675e-05,1.52436184468291e-05,1.52951466396102e-05,1.53466930519853e-05,1.53982640115113e-05,1.54498659384584e-05,1.55015053459592e-05,1.55531888401845e-05,1.56049231205469e-05,1.56567149799316e-05,1.57085713049567e-05,1.57604990762627e-05,1.58125053688323e-05,1.58645973523415e-05,1.5916782291542e-05,1.59690675466766e-05,1.60214605739274e-05,1.6073968925899e-05,1.61266002521352e-05,1.61793622996726e-05,1.62322629136296e-05,1.62853100378333e-05,1.63385117154844e-05,1.63918760898601e-05,1.64454114050576e-05,1.64991260067778e-05,1.65530283431498e-05,1.66071269655982e-05,1.66614305297533e-05,1.67159477964048e-05,1.67706876325007e-05,1.68256590121917e-05,1.6880871017922e-05,1.69363328415684e-05,1.69920537856267e-05,1.70480432644483e-05,1.7104310805527e-05,1.71608660508374e-05,1.72177187582249e-05,1.72748788028504e-05,1.73323561786882e-05,1.73901610000799e-05,1.74483035033457e-05,1.75067940484518e-05,1.75656431207383e-05,1.76248613327062e-05,1.76844594258655e-05,1.77444482726465e-05,1.78048388783741e-05,1.78656423833069e-05,1.79268700647433e-05,1.79885333391942e-05,1.80506437646253e-05,1.8113213042769e-05,1.81762530215086e-05,1.82397756973354e-05,1.83037932178801e-05,1.83683178845207e-05,1.84333621550684e-05,1.84989386465318e-05,1.85650601379634e-05,1.86317395733872e-05,1.86989900648123e-05,1.87668248953314e-05,1.88352575223078e-05,1.8904301580652e-05,1.89739708861905e-05,1.90442794391278e-05,1.91152414276042e-05,1.91868712313519e-05,1.92591834254509e-05,0,0,0,0,0,0,0,0,0
