0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
560000,2472.32455189695,2752.74159753225,2982.34516747822,3074.30790853823,3114.93560744111,3132.45208248126,3138.98777442257,3140.61318043198,3140.12736950185,3138.7921544285,3137.17626865066,3135.53412095908,3133.97513684291,3132.54103114392,3131.24194580693,3130.07370378808,3129.02614901705,3128.08717526297,3127.24463143652,3126.48716997918,3125.80456949884,3125.18780025866,3124.62896951232,3124.12121651466,3123.65859231648,3123.23594137711,3122.8487926238,3122.49326274821,3122.16597211072,3121.86397248462,3121.58468540512,3121.32584976628,3121.08547735482,3120.86181513055,3120.65331320937,3120.45859765141,3120.27644729256,3120.10577397784,3119.94560565873,3119.79507190468,3119.65339145285,3119.51986148238,3119.39384835043,3119.27477957064,3119.16213684968,3119.05545002726,3118.95429178953,3118.85827304596,3118.76703887707,3118.68026497421,3118.59765450474,3118.51893534567,3118.44385763736,3118.37219161565,3118.30372568688,3118.23826471538,3118.17562849682,3118.11565039497,3118.05817612201,3118.00306264548,3117.95017720695,3117.89939643962,3117.85060557352,3117.80369771858,3117.75857321684,3117.71513905634,3117.67330834012,3117.63299980421,3117.59413737987,3117.5566497951,3117.52047021177,3117.48553589447,3117.45178790816,3117.41917084168,3117.3876325546,3117.35712394522,3117.32759873768,3117.29901328644,3117.27132639647,3117.24449915774,3117.21849479269,3117.19327851563,3117.16881740282,3117.14508027252,3117.12203757395,3117.09966128456,3117.07792481479,3117.0568029198,3117.03627161749,3117.01630811234,3116.99689072466,3116.9779988247,3116.95961277135,3116.94171385496,3116.92428424405,3116.9073069356,3116.89076570855,3116.87464508045,3116.85893026682,3116.84360714316
580000,2469.27538868104,2747.8513482155,2978.49618828619,3073.20248410148,3114.9325236398,3132.93982274787,3139.68903431367,3141.38729330584,3140.9049043234,3139.5406292828,3137.88197476173,3136.19274153022,3134.58694606659,3133.10843613892,3131.76822863635,3130.56238351231,3129.48066701313,3128.51074995215,3127.64020155381,3126.85738339515,3126.15179457721,3125.5141474195,3124.93631645412,3124.41123370357,3123.93276707569,3123.49559984792,3123.09511937273,3122.72731805478,3122.38870709641,3122.07624229542,3121.78726067245,3121.51942656291,3121.27068584447,3121.03922708889,3120.82344857193,3120.62193022356,3120.43340973791,3120.256762185,3120.09098257181,3119.93517089061,3119.78851926805,3119.65030089202,3119.51986044613,3119.39660582565,3119.28000094519,3119.16955947869,3119.06483939763,3118.96543819431,3118.87098869433,3118.78115537731,3118.69563113695,3118.61413442164,3118.53640670562,3118.46221024797,3118.39132610245,3118.32355234683,3118.25870250446,3118.19660413458,3118.13709757104,3118.08003479194,3118.02527840477,3117.97270073372,3117.92218299776,3117.87361456893,3117.82689230246,3117.78191993039,3117.73860751228,3117.69687093666,3117.65663146807,3117.6178153349,3117.58035335389,3117.54418058758,3117.5092360315,3117.47546232803,3117.44280550454,3117.41121473331,3117.38064211126,3117.35104245764,3117.32237312793,3117.29459384263,3117.26766652939,3117.2415551775,3117.21622570349,3117.19164582694,3117.16778495559,3117.14461407907,3117.12210567027,3117.10023359401,3117.0789730222,3117.05830035504,3117.03819314773,3117.01863004235,3116.99959070437,3116.98105576348,3116.96300675845,3116.94542608562,3116.92829695088,3116.91160332466,3116.89532989998,3116.87946205309
600000,2466.280859542,2743.29314744666,2974.78376846896,3072.12666839201,3114.93400866631,3133.42340096726,3140.38397234758,3142.15531499207,3141.67723428215,3140.28483649307,3138.58422556055,3136.84856571335,3135.19648071997,3133.67397712503,3132.29297099654,3131.04977913447,3129.93410554503,3128.93340985614,3128.03499051759,3127.22692499146,3126.49843800493,3125.83998786099,3125.24321939613,3124.7008597497,3124.20659552436,3123.75495026444,3123.34117089823,3122.96112646377,3122.61121974673,3122.28831117057,3121.98965373194,3121.71283761028,3121.45574310679,3121.21650068125,3120.99345699972,3120.78514605527,3120.5902645632,3120.4076509564,3120.23626741459,3120.07518445299,3119.92356767349,3119.78066634656,3119.64580354599,3119.5183676039,3119.39780469081,3119.28361235672,3119.17533389509,3119.07255341311,3118.9748915097,3118.88200147767,3118.79356595907,3118.70929399314,3118.6289184054,3118.55219349358,3118.47889297262,3118.4088081461,3118.34174627607,3118.27752912714,3118.21599166377,3118.15698088267,3118.10035476447,3118.04598133099,3117.99373779602,3117.94350979917,3117.89519071373,3117.84868102021,3117.80388773878,3117.76072391417,3117.71910814763,3117.67896417103,3117.64022045883,3117.60280987417,3117.56666934551,3117.53173957101,3117.49796474788,3117.46529232425,3117.43367277158,3117.40305937547,3117.37340804345,3117.34467712788,3117.31682726292,3117.28982121403,3117.26362373907,3117.23820145997,3117.213522744,3117.18955759378,3117.16627754551,3117.14365557444,3117.1216660072,3117.10028444037,3117.0794876647,3117.05925359467,3117.03956120288,3117.02039045888,3117.00172227215,3116.98353843889,3116.96582159232,3116.94855515618,3116.93172330137,3116.91531090521
620000,2463.33853296202,2739.04484299667,2971.20296129885,3071.07880882324,3114.93984266306,3133.90294544304,3141.07274123795,3142.9173619718,3142.44444025417,3141.02483117906,3139.28305884044,3137.50161981116,3135.80375943775,3134.23766754727,3132.81618276016,3131.53589802464,3130.38647019936,3129.35515926968,3128.42900167233,3127.59579740368,3126.84450188161,3126.16532327259,3125.54967971036,3124.99009577674,3124.48007859009,3124.01399339799,3123.586947846,3123.19468851914,3122.83351052262,3122.50017950281,3122.19186491992,3121.9060831978,3121.64064939194,3121.3936361248,3121.16333868201,3120.94824531215,3120.74701191382,3120.55844042011,3120.38146030027,3120.21511269214,3120.05853675835,3119.91095792551,3119.77167772108,3119.64006496905,3119.5155481437,3119.39760871283,3119.28577532834,3119.17961874433,3119.07874736119,3118.98280330978,3118.89145900243,3118.80441408873,3118.72139276273,3118.64214137626,3118.56642631918,3118.49403213314,3118.42475982994,3118.35842538947,3118.29485841568,3118.23390093191,3118.17540629923,3118.11923824359,3118.06526997955,3118.01338341971,3117.96346846029,3117.91542233474,3117.86914902793,3117.82455874448,3117.78156742575,3117.74009631018,3117.70007153285,3117.66142376005,3117.62408785562,3117.58800257569,3117.55311028936,3117.51935672249,3117.48669072278,3117.45506404384,3117.42443114668,3117.39474901694,3117.36597699651,3117.33807662822,3117.31101151239,3117.28474717432,3117.25925094169,3117.23449183107,3117.21044044275,3117.1870688632,3117.16435057448,3117.14226037023,3117.12077427735,3117.09986948334,3117.07952426846,3117.05971794264,3117.04043078657,3117.02164399675,3117.00333963414,3116.98550057621,3116.96811047211,3116.95115370061
640000,2460.44610644137,2735.08553508031,2967.74956448663,3070.05740493038,3114.94980064676,3134.37857254902,3141.75548660411,3143.67354695268,3143.20660109853,3141.76066734726,3139.97851175653,3138.15192974662,3136.4088006208,3134.79952070208,3133.33787370281,3132.02074748789,3130.83776651823,3129.77600245638,3128.82223834042,3127.96400325135,3127.18998829512,3126.49015533503,3125.85569876224,3125.2789429034,3124.75321719664,3124.27273001691,3123.83245085942,3123.428004763,3123.05557988356,3122.71184768371,3122.39389457177,3122.09916361416,3121.8254049495,3121.57063363621,3121.33309380767,3121.11122815943,3120.90365193486,3120.70913070398,3120.52656134182,3120.35495570822,3120.19342661171,3120.04117570827,3119.89748304235,3119.76169798468,3119.63323136098,3119.51154859843,3119.39616374375,3119.28663422989,3119.18255628679,3119.08356090809,3118.98931029836,3118.89949473693,3118.81382980365,3118.7320539198,3118.65392616388,3118.5792243279,3118.50774318439,3118.43929293839,3118.37369784225,3118.31079495396,3118.25043302221,3118.19247148367,3118.13677955961,3118.08323544095,3118.03172555179,3117.98214388295,3117.93439138804,3117.88837543532,3117.8440093096,3117.80121175906,3117.75990658217,3117.72002225105,3117.68149156726,3117.64425134716,3117.60824213373,3117.57340793247,3117.53969596904,3117.50705646665,3117.47544244128,3117.44480951322,3117.41511573338,3117.38632142313,3117.35838902632,3117.33128297265,3117.30496955119,3117.27941679331,3117.25459436424,3117.23047346239,3117.20702672604,3117.18422814649,3117.16205298747,3117.14047771004,3117.1194799027,3117.09903821628,3117.07913230314,3117.05974276053,3117.04085107761,3117.02243958597,3117.00449141336,3116.98699044037
660000,2457.60139859611,2731.39559682142,2964.4199371334,3069.06110750597,3114.96365641341,3134.85038796192,3142.43234737591,3144.42397901787,3143.96379371814,3142.49239791801,3140.67062083877,3138.79952106965,3137.01162243974,3135.35954973939,3133.85805350425,3132.50433476504,3131.28799999967,3130.19594364906,3129.21470382228,3128.33154513819,3127.53489932169,3126.81448572039,3126.16127791069,3125.56740224344,3125.02601226396,3124.53116088655,3124.07768057955,3123.66107573565,3123.27742828755,3122.92331610365,3122.59574302196,3122.29207914724,3122.01001002841,3121.74749343164,3121.50272256515,3121.27409476204,3121.06018477115,3120.85972193559,3120.67157065205,3120.49471360126,3120.32823732246,3120.17131977411,3120.02321958068,3119.8832667143,3119.75085439969,3119.62543206486,3119.50649918765,3119.39359991166,3119.28631832441,3119.18427430704,3119.08711987817,3118.99453596625,3118.90622955417,3118.82193114796,3118.74139252847,3118.66438475031,3118.59069635771,3118.52013179072,3118.45250995896,3118.38766296305,3118.32543494657,3118.26568106338,3118.20826654742,3118.1530658733,3118.09996199787,3118.04884567378,3117.99961482743,3117.9521739944,3117.90643380639,3117.86231052435,3117.81972561304,3117.77860535297,3117.73888048588,3117.7004858905,3117.66336028575,3117.62744595863,3117.59268851453,3117.55903664781,3117.52644193093,3117.49485862017,3117.46424347677,3117.43455560178,3117.40575628371,3117.37780885766,3117.35067857503,3117.3243324829,3117.29873931221,3117.27386937416,3117.24969446386,3117.22618777104,3117.20332379682,3117.18107827645,3117.1594281072,3117.1383512813,3117.11782682329,3117.0978347316,3117.07835592403,3117.05937218667,3117.04086612627,3117.02282112558
680000,2454.8023417426,2727.9566619857,2961.21085613851,3068.08871456123,3114.98118586885,3135.3184878044,3143.10345617977,3145.16876376995,3144.716093119,3143.22007475208,3141.35942200474,3139.44441896364,3137.61224283847,3135.91776766459,3134.37673174952,3132.98666703334,3131.7371760981,3130.61498704998,3129.60640139661,3128.69842565212,3127.87923702597,3127.13831609212,3126.46641850814,3125.85547490565,3125.29846470818,3124.78928676935,3124.32263764511,3123.89390197556,3123.49905619119,3123.13458515188,3122.79741060402,3122.48483008421,3122.19446487701,3121.92421572678,3121.6722251425,3121.43684528454,3121.21661056722,3121.01021424234,3120.81648834356,3120.63438647107,3120.4629689794,3120.30139020218,3120.14888740683,3120.00477122132,3119.86841731679,3119.73925916341,3119.61678170631,3119.50051583149,3119.39003351198,3119.28494354103,3119.18488777313,3119.08953780518,3118.99859204026,3118.91177308449,3118.82882543469,3118.74951342029,3118.67361936818,3118.60094196327,3118.53129478127,3118.46450497345,3118.40041208545,3118.33886699488,3118.27973095422,3118.22287472716,3118.16817780817,3118.11552771616,3118.06481935439,3118.01595442945,3117.96884092329,3117.92339261275,3117.8795286317,3117.83717307166,3117.7962546169,3117.75670621078,3117.71846475017,3117.68147080543,3117.64566836339,3117.61100459122,3117.57742961927,3117.54489634123,3117.51336022989,3117.48277916721,3117.45311328741,3117.42432483203,3117.39637801574,3117.36923890219,3117.34287528892,3117.31725660059,3117.29235378995,3117.26813924576,3117.2445867072,3117.22167118426,3117.19936888355,3117.17765713921,3117.15651434842,3117.1359199113,3117.11585417465,3117.09629837951,3117.07723461198,3117.05864575732
700000,2452.04697494982,2724.75159038745,2958.11940438889,3067.13916494495,3115.00216983811,3135.78295970265,3143.76893970651,3145.90800347,3145.46357246782,3143.94374867661,3142.04495057219,3140.08664825193,3138.21067953766,3136.47418734049,3134.89391793016,3133.46775140714,3132.18530022474,3131.03313683118,3129.99733432052,3129.06464736548,3128.22300346115,3127.46164810513,3126.77112190058,3126.14316199393,3125.57057544168,3125.0471084248,3124.56732269257,3124.12648401937,3123.72046404961,3123.3456552165,3122.99889765055,3122.67741671147,3122.378769743,3122.10080073677,3121.84160172735,3121.59947989116,3121.37292946735,3121.16060775135,3120.96131452875,3120.77397441735,3120.59762167117,3120.43138707156,3120.27448659147,3120.1262115691,3119.98592016918,3119.85302994531,3119.72701134596,3119.60738203118,3119.49370188734,3119.38556864442,3119.2826140145,3119.1845002822,3119.09091728792,3119.00157975313,3118.91622490426,3118.83461035775,3118.75651223409,3118.68172347283,3118.61005232466,3118.54132099941,3118.475364452,3118.4120292903,3118.35117279125,3118.29266201294,3118.23637299234,3118.18219001906,3118.13000497724,3118.0797167482,3118.0312306675,3117.98445803095,3117.93931564439,3117.89572541292,3117.85361396577,3117.81291231308,3117.77355553173,3117.73548247732,3117.69863551982,3117.66296030078,3117.62840550997,3117.59492267984,3117.56246599599,3117.53099212244,3117.50046004027,3117.47083089844,3117.44206787585,3117.4141360536,3117.38700229661,3117.36063514383,3117.33500470632,3117.31008257255,3117.28584172039,3117.26225643515,3117.23930223334,3117.21695579151,3117.19519487998,3117.17399830098,3117.15334583077,3117.1332181657,3117.11359687164,3117.09446433669
720000,2449.3334375378,2721.76441864223,2955.14288441514,3066.2115303052,3115.0263964039,3136.24388376292,3144.42891906162,3146.64179717182,3146.20630314813,3144.66346951052,3142.72724127136,3140.72623340413,3138.80695003816,3137.02882148926,3135.40962144527,3133.94759493863,3132.63237774805,3131.45039713469,3130.38750582973,3129.43021283508,3128.566200669,3127.78448340585,3127.07538942759,3126.43046460732,3125.84234537308,3125.30462660945,3124.81173635609,3124.35882240195,3123.94165231652,3123.55652668445,3123.20020449323,3122.86983931466,3122.56292487352,3122.2772486763,3122.01085250691,3121.7619987458,3121.5291416155,3121.31090258955,3121.10604931983,3120.91347753962,3120.73219548629,3120.56131046116,3120.40001720518,3120.24758782089,3120.10336301372,3119.96674446175,3119.83718815279,3119.71419855248,3119.59732348833,3119.48614965155,3119.38029863349,3119.27942342573,3119.18320532308,3119.09135117759,3119.00359095888,3118.9196755826,3118.83937497369,3118.7624763362,3118.68878260456,3118.61811105517,3118.55029205937,3118.4851679618,3118.42259206973,3118.36242774103,3118.30454756,3118.2488325914,3118.19517170429,3118.14346095836,3118.0936030462,3118.04550678565,3117.99908665734,3117.95426238259,3117.91095853792,3117.8691042025,3117.8286326352,3117.78948097873,3117.75158998796,3117.7149037804,3117.67936960671,3117.64493763943,3117.61156077829,3117.57919447053,3117.54779654516,3117.51732705958,3117.48774815788,3117.45902393948,3117.43112033752,3117.40400500598,3117.37764721495,3117.35201775329,3117.32708883816,3117.30283403082,3117.27922815816,3117.2562472397,3117.23386841939,3117.21206990198,3117.19083089365,3117.17013154646,3117.14995290639,3117.13027686478
740000,2446.65996299866,2718.98030187961,2952.27875236387,3065.30500595273,3115.0536628214,3136.70133347126,3145.08351009849,3147.37024085151,3146.9443548149,3145.3792860893,3143.40632825706,3141.36319854233,3139.4010716244,3137.58168269436,3135.92385160272,3134.42620461851,3133.07841399419,3131.86677207286,3130.77691913876,3129.79512460235,3128.90883067998,3128.10682363224,3127.3792224224,3126.71738383996,3126.11377540724,3125.561842077,3125.05587926756,3124.59091765635,3124.16262144418,3123.76719994153,3123.40133146281,3123.06209817871,3122.74693051507,3122.45355975954,3122.17997766802,3121.92440201202,3121.68524715538,3121.46109888359,3121.25069282883,3121.05289593723,3120.86669051313,3120.69116044981,3120.52547931845,3120.36890003986,3120.22074590715,3120.08040276385,3119.94731217292,3119.82096543711,3119.70089835276,3119.58668659674,3119.47794166132,3119.3743072642,3119.27545617169,3119.18108738157,3119.09092362027,3119.00470911471,3118.92220760526,3118.84320057016,3118.76748563645,3118.69487515496,3118.62519492069,3118.55828302151,3118.4939888009,3118.43217192183,3118.37270152081,3118.31545544214,3118.26031954384,3118.20718706767,3118.15595806657,3118.10653888355,3118.05884167681,3118.01278398648,3117.9682883388,3117.9252818841,3117.88369606533,3117.84346631413,3117.80453177199,3117.76683503398,3117.73032191313,3117.69494122345,3117.66064458001,3117.62738621451,3117.59512280492,3117.56381331815,3117.53341886437,3117.50390256224,3117.4752294139,3117.44736618916,3117.42028131784,3117.39394478987,3117.36832806231,3117.34340397293,3117.31914665961,3117.29553148531,3117.27253496807,3117.25013471567,3117.22830936459,3117.207038523,3117.18630271739,3117.16608334266
760000,2444.02487331633,2716.3854504854,2949.5245681125,3064.41890107495,3115.08377705361,3137.15537652033,3145.73282373513,3148.09342753251,3147.67779544759,3146.09124628934,3144.08224512049,3141.99756744726,3139.99306136772,3138.13278340242,3136.43661762017,3134.90358737664,3133.52341424738,3132.28226572861,3131.16557744111,3130.15938519347,3129.2508955133,3128.42867041391,3127.68262221189,3127.00392078122,3126.38486644533,3125.8187555782,3125.2997520566,3124.82277031385,3124.38337188345,3123.9776753724,3123.60227888915,3123.25419358778,3122.93078691354,3122.62973420017,3122.34897739708,3122.08668985305,3121.84124623041,3121.61119675993,3121.39524516758,3121.19222970937,3121.00110683994,3120.82093711623,3120.65087300166,3120.49014828912,3120.33806890617,3120.19400490265,3120.05738345243,3119.92768272674,3119.80442651837,3119.68717951426,3119.57554312915,3119.46915182603,3119.36766985966,3119.27078838877,3119.17822291009,3119.08971097398,3119.00501014702,3118.92389619149,3118.84616143574,3118.77161331303,3118.70007304911,3118.63137448157,3118.56536299597,3118.50189456573,3118.44083488439,3118.38205858022,3118.32544850419,3118.27089508383,3118.2182957358,3118.16755433133,3118.11858070903,3118.07129023042,3118.02560337383,3117.98144536298,3117.93874582687,3117.89743848797,3117.85746087608,3117.81875406545,3117.78126243292,3117.74493343534,3117.70971740441,3117.67556735741,3117.64243882242,3117.61028967682,3117.57907999785,3117.54877192425,3117.51932952801,3117.4907186955,3117.46290701701,3117.43586368418,3117.40955939462,3117.38396626319,3117.35905773928,3117.33480852983,3117.31119452745,3117.28819274339,3117.26578124486,3117.24393909654,3117.22264630579,3117.20188377145
780000,2441.42657366101,2713.96706478668,2946.87795815862,3063.55262865642,3115.11655896833,3137.60607556748,3146.37696625504,3148.81144740617,3148.40669140178,3146.79939705158,3144.75502490093,3142.62936356429,3140.58293612962,3138.68213592508,3136.94792862624,3135.37975008274,3133.96738375037,3132.69688215568,3131.55348390941,3130.52299711945,3129.59239717703,3128.75002537214,3127.9855901167,3127.29007651562,3126.65561938482,3126.07536786098,3125.54335535058,3125.05438090393,3124.60390408378,3124.1879533606,3123.80304710116,3123.44612582529,3123.11449431425,3122.80577221138,3122.51785188009,3122.24886243177,3121.99713898376,3121.76119634479,3121.53970644771,3121.3314789551,3121.13544455482,3120.95064053901,3120.7761983251,3120.6113326317,3120.45533206743,3120.30755092917,3120.16740203736,3120.034350463,3119.90790802291,3119.78762843837,3119.67310306814,3119.56395713957,3119.45984641289,3119.36045422286,3119.26548885002,3119.17468118026,3119.08778261724,3119.00456321696,3118.92481001789,3118.8483255436,3118.77492645775,3118.70444235411,3118.63671466618,3118.57159568312,3118.50894766038,3118.44864201456,3118.39055859366,3118.33458501458,3118.28061606109,3118.22855313569,3118.17830376024,3118.12978112023,3118.08290364846,3118.03759464422,3117.99378192457,3117.95139750468,3117.9103773044,3117.8706608787,3117.83219116973,3117.79491427853,3117.7587792547,3117.72373790227,3117.68974460051,3117.6567561383,3117.62473156086,3117.5936320279,3117.56342068209,3117.53406252713,3117.50552431445,3117.47777443811,3117.45078283687,3117.42452090327,3117.39896139877,3117.37407837477,3117.34984709896,3117.32624398649,3117.30324653573,3117.28083326828,3117.25898367274,3117.23767815222
800000,2438.86354743472,2711.71326973148,2944.33658857565,3062.70569538271,3115.15184123528,3138.05348892784,3147.01603959262,3149.52438794792,3149.13110745941,3147.50378440475,3145.42470009708,3143.25861000939,3141.17071256504,3139.22975244088,3137.45779366158,3135.85469954704,3134.41032770483,3133.11062537892,3131.9406416956,3130.8859628763,3129.93333766816,3129.07089011993,3128.28812745117,3127.57585212297,3126.9260351195,3126.33167967038,3125.78668977465,3125.28574995432,3124.82421849318,3124.39803428852,3124.00363642686,3123.63789517393,3123.29805296189,3122.98167400586,3122.68660130266,3122.41091991075,3122.15292555827,3121.91109776416,3121.68407678067,3121.47064377328,3121.26970374574,3121.08027079662,3120.90145535898,3120.73245313052,3120.57253544748,3120.42104089436,3120.2773679737,3120.1409686875,3120.01134290405,3119.88803340328,3119.77062150942,3119.65872323321,3119.55198585727,3119.4500849075,3119.35272146173,3119.25961975342,3119.17052503414,3119.08520166332,3119.00343139833,3118.92501186089,3118.84975515974,3118.77748665125,3118.70804382273,3118.6412752844,3118.57703985841,3118.51520575412,3118.45564982053,3118.39825686764,3118.34291904961,3118.28953530332,3118.23801083668,3118.18825666174,3118.14018916813,3118.0937297329,3118.0488043632,3118.00534336873,3117.96328106112,3117.92255547765,3117.88310812723,3117.84488375648,3117.80783013413,3117.77189785214,3117.73704014206,3117.70321270527,3117.67037355593,3117.63848287558,3117.6075028784,3117.57739768615,3117.54813321217,3117.51967705355,3117.49199839086,3117.46506789487,3117.43885763967,3117.41334102166,3117.38849268404,3117.36428844633,3117.3407052385,3117.31772103944,3117.29531481939,3117.27346648607
820000,2436.33435164505,2709.61305097538,2941.89814585978,3061.87769173878,3115.18946995861,3138.49767120623,3147.65014160393,3150.23233402932,3149.85110687748,3148.204453488,3146.09130267826,3143.8853295749,3141.75640712551,3139.77564499702,3137.96622167992,3136.32844252093,3134.85225127177,3133.52349939457,3132.32705393116,3131.24828494509,3130.27371897267,3129.39126626207,3128.59023552348,3127.86124867829,3127.19611453949,3126.58769174861,3126.02975595168,3125.51687799096,3125.04431555827,3124.60791853744,3124.20404719336,3123.82950191566,3123.48146310057,3123.15743979582,3122.85522584998,3122.57286245221,3122.30860609657,3122.06090114379,3121.82835627772,3121.60972426263,3121.40388450056,3121.20982796746,3121.02664417339,3120.85350984845,3120.68967910282,3120.5344748491,3120.38728130738,3120.24753744177,3120.11473119946,3119.98839444319,3119.86809848408,3119.75345013527,3119.64408821866,3119.53968046632,3119.43992076685,3119.3445267133,3119.25323741593,3119.16581154734,3119.08202559247,3119.00167227912,3118.92455916819,3118.85050738513,3118.77935047685,3118.71093337995,3118.64511148811,3118.58174980783,3118.52072219312,3118.46191065072,3118.40520470855,3118.35050084092,3118.2977019446,3118.24671686077,3118.19745993828,3118.1498506341,3118.1038131475,3118.05927608458,3118.01617215041,3117.9744378662,3117.9340133091,3117.89484187263,3117.85687004593,3117.82004721006,3117.78432544993,3117.74965938042,3117.71600598559,3117.68332446969,3117.65157611918,3117.6207241747,3117.59073371217,3117.5615715324,3117.53320605837,3117.50560723969,3117.47874646359,3117.45259647199,3117.42713128411,3117.40232612427,3117.37815735445,3117.35460241125,3117.3316397469,3117.30924877409
840000,2433.83761258556,2707.65619331529,2939.5603239311,3061.06828245853,3115.22930507758,3138.93867387151,3148.27936632299,3150.9353680259,3150.56675143556,3148.90144857304,3146.75486409538,3144.50954473534,3142.3400360623,3140.31982551119,3138.47322154914,3136.80098569762,3135.29315957195,3133.93550817047,3132.71272372719,3131.60996579212,3130.61354306563,3129.7111553952,3128.89191563561,3128.14626725191,3127.46585853131,3126.84340483503,3126.27255450237,3125.74776553805,3125.26419572429,3124.81760648751,3124.40427972688,3124.02094633171,3123.66472497378,3123.33306979297,3123.02372570686,3122.73469021803,3122.46418074095,3122.2106066092,3121.97254504992,3121.74872052171,3121.53798690697,3121.33931212976,3121.15176483835,3120.97450284826,3120.80676308988,3120.64785284422,3120.49714208429,3120.35405676733,3120.21807294675,3120.08871159227,3119.96553402321,3119.84813787408,3119.7361535229,3119.62924092296,3119.52708678701,3119.42940207974,3119.33591978084,3119.24639288576,3119.16059261573,3119.07830681251,3118.99933849624,3118.92350456786,3118.85063463975,3118.78056998016,3118.71316255911,3118.64827418463,3118.58577571973,3118.52554637154,3118.46747304509,3118.41144975518,3118.35737709023,3118.30516172314,3118.25471596434,3118.20595735292,3118.15880828224,3118.11319565666,3118.06905057644,3118.02630804828,3117.984906719,3117.94478863042,3117.90589899333,3117.86818597907,3117.83160052697,3117.79609616645,3117.76162885238,3117.7281568126,3117.69564040669,3117.6640419949,3117.63332581646,3117.60345787655,3117.57440584118,3117.5461389394,3117.51862787213,3117.49184472729,3117.4657629006,3117.44035702166,3117.41560288487,3117.39147738491,3117.36795845641,3117.34502501738
860000,2431.37202180166,2705.83322206533,2937.32081589247,3060.2771974375,3115.27122056538,3139.37654577692,3148.90380420449,3151.63356992102,3151.27810148175,3149.59481308577,3147.41541529171,3145.13127765296,3142.92161542951,3140.86230577333,3138.97880205233,3137.27233571275,3135.73305768628,3134.34665564637,3133.09765417465,3131.97100786898,3130.95281191128,3130.03055910784,3129.19316908343,3128.43090890948,3127.73526797782,3127.09881966622,3126.51508604519,3125.97841311805,3125.48385943507,3125.02709851777,3124.60433435271,3124.21222870255,3123.84783882444,3123.50856420855,3123.19210105768,3122.8964033698,3122.61964963349,3122.36021428571,3122.11664320814,3121.88763264892,3121.67201105254,3121.46872336169,3121.27681742376,3121.09543219266,3120.92378746501,3120.76117493051,3120.60695035027,3120.46052670565,3120.32136818353,3120.18898488463,3120.06292815784,3119.94278647792,3119.82818179582,3119.71876630104,3119.61421954385,3119.51424587256,3119.41857214706,3119.32694569531,3119.23913248353,3119.15491547526,3119.07409315698,3118.99647821157,3118.92189632264,3118.85018509541,3118.78119308103,3118.71477889344,3118.65081040866,3118.58916403782,3118.52972406643,3118.4723820528,3118.41703627982,3118.36359125469,3118.31195725177,3118.26204989444,3118.21378977218,3118.16710208944,3118.12191634339,3118.07816602778,3118.03578836061,3117.9947240333,3117.95491697958,3117.91631416221,3117.87886537605,3117.84252306606,3117.80724215883,3117.77297990671,3117.73969574319,3117.70735114888,3117.67590952704,3117.64533608789,3117.6155977411,3117.5866629957,3117.55850186687,3117.53108578906,3117.50438753495,3117.47838113986,3117.45304183102,3117.42834596165,3117.40427094908,3117.38079521704
880000,2428.93633232258,2704.13534771781,2935.17730943757,3059.50422318447,3115.31510445357,3139.81133362966,3149.5235423532,3152.3270174058,3151.98521597748,3150.2845896274,3148.07298671337,3145.75055018333,3143.50116108712,3141.40309744736,3139.48297188882,3137.74249914506,3136.17195065621,3134.75694573416,3133.48184834452,3132.33141361272,3131.29152746308,3130.34947898046,3129.4939971567,3128.71517471198,3128.00434375833,3127.35393697591,3126.75735119639,3126.20882125167,3125.70330713304,3125.23639500614,3124.80421139527,3124.40334930797,3124.03080489486,3123.6839232533,3123.36035208644,3123.05800206873,3122.77501291594,3122.50972429839,3122.26065086307,3122.0264607425,3121.80595702472,3121.59806174127,3121.40180199945,3121.21629794427,3121.04075228452,3120.87444115867,3120.71670615112,3120.56694729815,3120.42461694733,3120.28921435439,3120.16028091902,3120.03739597507,3119.92017306323,3119.80825662413,3119.70131905896,3119.59905811157,3119.5011945328,3119.40746999272,3119.31764521128,3119.23149828157,3119.14882316354,3119.06942832836,3118.99313553674,3118.91977873608,3118.8492030635,3118.78126394321,3118.7158262682,3118.65276365729,3118.59195777974,3118.53329774046,3118.47667951961,3118.42200546123,3118.36918380599,3118.31812826374,3118.26875762207,3118.22099538738,3118.17476945543,3118.13001180863,3118.08665823759,3118.04464808472,3118.00392400791,3117.96443176252,3117.92612000004,3117.88894008193,3117.8528459075,3117.81779375442,3117.78374213093,3117.75065163877,3117.71848484593,3117.68720616832,3117.65678175991,3117.62717941029,3117.59836844944,3117.57031965882,3117.5430051886,3117.51639848022,3117.49047419422,3117.46520814268,3117.44057722608,3117.41655937415
