0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00353165665237866,0.00376275054375461,0.00401602203845357,0.00429570169653848,0.00460704833960203,0.00495636879583914,0.00535112309642904,0.00580009686955648,0.00631364736250823,0.0069040316707336,0.00758580840030126,0.0083762926469404,0.00929604061768677,0.0103693859168079,0.0116250699209773,0.0130970307948207,0.014825379257879,0.0168575832375144,0.0192498639148459,0.0220688228553332,0.0253933436485601,0.0293168226625327,0.0339498045367435,0.0394231007448898,0.0458914838007477,0.0535380628510257,0.0625794648711752,0.0732719683192178,0.0859187632081934,0.100878543624526,0.118575676564489,0.139512235662589,0.164282241246512,0.193588510703,0.228262597168284,0.269288382170463,0.317829991532862,0.375264826533838,0.443222647485829,0.523631818659638,0.618774026710198,0.731349025222484,0.864551242513405,1.02216042647073,1.20864889853598,1.42930846024826,1.69040055343389,1.99933393497823,2.36487490787401,2.79739607406151,3.30917066767349,3.91472082069037,4.63122964339982,5.47902881286722,6.48217550524077,7.66913504294052,9.07358862754782,10.7353890786496,12.7016916987127,15.0282923534449,17.781210737055,21.0385637491956,24.8927821425923,29.4532333410245,34.8493248528225,41.2341763424411,48.7889645589318,57.7280644131382,68.3051320869888,80.8203027893863,95.6287074024481,113.150549686716,133.883029996441,158.414453852654,187.440925719353,221.786101685927,262.424561558558,310.509463567816,367.405266423305,434.726447237426,514.383313979302,608.63621243449,720.159665848934,852.118267285695
36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00378493491570264,0.0040415636741823,0.00432589720513283,0.00464336945696778,0.00500047052833632,0.00540488120021735,0.00586566699007269,0.00639354146649183,0.00700120668518193,0.00770376210487515,0.00851916690926149,0.00946874019888441,0.0105777261904125,0.0118759649402577,0.0133987228506008,0.0151877077158305,0.0172922884770521,0.0197709299945988,0.0226928706348478,0.0261400883973927,0.0302096163580306,0.0350162796754072,0.0406959362973099,0.0474093155286061,0.0553465639901656,0.0647326279209876,0.0758336243885255,0.0889643820996645,0.104497365760493,0.122873237208004,0.14461335295646,0.170334552708501,0.200766658354075,0.236773179871586,0.279375815538406,0.329783441530944,0.389426413398859,0.4599971526451,0.54349817000786,0.642298888081766,0.759202875621059,0.897527401322575,1.06119756447477,1.25485767350096,1.48400303285822,1.75513587786673,2.07594988227027,2.45554847411249,2.90470315486134,3.43615915184912,4.06499707722844,4.80906085588798,5.68946406522235,6.7311890546687,7.96379584564389,9.42226092764906,11.147969752246,13.1898910879457,15.6059665595403,18.4647548014914,21.8473768799222,25.8498181865712,30.5856521233218,36.1892628646681,42.8196586473274,50.6649837930245,59.9478574977519,70.9316908811601,83.9281615488715,99.3060577661345,117.501743205376,139.031539215655,164.506375973693,194.649128258013,230.315127766659,272.516434036675,322.450552677733,381.534415829432,451.444589072766,534.164845708419,632.042458371061,747.85480531233
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00382479607410661,0.00408692075141548,0.00437835233263205,0.0047047683689662,0.00507293129666949,0.00549084881051483,0.00596799034964449,0.0065155709367218,0.007146908099423,0.00787784419435677,0.00872721941747576,0.00971739502252307,0.0108748521517969,0.0122309094121435,0.0138226033040357,0.0156937539380229,0.0178962359981589,0.0204914699118648,0.0235521722998439,0.0271644183964607,0.0314300627385357,0.0364696171300125,0.0424256524457613,0.0494668289848033,0.0577926689370594,0.0676392062422529,0.0792856739754535,0.0930624188967168,0.10936026767221,0.128641610475551,0.151453516393343,0.178443252689705,0.210376648178829,0.248159821652217,0.292864891797515,0.34576039803561,0.40834729539482,0.482401544726468,0.570024506731715,0.673702569725144,0.796377703089752,0.941530938416029,1.11328114716235,1.31650191773504,1.55695984848097,1.84147818078833,2.17813041554542,2.57646940701842,3.04779843491896,3.6054919466081,4.2653750708252,5.04617267203381,5.97004068776396,7.06319482619494,8.35665446392087,9.88712285276532,11.6980286124209,13.8407580623422,16.3761133615811,19.3760378327859,22.9256574282136,27.1256962664601,32.0953347832539,37.9755915992938,44.933325069116,53.165968059073,62.9071303086323,74.4332273477762,88.0713240728787,104.208415550611,123.302408402271,145.895114376638,172.627624817401,204.258502291526,241.685305584798,285.970058858486,338.369387680742,400.370177073714,473.731763410243,560.53585739878,663.245614772674
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00388109824540023,0.00415083468339802,0.00445179352236232,0.00478996300945232,0.0051724644804297,0.00560773696188558,0.00610577734815654,0.00667844746652415,0.00733985081742337,0.0081067714021869,0.00899916461632224,0.0100407083279511,0.0112594421082502,0.0126885410544136,0.0143672518735765,0.0163420211704085,0.0186678310655882,0.0214097689844249,0.0246448729186555,0.0284643058230699,0.032975926582633,0.0383073336848049,0.0446094702802273,0.0520608935846711,0.0608728297511106,0.0712951574199651,0.0836234895215164,0.0982075541297506,0.115461112068296,0.135873692585928,0.160024480002192,0.188598745250558,0.222407288456528,0.262409444132577,0.309740301674112,0.365742913467468,0.432006404464491,0.510411064553273,0.603181703212151,0.712950780396741,0.84283310503025,0.996514220717986,1.17835498670239,1.3935153216365,1.6481006215222,1.94933500656534,2.3057663130001,2.72750864673282,3.2265293815121,3.81698874549199,4.51564163230593,5.3423130384539,6.3204606180284,7.4778403178495,8.8472939810922,10.4676812684715,12.3849823412098,14.6536025955542,17.3379164720309,20.5140941466172,24.2722629380794,28.7190647636371,33.9806822134001,40.2064191115607,47.5729371664599,56.2892689288452,66.6027493061826,78.8060339458615,93.245403641158,110.330590406045,130.546404043859,154.466489125707,182.769602747071,216.258874960753,255.884598420804,302.771193917124,358.24911697557,423.892610906307,501.564377582059,593.468433525742
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00395322574473318,0.00423273109893357,0.00454570598113777,0.0048985191521015,0.00529873940603102,0.00575534440804678,0.00627898610074588,0.00688232363559404,0.00758042189776805,0.00839121072964965,0.00933599928595737,0.0104400621600696,0.0117333288417051,0.0132512174906036,0.0150356389290305,0.0171361972847645,0.0196116025321034,0.0225313439633078,0.0259776466867076,0.0300477923417593,0.0348568627260153,0.0405409890412992,0.047261200510187,0.0552079816133517,0.0646066670523629,0.0757238272359992,0.0888748252444638,0.104432759529422,0.122839045966979,0.144615939413939,0.170381349956905,0.200866374160414,0.236936038666547,0.279613844661695,0.330110809592031,0.389859830137022,0.46055634146022,0.544206426432534,0.64318373993496,0.760296863493998,0.89886900148206,1.06283228032586,1.25683932654591,1.48639528975849,1.75801405692124,2.07940309055699,2.45968213592687,2.90964200319144,3.44205076776838,4.07201607763619,4.81741384842631,5.69939551096851,6.74298820496129,7.9778049498815,9.43888494496551,11.1676878426401,13.2132702089384,15.6336775541777,18.497591434207,21.886278360421,25.895895820873,30.6402208482166,36.2538785604038,42.8961622873162,50.7555536833636,60.0550710889066,71.0585979057798,84.0783705611001,99.4838385380586,117.712147886212,139.280545691697,164.801057497005,194.997854157255,230.727800935418,273.004771938295,323.028419840429,382.218217266574,452.253735792072,535.12230551932
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00377988543783501,0.00404106202447257,0.0043325902260089,0.00466019468444889,0.0050306999829232,0.00545221636584812,0.00593437385243531,0.00648861543948043,0.00712855656453931,0.00787040852112034,0.00873346156111349,0.00974062944538639,0.0109190779434897,0.0123009752734192,0.0139243915749779,0.0158343806793881,0.0180842634502984,0.020737141148462,0.0238676789987656,0.0275642108032089,0.0319312289501133,0.037092332821351,0.0431937211953608,0.0504083282226037,0.0589407202079977,0.0690328918172991,0.0809711258552987,0.0950941110139728,0.111802547747388,0.131570514695987,0.154958918060986,0.182631405447642,0.215373195638217,0.254113358509045,0.299951177219927,0.354187340655799,0.418360851176794,0.494292694922345,0.584137513819759,0.690444745513016,0.816230966096659,0.965065488436523,1.14117164500446,1.34954662922183,1.59610329592622,1.88783794469026,2.2330288470134,2.64147115079757,3.12475482776157,3.69659355083707,4.3732138337808,5.17381547524007,6.12111637284631,7.24199716699855,8.56826400676885,10.1375510821992,11.9943885332745,14.1914660385916,16.7911279393551,19.8671423243869,23.5067942757618,27.8133626730744,32.9090508382125,38.9384541807075,46.0726632416776,54.5141185644657,64.5023551539406,76.3207995294177,90.304812244589,106.851204089269,126.429496004992,149.595242226192,177.005794704837,209.438956150337,247.81505098398,293.223040493994,346.951423235717,410.52479750761,485.747123401083
51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00387185743751272,0.00414491385567849,0.00445086743897637,0.00479590113725515,0.00518737833768312,0.00563405303255803,0.00614633120420776,0.00673659345055208,0.00741958313623603,0.00821285590501545,0.00913729229149517,0.010217679136196,0.0114833918755016,0.0129692106373776,0.0147162979043781,0.0167733665504572,0.01919805833152,0.0220585759417056,0.0254356050726256,0.0294245846123165,0.0341384000050625,0.0397105703439678,0.0462990239525182,0.0540905690299828,0.0633061858788942,0.0742072904862833,0.0871031468555624,0.102359638164378,0.120409645444823,0.141765328138083,0.167032654868597,0.196928596652838,0.232301470321793,0.274155009340391,0.323676844988945,0.382272206032378,0.451603793093991,0.533638959173744,0.630705535078377,0.745557883845669,0.881455058508542,1.0422532809937,1.23251536632955,1.45764019718133,1.72401592268174,2.03920122872837,2.41213982347667,2.85341422427397,3.37554604749884,3.99335132233912,4.72436091090267,5.5893179645149,6.61276653203841,7.82374802258266,9.25662528545185,10.9520576914493,12.9581548844765,15.3318419423192,18.1404746844657,21.4637509629836,25.3959721713067,30.0487191435752,35.5540183759364,42.0680884146006,49.7757727182797,58.8957847820535,69.6869143584667,82.4553708837818,97.5634724866871,115.439927139047,136.591997686951,161.619895957385,191.233814388122,226.274078470946,267.734991854547,316.793050736493,374.840328156776,443.523975506694
54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00397829903498099,0.00426546731711877,0.00458844906889009,0.00495395925462379,0.00536999272424264,0.00584606041283915,0.00639348027453448,0.00702573102870107,0.00775887000055848,0.00861201297647214,0.00960787979757145,0.0107734232594178,0.012140575336813,0.0137471364467706,0.0156378412107108,0.0178656231872061,0.020493109332533,0.0235943845291698,0.0272570772051678,0.0315848283123361,0.0367002158737412,0.0427482193594186,0.0499003224021806,0.0583593699670674,0.0683653173431046,0.0802020336671623,0.0942053527046733,0.11077259908985,0.130373860158134,0.153565323078118,0.181005055623114,0.213471678283556,0.251886457482486,0.297339446747454,0.351120417569209,0.414755457600222,0.490050274671631,0.579141435398999,0.684556992305434,0.809288219804222,0.956874494612191,1.13150372915469,1.33813120785739,1.58262019842278,1.87190832807786,2.21420444588851,2.61922155730976,3.09845244072911,3.66549576690556,4.3364419752794,5.13032985679062,6.06968679921424,7.18116802503104,8.49631296086768,10.0524402012697,11.8937064623269,14.0723595740546,16.6502210664796,19.700440419344,23.3095707540698,27.5800248678866,32.6329813026247,38.6118229108744,45.6862054923737,54.0568719523806,63.9613485887411,75.680685145675,89.5474298902622,105.955066012652,125.369177117587,148.34065863959,175.521350069343,207.682531571817,245.736809856783,290.76401433584,344.041838396174,407.082095268758
57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00410004772711577,0.00440376732266782,0.00474663430911275,0.00513598024820012,0.00558053581136139,0.00609069547540718,0.00667883985898198,0.00735972273965784,0.00815091944036563,0.00907334128586254,0.0101518210828716,0.0114158029394242,0.0129001561197104,0.0146461520438896,0.0167026267217518,0.0191273558422701,0.0219886838538879,0.0253674439289449,0.0293592348612983,0.0340771162903108,0.0396548021100692,0.0462504428627284,0.0540511042179954,0.0632780681273827,0.0741931065740883,0.0871059055280995,0.102382849459114,0.120457415452091,0.141842471704529,0.167144829264083,0.197082459831176,0.232504868123871,0.274417196831848,0.324008748114808,0.382686730934795,0.452116191808588,0.534267262033954,0.631471062061337,0.746485849342188,0.882575286657656,1.04360105186489,1.23413241695273,1.45957590582159,1.72632870995784,2.04196021532877,2.41542679150935,2.85732593790301,3.38019699871658,3.99887697978682,4.7309215639274,5.5971032715412,6.62200090231888,7.83469698404007,9.26960301930639,10.9674359474339,12.9763735296183,15.3534214426199,18.1660308736606,21.4940125174598,25.4318012870462,30.0911360018562,35.6042300920294,42.1275232909095,49.8461207738963,58.9790457087932,69.7854542641866,82.5719894331328,97.7014823444873,115.603247970564,136.785267382448,161.848602237041,191.504450521758,226.594327531254,268.113944732204,317.241464103565,375.370929698388
60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00423824923622481,0.00456121556493685,0.00492713761404231,0.00534406041044176,0.00582156861065296,0.00637108222611909,0.00700621302544428,0.00774318463469275,0.00860131495319327,0.00960357084761213,0.0107772044309787,0.0121545092702219,0.0137737175169305,0.0156800718876982,0.01792709748365,0.0205781065231858,0.0237079777017679,0.0274052621392693,0.0317746779558741,0.036940065993615,0.0430478912513946,0.0502713892790926,0.0588154746893013,0.0689225504939995,0.0808793826115157,0.095025234232616,0.111761490591383,0.131563047058891,0.154991783569737,0.182712507631248,0.215511818239748,0.254320425930464,0.300239562272481,0.354572228172619,0.418860167666116,0.494927616344627,0.584933065814095,0.691430513041672,0.817441932597192,0.966543028257924,1.14296469726252,1.3517130863639,1.59871164639316,1.89096921627748,2.23677890606857,2.64595342249144,3.13010351461862,3.70296744085231,4.38080080617979,5.18283783173635,6.13183714567524,7.25472758272346,8.58337231765254,10.1554730157393,12.0156396564192,14.2166563874824,16.8209793297307,19.9025088338493,23.5486864791089,27.8629763184022,32.9678007775008,39.0080145177051,46.1550148363225,54.6116052418305,64.6177502126869,76.4573844370068,90.4664697523079,107.042528409304,126.655923175939,149.863204366262,177.322902529847,209.814214935624,248.259116098378,293.748519756924,347.573234677069
63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0040890142681894,0.00439436536232174,0.00473958378942506,0.00513210828231455,0.00558080822963207,0.00609625639978978,0.00669105831142075,0.00738024385830837,0.00818172239865403,0.00911680474789767,0.0102108012951959,0.0114937252572346,0.0130011223361403,0.0147750627308261,0.0168653198827483,0.0193307668543556,0.0222410293612313,0.0256784413714057,0.0297403625073731,0.0345419238221407,0.0402192811443083,0.0469334682962591,0.0548749590474279,0.0642690666177906,0.0753823333612966,0.0885300914806702,0.104085408981356,0.122489674482054,0.14426512107681,0.170029644516171,0.200514336111937,0.236584227825615,0.279262838165011,0.329761215375964,0.389512302039256,0.460211596188588,0.543865262739823,0.6428470604349,0.75996569965535,0.898544542448583,1.06251590633431,1.25653264785669,1.48610019217895,1.75773275519535,2.07913819112314,2.45943671081516,2.90941967715042,3.4418558210885,4.07185356758421,4.81728975273374,5.69931689744403,6.74296343203845,7.97784390379188,9.43899932026627,11.1678914740561,13.2135794639344,15.6341117974006,18.4981735769763,21.8870355108606,25.8968600531318,30.6414301126043,36.2553777602705,42.8980045532311,50.7578018807492,60.05779960191,71.0618947479995,84.0823398730632,99.4886035423141,117.717854383899,139.287366199804,164.809196143714,195.007552474289,230.73934471176,273.018499329735,323.044730965091
66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00424339171787383,0.00457019399751697,0.00494104068673324,0.00536416544057098,0.0058493889221137,0.00640842443653516,0.00705524200853389,0.00780649880934576,0.00868203001272041,0.00970541503880038,0.0109046355447915,0.0123128471738989,0.0139693009563209,0.0159204393145607,0.0182211949937823,0.0209365292654733,0.0241432617864004,0.0279322208557256,0.0324108080443429,0.037706029991474,0.043968091218901,0.0513746483412091,0.0601358457138057,0.0705002747409376,0.0827620253974528,0.0972690296547626,0.114432933284367,0.134740775973974,0.15876881106794,0.187198857000349,0.22083764435617,0.26063970751801,0.307734470448943,0.363458295182599,0.429392402418644,0.507407740252348,0.599718074229611,0.708942805209061,0.838181297550421,0.99110082676648,1.17204064224287,1.38613509791183,1.6394593448393,1.93920171990248,2.29386772226398,2.71352136568558,3.210070755302,3.79760599239064,4.49279899553326,5.31537658350794,6.28868024412621,7.4403284730339,8.80300047702223,10.4153634802397,12.323169946575,14.5805558530279,17.2515768539159,20.4120259261589,24.1515840732047,28.5763651160364,33.8119267823337,40.0068335365488,47.3368722498777,56.0100403341111,66.2724478828103,78.4153012991542,92.7831665781028,109.783746722035,129.89945073412,153.701082471536,181.864037793899,215.187469617655,254.616964704675,301.271375662297
69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00441642509639691,0.004767900489637,0.00516819165413538,0.00562644768443242,0.00615358556019096,0.00676263101890373,0.00746912113706522,0.00829157100152743,0.00925200974835566,0.0103765977964676,0.0116963524546072,0.0132480049013743,0.0150750219788614,0.017228819438674,0.0197702001063597,0.0227710574771493,0.0263163943304676,0.0305067154659604,0.0354608637544634,0.0413193803721919,0.0482484842219616,0.0564447827649968,0.0661408471926905,0.0776118095035561,0.0911831682046391,0.10724002379746,0.126238005892947,0.148716201881391,0.175312453933064,0.206781458343365,0.244016180777415,0.28807319507443,0.340202664615337,0.401883816999538,0.474866918657839,0.561222940472666,0.663402323717884,0.784304513862011,0.927360235328114,1.09662884184161,1.29691350478268,1.53389750813155,1.81430551751677,2.14609439954178,2.53867900608554,3.00319933043946,3.55283661611187,4.20318738821347,4.97270602095049,5.88322839953435,6.96059153595559,8.23536672085826,9.74372701545622,11.5284736994692,13.6402508015982,16.1389821760958,19.0955719039611,22.5939162693986,26.7332844034484,31.6311351480082,37.4264500716681,44.2836772151243,52.3973974740145,61.9978460326053,73.3574455247071,86.798536307,102.702523199253,121.520698239629,143.787046561917,170.133398774686,201.307359806735,238.193522968347,281.838571199212
72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00427618689219859,0.00461026085509224,0.00499006020941836,0.00542413137527157,0.00592267735046519,0.00649787674702937,0.00716426210939417,0.00793916219457193,0.00884320978632309,0.00990092685089241,0.0111414066324514,0.0125991159378078,0.0143148506422624,0.0163368708680888,0.0187222475831141,0.0215384594440747,0.0248652843370498,0.0287970427524942,0.0334452570049471,0.0389418026828774,0.0454426414619476,0.0531322405084677,0.0622288030669274,0.0729904579302335,0.0857225828637074,0.10078646939535,0.118609574581448,0.13969765048609,0.164649095461215,0.194171934402193,0.229103909780058,0.270436253538618,0.319341814401923,0.377208338731668,0.445677849313776,0.52669323948955,0.622553404789843,0.735978476491191,0.870187008164959,1.02898730546891,1.21688549075931,1.43921336896933,1.70227972308065,2.01354933235381,2.38185479314481,2.8176471529423,3.33329246962513,3.94342271111529,4.66535095256595,5.51956265273358,6.5302969500078,7.72623447297407,9.1413111828432,10.8156813413668,12.7968569294467,15.141055848617,17.9147971620069,21.1967886413933,25.0801601814371,29.6751064565379,35.1120138084213,41.5451600931213,49.1570924743324,58.1638073875356,68.8208796617258,81.4307147188913,96.351129639893,114.005506593336,134.894806741462,159.611785530025,188.857812735689,223.462774557129,264.408622492213
75,-1,-1,-1,-1,-1,0.00166118131676952,0.00168167010623754,0.00170468527332172,0.0017307895288254,0.00176071204047643,0.00179539708233986,0.00183605225653961,0.00188417070828574,0.00194147204383501,0.00200968546775377,0.00209015623325384,0.00218345958188304,0.00228937136974775,0.00240730651809561,0.00253689332463778,0.0026783269225066,0.00283246024496668,0.00300077012290875,0.0031853116924231,0.00338870828008442,0.00361418416207961,0.00386563702842813,0.00414774596993005,0.00446611225911786,0.00482743342196974,0.00523971269460281,0.00571250968392514,0.00625723988219321,0.00688753091979572,0.00761964064866314,0.00847294086266587,0.00947047137658641,0.0106395865857101,0.0120127085622788,0.0136282236394957,0.0155315474341313,0.01777638728233,0.0204262452458646,0.0235561922789097,0.0272549781719533,0.0316275309958179,0.0367979202541741,0.0429128673487046,0.0501459022978241,0.058702283795659,0.0688248214117139,0.0808007644940469,0.0949699527889678,0.11173445974803,0.131570001966032,0.155039438389743,0.18280874228845,0.21566589917651,0.254543266923597,0.300544032541654,0.35497351639,0.419376212092635,0.495579613218986,0.585746070360429,0.692434150104985,0.818671237038009,0.968039438928431,1.14477723275105,1.35389973585737,1.60134101511493,1.89412247218449,2.24055208304221,2.65046014537397,3.13547822341793,3.70936920560348,4.38841784071261,5.19189283443059,6.14259361875234,7.26749730939082,8.59852420927131,10.1734435800633,12.0369453839515,14.2419084074257,16.8509007514081,19.9379552656773,23.5906703073687,27.9126954347445,33.0266725703576,39.0777160921488,46.2375306036524,54.7092832292915,64.7333686911649,76.5942307573316,90.6284336272249,107.234212288087,126.882772843639,150.131663473473,177.640595437944,210.190163065881,248.70399392411
78,-1,-1,-1,-1,-1,-1,-1,0.00167874833631795,0.00170415527071517,0.00173322650443659,0.0017668558555622,0.00180618434470175,0.00185262321739169,0.00190780575316769,0.00197339784389613,0.00205074159207954,0.00214048121718616,0.00224248875413547,0.00235623292470407,0.00248132201090184,0.00261787102126018,0.00276661694441728,0.00292889853444283,0.00310661348944587,0.00330220445625633,0.0035186854145389,0.00375970641445457,0.00402965284366102,0.00433377700873812,0.00467836205529505,0.00507091992184953,0.00552042801002596,0.00603761147264473,0.00663527908274408,0.00732871907850216,0.00813615895610991,0.00907929476083675,0.010183901124959,0.011480545962585,0.013005432164017,0.014801399099874,0.0169191119002802,0.0194184728602084,0.0223702955996124,0.0258582908829693,0.029981421961046,0.0348566971731498,0.0406224790763619,0.0474424033754047,0.0555100179540343,0.0650542727517681,0.0763460155292583,0.0897056773037757,0.105512365170584,0.124214620298452,0.146343146234567,0.172525868626564,0.203505753664512,0.240161890849557,0.283534438336495,0.334854138707583,0.395577242727511,0.467426832086414,0.552441713714771,0.653034273103829,0.772058928284957,0.91289312692472,1.07953318491527,1.27670768598169,1.51001166013904,1.78606534845286,2.1127020592181,2.49919044617014,2.95649751610219,3.49759982900199,4.13785172133302,4.89542100117611,5.79180447853077,6.85243795948059,8.10741801343669,9.5923559943494,11.3493885496215,13.4283732909562,15.8883035555332,18.7989824028224,22.2430033484205,26.3180940402779,31.1398893815471,36.8452127902747,43.5959587050651,51.5836865068234,61.0350562138429,72.2182601936975,85.450633398399,101.107658071094,119.633618442141,141.554207752576,167.491445342241,198.181327090374,234.494710058093
81,-1,-1,-1,-1,-1,-1,-1,-1,0.00167885104066118,0.00170714558527286,0.00173981610704399,0.00177794487418706,0.001822870359855,0.00187614738835441,0.00193938001185262,0.00201389732716693,0.00210039413592122,0.00219882405569815,0.00230870839162636,0.0024296455786575,0.00256168529664545,0.00270546401772813,0.00286219780890198,0.00303364315169767,0.00322208001672579,0.00343033282157209,0.00366182817437517,0.00392068626326449,0.00421184388767401,0.00454120854644694,0.00491584656806465,0.00534420654812143,0.00583638662971447,0.00640445186965632,0.00706280930498068,0.00782864553297747,0.00872243167341668,0.00976850385558647,0.0109957411452861,0.012438359700863,0.0141368569689451,0.0161391328113927,0.0185018206737598,0.0212918675846104,0.0245884085108543,0.0284849903931295,0.0330922096416879,0.0385408382319173,0.0449855265295396,0.0526091869925521,0.0616281821731167,0.072298463405933,0.0849228337508501,0.0998595408554223,0.117532443298194,0.138443038735781,0.163184695082646,0.192459488512517,0.227098126068592,0.26808351821287,0.316578670222059,0.37395968389114,0.441854806015436,0.522190631703997,0.617246773600924,0.729720548318171,0.862803515630428,1.02027204231551,1.20659446048645,1.42705786114618,1.68791812086494,1.99657741874362,2.36179428089131,2.79393211264635,3.3052532709001,3.91026702112915,4.62614125277633,5.47318963582928,6.47544804216758,7.66135658822885,9.0645666526583,10.7248957689005,12.6894574887958,15.0139982782267,17.7644793806081,21.0189485352295,24.8697546623885,29.4261683592928,34.8174825660031,41.1966813860149,48.7447811680484,57.6759670317188,68.2436705913078,80.7477613393149,95.5430557527185,113.04938557662,133.763510983198,158.27321665417,187.273990777619,221.588760242953
84,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00168234022789907,0.00171413597456285,0.00175117479558877,0.00179473027855083,0.0018462859972549,0.00190738657058494,0.00197934134385385,0.00206288091487598,0.00215802711239162,0.00226435079637487,0.00238144777626695,0.002509314573313,0.00264850045269191,0.00280011253856328,0.00296578026249268,0.00314763676824418,0.00334833504725278,0.00357109947638856,0.00381981009417486,0.0040991171443417,0.00441458750472471,0.00477288147366703,0.00518196598211693,0.00565136769071393,0.00619247375565833,0.00681888766853161,0.00754684591156258,0.00839570030959888,0.00938847176392704,0.0105524956897952,0.011920173622704,0.0135298656980064,0.0154269498349365,0.0176650789773233,0.020307676313016,0.0234297065861252,0.0271197808912661,0.0314826524805026,0.0366421758505944,0.0427448124484422,0.0499637815446586,0.0585039730252962,0.0686077605886679,0.080561879593134,0.0947055642265982,0.111440174581345,0.131240586626989,0.154668668187295,0.182389223275026,0.2151888572136,0.253998297871787,0.299918806416014,0.354253427031161,0.418543962370678,0.494614723968101,0.584624299086054,0.691126802950903,0.81714435447669,0.966252832058079,1.14268334284627,1.3514422848069,1.59845340844742,1.89072590936398,2.23655332140887,2.64574885427824,3.12992385346804,3.70281728418701,4.38068558867342,5.18276397951924,6.13181225867616,7.25476065032105,8.58347397375495,10.1556558405299,12.015918533331,14.2170489255292,16.8215063631804,19.9031950134171,23.5495609714465,27.8640736337312,32.9691617488755,39.0096874596925,46.157056915978,54.6140841008721,64.6207458868984,76.4609916273353,90.4708005121025,107.047715323943,126.662123125077,149.870602975456,177.331719437866,209.824710026933
