0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
560000,153.942726352749,154.419782193538,154.932017901876,155.504689792768,155.250942077946,153.378589062816,150.289236226172,146.549428493833,142.164301537283,137.075300163831,131.253963925155,124.696945304712,117.431367386826,109.542939681062,101.218410821001,92.7579371173457,84.5048049579946,76.7305272844467,69.5815758659134,63.1049294763746,57.2918049388353,52.1053014466352,47.4937707935342,43.3983734449527,39.7586534252374,36.5166746303697,33.6195882323831,31.0207919864581,28.6800876126939,26.5632579615919,24.6413804090625,22.890072151422,21.2887708036024,19.8200954250893,18.4693006840992,17.2238208434137,16.0728935262697,15.0072513356174,14.018869803244,13.10076147573,12.2468075224677,11.4516197657753,10.7104273625517,10.0189834810694,9.37348822667716,8.77052480320469,8.20700648288456,7.68013242474537,7.18735075383281,6.72632761110567,6.29492112230519,5.8911594260154,5.51322205628941,5.15942410121378,4.82820266152615,4.51810521749346,4.22777958129455,3.95596516896485,3.70148537279319,3.46324085370312,3.24020360504742,3.03141166556324,2.83596438093794,2.65301813130811,2.48178245671089,2.32151652457,2.17152589318049,2.03115953323459,1.89980707602038,1.77689626228977,1.66189057015078,1.55428700387504,1.45361402837549,1.35942963642782,1.2713195375849,1.18889545925276,1.11179355162738,1.03967288919305,0.972214062299051,0.909117853001628,0.850103989910681,0.794909977241676,0.743289993660244,0.695013856836657,0.6498660499112,0.607644806319211,0.568161249643721,0.531238585359966,0.49671134151415,0.46442465554205,0.434233604584279,0.406002576796031,0.379604681281655,0.354921194409481,0.331841040380964,0.310260304040887,0.29008177402281,0.271214514426306,0.253573463320287,0.237079056459958
580000,154.210419076466,154.693857879556,155.212775625177,155.795284880468,155.52810689112,153.655821406723,150.57593925213,146.854926969904,142.492966033859,137.433424412433,131.650716222279,125.144517875289,117.944077055079,110.134014742037,101.893615592279,93.5093582614784,85.3120600340414,77.5693901806989,70.4310033787815,63.9486484945015,58.1174634358092,52.9037013605262,48.2585169846563,44.125576392418,40.4465000701816,37.1649121137357,34.229027853456,31.5929030693592,29.216699875656,27.0663602656578,25.1129931971992,23.332171453264,21.7032462773243,20.2087299157128,18.8337628788706,17.5656655784087,16.393566318215,15.3080950330819,14.3011320933972,13.3656025109862,12.4953072581726,11.6847847997135,10.929197187032,10.2242361287689,9.56604533120932,8.95115611633209,8.37643389980908,7.83903357157516,7.33636219001489,6.86604769611204,6.42591259127603,6.01395171407518,5.62831340627279,5.2672834848078,4.92927153948558,4.6127991606791,4.31648977083853,4.03905979087295,3.77931091972645,3.53612334450425,3.30844973075131,3.09530986911492,2.8957858765945,2.7090178686852,2.53420003361462,2.37057705209865,2.21744081606024,2.07412740794379,1.94001430893732,1.81451780985065,1.69709060281356,1.58721953553702,1.48442351277919,1.38825153200123,1.29828084209298,1.21411521558088,1.13538332597119,1.061737222889,0.99285089849379,0.928418939324663,0.868155258282236,0.811791901915255,0.75907792856699,0.709778353265619,0.663673155526048,0.62055634647775,0.580235091951856,0.54252888835662,0.50726878834826,0.474296673467338,0.443464571062133,0.41463401296175,0.387675433494686,0.362467604574208,0.338897105691236,0.31685782676896,0.296250501941707,0.276982272423954,0.258966276734171,0.242121266632493
600000,154.475816633615,154.965473744391,155.49099222418,156.08330135762,155.802320066493,153.930207126516,150.859467676801,147.156733186034,142.817184408665,137.78604951019,132.040470039126,125.582943809927,118.444660397417,110.709211372932,102.549035801453,94.2379917302992,86.095037982802,78.3837309758368,71.2563968053155,64.7692837903553,58.9213463127947,53.681892837036,49.0047516871374,44.8359681242628,41.119147137955,37.7994229696065,34.8260582022307,32.1537700998996,29.7430946157577,27.5601497577622,25.5760928785343,23.7664675543287,22.1105517669046,20.5907619800042,19.1921337230651,17.9018811630564,16.7090295954584,15.6041115426651,14.5789166146014,13.6262859972424,12.7399436132738,11.9143572599475,11.1446241987603,10.4263766858063,9.75570377969796,9.1290864585872,8.54334364034321,7.99558715290625,7.48318406590846,7.00372508746437,6.5549979660889,6.13496502863552,5.74174414018328,5.37359249818801,5.02889277663359,4.70614122083017,4.403937363414,4.12097508978008,3.85603482883161,3.60797668432904,3.37573435469919,3.15830971608833,2.9547679656706,2.76423324054845,2.58588464266148,2.41895261250461,2.26271560460455,2.11649702599925,1.97966240573088,1.85161676886797,1.73180219304209,1.61969552910615,1.51480627045178,1.41667455789115,1.32486930892084,1.2389864617307,1.15864732556979,1.08349703009457,1.01320306714862,0.947453919096784,0.885957768391801,0.82844128351213,0.774648476796326,0.7243396300277,0.677290283905344,0.633290287783979,0.592142906282921,0.553663979559889,0.517681134222741,0.484033042015264,0.452568723564404,0.42314689461774,0.395635352333364,0.369910399310445,0.3458563031687,0.323364789599297,0.302334566918826,0.282670880262311,0.264285093650947,0.247094298265645
620000,154.738949473146,155.234679556116,155.766737322744,156.36881095402,156.073659409208,154.201822602622,151.139912594456,147.454959463105,143.137105641437,138.133382050682,132.423523183242,126.012665088639,118.933776226984,111.269471976302,103.185894302288,94.9452334856473,86.8551804316548,79.1749747651428,72.0591426752807,65.5681585719515,59.7046831864978,54.4409895884694,49.7334654496374,45.5304217268448,41.7773630710973,38.4208858524219,35.4112821273871,32.7039320890877,30.2597568053179,28.0450652566433,26.0310784497111,24.1933247447534,22.5110210323848,20.966498299187,19.54469570682,18.2327283416942,17.0195244503037,15.8955241156366,14.8524303578122,13.883004056089,12.9808950727939,12.1405030945342,11.3568627951524,10.6255488880637,9.94259745146588,9.30444058433715,8.70785200106339,8.14990161773136,7.62791754248829,7.1394541724207,6.6822653339332,6.25428159379553,5.85359102280246,5.47842282041756,5.12713331240959,4.79819391871576,4.49018075903473,4.20176562170133,3.93170806941147,3.6788484951061,3.44210197421259,3.2204527866441,3.01294950442976,2.81870055938504,2.63687022049152,2.46667492319124,2.30737990307394,2.15829609483465,2.01877726422749,1.88821734631328,1.76604796782028,1.65173613509968,1.54478207211817,1.4447171953211,1.35110221412858,1.26352534738361,1.18160064732903,1.10496642370763,1.03328376140726,0.966235125747437,0.903523050059806,0.844868900674639,0.790011714811778,0.738707107201568,0.69072624154265,0.645854863148863,0.603892389354405,0.564651054441087,0.527955106028386,0.493640050029689,0.461551941429194,0.431546718275538,0.403489576421714,0.377254382667415,0.352723124080453,0.329785391388831,0.308337894445004,0.288284007868988,0.269533345077695,0.252001359004213
640000,154.999847769819,155.501523535997,156.040077202755,156.651881724097,156.342199714531,154.470739972078,151.417360863867,147.7497126386,143.45287079238,138.475616465163,132.800153862329,126.434091140873,119.412029759337,111.815657020571,103.805305991194,95.6323595769382,87.5938080378305,79.9444256906523,72.8405070512682,66.3464801085338,60.4685971303158,55.1820110784531,50.4455672498526,46.2097401335907,42.4218557253363,39.0299266014983,35.9852559459045,33.2438866438248,30.7671342615149,28.5215120056223,26.4783183949172,24.6130794587471,22.9049623084994,21.3362220936024,19.8917097027244,18.5584478980714,17.3252735122659,16.1825389008015,15.1218644519214,14.1359340819361,13.2183264359129,12.3633755235494,11.5660555285823,10.8218854417399,10.1268499502838,9.47733367084269,8.87006634907062,8.30207708669178,7.77065601082767,7.27332208754211,6.80779601434221,6.37197731565724,5.96392491971321,5.58184062159128,5.22405494103845,4.88901496908075,4.57527386807137,4.28148174819265,4.00637769178108,3.74878273690446,3.50759366480321,3.28177746327461,3.07036636078432,2.87245334482838,2.6871880935013,2.51377326190757,2.35146107544777,2.19955019050852,2.05738279001402,1.92434188693265,1.79984881340364,1.68336087684982,1.57436916743292,1.4723965036201,1.37699550457549,1.28774677965803,1.20425722657158,1.12615843073588,1.05310515927607,0.984773943705041,0.920861745927728,0.861084702656283,0.805176943709879,0.752889479998788,0.703989157272481,0.658257671955569,0.615490645611307,0.575496754766124,0.538096913004895,0.50312350240882,0.470419651558735,0.439838557468129,0.41124284894387,0.384503988999535,0.359501714067198,0.336123507869131,0.31426410792148,0.293825042747979,0.274714197983327,0.256845409643158
660000,155.258541524436,155.766052449303,156.311074965758,156.932578290871,156.608012916259,154.737027498997,151.691895371988,148.041094426205,143.7646135667,138.81293597877,133.170622396378,126.847602001073,119.879978288434,112.34855417335,104.408289810516,96.3005390246251,88.3121335277464,80.6932806314067,73.6016496709928,67.1053533979314,61.2141170043667,55.9058931297116,51.1418934303513,46.8746636525341,43.0532787855641,39.6271237944279,36.5484943202926,33.7740943024107,31.2656415373119,28.9898651905867,26.9181538852016,25.0260431974948,23.292660984881,21.7001955877036,20.2334172384278,18.8792627548306,17.6264828908872,16.465346744892,15.3873958341662,14.3852402933998,13.4523902580652,12.5831163805894,11.7723343551045,11.0155091863499,10.308575688047,9.64787232843915,9.03008606399732,8.45220623078464,7.91148591198205,7.40540948387185,6.93166527346549,6.48812244919891,6.07281142001823,5.68390714440393,5.3197148547343,4.97865778807036,4.65926658529831,4.36017007925251,4.0800872411009,3.81782009463104,3.57224744153478,3.34231926850713,3.12705172990301,2.92552261862746,2.73686725353414,2.56027472442763,2.39498444627595,2.24028298283264,2.09550110687397,1.96001106995334,1.8332240591952,1.71458782238846,1.60358444565801,1.4997282704259,1.40256393833323,1.31166455437186,1.22662995974606,1.14708510701079,1.07267853086459,1.00308090865159,0.937983705182355,0.877097896941467,0.820152771133354,0.766894795342431,0.71708655386202,0.670505746989231,0.626944249797726,0.586207227092887,0.548112301429425,0.512488771233061,0.479176876218468,0.448027107437046,0.418899559421879,0.391663322024385,0.36619590965851,0.34238272578452,0.320116560575662,0.299297119817783,0.279830583194334,0.261629190207442
680000,155.515060640444,156.028311688277,156.579790692283,157.210962079583,156.871168227052,155.000749925657,151.963595277373,148.329201746216,144.072460829239,139.145513473706,133.535172745472,127.253551089525,120.33813613243,112.868886213059,104.995779173171,96.9508450607463,89.0112729986317,81.4226409316926,74.3436360033434,67.845792833895,61.9421880273469,56.613497064202,51.8232154289414,47.5258764949124,43.6722373374381,40.2130135718247,37.1014744960819,34.2949823009072,31.7556633010248,29.4504729951113,27.3509015564304,25.4325050667646,23.6743819326944,22.0586621496588,20.5700424690879,19.1953797955587,17.9233438617194,16.7441247548686,15.649188699565,14.6310750794058,13.6832281021676,12.7998572766828,11.9758217178372,11.2065341037109,10.4878808249229,9.81615547690493,9.1880033552181,8.60037503364799,8.05048744823437,7.53579119071632,7.05394294368213,6.60278217676496,6.1803113765222,5.78467920863222,5.41416611489956,5.0671719333899,4.74220520109788,4.43787385750763,4.15287711634587,3.88599831346003,3.6360985724744,3.40211115783225,3.18303640797237,2.97793716050561,2.78593459701549,2.60620444806245,2.43797350959401,2.28051643064838,2.13315273931938,1.99524407970629,1.86619163723852,1.74543373353885,1.63244357503342,1.52672714196996,1.42782120647873,1.33529146989801,1.24873081086332,1.16775763668911,1.09201433140456,1.02116579448205,0.954898064850827,0.892917025245514,0.834947182321322,0.780730518290103,0.730025410108536,0.682605612490662,0.638259301230357,0.596788173510781,0.558006602052438,0.521740840112353,0.487828274497043,0.456116723893094,0.426463779952948,0.398736188700825,0.372809269945436,0.348566372502783,0.325898363144209,0.304703147292375,0.284885219590978,0.266355242573137
700000,155.769434980466,156.288345347986,156.846281597742,157.487091541561,157.13173227088,155.261968804002,152.232536235205,148.614127029484,144.376533074447,139.473512270119,133.894033876662,127.652267670544,120.786978958738,113.377317907226,105.5686310451,97.5842649689561,89.6922557626862,82.1335225074687,75.0674475841746,68.5687322179862,62.6536808842402,57.3056176137652,52.490246494851,48.1640124614078,44.2792927263724,40.7880938470879,37.6446399995002,34.8069478594045,32.2375572846601,29.9036592653342,27.7768559320566,25.8327339897843,24.0503715333186,22.4118481567795,20.9017938969237,19.5069914531183,18.2160343359512,17.0190376596642,15.9073957642302,14.8735801723903,13.9109716290946,13.0137206146341,12.1766314911011,11.3950661972237,10.6648640886248,9.9822751091427,9.34390397396796,8.74666345580683,8.18773520285707,7.66453679404097,7.17469396350461,6.71601711213176,6.28648137641417,5.8842096507065,5.50745806269346,5.15460348782529,4.82413275974915,4.51463329295831,4.22478488307758,3.95335249109357,3.69917985180273,3.46118377493132,3.23834903072333,3.02972373108794,2.83441513330882,2.65158580640294,2.48045011094751,2.32027095196742,2.17035677162732,2.03005875428595,1.89876822118031,1.77591419581567,1.66096112420728,1.55340673659137,1.45278003920913,1.35863942636358,1.2705709042315,1.18818641894543,1.11112228229447,1.03903768906944,0.971613320630425,0.908550029731027,0.849567602013,0.794403589906109,0.742812214942789,0.694563334736588,0.649441471085103,0.607244895848337,0.567784771426868,0.530884342824418,0.496378178428928,0.464111456787176,0.43393929678164,0.405726128745746,0.379345104175665,0.354677541813889,0.33161240799227,0.310045829230314,0.289880635188514,0.271025930176332
720000,156.021694405907,156.54619629569,157.110602184053,157.761022369434,157.389769207852,155.520742807551,152.498790605546,148.895958497451,144.676944856277,139.797086833962,134.247420989921,128.044059032092,121.226947579227,113.874462013254,106.127633882691,98.201708725317,90.3560329604915,82.8268646027027,75.7739909244161,69.2750333930572,63.3493996080253,57.9829897954785,53.1436475473584,48.7896599144916,44.8749668120574,41.3528279944438,38.1784038772845,35.3103610611804,32.7116568666749,30.3497258440768,28.196291544905,26.2269806449818,24.4208594546125,22.7599646287004,21.2288658765681,19.8142771000305,18.5047201468067,17.2902390020922,16.1621593710704,15.1128876750944,14.1357435520377,13.2248204767294,12.3748698066623,11.5812042613399,10.8396174913525,10.1463169594577,9.49786783648883,8.89114601591997,8.32329868242644,7.79171114258174,7.29397885000365,6.82788374156947,6.39137415311495,5.98254770833354,5.59963667827432,5.24099539481658,4.9050893729225,4.59048585587149,4.29584554711021,4.01991533347952,3.76152183877473,3.51956567498983,3.29301628213129,3.08090726695237,2.88233216701663,2.69644057970979,2.52243460665366,2.35956557283554,2.20713098698769,2.06447171561892,1.93096934785437,1.80604373207954,1.68915066847964,1.5797797440542,1.47745229868539,1.38171951244255,1.29216060559281,1.20838114382243,1.13001144200815,1.05670506055395,0.988137388859715,0.924004310942555,0.864020948609064,0.807920477895484,0.755453014765616,0.70638456629368,0.660496043769441,0.617582334351639,0.577451428068132,0.539923597120402,0.504830624599032,0.472015079857251,0.4413296379232,0.412636440459035,0.385806495897235,0.360719116501929,0.337261390216002,0.31532768526353,0.29481918558168,0.275643455256948
740000,156.271868802379,156.801906234337,157.372804386422,158.032807705376,157.645340851733,155.777128023834,152.762427646301,149.174780420494,144.973805182068,140.116383419917,134.595536620325,128.429212423873,121.658451291321,114.360884531074,106.673514590078,98.8040166084353,91.0034851286678,83.5035374143427,76.4641052260669,69.9654937225444,64.0300884294605,58.6462949109662,53.7840323058788,49.4033661428798,45.4597457077833,41.9076480922387,38.7031515462347,35.8055673849454,33.1782733432868,30.7889546232358,28.6094648026306,26.6154791694459,24.7860602122754,23.1032086628469,21.5514399380859,20.1174042703725,18.7895561799972,17.5578721862111,16.413612461364,15.3491209627677,14.3576584750358,13.4332634046797,12.5706357796559,11.7650405575885,11.0122269596567,10.308361090661,9.64996957147446,9.03389230140813,8.45724279324216,7.91737479245552,7.41185411382132,6.93843481129995,6.49503894806824,6.07973935836921,5.6907448963748,5.32638775323971,4.98511249506441,4.66546653406715,4.36609179490611,4.08571737944012,3.82315306762767,3.57728352085974,3.34706307774134,3.13151105196463,2.92970745811541,2.74078910458531,2.56394600369741,2.39841805809497,2.2434919897309,2.09849848371624,1.96280952408082,1.83583590237088,1.71702488312655,1.60585801278753,1.50184906058567,1.40454208159399,1.31350959339365,1.22835085885709,1.14869026838009,1.07417581557078,1.00447766095336,0.939286778695785,0.87831368174638,0.821287221080327,0.767953455027814,0.718074584890758,0.67142795326336,0.627805101658942,0.587010884216572,0.548862634419261,0.513189381903751,0.479831116581962,0.448638097427471,0.419470203407828,0.392196324166007,0.366693788171956,0.342847826178698,0.320551067926768,0.299703070146034,0.28020987400542
760000,156.51998809333,157.055515760724,157.632937714873,158.302498344872,157.898506780468,156.031178227554,153.023513692212,149.450673356577,145.267217873991,140.43154065644,134.938571631218,128.807996785383,122.081870828484,114.837109315555,107.206944634813,99.3919659203738,91.6354288739022,84.1643487632917,77.13856909702,70.6408525981943,64.6964377540364,59.2961658009999,54.4119717983269,50.0056412060474,46.0340830786694,42.4529577853664,39.2192433085997,36.2928899400985,33.6376979332092,31.2216093550873,29.016615633863,26.9984486619659,25.1461745473793,23.4417647007955,21.8696859540518,20.4165297375888,19.0706873708171,17.8220714010928,16.6618794316447,15.582395478845,14.5768236324737,13.6391490874329,12.7640221487446,11.946661410718,11.1827728898645,10.4684824117774,9.8002790028006,9.17496741871336,8.58962826141725,8.04158439919764,7.52837262510721,7.04771966913309,6.59752182974292,6.17582761472906,5.78082288455027,5.4108180773192,5.06423716620671,4.7396080597689,4.43555420553254,4.15078719872605,3.88410023265555,3.63436225601379,3.40051272630362,3.18155686834181,2.97656136314377,2.78465040593594,2.60500208307497,2.43684502667454,2.27945531309299,2.13215357740659,1.99430232082793,1.86530339193054,1.7445956256811,1.63165262680208,1.52598068600823,1.42711681927864,1.33462692162088,1.24810402782266,1.16716667352028,1.0914573505874,1.02064105139526,0.954403896944619,0.892451844242828,0.834509468612859,0.780318816889499,0.729638327690859,0.682241815159717,0.637917512754714,0.596467173841123,0.557705225988092,0.521457976026729,0.487562863062868,0.455867756771377,0.426230298426267,0.398517282243386,0.372604074730479,0.348374069853291,0.325718177936219,0.304534346321983,0.284727109916874
780000,156.766082243981,157.307064418832,157.891049390282,158.570142939632,158.149324440071,156.279936948202,153.282112321087,149.723714371988,145.557281901222,140.742690079113,135.276706111112,129.180664290709,122.497560973493,115.303622139261,107.728545438506,99.9662769378194,92.2526227793714,84.8100499562263,77.7981064204767,71.3017971258332,65.3490893972261,59.9331914642605,55.0279983366657,50.5969613321495,46.5984030606379,42.9891348201329,39.7270165800817,36.7726314466163,34.0902035532208,31.6479372563712,29.4179689458751,27.3760945138522,25.5013906459597,23.7758056493548,22.1837631726708,20.711800468536,19.3482495866984,18.0829624384366,16.9070768920897,15.8128194391368,14.7933395435344,13.8425709698672,12.9551158426256,12.1261477362423,11.3513306395832,10.6267511361662,9.94886157668635,9.31443239172205,8.72051200460049,8.16439306465793,7.64358393731563,7.15578456675982,6.69886597589627,6.27085279198697,5.8699082893784,5.49432152660265,5.1424962268062,4.81294111032218,4.50426143820124,4.21515156725426,3.94438835196173,3.69082525757385,3.45338707278645,3.23106513031111,3.02291296012337,2.82804231373037,2.64561950892546,2.47486205359577,2.3150355145635,2.16545060346242,2.02546045652399,1.89445808907788,1.77187400873329,1.65717397374377,1.54985688508885,1.44945280243005,1.35552107539741,1.26764858270158,1.18544807240094,1.10855659732504,1.0366340402012,0.969361723477926,0.906441099208524,0.847592514669677,0.792554049654911,0.74108042161386,0.692941955012309,0.647923611471813,0.60582407741584,0.566454906105448,0.52963971109405,0.495213408269719,0.463021503786126,0.43291942531047,0.404771894139306,0.378452335851478,0.353842327281538,0.330831077707425,0.309314942252689,0.289196965606348
800000,157.010181257368,157.556590748798,158.14718447478,158.835788205103,158.397849242239,156.526012192828,153.538284508328,149.993977245763,145.844091685669,141.049956617697,135.610110185361,129.547451732947,122.905852879576,115.760874281291,108.238893141232,100.527618195033,92.8557726486565,85.4413409573308,78.4433915067841,71.9489671124479,65.9886411866851,60.5579211309617,55.6326090339946,51.1777719308128,47.1531028519852,43.5165332962543,40.2267878696784,37.2450759944639,34.5360463959092,32.0681704335261,29.8137359196028,27.7486095911571,25.8518852223387,24.1054938763161,22.4938211353444,21.0033544707715,19.6223704109698,18.3406634186265,17.1493143399579,16.0404944571209,15.007300593308,14.0436167932557,13.1439984830267,12.3035755088318,11.5179709640843,10.7832331882574,10.0957787409397,9.4523445154913,8.8499474619936,8.28585064497369,7.75753457466854,7.26267292812154,6.79911192415964,6.36485273938935,5.95803645502538,5.57693111012183,5.21992050846888,4.8854944863815,4.57224039875525,4.27883562267339,4.00404091282818,3.74669447215941,3.50570662533348,3.28005500276256,3.06878015945442,2.87098156664841,2.68581392540955,2.51248376052578,2.35024626052765,2.19840233571883,2.05629587101462,1.92331115434439,1.7988704645554,1.68243180530578,1.57348677347476,1.4715585522477,1.37620002033481,1.28699196982226,1.20354142598732,1.1254800630796,1.05246271061322,0.984165945158621,0.920286762989684,0.860541329250022,0.804663799564962,0.752405210254011,0.703532433500575,0.657827194017569,0.615085143914133,0.575114992623501,0.537737688897601,0.502785652012248,0.470102049458944,0.439540118526403,0.410962529297481,0.384240786705617,0.359254669409458,0.335891703355137,0.314046668002771,0.29362113329718
820000,157.252315164068,157.80413233196,158.401385996482,159.099479141169,158.644134656027,156.769831310305,153.792088770737,150.261532659225,146.127737383752,141.353459041676,135.938944752106,129.908581767857,123.307056137733,116.209285706595,108.738522823019,101.076611184585,93.4455361753632,86.0588749684484,79.0750536332041,72.582959456668,66.6156510218685,61.1708678672515,56.2262689256521,51.7484902725431,47.6985550212337,44.0354856736416,40.7188545443979,37.7104906118992,34.9754673359749,32.4825271529521,30.204115163751,28.1161752881659,26.1978244844152,24.4309820976506,22.8000004941583,21.2913215473888,19.8931698410636,18.5952854375094,17.3886947594731,16.2655161009186,15.2187955503978,14.2423690766577,13.3307468327143,12.479016179493,11.6827604049677,10.9379905658063,10.2410882827215,9.58875767128092,8.9779848882644,8.40600402484744,7.8702682881651,7.36842558841333,6.89829779520194,6.45786304925907,6.04524061789165,5.65867786820875,5.29653900379876,4.95729527059357,4.63951638793201,4.3418630029004,4.06308000117144,3.80199053686452,3.55749066832236,3.32854450691211,3.11417980267065,2.91348390438239,2.72560004298163,2.54972389641612,2.38510040164144,2.2310207855299,2.08681979142254,1.95187308203783,1.82559480265154,1.70743529102588,1.59687892261518,1.49344208120963,1.39667124648223,1.30614119094425,1.22145327964593,1.14223386662766,1.06813278266654,0.998821909304151,0.933993834505205,0.87336058560171,0.816652435437035,0.763616777850019,0.714017068838779,0.667631829923766,0.624253710394612,0.583688605278624,0.54575482601348,0.510282320944044,0.477111942894987,0.446094761197711,0.417091415672584,0.389971510186087,0.364613043517264,0.34090187537917,0.318731225548518,0.298001204160887
840000,157.492514006954,158.049725832359,158.65369506857,159.361259280328,158.888232293974,157.01145019124,154.043581300485,150.526448371927,146.408305146447,141.653310368476,136.263362151069,130.264264033635,123.70146062266,116.649247889987,109.227932253822,101.613834549821,94.0225271128793,86.6632624996306,79.6936810591781,73.2043320276411,67.2306404667582,61.7725117742205,56.8094137470468,52.3095078785035,48.2351095682323,44.5463045658392,41.2034964067971,38.1691266675203,35.408693187406,32.8912129764895,30.5892937463565,28.478962468957,26.5393649963322,24.7524141703372,23.1024337423734,21.575823971491,20.1607609123609,18.8469331442647,17.6253151577767,16.4879743908999,15.4279080293396,14.4389055469734,13.5154331957164,12.6525370482435,11.8457616373576,11.0910816634915,10.3848446302633,9.72372260796153,9.10467161608718,8.5248973625454,7.98182628425983,7.47308100756973,6.99645949206552,6.54991724314658,6.13155208047249,5.73959103489569,5.37237901810802,5.02836896933359,4.70611323379168,4.4042559698607,4.12152641717163,3.85673288731316,3.60875736334728,3.37655061467824,3.15912775064538,2.95556415007903,2.7649917154462,2.58659540952749,2.41961004015476,2.26331726469847,2.11704279097181,1.98015375522961,1.85205626115917,1.7321930663366,1.62004140467908,1.5151109350626,1.41694180758001,1.32510283995393,1.23918979744936,1.1588237702964,1.08364964317039,1.01333465171438,0.947567021449006,0.886054684716921,0.828524071565474,0.774718970694212,0.724399456791014,0.67734088075835,0.633332919494395,0.592178682045682,0.553693869091454,0.517705982856539,0.484053584680718,0.452585597599074,0.423160651410254,0.395646467828215,0.369919283428107,0.345863308208559,0.323370217700739,0.302338676659159
860000,157.730807822142,158.293407035065,158.904151002795,159.62117098881,159.130191992998,157.250922515246,154.292816090027,150.788789385158,146.68587735962,141.94961823807,136.583506772155,130.614696161336,124.089338145172,117.08112633108,109.707585232532,102.139827832156,94.5873190074543,87.2550749986988,80.2998245901298,73.8136071033861,67.8340979393037,62.363302835409,57.3824524128903,52.8611926578124,48.7630957699142,45.0492843471979,41.6809771090913,38.6212211271625,35.835937830476,33.2944217792579,30.9694481194098,28.837132311288,26.8766544516028,25.0699258028537,23.4012458690198,21.8569770905569,20.425250257169,19.0957052591689,17.8592670451186,16.7079542455017,15.6347169048853,14.6332995242242,13.6981257758693,12.8242015979729,12.007033780933,11.2425615628019,10.5270991231487,9.85728719410022,9.23005229132397,8.64257230936264,8.09224742970679,7.57667546149818,7.09363087872335,6.6410469385754,6.21700036709349,5.81969818338411,5.44746630530969,5.09873963966346,4.77205341033752,4.46603552032591,4.17939977884441,3.91093985444691,3.65952383967108,3.42408933321679,3.20363896259918,2.99723628418357,2.80400200897829,2.62311051194305,2.45378659021335,2.29530244184282,2.146974841677,2.0081624950072,1.87826355288968,1.75671327560397,1.64298183278821,1.53657223043269,1.43701835621917,1.34388313573299,1.25675679290317,1.17525520868857,1.09901837256172,1.02770892177612,0.961010763759367,0.898627777272987,0.84028258823345,0.785715416308606,0.734682988598546,0.68695751688538,0.642325735097762,0.600587993786467,0.56155740854964,0.525059059482067,0.490929238853398,0.459014744346431,0.429172215308789,0.401267509590092,0.375175118651964,0.35077761875019,0.327965156096883,0.306634964015709
880000,157.967226617111,158.535210881647,159.152791417522,159.879255869685,159.370061890414,157.48829986255,154.539845048702,151.048618094059,146.96053286639,142.242485257263,136.8995156105,130.960064688566,124.470943934888,117.505262799525,110.177914566968,102.655094827565,95.1404485484709,87.8348480975636,80.8940007510473,74.4112744283603,68.4264815512604,62.9436634585027,57.9457692358318,53.4038908240308,49.2828238375126,45.5447025968877,42.1515454240984,39.0669976836502,36.257403224725,33.6923366644726,31.3447449498326,29.190837064964,27.2098323678449,25.3836451935914,23.6965549470534,22.1348898694434,20.6867386069228,19.3416950387529,18.0906368662448,16.925535881726,15.8392966841622,14.8256202676488,13.8788889988931,12.9940697943387,12.1666326793109,11.3924822924233,10.6679002550885,9.98949664438748,9.35416908426565,8.75906820674626,8.20156843554825,7.67924321384165,7.1898439404547,6.73128199880823,6.3016133637868,5.89902535669915,5.52182518997067,5.16843000335959,4.83735814405458,4.52722148546208,4.23671861506324,3.96462875145374,3.7098062754636,3.47117578084462,3.24772756705915,3.03851351076168,2.84264326411256,2.65928073750949,2.48764083201747,2.32698639302089,2.17662536166452,2.03590810470882,1.90422490667828,1.78100361078129,1.66570739715111,1.55783268860408,1.45690717541876,1.36248795167798,1.27415975654205,1.19153331448083,1.11424376902289,1.0419492050098,0.974329254697061,0.911083783337693,0.851931650134927,0.79660954066718,0.744870867080563,0.696484732517364,0.651234956408346,0.608919157405617,0.569347890873839,0.532343837992393,0.497741043650991,0.465384200447013,0.435127976214897,0.406836382636626,0.380382182597853,0.355646334066389,0.332517468378841,0.310891400926813
