0,349.5,699,1048.5,1398,1747.5,2097,2446.5,2796,3145.5,3495,3844.5,4194,4543.5,4893,5242.5,5592,5941.5,6291,6640.5,6990,7339.5,7689,8038.5,8388,8737.5,9087,9436.5,9786,10135.5,10485,10834.5,11184,11533.5,11883,12232.5,12582,12931.5,13281,13630.5,13980,14329.5,14679,15028.5,15378,15727.5,16077,16426.5,16776,17125.5,17475,17824.5,18174,18523.5,18873,19222.5,19572,19921.5,20271,20620.5,20970,21319.5,21669,22018.5,22368,22717.5,23067,23416.5,23766,24115.5,24465,24814.5,25164,25513.5,25863,26212.5,26562,26911.5,27261,27610.5,27960,28309.5,28659,29008.5,29358,29707.5,30057,30406.5,30756,31105.5,31455,31804.5,32154,32503.5,32853,33202.5,33552,33901.5,34251,34600.5,34950
3.41,0.94925450060646,1.03559511396738,1.09307749618214,1.13753856389279,1.17437788273621,1.20614442941258,1.23426113094408,1.2596099531913,1.28277850918584,1.30417952526463,1.32411501595585,1.34281311526159,1.3604507512509,1.37716815265232,1.39307852349367,1.40827460725414,1.42283354324318,1.43682010126657,1.45028936374946,1.46328854897097,1.47585844481634,1.48803461159837,1.49984820407073,1.51132668945785,1.52249445422568,1.53337322321168,1.54398247151884,1.55433969218553,1.56446067456991,1.57435978772887,1.58405006809606,1.59354338685729,1.6028506385465,1.61198183062855,1.62094616069394,1.6297521180481,1.63840755360569,1.64691975532082,1.65529548856645,1.66354103925718,1.78065636610291,1.98088326217777,2.20741966290864,2.46293525431209,2.75045893771004,3.07343365792149,3.43576902686313,3.84189467374472,4.29680916436509,4.80614592196571,5.37624518907963,6.01421985768778,6.72805442105218,7.52669334421412,8.42016006162814,9.41967927558884,10.5378134728399,11.7886195858602,13.1878348748578,14.7530654988852,16.5040106991065,18.4627117645356,20.6538144823149,23.104923334591,25.8468772607246,28.9142061705666,32.3455320539883,36.1840624874131,40.4781391039623,45.2818049761351,50.655573356932,56.6670884609451,63.392092165657,70.9152250613139,79.3312538085769,88.7461578350495,99.2784830531652,111.060924315892,124.241764912491,138.987061235573,155.482549057067,173.935785907069,194.57945520869,217.67331546986,243.508171782725,272.409500056432,304.741467269124,340.910742056169,381.373417936032,426.638871409333,477.276952213029,533.925625452201,597.298432765799,668.193488595597,747.50285525984,836.226613467436,935.482491840472,1046.51824343218,1170.73460558909,1309.69556129208
3.72,0.939652544118676,1.02428194579478,1.08056416406644,1.12406363745894,1.16008406478122,1.1911281937728,1.21859273486692,1.24334318019841,1.26595601562583,1.28683612044087,1.30627966483519,1.32451037933826,1.34170174556438,1.35799119944841,1.37348971706144,1.38828819529046,1.40246223453126,1.41607530388747,1.42918136360366,1.44182667358549,1.45405118510013,1.46588972826407,1.47737282559778,1.48852734799149,1.49937722766566,1.50994365349875,1.52024574534673,1.53030060596086,1.54012369443455,1.54972907227752,1.55912946980885,1.56833650983427,1.57736088985627,1.5862123325809,1.59489986376281,1.60343178593253,1.61181576963285,1.62005888723592,1.62816782185612,1.63614864030349,1.68386487894751,1.87203772721338,2.08515003915333,2.32571488806713,2.59657924836425,2.90097852095799,3.24258928836459,3.62557768394164,4.05465086536453,4.53511523698106,5.07294462507209,5.67484609291057,6.34834624155754,7.10188441847326,7.94491408209223,8.88802244193338,9.94306375237458,11.1233022586929,12.4435837614372,13.9205213581734,15.5727067270064,17.4209297945757,19.4884595551532,21.8013201999705,24.3886395178104,27.2829817951947,30.5207992632051,34.1428527354225,38.1947677470125,42.72754517167,47.7982722560285,53.4708001170594,59.816574874932,66.9154812859353,74.8569386810492,83.7409516337191,93.6793994451202,104.797401176066,117.235061153478,131.148884564307,146.714237625394,164.12701304814,183.606631750358,205.398311527486,229.776535445585,257.048356755384,287.55708137812,321.68729349682,359.868433898878,402.581573099654,450.364403320072,503.819216650041,563.618760574532,630.516791307671,705.354324773864,789.076450719366,882.734874999654,987.511128578911,1104.72382574603,1235.84988896111
4.03,0.930966563379797,1.01406170919527,1.06926933237568,1.11190868634882,1.14719730750822,1.17759639115956,1.20447903965991,1.22869596476729,1.2508136501401,1.27122994991375,1.2902357762377,1.30805086394335,1.32484564251809,1.34075503259641,1.35588801014375,1.37033384803059,1.38416668737919,1.39744888220231,1.41023338039214,1.42256558721553,1.43448470942525,1.44602489437738,1.45721610987679,1.46808474406753,1.47865417152462,1.48894530559809,1.49897682304633,1.50876550039035,1.51832654907899,1.52767367164665,1.53681940794341,1.54577514143415,1.55455132217872,1.56315750394471,1.571602551627,1.57989457399671,1.58804105893368,1.59604899516231,1.60392486183022,1.61167465486684,1.61930400076843,1.77746211522161,1.97888710234026,2.20643445383145,2.46279608864892,2.75102683100383,3.0746006905668,3.4374523598609,3.84403865344877,4.29938049905253,4.80913193588926,5.37964547317098,6.01805512058139,6.73235590831828,7.53150218657739,8.42553656830853,9.42568635887581,10.544533672957,11.7961471721241,13.1962711606109,14.7625336759744,16.5146423022021,18.4746566314233,20.6672514280956,23.1200293460452,25.8638804152878,28.9333439766001,32.3670700538858,36.2083026516343,40.5054019076534,45.3124861359391,50.6900964893327,56.7059308569952,63.4357688661374,70.9643210495948,79.3864588940186,88.8081971438833,99.3481891378844,111.139209719549,124.329742052848,139.085789915935,155.593391351043,174.060286668783,194.719045520782,217.830001580318,243.684015710818,272.606840833746,304.962511319109,341.158896855554,381.651498672309,426.95045742846,477.626334384979,534.317422610949,597.737301898432,668.685125304049,748.054884626659,836.844406531939,936.173849807793,1047.29436208374,1171.60309594165
4.34,0.923048198167208,1.00475606002511,1.05899321677848,1.10085654826583,1.13548541751628,1.16530337037294,1.191662178605,1.21539909242319,1.23707161345582,1.25707110636815,1.27568382068387,1.2931258929639,1.30956486138574,1.32513352602979,1.3399389411093,1.35406891043408,1.36759635034054,1.38058252587021,1.39307950383749,1.40513188340399,1.41677820623414,1.42805203494968,1.43898281707302,1.44959647083232,1.4599159728082,1.46996186306917,1.47975247324506,1.48930429660361,1.49863226265061,1.50774985941308,1.51666934877395,1.52540195346336,1.53395789468456,1.54234662779313,1.55057674945625,1.5586562532056,1.56659253101214,1.57439240285369,1.58206223686347,1.58960790852646,1.59703494411632,1.69439030393536,1.88553099940353,2.10162304599682,2.34522223578909,2.61922686928864,2.9269302802463,3.27207160740497,3.65887847960148,4.09212316227377,4.57718010238577,5.12009041411564,5.72764069576976,6.40743246654752,7.16798959570066,8.01886631319179,8.97074640454009,10.0356035613061,11.2268259829279,12.5594007468275,14.0501070591183,15.717692268174,17.583165011125,19.669995250935,22.0044638310208,24.6159602460229,27.537367291373,30.8054866692891,34.4614496150624,38.5512983929092,43.1265261126949,48.244756139739,53.9704500840169,60.3757232790521,67.5411828485351,75.5571552146251,84.5244828902725,94.5561994635771,105.778516736446,118.332927181769,132.377402157276,148.088819453576,165.665203548674,185.32766958383,207.324072894106,231.931249402678,259.459214572649,290.254669229933,324.705469848163,363.245485888056,406.359942244652,454.591988051347,508.549102523353,568.910571173863,636.437685694588,711.979059661404,796.487725063128,891.027112541468,996.789030841571,1115.10311104968
4.65,0.915781569969794,0.99622594165749,1.04958020560972,1.09073814080179,1.12476775896957,1.15405823250944,1.17994180564495,1.20324352078825,1.22451260325917,1.24413463272582,1.26239147852797,1.27949603247093,1.2956132828632,1.31087392456363,1.32538341013361,1.33922815479352,1.35247992326593,1.3651990528044,1.37743672791314,1.38923688427377,1.4006374331832,1.4116714156754,1.42236777600677,1.43275202052521,1.4428467843628,1.45267221829261,1.46224639503906,1.4715855442694,1.4807043171817,1.48961598250544,1.49833261135298,1.50686522587761,1.51522391511752,1.52341789704286,1.5314556761634,1.53934513322608,1.54709348152501,1.55470743998775,1.56219325354947,1.56955673160067,1.57680328617297,1.62074282194599,1.80275018245892,2.00866947946362,2.24093503757651,2.50230620395912,2.79591929171354,3.12533535563108,3.49458390241701,3.90821340136991,4.37135117460812,4.88976103822969,5.46991670014525,6.11908071852101,6.84539162297903,7.65795885491286,8.56700071364146,9.58393562035483,10.7215628068629,11.9941847139296,13.4178254435883,15.0104022532385,16.7919560942431,18.7849137038371,21.0143807079365,23.5084122349685,26.2984293134608,29.4195348151784,32.9110682949825,36.8169636931705,41.1864118041682,46.0744652248299,51.5426351134866,57.6598107104495,64.5030308403934,72.1584625148811,80.7225366140257,90.303054711238,101.020718409056,113.010500797752,126.423361577564,141.428201265323,158.214077703928,176.992344519751,197.999526951704,221.500073335266,247.790197829432,277.200716155361,310.102224411271,346.909050615594,388.084800014564,434.147793499871,485.678455677487,543.325759376226,607.815420181774,679.960396885535,760.668672249463,850.956584233075,951.96234684354,1064.95587373946
4.96,0.909074588523767,0.988360984382176,1.04090690193221,1.08141951147608,1.11490125620734,1.14370974068176,1.1691593413678,1.19206382671322,1.21296488884028,1.23224269714595,1.25017519640623,1.26697225683002,1.28279650674822,1.29777678885393,1.31201701430762,1.32560235658843,1.33860353329717,1.35107996236816,1.36308211885453,1.37465325893384,1.38583074628763,1.39664713198716,1.40713089897247,1.41730717550068,1.42719829787204,1.4368240665063,1.4462022938157,1.45534896047589,1.46427846297239,1.47300391225883,1.48153718987795,1.48988911958007,1.4980696224424,1.50608782515492,1.51395205866229,1.52167008763255,1.52924898621607,1.53669542680649,1.54401549651345,1.55121493686573,1.5582990501487,1.56527282036362,1.72875687069355,1.92556919132118,2.14768892510929,2.39775234673594,2.67875602031292,2.99409803312715,3.34763291300573,3.74371149049349,4.1872374935059,4.68372451474866,5.23937325685634,5.86113428989529,6.55680144439713,7.33510057472017,8.20581067036315,9.17987850775647,10.2695514380438,11.4885439897846,12.8521835542806,14.377640986533,16.0841200279017,17.9931043083614,20.128620477065,22.5175725028388,25.1900156969715,28.1796312979605,31.5240345982034,35.2653623644607,39.4507135526856,44.1328251554704,49.3706216986226,55.2300644087765,61.7849717039655,69.1178474137255,77.3210782853478,86.4979884477815,96.7640938978463,108.248748426613,121.09653003972,135.46922362696,151.547978768684,169.535141546651,189.657215042426,212.167823138272,237.350220816057,265.52188078577,297.037270891434,332.293481284206,371.734529903556,415.856958862693,465.216959784384,520.435361294854,582.208833404041,651.314238165153,728.622780363441,815.107073797584,911.857689762356,1020.09105705455
5.27,0.902852949472285,0.981072185849601,1.03287389375011,1.07279277183869,1.10577077858027,1.13413634786755,1.15918731972342,1.18172712630339,1.20229044568321,1.22125250694326,1.23888762827873,1.25540284839174,1.27095866586996,1.28568219723215,1.29967592272156,1.31302386892284,1.32579579407261,1.33805029536859,1.34983714903355,1.36119902324711,1.3721727508056,1.38279042720163,1.39308014595774,1.4030666883311,1.41277202222209,1.42221575845669,1.43141536902222,1.44038664831497,1.44914379338161,1.45769968116393,1.46606606643468,1.47425361034753,1.48227207439334,1.4901304554088,1.49783698672652,1.50539925887434,1.51282430858737,1.52011866534962,1.52728833819671,1.53433899448868,1.54127582843099,1.54810377141625,1.66215152290907,1.85075475933207,2.06372944710571,2.3036006945979,2.57323849738766,2.87589874783754,3.2152734106945,3.59553624723864,4.02139153198048,4.49812891968157,5.03169698729079,5.62876979409219,6.29682692717995,7.0442525679655,7.88043464892945,8.81587887000912,9.86235226222523,11.0330189010082,12.3426098591455,13.8076013548007,15.4464470409867,17.2797682819079,19.3306610770989,21.6249254888969,24.1914561358534,27.0625926552168,30.2744619994869,33.8675273546706,37.8870267289653,42.3835722020775,47.4138017476893,53.0410613304678,59.3362018020383,66.3785094894918,74.2566872640653,83.0699660584713,92.9292368325091,103.958814848266,116.297509097097,130.100693878355,145.542261866827,162.816687818734,182.141504928932,203.760151328603,227.944720652834,255.000078648037,285.266674014314,319.125863012815,357.004097902398,399.378453760349,446.782345924183,499.81306835037,559.138827234527,625.506314829376,699.751274641821,782.808789850193,875.725771474375,979.671708572196
5.58,0.897055825067495,0.974286845025403,1.02539999805389,1.06476992928819,1.09728243378056,1.12523890477397,1.14992188341494,1.17212514967111,1.19237691526927,1.21104784600295,1.22840883992751,1.24466438614549,1.2599729701463,1.27446007093603,1.28822690943346,1.30135642484409,1.31391747669303,1.32596790444747,1.33755687336495,1.34872643889292,1.35951299396018,1.36994818777404,1.38005976418029,1.38987218347576,1.39940710101871,1.40868383673763,1.41771968362564,1.42653020483066,1.43512943084114,1.44353004165706,1.45174361501387,1.45978067614713,1.46765087088857,1.47536305153124,1.48292533254215,1.49034523363621,1.49762969003348,1.5047850996771,1.51181745688292,1.51873226040623,1.52553471297848,1.53222961797061,1.60182437293906,1.78298289877509,1.98766343522869,2.21829126376656,2.47762193254188,2.76878255957572,3.09531993869111,3.46124395344166,3.87107715550982,4.32991122729309,4.84346306586097,5.41815603460874,6.06118672806908,6.78062291629682,7.58550231338518,8.48593623810068,9.49324852663055,10.6201110561369,11.8807052316739,13.2908925954083,14.8684272323093,16.633164014981,18.6073280707092,20.8157764553803,23.2863124356274,26.0500442526335,29.1417764567763,32.6004362517075,36.4695832696407,40.7979357272302,45.6400137224789,51.0567835823525,57.1164826951263,63.895395361825,71.4788902338307,79.9625063336961,89.453073734425,100.070090375665,111.947225596652,125.234220112896,140.098265156342,156.726593624754,175.328612772781,196.13861818559,219.418785124096,245.462095102209,274.596848158515,307.189691066918,343.651236385093,384.440745721406,430.071712917499,481.11903306424,538.226015185129,602.111298402946,673.579427742482,753.531355184658,842.972321974675,943.03058747344
5.89,0.891632895138878,0.967944852160671,1.0184181530021,1.05727828378437,1.08935870228009,1.11693563365029,1.1412773076586,1.16316858906767,1.18313166449092,1.20153288842987,1.21864002919124,1.23465518419602,1.24973494874202,1.2640033435236,1.27756035200693,1.2904879063273,1.30285404613435,1.31471591363042,1.32612205576407,1.33711404200227,1.34772780246599,1.35799458692227,1.3679417998073,1.37759356678034,1.38697134195035,1.39609417087668,1.4049791082831,1.41364152198012,1.42209525825864,1.4303528821494,1.4384257792926,1.44632435877563,1.45405813983723,1.46163587034317,1.46906553769344,1.4763545940687,1.48350983347315,1.49053763273443,1.49744383644536,1.50423394403038,1.51091304019037,1.51748588492638,1.5468827436577,1.72125266225098,1.91836950109075,2.14056921726133,2.39050162021622,2.67117828700143,2.986012587838,3.33886649032614,3.73409567703889,4.17660615669557,4.67191308824049,5.22620678662201,5.8464264325144,6.54035580483878,7.31670268682262,8.185225071219,9.15684648890816,10.2437856376606,11.4597207599692,12.8199534434977,14.3416027096836,16.043836734308,17.9480753440625,20.0782954931013,22.4613299056812,25.1271693609772,28.1093937706455,31.4455505288951,35.1776600099439,39.3527293191574,44.0233198777151,49.2482360514751,55.093302999233,61.6321487399994,68.9470856810286,77.1302113530962,86.2846840345074,96.5256683129307,107.982269515422,120.798644201663,135.13627660893,151.175738571425,169.118943863386,189.192024359884,211.647735261126,236.768764662432,264.871758620561,296.31035180585,331.480671570927,370.825656918744,414.840891431323,464.080728522481,519.164770765978,580.787622223116,649.724848292814,726.845366719037,813.11986402798,909.634796701792
6.2,0.886542067315837,0.961995961103234,1.01187234453454,1.05025716036235,1.08193491100427,1.10915829292397,1.13318217259589,1.15478304936441,1.17447747594042,1.19262782742743,1.20949890868417,1.22529060239803,1.24015771292064,1.25422288872999,1.26758498802104,1.2803250199676,1.29251023318855,1.30419710931417,1.31543364446571,1.32626091603543,1.33671442220578,1.34682508319296,1.35661995613042,1.36612290438432,1.37535511373307,1.38433537035995,1.39308060482332,1.40160591543328,1.40992505437996,1.41805038470147,1.42599317754397,1.43376371991413,1.44137140101659,1.44882486469462,1.45613202080753,1.463300179941,1.47033612977503,1.4772460959437,1.48403589916527,1.49071093313685,1.49727626145194,1.50373655058219,1.51009619476066,1.66474880199292,1.85493499400643,2.06941144890493,2.31073347778725,2.58180395067847,2.88591671812381,3.22679551296641,3.60864735352283,4.0362089022402,4.51480431247433,5.05041132205645,5.6497411976932,6.32030254228051,7.07051743591601,7.90981423420704,8.84874211438369,9.89911271820453,11.0741428549626,12.3886252780276,13.8590952018641,15.5040714426476,17.3442595685179,19.4028384148552,21.7057214366163,24.2818996478571,27.1638356631366,30.387795463059,33.9943915907467,38.0290555349293,42.5425618281497,47.5917728979515,53.2402663708069,59.5592073282853,66.628136489071,74.5361251123778,83.3827050673739,93.27932115889,104.350601355842,116.736001551409,130.591505774963,146.091587932752,163.431423521565,182.829486650711,204.530087624066,228.806354196314,255.964310672936,286.345729317075,320.333359256726,358.355302769095,400.890420488383,448.47444944251,501.706163757527,561.256866563389,627.876613349475,702.403092544612,785.776412456262,879.045817582546
6.51,0.881747775897456,0.956397785680315,1.00571534652229,1.04365542272952,1.07495657608673,1.10184941479788,1.12557629629122,1.14690587814668,1.16634940537846,1.18426552104027,1.20091627437595,1.21649941270651,1.2311681690952,1.24504383034143,1.25822421140109,1.27078943443765,1.28280603626469,1.2943298848,1.30540842154258,1.31608230580717,1.32638663363175,1.33635198565348,1.34600510577565,1.35536960866856,1.36446638997481,1.37331409956965,1.38192942133836,1.39032734497837,1.3985213885979,1.4065238239565,1.41434578236131,1.42199742995415,1.42948805023682,1.43682617008617,1.44401964173243,1.45107568079648,1.45800096859979,1.46480168605361,1.47148356142145,1.4780519696693,1.48451186946595,1.49086788291522,1.49712436954271,1.61279900109361,1.79660658072461,2.00397494921086,2.23737283786429,2.49960491382734,2.79385114332184,3.12371224128463,3.49325630036349,3.90706287890568,4.37028334263978,4.88870199273687,5.46880872068602,6.11787564145801,6.84405174237474,7.6564599557242,8.5653103285724,9.58204462545742,10.7194427492828,11.9918274804497,13.4152155715428,15.0075187306847,16.7887908872563,18.7814559573612,21.0106055636126,23.5043123270315,26.2939692445082,29.4147237235959,32.9058444374006,36.8113270343799,41.1803380308852,46.0679120408121,51.5355733779198,57.6522189570841,64.4948364897279,72.1496261875398,80.7129973079608,90.2928278499947,101.009652998338,112.998553132288,126.41049699837,141.414398525434,158.199136272208,176.976266120154,197.982063560587,221.481296002614,247.769747096765,277.178697569777,310.0783346347,346.883110362126,388.056584601738,434.117376152501,485.645031428589,543.28939343875,607.776498624158,679.917234259229,760.621605580154,850.90585506109
6.82,0.87721974347548,0.95111424920669,0.999906991499928,1.03742959993637,1.06837740599111,1.09496021332263,1.11840863717093,1.13948390655575,1.15869233170393,1.17638900942321,1.19283340706646,1.20822129630229,1.22270437394392,1.23640267161509,1.24941301650845,1.26181474526782,1.27367365187968,1.28504506809437,1.29597593856682,1.30650646657061,1.31667141851826,1.32650101587731,1.33602174520824,1.34525697244583,1.35422735002343,1.36295137040388,1.37144547813368,1.37972452004645,1.38780191875746,1.39568974142931,1.40339903418632,1.41093985771448,1.41832140546329,1.42555207252381,1.43263963894504,1.43959124689259,1.44641349267175,1.45311251034181,1.45969396493023,1.46616315086703,1.47252496889029,1.47878399929999,1.48494456970477,1.56484572245333,1.74275927337342,1.94355974397793,2.16963666979708,2.42370189021757,2.70883312310356,3.02851767570929,3.38669291405267,3.7877926407025,4.23681090303781,4.73935274357209,5.30170536575853,5.93091815474825,6.6348894532629,7.42246057748401,8.30353754900624,9.28919845742783,10.3918439532233,11.6253526406107,13.0052521001037,14.5489063130313,16.2757590202264,18.2075462419785,20.3685958385731,22.7861212409065,25.4905492676408,28.5159700880162,31.900447300105,35.686616447754,39.9221720726638,44.660435215743,49.9610709719839,55.8908648456952,62.5244824819709,69.9454340163735,78.2472242480927,87.5344064314833,97.9238708535134,109.546579252009,122.548802628294,137.094389930844,153.366466844458,171.569981131541,191.934164076677,214.715620292459,240.201044215184,268.711735560183,300.606405131751,336.286989101397,376.2027983502,420.85642426643,470.810673448281,526.694302441001,589.210957250721,659.148873964516,737.388149712094,824.914194403561
7.13,0.872931997737707,0.946114449484345,0.994412881651822,1.03154246160015,1.06215774153411,1.08844890373824,1.11163543178893,1.13247161684553,1.15145905887486,1.16894955994764,1.18520010576146,1.20040462832457,1.21471333022819,1.22824513098939,1.24109590733135,1.25334419865286,1.26505518100354,1.27628362924723,1.28707601168801,1.29747214427659,1.30750644180931,1.31720882110192,1.32660550886359,1.33571962900217,1.34457163908653,1.3531797827207,1.36156042453733,1.36972820618958,1.37769640662366,1.38547700866106,1.39308093472502,1.4005180912185,1.40779760408297,1.4149278286993,1.42191640333561,1.42877040639408,1.43549638890134,1.4421003971846,1.44858805439788,1.45496456870453,1.46123480328296,1.46740333034778,1.47347437071437,1.52041957217364,1.69286803072764,1.88757787350299,2.10686557535222,2.3533575866525,2.63003954627785,2.94028842755646,3.28792122242569,3.67724482466642,4.1130972372575,4.60092071395835,5.14681430465628,5.75762112293739,6.44100986040686,7.20556164941012,8.06088871193885,9.01774585570335,10.0881738128547,11.2856456205395,12.6252275865142,14.1237926363731,15.8001995031805,17.6755497247075,19.7734805702178,22.1203809166622,24.745814144837,27.6828545137595,30.9684770491679,34.6440617955286,38.7558791800932,43.3557534100955,48.5015584046441,54.2581613901413,60.6979966747425,67.9022171541602,75.9615165746048,84.9774397647335,95.0634760108772,106.346661216603,118.969144425435,133.089916485406,148.886682803886,166.558479694904,186.327976437772,208.44396563269,233.185052763394,260.862993164995,291.826132869369,326.464584818679,365.214593618444,408.563982874742,457.059207876861,511.310635073348,572.002106156565,639.89665802124,715.850792288566,800.821421459158
7.44,0.868862075072234,0.941371675417487,0.989203290864508,1.02596187732321,1.05626339734637,1.08227944352065,1.10521902352157,1.12582982452268,1.14460898650017,1.16190519297679,1.1779731195791,1.19300493082244,1.20714943651471,1.22052450163427,1.23322508321068,1.24532899512125,1.25690080450976,1.26799474926586,1.27865688585659,1.28892665844673,1.29883812207942,1.30842092578153,1.31770105159674,1.32670135428589,1.33544215748116,1.34394151146208,1.35221557810568,1.3602789031711,1.36814461239156,1.37582456518109,1.38332956813097,1.39066948854309,1.39785331518818,1.4048892911736,1.41178505506956,1.41854754590918,1.42518329018458,1.43169825645137,1.43809800597265,1.44438770961068,1.45057218619267,1.45665592301054,1.46264313017923,1.4791248664009,1.64648811054588,1.83553197734237,2.04850349276481,2.28795169948063,2.5567711485295,2.8582429521639,3.19607334759992,3.574440951959,3.99804739680038,4.47218046449474,5.00276906396822,5.59645869262709,6.26070351285445,7.00384404179618,7.83522345697312,8.76529330562878,9.8057583136749,10.9697120246026,12.2718034096678,13.7284236668775,15.357915252124,17.18079076276,19.2199971331613,21.5012318992183,24.0531885473247,26.9080340064321,30.1017177962089,33.6744432621273,37.6712080471303,42.1423443634604,47.1441709465321,52.7396689081395,58.9993221555935,66.0019234827789,73.8357414682881,82.5993283462514,92.4031818482285,103.370619211613,115.639904484676,129.365555789518,144.72033252462,161.897677768347,181.113902879415,202.611166042172,226.659975610308,253.563347482814,283.660096847414,317.329522668196,354.99516811711,397.131738036504,444.270038097366,497.003478480255,555.996107589328,621.99159577674,695.820491002311,778.412660524403
7.75,0.864990445312377,0.93686272205142,0.984252426531392,1.02065996959183,1.05066469255597,1.07642060561164,1.09912672058697,1.1195244878892,1.1381068719814,1.15521953791736,1.17111498150527,1.18598369959871,1.19997321831575,1.21320032944546,1.22575916920331,1.23772683898333,1.24916736249472,1.26013446276423,1.27067378031914,1.28082441049392,1.29062008992814,1.30009018825024,1.30926044998625,1.31815355578843,1.32678959345785,1.3351864436667,1.34336016021771,1.35132514283367,1.35909435329509,1.36667957715004,1.37409153963631,1.38133993627348,1.38843373074711,1.39538110657548,1.4021895472722,1.4088660118158,1.41541691711543,1.42184818367406,1.42816532533598,1.43437344889922,1.44047734291971,1.44648144273773,1.45238992818268,1.45820667618582,1.60324172551396,1.78699782265176,1.99407467764878,2.22694984862392,2.48843454692817,2.78171743187771,3.11039971654697,3.47854675298904,3.89073100235841,4.35209372062073,4.86840144946325,5.44612332663875,6.09251013134287,6.81567802771474,7.62471527528476,8.52979744915947,9.54231211327038,10.6749985905792,11.9421176386067,13.3596104854782,14.9453316466668,16.71925010441,18.7036919746387,20.9236450672287,23.4070767803498,26.1852574147352,29.2931669449581,32.7699394070251,36.6593659938721,41.0104241544459,45.8779220607527,51.3231499080864,57.4147024341184,64.2292452315808,71.852678253511,80.3809622929267,89.9214787749631,100.594441236469,112.534249393567,125.891208681836,140.833713814488,157.54978017289,176.250002973956,197.169874969245,220.572872506551,246.753917688224,276.042492915869,308.80758157468,345.461863031377,386.466808277278,432.339319045118,483.656663324973,541.06547288152,605.288364104408,677.134673293864,757.509840964231
8.06,0.861300040832988,0.932567305294265,0.979537753684205,1.01561237566709,1.04533572229759,1.07084506574046,1.09332997502759,1.11352594413861,1.13192194704131,1.14886083111843,1.16459299238198,1.17930735049313,1.19315019143065,1.20623732178619,1.21866207471507,1.23050091746166,1.241817275738,1.25266444228085,1.26308765793775,1.27312567775531,1.28281193747253,1.29217555609269,1.3012420389268,1.31003386989833,1.31857097865721,1.32687107369516,1.33495005164261,1.34282215961839,1.35050031618965,1.35799616486266,1.36532029469006,1.37248238788099,1.37949126117312,1.38635504660755,1.39308118029249,1.39967654716004,1.4061474795964,1.41249986017105,1.41873914117776,1.4248704045847,1.43089838415023,1.43682748030437,1.44266181136621,1.44840524783715,1.5628043148201,1.74161224664389,1.94317412285479,2.16989781688615,2.42452128295726,2.71014085376042,3.03026666496873,3.38885181869269,3.79034844435343,4.23976332739108,4.74271259750845,5.30549778800805,5.93517751285285,6.63966236521918,7.42780004426008,8.30950764552783,9.29587319885728,10.3993155379622,11.633710513495,13.0146070372434,14.5593898948001,16.2875065156872,18.2207178976319,20.3833631832267,22.8026774972067,25.5091221103687,28.5368049995408,31.9238195580694,35.7128349151338,39.9515657610725,44.69340792928,49.9980784127021,55.932352940835,62.5709806979027,69.9976198041547,78.3057385159173,87.5999736131985,97.9973974312753,109.629011012181,122.641171786325,137.1978770602,153.482426486338,171.699914805381,192.079782216881,214.878770647027,240.383882124853,268.916371710578,300.835691028667,336.543779438036,376.490477380071,421.178803515028,471.171478643352,527.098090592296,589.663533040084,659.655255371099,737.954793297466
8.37,0.857775827402553,0.928467600060662,0.975039453712122,1.01079769681282,1.04025372826204,1.06552890078174,1.08780375954885,1.10780816869941,1.12602727662189,1.14280124281094,1.15837849768436,1.17294644090723,1.18665018164606,1.19960456745373,1.21190221630353,1.22361891192946,1.23481760527678,1.24555112715252,1.25586434329841,1.26579567179101,1.27537829531523,1.28464107842453,1.29360931326526,1.3023052692381,1.31074870951342,1.31895722395627,1.32694653478993,1.33473082169424,1.34232283360451,1.34973411997291,1.35697521851485,1.36405566185319,1.37098427527553,1.37776903838817,1.38441735938936,1.39093606540446,1.3973314314669,1.40360928188614,1.40977501836923,1.41583369377455,1.42178998375775,1.42764824422842,1.43341257495317,1.43908678567384,1.52489586441943,1.69906140687798,1.89544893371486,2.11640316995403,2.36458755502487,2.64302158903752,2.95512031226905,3.30473625327396,3.69620933881285,4.13441915034811,4.62484192982384,5.17361528961504,5.78762866287696,6.4745868789432,7.2431267098413,8.10291290068685,9.06475542686941,10.140763042029,11.3444728642528,12.6910479024262,14.1974310154358,15.8825974134469,17.7677489476747,19.8766469264312,22.2358284165931,24.8750129902817,27.8274333234479,31.1302650300844,34.8251224791781,38.9585082711728,43.5825014502347,48.7553172949262,54.5421162075335,61.0157805458089,68.2578228487776,76.3594797354562,85.422706343931,95.5617332141849,106.904279949443,119.593066890857,133.788040835934,149.667842119622,167.432592820304,187.306077170259,209.538380654458,234.409649869673,262.233091330566,293.359139339548,328.179858689931,367.133825957174,410.711163164868,459.461937083292,513.998636540173,575.009242921287,643.261649511269,719.615268144568
