0,15700,31400,47100,62800,78500,94200,109900,125600,141300,157000,172700,188400,204100,219800,235500,251200,266900,282600,298300,314000,329700,345400,361100,376800,392500,408200,423900,439600,455300,471000,486700,502400,518100,533800,549500,565200,580900,596600,612300,628000,643700,659400,675100,690800,706500,722200,737900,753600,769300,785000,800700,816400,832100,847800,863500,879200,894900,910600,926300,942000,957700,973400,989100,1004800,1020500,1036200,1051900,1067600,1083300,1099000,1114700,1130400,1146100,1161800,1177500,1193200,1208900,1224600,1240300,1256000,1271700,1287400,1303100,1318800,1334500,1350200,1365900,1381600,1397300,1413000,1428700,1444400,1460100,1475800,1491500,1507200,1522900,1538600,1554300,1570000
560000,2528.60175435715,2884.64276745872,3040.75301163894,3099.19383198048,3125.5855640012,3136.48372654281,3140.13652682603,3140.55505030109,3139.5945091633,3138.10418885162,3136.47160422645,3134.87017038739,3133.3726750839,3132.00433057149,3130.76810762144,3129.65702932531,3128.66017730069,3127.76560314888,3126.96169454525,3126.23776498958,3125.58425585397,3124.99274956803,3124.45589620031,3123.96730578261,3123.52143265767,3123.11346445665,3122.73922116625,3122.39506606689,3122.07782849626,3121.78473754964,3121.51336550296,3121.26157968364,3121.02750158096,3120.80947210875,3120.60602207156,3120.41584701962,3120.23778580228,3120.0708022377,3119.9139694106,3119.76645618901,3119.62751561815,3119.49647490475,3119.37272675261,3119.25572184791,3119.14496232585,3119.03999607642,3118.94041176965,3118.8458344991,3118.75592195814,3118.67036107602,3118.58886505228,3118.51117073634,3118.43703630765,3118.36623921736,3118.2985743588,3118.23385243785,3118.17189851893,3118.11255072512,3118.05565907412,3118.00108443402,3117.94869758502,3117.89837837486,3117.85001495759,3117.80350310618,3117.75874559104,3117.71565161726,3117.67413631422,3117.63412027219,3117.59552912092,3117.55829314595,3117.52234693887,3117.48762907795,3117.45408183641,3117.4216509154,3117.39028519942,3117.35993653199,3117.33055950979,3117.30211129332,3117.27455143278,3117.24784170772,3117.22194597917,3117.19683005318,3117.17246155483,3117.14880981166,3117.1258457459,3117.10354177454,3117.08187171676,3117.06081070805,3117.04033512044,3117.02042248831,3117.00105143951,3116.98220163113,3116.96385368975,3116.94598915566,3116.92859043089,3116.91164073066,3116.89512403802,3116.87902506148,3116.86332919528,3116.84802248231
580000,2522.11238148846,2876.74012509863,3038.08161379093,3098.5802179616,3125.79581008433,3137.06900003748,3140.87643680498,3141.33861646012,3140.36776861951,3138.84245876662,3137.16502760935,3135.51628894065,3133.97261884265,3132.56085910004,3131.28460508772,3130.13699583404,3129.10698055498,3128.18236710074,3127.35125970496,3126.60268543839,3125.9268141578,3125.31497949715,3124.75960790253,3124.25411065656,3123.79276659775,3123.37060891726,3122.98332190682,3122.62714965186,3122.29881672437,3121.99546002558,3121.71457057046,3121.45394392816,3121.21163809155,3120.98593766797,3120.77532342079,3120.57844632785,3120.39410544842,3120.22122900102,3120.05885815014,3119.90613308126,3119.76228101207,3119.62660584499,3119.49847921407,3119.37733271909,3119.26265117278,3119.15396671471,3119.0508536684,3118.95292403713,3118.85982355014,3118.77122818421,3118.68684109657,3118.60638991497,3118.52962433815,3118.45631400684,3118.38624661121,3118.31922620516,3118.25507170199,3118.19361552967,3118.13470242648,3118.07818836056,3118.0239395591,3117.97183163445,3117.92174879637,3117.87358314077,3117.82723400654,3117.78260739319,3117.73961543265,3117.69817590968,3117.65821182576,3117.61965100195,3117.58242571689,3117.54647237635,3117.51173121116,3117.47814600089,3117.4456638207,3117.41423480913,3117.38381195497,3117.35435090131,3117.32580976533,3117.29814897226,3117.2713311023,3117.24532074944,3117.22008439093,3117.19559026671,3117.17180826773,3117.14870983262,3117.12626785177,3117.10445657847,3117.08325154626,3117.06262949223,3117.04256828562,3117.02304686137,3117.00404515821,3116.98554406097,3116.96752534676,3116.94997163467,3116.93286633884,3116.91619362456,3116.89993836719,3116.88408611374
600000,2515.70895051883,2869.06668821692,3035.422260621,3097.96634593549,3125.9997971161,3137.64643823415,3141.60924186064,3142.11639624184,3141.1364916078,3139.57720833714,3137.85571371679,3136.16026310716,3134.5708660862,3133.11603109069,3131.8000062256,3130.61606711555,3129.55304559664,3128.59851668817,3127.740309159,3126.96716952115,3126.26900047371,3125.63689011985,3125.0630437523,3124.54067578917,3124.06389101634,3123.6275693127,3123.22726015848,3122.85908914174,3122.51967662376,3122.20606775648,3121.91567265275,3121.64621541476,3121.3956907771,3121.16232723621,3120.94455567596,3120.74098263611,3120.55036749798,3120.37160297452,3120.20369838925,3120.04576531219,3119.89700519054,3119.75669867105,3119.62419635973,3119.49891080575,3119.38030953026,3119.26790894917,3119.16126906272,3119.05998880409,3118.96370195612,3118.8720735585,3118.78479673979,3118.70158991803,3118.62219432178,3118.5463717907,3118.47390282013,3118.40458481929,3118.33823055698,3118.27466677189,3118.21373292811,3118.15528009856,3118.09916996162,3118.04527389804,3117.99347217672,3117.94365321958,3117.89571293681,3117.84955412485,3117.80508592048,3117.76222330505,3117.72088665363,3117.68100132454,3117.64249728509,3117.60530876992,3117.56937396883,3117.53463474103,3117.50103635342,3117.46852724056,3117.43705878432,3117.40658511124,3117.37706290626,3117.34845124101,3117.32071141557,3117.29380681246,3117.2677027617,3117.24236641614,3117.21776663598,3117.19387388192,3117.17066011602,3117.14809870971,3117.12616435848,3117.10483300245,3117.08408175255,3117.06388882187,3117.0442334616,3117.02509590136,3117.00645729356,3116.98829966141,3116.97060585034,3116.95335948266,3116.93654491501,3116.92014719868
620000,2509.37590555792,2861.62491405203,3032.77284239249,3097.35155825417,3126.19757815072,3138.21619722936,3142.33506715371,3142.8884741645,3141.90073306985,3140.30847332538,3138.54368618442,3136.80210882433,3135.16742779063,3133.66985426028,3132.31431656725,3131.09424720823,3129.99837542317,3129.01405417036,3128.12884463415,3127.33121857475,3126.61081584901,3125.95848226551,3125.36620441303,3124.827001716,3124.33480634946,3123.88434600077,3123.47103621699,3123.09088478266,3122.74040840057,3122.41656091601,3122.11667189693,3121.83839426872,3121.57965974479,3121.3386409056,3121.11371891662,3120.90345601334,3120.70657201095,3120.52192421056,3120.34849017381,3120.18535292213,3120.03168818913,3119.8867534144,3119.74987821747,3119.62045613267,3119.49793742038,3119.38182279955,3119.27165797028,3119.16702881587,3119.06755719033,3118.97289721174,3118.88273199356,3118.796770756,3118.71474626805,3118.63641257759,3118.56154299339,3118.48992828739,3118.4213750904,3118.35570445771,3118.29275058445,3118.23235965298,3118.17438879713,3118.1187051698,3118.06518510247,3118.01371334616,3117.9641823851,3117.91649181524,3117.87054778049,3117.82626246084,3117.78355360689,3117.74234411592,3117.70256164546,3117.66413826053,3117.62701011116,3117.59111713741,3117.55640279904,3117.52281382767,3117.49029999912,3117.45881392431,3117.42831085668,3117.39874851502,3117.37008691995,3117.34228824314,3117.31531666797,3117.28913826074,3117.26372085138,3117.23903392314,3117.21504851014,3117.1917371024,3117.16907355768,3117.14703301948,3117.12559184078,3117.1047275131,3117.08441860035,3117.06464467722,3117.04538627167,3117.02662481123,3117.00834257288,3116.99052263609,3116.97314883902,3116.95620573739
640000,2503.0990983119,2854.41602596114,3030.13177314163,3096.7352176099,3126.38919108875,3138.77842369554,3143.05403319476,3143.65493248357,3142.66054681098,3141.03628889814,3139.22896832213,3137.44184184389,3135.76231482215,3134.22233625845,3132.82754160247,3131.57154012305,3130.44297301388,3129.42898179417,3128.51686784865,3127.69483393008,3126.95226132673,3126.27975676043,3125.66909054583,3125.11308897087,3124.60551303185,3124.14093933827,3123.71465037735,3123.32253682017,3122.96101226049,3122.62693967749,3122.31756844983,3122.0304806151,3121.76354510164,3121.51487876814,3121.28281322218,3121.0658665284,3120.86271904723,3120.67219276147,3120.49323354967,3120.32489595139,3120.16633004338,3120.01677010646,3119.87552481517,3119.74196872463,3119.61553486524,3119.49570828558,3119.38202040876,3119.27404408831,3119.17138926703,3119.07369915679,3118.98064686946,3118.89193243938,3118.80728018645,3118.72643637612,3118.64916713883,3118.57525661659,3118.50450530876,3118.43672859307,3118.37175540092,3118.3094270288,3118.24959607018,3118.19212545392,3118.13688757746,3118.08376352401,3118.03264235467,3117.98342046736,3117.93600101543,3117.89029337961,3117.84621268789,3117.80367937826,3117.76261880005,3117.72296085005,3117.68463963988,3117.64759319164,3117.61176315907,3117.57709457183,3117.54353560069,3117.51103734171,3117.47955361771,3117.44904079532,3117.4194576164,3117.39076504239,3117.3629261106,3117.3359058013,3117.30967091468,3117.28418995696,3117.25943303477,3117.23537175712,3117.21197914442,3117.18922954387,3117.16709855082,3117.14556293552,3117.12460057489,3117.10419038896,3117.08431228146,3117.0649470845,3117.04607650678,3117.02768308518,3117.00975013951,3116.99226173015
660000,2496.86558224888,2847.43996707747,3027.49794969444,3096.11671447572,3126.57466083244,3139.3332554778,3143.7662560304,3144.41585125671,3143.41598552532,3141.76068963736,3139.91158311875,3138.07947773417,3136.35553793828,3134.77348466826,3133.33968677904,3132.04794984371,3130.88684132999,3129.84330179421,3128.90438051229,3128.05801691208,3127.29333794564,3126.60071442783,3125.97170280957,3125.39893808596,3124.87601149696,3124.39734968106,3123.95810293382,3123.55404549927,3123.18148840877,3122.83720421388,3122.51836245805,3122.22247457873,3121.94734695451,3121.69104091571,3121.45183867197,3121.22821425005,3121.01880866667,3120.82240867952,3120.63792856262,3120.46439444024,3120.30093078879,3120.14674877863,3120.00113618067,3119.86344860639,3119.73310188689,3119.60956542697,3119.49235639581,3119.38103463727,3119.27519820048,3119.17447940649,3119.07854137909,3118.98707497864,3118.89979608648,3118.81644319491,3118.73677526429,3118.66056981402,3118.58762121856,3118.5177391839,3118.45074738294,3118.38648223099,3118.32479178532,3118.26553475456,3118.20857960553,3118.15380375668,3118.10109284876,3118.0503400842,3118.00144562806,3117.9543160639,3117.90886389899,3117.86500711374,3117.82266875085,3117.78177654034,3117.74226255673,3117.70406290534,3117.66711743501,3117.63136947445,3117.59676559029,3117.56325536466,3117.53079119047,3117.49932808297,3117.4688235059,3117.43923721111,3117.41053109043,3117.38266903861,3117.3556168266,3117.32934198407,3117.30381369057,3117.27900267449,3117.25488111925,3117.23142257613,3117.20860188315,3117.18639508959,3117.16477938567,3117.14373303698,3117.12323532332,3117.10326648158,3117.08380765238,3117.06484083022,3117.04634881679,3117.02831517724
680000,2490.66343361332,2840.69541704988,3024.87070711741,3095.49547325522,3126.7540012921,3139.88082216771,3144.47184742455,3145.17130840771,3144.1671008205,3142.48170955056,3140.59155324682,3138.71503188234,3136.94710778903,3135.32330700681,3133.85075750306,3132.52348032691,3131.32998331476,3130.25701639288,3129.29138432638,3128.42076883975,3127.63404674027,3126.92135608783,3126.27404186086,3125.68454959176,3125.14630217703,3124.65357738406,3124.20139417995,3123.78541106438,3123.40183705022,3123.04735469782,3122.71905406787,3122.41437628425,3122.13106541007,3121.86712744003,3121.62079534521,3121.39049924698,3121.17484092904,3120.97257201692,3120.78257525844,3120.6038484289,3120.43549046083,3120.27668946229,3120.1267123418,3119.98489580269,3119.8506385074,3119.72339424344,3119.60266594909,3119.48800047858,3119.37898400492,3119.27523797367,3119.17641553404,3119.08219838429,3118.99229397766,3118.90643304258,3118.8243673776,3118.74586788682,3118.6707228263,3118.59873623615,3118.52972653595,3118.4635252645,3118.3999759471,3118.33893307591,3118.28026119051,3118.22383404769,3118.16953387061,3118.11725066875,3118.06688162115,3118.01833051627,3117.97150724255,3117.92632732454,3117.8827114999,3117.84058533329,3117.79987886343,3117.76052628012,3117.72246562834,3117.68563853691,3117.64998996924,3117.61546799435,3117.58202357608,3117.549610379,3117.51818458942,3117.48770475022,3117.4581316083,3117.42942797346,3117.40155858789,3117.37449000516,3117.34819047818,3117.32262985511,3117.29777948275,3117.2736121168,3117.25010183827,3117.22722397578,3117.20495503312,3117.18327262171,3117.16215539764,3117.14158300281,3117.12153601002,3117.10199587155,3117.08294487114,3117.06436607894
700000,2484.48159476367,2834.17985378832,3022.24977254581,3094.87095726104,3126.92721724881,3140.42124565429,3145.17091503526,3145.92137978919,3144.91394324219,3143.19938208115,3141.26890106722,3139.34851949672,3137.537034918,3135.87181072582,3134.36075913927,3132.99813550248,3131.77240189362,3130.67012780046,3129.67788098389,3128.78309102617,3127.97438874093,3127.2416825575,3126.57610835405,3125.96992401707,3125.416385503,3124.9096228012,3124.44452440856,3124.01663375938,3123.62205838924,3123.2573913016,3122.91964342535,3122.60618585608,3122.31470057485,3122.0431384327,3121.78968332101,3121.55272158778,3121.33081589406,3121.12268282581,3120.92717368281,3120.74325795758,3120.57000909497,3120.4065921888,3120.25225332637,3120.10631033828,3119.96814474883,3119.8371947547,3119.71294908624,3119.59494162809,3119.4827466946,3119.37597487118,3119.2742693459,3119.17730266679,3119.08477386946,3118.99640592776,3118.9119434866,3118.83115084211,3118.75381013849,3118.67971975575,3118.60869286538,3118.54055613431,3118.47514856009,3118.41232042214,3118.35193233624,3118.29385440058,3118.2379654235,3118.18415222402,3118.13230899746,3118.08233673926,3118.03414272093,3117.98764001285,3117.94274704921,3117.89938723077,3117.85748856174,3117.81698331758,3117.77780774057,3117.7399017606,3117.70320873881,3117.66767523198,3117.63325077566,3117.59988768446,3117.56754086793,3117.53616766062,3117.50572766506,3117.47618260665,3117.44749619928,3117.41963402092,3117.39256339824,3117.36625329957,3117.34067423548,3117.31579816641,3117.29159841668,3117.26804959455,3117.24512751766,3117.22280914354,3117.20107250478,3117.17989664856,3117.15926158003,3117.13914820948,3117.11953830287,3117.10041443553
720000,2478.30973603874,2827.88964605976,3019.63521887341,3094.24267263521,3127.09430607886,3140.95464065249,3145.86356258667,3146.66613924419,3145.65656229811,3143.91374011867,3141.9436486339,3139.97995560902,3138.12532976355,3136.41900321228,3134.86969701143,3133.47191927359,3132.21409997423,3131.0826382152,3130.06387216941,3129.14498477856,3128.31436497371,3127.56169465085,3126.87790294125,3126.25506188905,3125.68626190459,3125.16548628551,3124.68749391173,3124.24771382757,3123.84215262976,3123.46731419717,3123.12013067625,3122.79790341844,3122.49825255519,3122.2190739852,3121.95850267837,3121.71488134096,3121.48673362135,3121.2727411583,3121.07172388143,3120.88262306642,3120.70448672662,3120.53645698948,3120.37775916217,3120.22769223786,3120.0856206332,3119.95096698043,3119.8232058249,3119.70185810163,3119.58648628376,3119.47669011184,3119.37210282626,3119.27238783663,3119.1772357714,3119.08636185906,3118.99950359913,3118.91641868704,3118.83688316163,3118.76068974864,3118.68764637665,3118.6175748454,3118.55030962883,3118.48569679745,3118.42359304658,3118.36386481888,3118.30638751065,3118.25104475299,3118.19772775977,3118.14633473545,3118.09677033648,3118.04894518085,3118.00277540081,3117.95818223464,3117.91509165338,3117.87343401935,3117.8331437732,3117.79415914692,3117.75642190032,3117.71987707877,3117.68447279033,3117.65016000039,3117.61689234242,3117.58462594322,3117.55331926157,3117.52293293897,3117.49342966153,3117.46477403205,3117.43693245141,3117.4098730085,3117.38356537801,3117.35798072548,3117.33309161887,3117.30887194637,3117.28529683974,3117.26234260288,3117.23998664515,3117.21820741919,3117.19698436275,3117.17629784431,3117.15612911227,3117.13646024728
740000,2472.13813295983,2821.82016582618,3017.02741941061,3093.61017131806,3127.25525934546,3141.4811152097,3146.54989003652,3147.40565866655,3146.39500648186,3144.62481600891,3142.6158176984,3140.60935507654,3138.71200265993,3136.96489178902,3135.37757640262,3133.94483551697,3132.65508044667,3131.49454982334,3130.44935955924,3129.50645139829,3128.65397646052,3127.88139317886,3127.17942627233,3126.53996373317,3125.95593181026,3125.42116818903,3124.93030298083,3124.47865151171,3124.06211997531,3123.67712355616,3123.32051596609,3122.98952909533,3122.68172145727,3122.39493418885,3122.12725349618,3121.87697857495,3121.64259417048,3121.42274706643,3121.2162258999,3121.02194379555,3120.83892339118,3120.66628389566,3120.50322987699,3120.34904152615,3120.20306618254,3120.06471094031,3119.9334361827,3119.80874991501,3119.69020278663,3119.57738370849,3119.46991598671,3119.36745390429,3119.26967969297,3119.1763008451,3119.08704772302,3119.00167142873,3118.91994190223,3118.84164622076,3118.76658707519,3118.69458140273,3118.62545915789,3118.559062206,3118.49524332535,3118.43386530612,3118.37480013534,3118.31792825868,3118.26313791083,3118.21032450737,3118.15939009158,3118.11024283073,3118.06279655672,3118.01697034679,3117.9726881401,3117.92987838703,3117.88847372771,3117.84841069726,3117.80962945505,3117.77207353592,3117.73568962122,3117.70042732785,3117.66623901385,3117.63307959893,3117.60090639867,3117.5696789712,3117.53935897536,3117.50991003924,3117.48129763833,3117.45348898248,3117.4264529109,3117.40015979454,3117.37458144534,3117.34969103171,3117.3254629998,3117.30187300014,3117.27889781911,3117.25651531506,3117.23470435852,3117.21344477638,3117.19271729964,3117.17250351447
760000,2465.95755606941,2815.96591163884,3014.42700431211,3092.97305316612,3127.41006426288,3142.00077119067,3147.22999373897,3148.14000806017,3147.12932329633,3145.3326415639,3143.28542971451,3141.23673258441,3139.29706383843,3137.50948371537,3135.8844025556,3134.41688808308,3133.09534618348,3131.90586479923,3130.83434482143,3129.86749218087,3128.9932242191,3128.20077894947,3127.48067899494,3126.82463007327,3126.22539564721,3125.67666886288,3125.17295190649,3124.70944705399,3124.28196062897,3123.88681954984,3123.5207994401,3123.18106301053,3122.86510738712,3122.57071913486,3122.29593585324,3122.03901335808,3121.79839760096,3121.57270060218,3121.36067978381,3121.16122018506,3120.973319124,3120.79607293861,3120.62866549858,3120.47035822782,3120.32048141886,3120.17842665403,3120.04364017726,3119.91561708408,3119.79389621745,3119.67805567396,3119.56770883882,3119.46250088026,3119.36210564366,3119.26622289451,3119.1745758661,3119.08690907433,3119.0029863668,3118.92258917805,3118.84551496644,3118.77157581127,3118.70059715183,3118.63241665199,3118.56688317641,3118.50385586584,3118.44320330082,3118.38480274407,3118.32853945342,3118.27430605759,3118.22200198859,3118.17153296467,3118.12281051897,3118.07575156909,3118.03027802364,3117.98631642225,3117.94379760563,3117.90265641301,3117.86283140429,3117.82426460464,3117.78690126945,3117.75068966787,3117.7155808832,3117.68152862867,3117.64848907721,3117.61642070415,3117.58528414153,3117.55504204317,3117.52565895964,3117.49710122214,3117.46933683473,3117.44233537414,3117.41606789659,3117.39050685102,3117.36562599827,3117.34140033573,3117.31780602707,3117.29482033653,3117.27242156767,3117.25058900599,3117.22930286527,3117.20854423739
780000,2459.75917110946,2810.32063636647,3011.83481933051,3092.33096731336,3127.55870503871,3142.51370474106,3147.90396660296,3148.8692555971,3147.8595592768,3146.03724807181,3143.95250584272,3141.86210264777,3139.8805234285,3138.05278618769,3136.39018067313,3134.88808079632,3133.53490003985,3132.31658530538,3131.21882961579,3130.22810841606,3129.33210926303,3128.51985276762,3127.78166175451,3127.10906143153,3126.49465384143,3125.93198865724,3125.41544097865,3124.94010069605,3124.50167479338,3124.09640234915,3123.72098124325,3123.37250528764,3123.04841045057,3122.7464289143,3122.46454982823,3122.20098575862,3121.95414397223,3121.72260181751,3121.50508557868,3121.30045227499,3121.10767396042,3120.92582414961,3120.75406605466,3120.59164236755,3120.43786636416,3120.29211414125,3120.15381782621,3120.02245962463,3119.89756659045,3119.77870602107,3119.66548139419,3119.557528775,3119.45451363297,3119.3561280159,3119.26208803622,3119.17213163097,3119.08601656183,3119.00351862646,3118.92443005583,3118.84855807601,3118.7757236152,3118.7057601396,3118.63851260359,3118.57383650158,3118.51159701034,3118.45166821218,3118.39393239031,3118.33827938867,3118.28460602986,3118.23281558486,3118.18281728958,3118.13452590341,3118.08786130574,3118.04274812661,3117.99911540844,3117.95689629557,3117.91602774936,3117.87645028613,3117.83810773614,3117.80094702151,3117.76491795146,3117.72997303334,3117.69606729805,3117.66315813862,3117.63120516077,3117.60017004456,3117.57001641601,3117.54070972807,3117.51221715005,3117.4845074648,3117.45755097312,3117.43131940478,3117.40578583558,3117.38092461007,3117.35671126939,3117.33312248396,3117.31013599055,3117.28773053347,3117.26588580947,3117.24458241631
800000,2453.53444757161,2804.87747414581,3009.25188725884,3091.68361286351,3127.70116409934,3143.02000673027,3148.571898246,3149.5934676745,3148.58576001371,3146.73866630675,3144.61706695478,3142.48547961401,3140.46239145883,3138.59480634004,3136.89491591832,3135.35841745519,3133.97374485367,3132.72671349252,3131.602815594,3130.58830138782,3129.67063260177,3128.83861543523,3128.08237519426,3127.39325832847,3126.76370681765,3126.18712792133,3125.65777048651,3125.17061267898,3124.72126267076,3124.30587212469,3123.92106152027,3123.56385605002,3123.23163075332,3122.92206361811,3122.63309549974,3122.36289584474,3122.10983334363,3121.87245076427,3121.64944333002,3121.43964010537,3121.24198793576,3121.05553755989,3120.87943157297,3120.71289396999,3120.55522104044,3120.40577342162,3120.26396914715,3120.12927755249,3120.00121391984,3119.87933476264,3119.76323366438,3119.65253759899,3119.5469036704,3119.44601621789,3119.3495842412,3119.25733910577,3119.16903249384,3119.08443457192,3119.00333234879,3118.92552820191,3118.85083855256,3118.77909267301,3118.71013161075,3118.64380721687,3118.57998126716,3118.51852466601,3118.45931672426,3118.40224450316,3118.34720221777,3118.2940906935,3118.24281687058,3118.19329335165,3118.14543798813,3118.09917350174,3118.05442713764,3118.01113034634,3117.96921849154,3117.92863058161,3117.88930902243,3117.85119938982,3117.8142502196,3117.77841281386,3117.74364106203,3117.70989127538,3117.67712203383,3117.64529404408,3117.61437000807,3117.58431450089,3117.55509385745,3117.52667606705,3117.49903067543,3117.47212869346,3117.44594251219,3117.42044582356,3117.39561354647,3117.37142175771,3117.3478476275,3117.32486935912,3117.30246613254,3117.28061805151
820000,2447.27507391642,2799.62906277334,3006.67937227404,3091.03073899559,3127.83742320408,3143.51976317378,3149.23387514352,3150.31270897041,3149.30797017507,3147.43692653844,3145.27913363812,3143.10687766488,3141.04267785855,3139.13555124471,3137.39861341494,3135.82790183253,3134.41188344567,3133.13625149968,3131.98630439957,3130.9480723744,3130.00879524065,3129.15706775123,3128.38281995522,3127.67722128301,3127.03255499937,3126.44208700345,3125.89994071855,3125.4009832433,3124.94072446291,3124.51522904673,3124.1210404156,3123.75511542083,3123.41476840089,3123.09762333708,3122.80157294622,3122.52474368452,3122.26546577447,3122.0222474943,3121.79375308327,3121.57878371617,3121.37626108528,3121.18521320066,3121.0047620812,3120.8341130598,3120.67254546967,3120.51940451478,3120.37409415768,3120.23607088345,3120.10483821985,3119.97994191148,3119.86096566098,3119.74752736271,3119.63927576542,3119.53588750909,3119.43706448889,3119.34253150589,3119.25203416934,3119.16533702037,3119.08222185076,3119.00248619395,3118.92594196848,3118.85241425641,3118.78174020174,3118.71376801526,3118.64835607454,3118.58537210856,3118.52469245805,3118.46620140363,3118.40979055469,3118.35535829277,3118.302809264,3118.25205391567,3118.20300807258,3118.15559254926,3118.10973279475,3118.06535856672,3118.02240363215,3117.98080549228,3117.94050512944,3117.90144677385,3117.86357768859,3117.82684797114,3117.79121037002,3117.75662011525,3117.72303476145,3117.69041404244,3117.65871973648,3117.62791554121,3117.59796695749,3117.56884118144,3117.54050700401,3117.51293471752,3117.48609602852,3117.45996397662,3117.43451285869,3117.40971815815,3117.38555647885,3117.36200548329,3117.33904383477,3117.31665114328
840000,2440.97287797441,2794.5676588527,3004.11854727772,3090.37214455836,3127.96746445322,3144.0130556356,3149.88998077381,3151.02704249839,3150.02623352856,3148.13205854176,3145.93872620027,3143.72631081868,3141.62139245824,3139.67502791288,3137.90127824777,3136.29653767567,3134.84931861956,3133.54520145428,3132.36929766796,3131.3074226483,3130.34659818092,3129.47521051159,3128.6829966762,3127.96095081238,3127.30119880888,3126.69686625097,3126.14195196254,3125.63121262901,3125.16006037118,3124.72447328521,3124.32091807341,3123.94628352304,3123.59782349861,3123.2731081619,3122.96998224606,3122.68652934595,3122.42104132398,3122.17199205936,3121.93801488382,3121.71788314734,3121.51049344423,3121.31485110313,3121.13005760703,3120.95529966159,3120.78983967381,3120.63300744038,3120.48419287539,3120.3428396333,3120.20843950468,3120.08052748042,3119.95867739556,3119.84249807662,3119.73162992755,3119.62574189813,3119.52452878712,3119.42770883845,3119.33502159482,3119.24622597777,3119.16109856717,3119.07943205711,3119.00103386751,3118.925724894,3118.85333838039,3118.78371890028,3118.71672143575,3118.65221054284,3118.59005959446,3118.53015009264,3118.47237104298,3118.41661838486,3118.36279447187,3118.31080759737,3118.26057156081,3118.21200527078,3118.16503238127,3118.1195809581,3118.07558317247,3118.03297501936,3117.9916960583,3117.95168917465,3117.91290035943,3117.8752785061,3117.83877522286,3117.80334465902,3117.76894334438,3117.73553004034,3117.7030656019,3117.67151284963,3117.64083645074,3117.61100280848,3117.58197995937,3117.55373747743,3117.52624638502,3117.49947906965,3117.47340920644,3117.44801168563,3117.42326254494,3117.39913890627,3117.37561891646,3117.3526816919
860000,2434.61975121251,2789.68524390936,3001.5707642437,3089.70767722386,3128.09127119523,3144.49996161113,3150.54029575854,3151.73652966105,3150.74059296327,3148.82409160625,3146.59586467326,3144.3437929324,3142.19854499112,3140.21324329518,3138.40291546295,3136.76432870666,3135.28605316209,3133.95356547215,3132.75179702657,3131.66635347638,3130.68404241973,3129.79304450928,3128.98290599384,3128.24444743224,3127.5696386672,3126.95146601031,3126.38380450554,3125.86130107552,3125.37927059652,3124.93360500971,3124.52069463764,3124.13736047939,3123.78079615169,3123.4485181831,3123.13832347752,3122.84825289697,3122.57656005131,3122.32168451117,3122.08222877703,3121.85693843878,3121.64468504784,3121.44445129846,3121.25531817813,3121.07645379998,3120.90710367482,3120.74658221804,3120.59426531788,3120.44958381785,3120.31201778855,3120.18109148226,3120.05636887968,3119.93744975121,3119.82396616626,3119.71557939362,3119.61197714372,3119.51287111059,3119.41799477681,3119.32710145005,3119.23996250346,3119.15636579636,3119.07611425423,3118.99902458995,3118.92492615057,3118.85365987547,3118.78507735403,3118.71903997185,3118.65541813626,3118.59409057276,3118.53494368502,3118.47787097197,3118.42277249621,3118.36955439862,3118.31812845458,3118.26841166792,3118.22032589871,3118.17379752189,3118.12875711382,3118.08513916405,3118.04288181013,3118.00192659328,3117.96221823309,3117.92370441966,3117.88633562141,3117.85006490749,3117.81484778337,3117.78064203846,3117.74740760496,3117.71510642677,3117.68370233777,3117.65316094872,3117.62344954201,3117.59453697367,3117.56639358213,3117.53899110308,3117.5123025901,3117.48630234052,3117.46096582613,3117.4362696284,3117.41219137792,3117.38870969764
880000,2428.20757568498,2784.97362040761,2999.03742751735,3089.03723226442,3128.20882883821,3144.98055489098,3151.18489799899,3152.4412303024,3151.45109051109,3149.51305454539,3147.25056881792,3144.95933770385,3142.77414509406,3140.75020428227,3138.90353006826,3137.23127862242,3135.72208984323,3134.36134565766,3133.13380409484,3132.02486611981,3131.02112895018,3130.11057053435,3129.2825485426,3128.52771165658,3127.83787499419,3127.205886627,3126.6254986339,3126.09124882172,3125.59835533942,3125.14262438951,3124.72037025193,3124.32834641243,3123.96368646514,3123.6238534911,3123.30659671874,3123.0099144054,3122.73202201557,3122.47132490139,3122.22639480823,3121.99594963037,3121.77883593129,3121.57401381779,3121.38054382213,3121.19757549956,3121.02433749463,3120.86012886738,3120.70431150271,3120.55630345288,3120.41557308567,3120.2816339298,3120.15404012492,3120.03238239692,3119.91628449105,3119.80540000417,3119.69940956653,3119.59801832944,3119.5009537218,3119.40796344315,3119.31881366506,3119.23328741669,3119.15118313319,3119.07231334846,3118.99650351611,3118.92359094439,3118.85342383267,3118.78586039861,3118.72076808622,3118.65802284654,3118.59750848316,3118.53911605629,3118.48274333907,3118.4282943213,3118.37567875564,3118.32481174232,3118.27561334856,3118.22800825948,3118.18192545749,3118.13729792758,3118.09406238608,3118.05215903077,3118.01153131056,3117.97212571272,3117.93389156652,3117.89678086146,3117.86074807916,3117.82575003752,3117.79174574634,3117.75869627324,3117.72656461916,3117.6953156027,3117.66491575243,3117.6353332067,3117.60653762028,3117.57850007731,3117.55119301007,3117.52459012319,3117.49866632273,3117.47339764998,3117.44876121944,3117.4247351608
