0,9500,19000,28500,38000,47500,57000,66500,76000,85500,95000,104500,114000,123500,133000,142500,152000,161500,171000,180500,190000,199500,209000,218500,228000,237500,247000,256500,266000,275500,285000,294500,304000,313500,323000,332500,342000,351500,361000,370500,380000,389500,399000,408500,418000,427500,437000,446500,456000,465500,475000,484500,494000,503500,513000,522500,532000,541500,551000,560500,570000,579500,589000,598500,608000,617500,627000,636500,646000,655500,665000,674500,684000,693500,703000,712500,722000,731500,741000,750500,760000,769500,779000,788500,798000,807500,817000,826500,836000,845500,855000,864500,874000,883500,893000,902500,912000,921500,931000,940500,950000
8.68,150.615635764795,325.750064083519,1015.6243369099,1745.61473805794,2475.71932517651,3205.79930682405,3935.84869312841,4665.87283802281,5395.87615386606,6125.86303862864,6855.83567032304,7585.79718322256,8315.74857580034,9045.69160724587,9775.62638261856,10505.5548690203,11235.4779377297,11965.3944926872,12695.307192641,13425.2149928474,14155.1186338563,14885.0191532074,15614.9151494607,16344.8092653748,17074.7000800579,17804.5866171041,18534.4726579094,19264.3540320782,19994.2340112032,20724.1127941842,21453.9889950042,22183.862532073,22913.734206763,23643.605406461,24373.4740480327,25103.3406958816,25833.2076084916,26563.0700691212,27292.9327259961,28022.7939525283,28752.6555200896,29482.5131591523,30212.3712674054,30942.2282016535,31672.0830851831,32401.9368815748,33131.7887498627,33861.6418159027,34591.4934904856,35321.3428276311,36051.1928323609,36781.0405781241,37510.8888132925,38240.7350144818,38970.5803605134,39700.4238951343,40430.2710682213,41160.1118993877,41889.9564844484,42619.8000483354,43349.637814903,44079.4794117908,44809.3200608364,45539.1602486603,46268.9990686242,46998.8370057427,47728.6740800546,48458.510310856,49188.3466031801,49918.1816654172,50648.0198532158,51377.8533117332,52107.6899697081,52837.5215073225,53567.3575831836,54297.1876825241,55027.0223484976,55756.8514879072,56486.68391364,57216.5165657894,57946.3441921766,58676.1751016435,59406.0049670807,60135.8346432365,60865.664181343,61595.4926677263,62325.3210367691,63055.1483745806,63784.9756145784,64514.8018427015,65244.6284125089,65974.4540290231,66704.278199438,67434.1071583512,68163.9312298939,68893.7547623083,69623.5822250626,70353.4048236386,71083.2269059582,71813.0529410456
8.99,144.91426455224,313.332614494604,980.612152525195,1685.41869466188,2390.3322336733,3095.22263744374,3800.08477337692,4504.92242296979,5209.7418937132,5914.54545642302,6619.33561117598,7324.11564256304,8028.88573162333,8733.64840962908,9438.40425982867,10143.152596042,10847.8973159832,11552.6352970005,12257.3690288006,12962.0989253075,13666.8252031948,14371.5487545887,15076.2681033306,15780.9846599578,16485.6976784215,17190.409109966,17895.1173860711,18599.8230208534,19304.5274663984,20009.2303266628,20713.9299560499,21418.6284610391,22123.3248215693,22828.0208044872,23532.7129384614,24237.4051088477,24942.0952878624,25646.7863233141,26351.472527166,27056.1595060887,27760.8447821683,28465.5284168926,29170.2108982727,29874.8935336197,30579.5751217216,31284.2552812568,31988.9340583721,32693.6119265077,33398.288067735,34102.9650445867,34807.6387078932,35512.3132800617,36216.9871508047,36921.6598834469,37626.3332327764,38331.0038203333,39035.6759404068,39740.3466091155,40445.0120740988,41149.6808140636,41854.3486258045,42559.0159803523,43263.6862302479,43968.35139032,44673.0157079761,45377.6800589748,46082.346528921,46787.0084329107,47491.6746514711,48196.3350340632,48900.9997638519,49605.6590975179,50310.3215455146,51014.9841575235,51719.6414169868,52424.302687942,53128.962453753,53833.6219894501,54538.2813463129,55242.9396427538,55947.5973370716,56652.2548868383,57356.9114099608,58061.5678096642,58766.2232035911,59470.878900892,60175.5332051021,60880.1916536595,61584.8449056123,62289.4984970407,62994.1549611877,63698.8075520558,64403.4592484226,65108.1138037125,65812.7653992133,66517.4190177394,67222.0696903525,67926.7232521135,68631.3764093043,69336.0248607358
9.3,139.61132656488,301.787301898355,947.933414188875,1629.2362338173,2310.6386699762,2992.0196872349,3673.37421256429,4354.706457696,5036.02053983541,5717.32047374341,6398.60823450057,7079.88621504261,7761.15478664773,8442.41689946309,9123.67135839514,9804.92052063546,10486.164469967,11167.4033905755,11848.6384959173,12529.8699319487,13211.0972359219,13892.3214715224,14573.5431246682,15254.7610438285,15935.977346304,16617.1906922067,17298.4015191274,17979.6104740764,18660.8181734899,19342.0230958968,20023.226000106,20704.4284271722,21385.6281098603,22066.8264046251,22748.0236012103,23429.2192445684,24110.4126400526,24791.6057804233,25472.7974017654,26153.9889970516,26835.1769395136,27516.3658257651,28197.5532322847,28878.7392101106,29559.9238074404,30241.1090932351,30922.2910638953,31603.4738071256,32284.6557727799,32965.836128705,33647.0161938545,34328.1963454162,35009.3737940843,35690.5522406491,36371.7301051262,37052.9045042244,37734.0799841749,38415.254527296,39096.432243817,39777.6049847783,40458.7768583702,41139.9487142967,41821.1225691119,42502.292792995,43183.4654879313,43864.6341551621,44545.8048966508,45226.9761638938,45908.1426255791,46589.3112111101,47270.4803684974,47951.6484198979,48632.8162442487,49313.9789032253,49995.145448685,50676.3109418425,51357.4799145313,52038.6446358227,52719.8083406421,53400.9714720561,54082.1348661267,54763.2973140247,55444.4628760139,56125.6246427912,56806.7850618234,57487.949055329,58169.1092806305,58850.2722737649,59531.4315153937,60212.5935420292,60893.7518329073,61574.9129250529,62256.0707268204,62937.2313073889,63618.3906237093,64299.5511893395,64980.7063779966,65661.8660946355,66343.0245365709,67024.1817482534
9.61,134.66709149415,291.026812773966,917.362473592142,1576.67841446936,2236.08759131197,2895.476829348,3554.8411718334,4214.18453469317,4873.51153198515,5532.82462144096,6192.12642307273,6851.41888771023,7510.70300051847,8169.98095349479,8829.25152073774,9488.51724450538,10147.7780050984,10807.0341265571,11466.2871427481,12125.5355639883,12784.7815238818,13444.0236546004,14103.2637658979,14762.4998112639,15421.7351870798,16080.9674483979,16740.1976064366,17399.4246279578,18058.6518287554,18717.8765424578,19377.0979875658,20036.3200128192,20695.5393790946,21354.7584563324,22013.9754260786,22673.1905788285,23332.4039888636,23991.6181047446,24650.8286357105,25310.0391744055,25969.2506206097,26628.4590562367,27287.6652826299,27946.8729709223,28606.0789454838,29265.2836699347,29924.4876052791,30583.6919252729,31242.8935353209,31902.0944649725,32561.2954813933,33220.4958629454,33879.6952375758,34538.8956105872,35198.093857955,35857.2883996671,36516.4879714997,37175.6822922673,37834.8809344391,38494.0739870396,39153.2670291707,39812.4620120588,40471.657442754,41130.8481638038,41790.0408817194,42449.2340997327,43108.4261948068,43767.6180205325,44426.8087544027,45085.9988299182,45745.1847246413,46404.3774802389,47063.5656632553,47722.7532414494,48381.9406452662,49041.1278495526,49700.3136849928,50359.5029178485,51018.6884467735,51677.8765952737,52337.0602612172,52996.2442084854,53655.4308053383,54314.6137460064,54973.8001528195,55632.9852806815,56292.1667776257,56951.3509686286,57610.5355006773,58269.7152105285,58928.8988522422,59588.0820598123,60247.2640436277,60906.4459876418,61565.6243944634,62224.8055182405,62883.9862416621,63543.1665709331,64202.3473442321,64861.5269030114
9.92,130.046866968509,280.974866504657,888.701673610337,1527.40549658659,2166.1969869953,2804.96971909529,3443.71858757144,4082.44870888645,4721.1623421618,5359.86373315401,5998.55423327413,6637.23631815778,7275.91037932855,7914.57728590437,8553.2399836883,9191.89595282713,9830.54835923825,10469.1960452196,11107.8401040973,11746.4816802006,12385.1188785778,13023.7538563611,13662.3866362975,14301.016284701,14939.6433497884,15578.2687410865,16216.8923174429,16855.5131742288,17494.1326077344,18132.7514324332,18771.3673460624,19409.9826559334,20048.5960193242,20687.20752257,21325.8193466174,21964.4277550251,22603.0362382668,23241.643151129,23880.2506733308,24518.8548105212,25157.4594818921,25796.062787189,26434.6651817798,27073.2663386184,27711.865874425,28350.466541469,28989.0641582117,29627.6641160129,30266.259567996,30904.8562912145,31543.4535380193,32182.0478969179,32820.6436149716,33459.2364994154,34097.8296102924,34736.4211216842,35375.0148403676,36013.6081064904,36652.1963691813,37290.7884576859,37929.379377403,38567.9661288329,39206.5555790821,39845.1435445975,40483.7320006514,41122.3193747565,41760.9060882873,42399.4933373892,43038.078773314,43676.6635913928,44315.2516363156,44953.8352580069,45592.4190750852,46231.0053811612,46869.5877046443,47508.1698524037,48146.7541182962,48785.3352077268,49423.9188411614,50062.5027445831,50701.0823211881,51339.6644708593,51978.2430852829,52616.8246595821,53255.4061786611,53893.9864733566,54532.5670974424,55171.1468815659,55809.7228085342,56448.3021468227,57086.8806671097,57725.4591837788,58364.0372996672,59002.6146177778,59641.1915480563,60279.7719298214,60918.3489091805,61556.9247120478,62195.5009215097,62834.0760013085
10.23,125.720286281004,271.564864703721,861.777555803011,1481.1189836474,2100.54286694253,2719.94904079833,3339.3332207473,3958.69904801578,4578.0500983937,5197.38867855758,5816.71779911142,6436.03851516473,7055.35197077701,7674.65985616086,8293.96117219167,8913.25848941808,9532.55076389674,10151.8401324023,10771.1250697346,11390.4075216886,12009.6871575618,12628.9636406133,13248.2378789944,13867.5090051636,14486.7788107182,15106.0466870905,15725.3121627505,16344.5756266337,16963.8387206719,17583.0996998111,18202.3584683231,18821.6155172191,19440.8727728504,20060.1284774209,20679.3823101984,21298.634539543,21917.8856093812,22537.1370590396,23156.3868914313,23775.6353582714,24394.8829056333,25014.1306465015,25633.3756857555,26252.6214009997,26871.8661554758,27491.1096265272,28110.3518498832,28729.5932195539,29348.8339649757,29968.0748236503,30587.3155123255,31206.5552861104,31825.7937766318,32445.0317982188,33064.2693571038,33683.5049505547,34302.7427544636,34921.9793897655,35541.2115562368,36160.4470960808,36779.6815249694,37398.9152546132,38018.148695692,38637.3810767428,39256.6165221736,39875.8476171602,40495.078091005,41114.3087097506,41733.5416975336,42352.7703892154,42971.9992640749,43591.2305459753,44210.458319015,44829.6885223206,45448.9189539476,46068.1451572969,46687.3738229672,47306.6023543144,47925.8270792139,48545.0550458686,49164.2817971958,49783.5084500937,50402.7350471278,51021.9570958316,51641.1828206122,52260.4081208252,52879.6326120732,53498.857085262,54118.0807638499,54737.3081546149,55356.5310478198,55975.7535580768,56594.9768312919,57214.1985940166,57833.4237090104,58452.6447482173,59071.8669638098,59691.0873015973,60310.3110141276,60929.5314194967
10.54,121.660624049391,262.738063872969,836.436928134401,1437.55526581624,2038.75153124312,2639.93082841698,3241.08958510553,3842.23101334904,4443.35826425058,5044.47440943028,5645.5812068997,6246.68002932977,6847.77219660959,7448.85892790045,8049.93966382336,8651.0166822735,9252.08894598771,9853.15768733084,10454.2238464789,11055.2862326563,11656.3463098315,12257.403272751,12858.4582970138,13459.5115775132,14060.5621203408,14661.6114223733,15262.6582123906,15863.7038722111,16464.7472424676,17065.7901641974,17666.8304645778,18267.8703095863,18868.9084303594,19469.9470727351,20070.9819690194,20672.0175240758,21273.0514381576,21874.0845204469,22475.1157062959,23076.1474077902,23677.1764353985,24278.2060708701,24879.2345542888,25480.2619253927,26081.2905654488,26682.3152640048,27283.3416841309,27884.3653279891,28485.3894470249,29086.4130343705,29687.4371531278,30288.4589909019,30889.4799746332,31490.5019641756,32091.5213432983,32692.5403355859,33293.5599985501,33894.5789321552,34495.6007604831,35096.6182910464,35697.6355286963,36298.6517251873,36899.668009608,37500.6829356077,38101.7008544164,38702.7152992011,39303.7320341896,39904.7453214107,40505.7605432284,41106.7727234244,41707.7872442414,42308.7983642429,42909.8125767901,43510.8251759427,44111.8383930124,44712.8475208126,45313.859400465,45914.8711971332,46515.8825385841,47116.8930526273,47717.9035093972,48318.9131554194,48919.9227599994,49520.9315695034,50121.9403524494,50722.9483550834,51323.9595719904,51924.9671760333,52525.9747472615,53126.9812184123,53727.9877027027,54328.997053636,54930.0035484437,55531.0085878226,56132.017617278,56733.0219749366,57334.029607537,57935.0340303569,58536.0410127379,59137.0447948318
10.85,117.844274808885,254.442748725478,812.543970161989,1396.48102580083,1980.49141051037,2564.48617163799,3148.46109208011,3732.4202918287,4316.36576951106,4900.30081018862,5484.22693787149,6068.14565166217,6652.0581900942,7235.96450606135,7819.86644222498,8403.76481721612,8987.65894332369,9571.54917991291,10155.4367668909,10739.3209272976,11323.2029262596,11907.082800698,12490.9598742115,13074.8353723861,13658.7086046816,14242.58016308,14826.4495293909,15410.318029587,15994.1854258634,16578.0509420052,17161.9146691002,17745.776691262,18329.6390069132,18913.4999543695,19497.3592271474,20081.2170744894,20665.0740980774,21248.9310159347,21832.7870287419,22416.641827515,23000.4950841686,23584.3479433736,24168.1993589306,24752.0518317702,25335.9029176122,25919.7535651731,26503.6025514245,27087.4511609774,27671.298507558,28255.1457188821,28838.9931151518,29422.8400540251,30006.6848240931,30590.5302052667,31174.3758002568,31758.2204995618,32342.0637013263,32925.9062148173,33509.7491397819,34093.593831304,34677.4340118997,35261.2746523875,35845.1174786465,36428.9569199845,37012.798575776,37596.636873421,38180.477412082,38764.3177492881,39348.154426496,39931.9940898988,40515.8321683957,41099.6708315848,41683.5055070723,42267.3428405855,42851.180079592,43435.0164926375,44018.8528293138,44602.6883578859,45186.5238270615,45770.3620084469,46354.1962729732,46938.0305015948,47521.8646690601,48105.6977383585,48689.5342970333,49273.366604981,49857.1992486334,50441.0343255522,51024.8666157188,51608.6974783159,52192.5314990476,52776.3623808074,53360.1960952162,53944.0263122134,54527.8590040457,55111.6885774372,55695.5213411431,56279.3530907131,56863.1817358169,57447.0135856645
11.16,114.250326250236,246.633042763054,789.978041987831,1357.68884665871,1925.46885147272,2493.23380473208,3060.98033662414,3628.71165841519,4196.43068062172,4764.1391675077,5331.83957786642,5899.53296025978,6467.22035471576,7034.9019278629,7602.57993931355,8170.25372945018,8737.92278383334,9305.58988540317,9873.25372086853,10440.9141759489,11008.5725757944,11576.2293147008,12143.8831144108,12711.5357734983,13279.1865645605,13846.8348566396,14414.4822600362,14982.1269962333,15549.7721589774,16117.4150411252,16685.0556250318,17252.696299031,17820.3356166418,18387.9749845944,18955.6115914442,19523.2482057022,20090.8836931501,20658.51812121,21226.1517032924,21793.7834283868,22361.4164596742,22929.0467237209,23496.678655139,24064.307245726,24631.9377380045,25199.5656332468,25767.1927804772,26334.8204150121,26902.4462137986,27470.0725364811,28037.6980673246,28605.3228294781,29172.948547287,29740.5721828985,30308.1947672024,30875.8183674949,31443.4402882972,32011.064272346,32578.6842177669,33146.3042359904,33713.9263662936,34281.5451942864,34849.1664928749,35416.7869026274,35984.4040503789,36552.0237084572,37119.6425157076,37687.2615022482,38254.8796291334,38822.4976282771,39390.1147892162,39957.7284370637,40525.3446723717,41092.9642251951,41660.5795726473,42228.1944895155,42795.8093441877,43363.4241130552,43931.037787881,44498.6544707688,45066.2677163548,45633.8809062736,46201.4964385908,46769.1088820842,47336.7202752551,47904.3350776297,48471.9464505542,49039.5601990121,49607.1708888115,50174.7846524618,50742.397402609,51310.0071101562,51877.619222069,52445.228301345,53012.8404810974,53580.4523591232,54148.0632548246,54715.6711362196,55283.282136999,55850.8921380139
11.47,110.860175047893,239.268144155963,768.631783852921,1320.99330893834,1873.42084399719,2425.8338967843,2978.22973758595,3530.61063622558,4082.98006001301,4635.33999552242,5187.6919869841,5740.03711666983,6292.3766677858,6844.71132450894,7397.04200269186,7949.36768263243,8501.69071139229,9054.01132835715,9606.32849318242,10158.6434004085,10710.9556187331,11263.2650145643,11815.574012446,12367.8800289091,12920.184994136,13472.4876925971,14024.789069584,14577.0895910766,15129.3873369482,15681.6850560261,16233.9828299031,16786.2774225073,17338.5708968816,17890.864635471,18443.1568659828,18995.4479975803,19547.7377291943,20100.028279432,20652.3158838194,21204.604042183,21756.8915072604,22309.1776111399,22861.4634320188,23413.7492798632,23966.0329011607,24518.317316443,25070.600866903,25622.8835949978,26175.1655262302,26727.4466848217,27279.7274303389,27832.0087678021,28384.2880786251,28936.5680223636,29488.8479707684,30041.1265967683,30593.4036062379,31145.6822887338,31697.9580820659,32250.2359314597,32802.5135311455,33354.7876127877,33907.0644645197,34459.3397637826,35011.6155680436,35563.8905156194,36116.1653199999,36668.4392903721,37220.7131390982,37772.9861748753,38325.2587584224,38877.5319200327,39429.8036272346,39982.0749098872,40534.3494407615,41086.6198998387,41638.8906288792,42191.1636105136,42743.4328939196,43295.7024695076,43847.9746700477,44400.2435123346,44952.5146436269,45504.7827792889,46057.0532170591,46609.3206711319,47161.5911078378,47713.8605504153,48266.1270258884,48818.3961517106,49370.6646492995,49922.9335098704,50475.1991046386,51027.4666726093,51579.7346482411,52132.0023382355,52684.2690802914,53236.5362124474,53788.8030720369,54341.0663478038
11.78,107.657216619319,232.311698586638,748.408642666263,1286.22946726379,1824.11260581545,2361.98226168246,2899.8353607607,3437.67453200405,3975.50271725284,4513.3215332339,5051.13301596474,5588.93837346077,6126.73822605815,6664.53316499699,7202.32485420809,7740.11216722647,8277.89621884311,8815.67709401298,9353.45574806311,9891.23241702499,10429.0062344374,10966.7784849096,11504.5485507598,12042.3166814911,12580.0835083072,13117.8490155417,13655.6126855053,14193.3751494071,14731.1361359051,15268.8955273979,15806.6553422282,16344.4119264133,16882.1689143584,17419.9260232565,17957.6804297446,18495.4337836437,19033.1875898305,19570.9402823136,20108.6917325061,20646.4424964519,21184.1919249759,21721.9423382018,22259.6902167347,22797.4388323467,23335.1865723494,23872.9334803278,24410.6799111116,24948.4270031393,25486.1714144682,26023.9155773878,26561.6606421277,27099.404346544,27637.1480512633,28174.8914321479,28712.6335247622,29250.3769264125,29788.1168452291,30325.8587511361,30863.6004003912,31401.3386116188,31939.0791657403,32476.8195345503,33014.5583929114,33552.2977446741,34090.036263882,34627.7752988764,35165.5128701503,35703.249983477,36240.986990459,36778.7264440918,37316.4622426911,37854.1982741741,38391.9364685496,38929.6713751016,39467.4061982681,40005.1432093992,40542.8772669652,41080.6135278973,41618.3468494102,42156.0823887468,42693.8150019073,43231.5498464859,43769.2850044266,44307.016603302,44844.7511033468,45382.4842922484,45920.2149303443,46457.9484865684,46995.6817388962,47533.4140423098,48071.1463623286,48608.8787333849,49146.6104804795,49684.3390599924,50222.0705920729,50759.8018533518,51297.5328480674,51835.2635803494,52372.9933756106,52910.7268232862
12.09,104.626598013412,225.731155124218,729.222465117021,1253.24833160525,1777.33324560832,2301.40548843934,2825.46224830969,3349.50545194748,3873.53821669202,4397.56240353363,4921.57943386251,5445.59056809904,5969.59654109116,6493.59849689079,7017.59579879186,7541.59002293243,8065.5810957557,8589.56968008423,9113.55472399337,9637.5386507689,10161.52021435,10685.4996565534,11209.4776171094,11733.453160244,12257.4284276183,12781.4007167928,13305.3726543371,13829.3433757268,14353.3118707841,14877.2802693588,15401.2473799341,15925.2136054927,16449.1796031112,16973.1430979578,17497.1066448931,18021.0693640819,18545.031134768,19068.9915279663,19592.9512398166,20116.9115299941,20640.8693075486,21164.8289996379,21688.7853137707,22212.7420336924,22736.6995078521,23260.6546210292,23784.6108605237,24308.564788577,24832.5192510939,25356.4733375788,25880.4264152798,26404.3791720212,26928.3316116509,27452.2827799268,27976.2355712259,28500.1852345556,29024.1368716405,29548.0876207387,30072.0381632556,30595.9878459067,31119.9373486487,31643.8860173811,32167.8341975716,32691.7822339293,33215.7294713471,33739.6768903277,34263.6232278722,34787.5726069739,35311.518720776,35835.4637823007,36359.4115804696,36883.356472407,37407.3034820536,37931.2476014101,38455.1938546167,38979.1372323944,39503.0827591337,40027.0254243225,40550.9708875484,41074.9153765944,41598.8570232493,42122.8014872261,42646.7452985726,43170.6884924066,43694.6320111665,44218.5720814002,44742.5146659838,45266.4572885752,45790.3996226548,46314.3413418509,46838.283113451,47362.2246107462,47886.1658382157,48410.1061383124,48934.0468392352,49457.9872830655,49981.9274738274,50505.8705606862,51029.8102281133,51553.7496828661
12.4,101.754957858641,219.497337077089,710.995421580887,1221.91626108446,1732.89340403367,2243.85843914504,2754.80845324054,3265.74588003979,3776.67362378996,4287.59278593002,4798.50547345321,5309.41224046362,5820.31402046284,6331.21204863258,6842.10563991831,7352.99648280271,7863.88428837074,8374.77018383256,8885.65311584375,9396.53359671616,9907.41220140603,10418.2885264974,10929.163774985,11440.0377725879,11950.9100741582,12461.7804992041,12972.6497514249,13483.5177016944,13994.3850659912,14505.2508271742,15016.1167500546,15526.9801486053,16037.8438327596,16548.7058505624,17059.5675172687,17570.4277802053,18081.2883646416,18592.1467245348,19103.005649949,19613.8636458658,20124.7207466536,20635.5769846362,21146.4323902575,21657.2888357507,22168.1429728143,22678.9975791034,23189.8517703529,23700.7049320344,24211.5577377693,24722.4098823484,25233.2613711017,25744.1137835429,26254.9640448,26765.8152646783,27276.6652068171,27787.5163020642,28298.3658389023,28809.2148487901,29320.0636704218,29830.9116665223,30341.7591747466,30852.606531967,31363.4537208514,31874.2998351767,32385.1485714696,32895.9944311862,33406.8392473577,33917.6867151437,34428.5313341907,34939.3780024381,35450.2218388312,35961.067741434,36471.9108278789,36982.7566160655,37493.601428705,38004.4434467413,38515.2881880602,39026.1319748874,39536.9757283642,40047.8164173994,40558.6598553601,41069.502982589,41580.3454813342,42091.1880040644,42602.0302326225,43112.8718489753,43623.7135046986,44134.5545583038,44645.3956608022,45156.2364936628,45667.0767385066,46177.9170455386,46688.7567733289,47199.599637948,47710.4391879185,48221.2784652626,48732.1175302732,49242.9563584374,49753.7979918609,50264.6363572047
12.71,99.0303096532085,213.583912024518,693.657320011692,1192.11272639807,1690.62168169611,2189.1189568739,2687.60214105593,3186.07350498037,3684.53530892978,4182.98918847343,4681.43665551672,5179.87841647786,5678.31575452606,6176.74909897681,6675.17937094466,7173.60550882794,7672.0295889812,8170.45154300975,8668.87011472829,9167.287940622,9665.70283472865,10164.1164451937,10662.5284658824,11160.9387604219,11659.34780193,12157.7551163866,12656.1619379445,13154.5668653162,13652.970842255,14151.3746380304,14649.7759409093,15148.1773358317,15646.57770445,16144.9782745901,16643.3767303674,17141.7756272963,17640.1714385802,18138.5682372424,18636.9641163629,19135.3594151381,19633.7550518444,20132.1486772376,20630.5423822296,21128.9359447848,21627.3287681539,22125.7208767385,22624.1119756559,23122.5030267038,23620.8944463809,24119.2837703849,24617.6742541408,25116.0626786213,25614.4518491951,26112.8401568409,26611.228541547,27109.6160795582,27608.0031025069,28106.3905476575,28604.7765802333,29103.1651262767,29601.5502183019,30099.9354633739,30598.3226501377,31096.7064155551,31595.0903651881,32093.4762873636,32591.8594225861,33090.2445490556,33588.6269058856,34087.0118763748,34585.3958735434,35083.7771247336,35582.161013098,36080.5436349015,36578.9268387146,37077.3067198559,37575.6892659886,38074.0711770442,38572.4530910021,39070.8346978553,39569.2150840362,40067.5960939815,40565.9774169802,41064.3575358881,41562.7376903413,42061.1172544063,42559.4968636287,43057.8758920673,43556.254974724,44054.6364770327,44553.0156531981,45051.3936637247,45549.7717451015,46048.1519482883,46546.5301551861,47044.9075274482,47543.287033321,48041.6645528702,48540.0412488075,49038.4206905675
13.02,96.4418131803822,207.96723492598,677.14469495952,1163.72838821953,1650.36308300263,2136.98674517518,2623.59687174757,3110.19551217534,3596.78545739379,4083.36767426489,4569.94379816324,5056.51488646589,5543.08117310669,6029.64422752274,6516.20338139225,7002.76007806274,7489.31312486573,7975.86514502924,8462.41376999624,8948.96085710091,9435.5067438844,9922.05026155318,10408.5928478792,10895.1333480808,11381.672517923,11868.2106724997,12354.7480803807,12841.2842273461,13327.8181696531,13814.3524204747,14300.8854288096,14787.4185559191,15273.9493920703,15760.4803093844,16247.009032281,16733.5382238148,17220.0664658568,17706.594093457,18193.1220062033,18679.6479142951,19166.1738612699,19652.6996335683,20139.2246508241,20625.7486284762,21112.2722123921,21598.7951014393,22085.3188039845,22571.840395656,23058.3631380979,23544.8846740545,24031.4055761578,24517.9269209556,25004.4470583852,25490.966662718,25977.4860585774,26464.005232514,26950.5233231984,27437.0438543371,27923.5610014869,28410.0782866316,28896.5974558866,29383.1138665521,29869.632182955,30356.1477608531,30842.6652644718,31329.1800481152,31815.6967759908,32302.2137199646,32788.7270692546,33275.2432877388,33761.758564651,34248.2740884978,34734.7860479297,35221.3009056697,35707.8154404863,36194.3293503477,36680.8432585481,37167.3568625752,37653.8698599908,38140.3828731082,38626.8952909052,39113.4077350821,39599.9195945533,40086.4344102392,40572.9457314643,41059.4576871827,41545.9684888442,42032.4790375522,42518.9925653236,43005.5032091058,43492.0133317406,43978.5258306815,44465.0360720493,44951.5448820449,45438.0575894472,45924.5659528624,46411.0776330186,46897.5867650538,47384.0974050001,47870.6061169996
13.33,93.9796592535444,202.6258321274,661.399932251363,1136.6641085099,1611.97715031268,2087.2797584889,2562.56928250853,3037.84788749304,3513.11795844341,3988.38114004258,4463.63827067894,4938.89032985477,5414.13828721213,5889.38273053349,6364.62339328875,6839.8622198062,7315.09752548218,7790.33103546848,8265.56223713234,8740.79214705731,9216.02008725691,9691.24632363039,10166.4708596813,10641.6945339573,11116.9162130183,11592.1373755701,12067.3569389945,12542.5761230921,13017.793843771,13493.0106095762,13968.2260513283,14443.4419266468,14918.6564332598,15393.8702002851,15869.0824769048,16344.2949567143,16819.5058875905,17294.7175119014,17769.9270272821,18245.1365691934,18720.3462205626,19195.5548350497,19670.7638506425,20145.9710493983,20621.1775627277,21096.3848645826,21571.5915242573,22046.797713226,22522.0019138936,22997.2068025557,23472.4125612939,23947.6166456966,24422.8199172153,24898.0245460483,25373.2266764104,25848.4290422075,26323.6332115796,26798.8346528347,27274.035071459,27749.2379077516,28224.4380492306,28699.6403271768,29174.8419277136,29650.0408627753,30125.2422653564,30600.4427161608,31075.6402255889,31550.8405301645,32026.0404848646,32501.2395204269,32976.4384963878,33451.6374461752,33926.8360749158,34402.034087765,34877.2320940409,35352.4294970908,35827.626905558,36302.8237226562,36778.0211321755,37253.2173855411,37728.4136660565,38203.6093767683,38678.8076754898,39154.0037393329,39629.1986725951,40104.3962079314,40579.5915211665,41054.7857174832,41529.9825287629,42005.1771295896,42480.3706260765,42955.5673235945,43430.7606728654,43905.9566299163,44381.1495459916,44856.3450768661,45331.5375733435,45806.7332910131,46281.9276337705,46757.1200981154
13.64,91.6349469047324,197.540254888212,646.370687355867,1110.83036832105,1575.33649637479,2039.83255978424,2504.31642543332,2968.78985352874,3433.2548442691,3897.71314908978,4362.1658355586,4826.6138398467,5291.05779599691,5755.49819509025,6219.93566939814,6684.37026663711,7148.80322119094,7613.23308898176,8077.6616071686,8542.08752959251,9006.51211134442,9470.93563853874,9935.35739326248,10399.7780614541,10864.1977113635,11328.6154249482,11793.0326072368,12257.4484691301,12721.8635116958,13186.2783237252,13650.6922878874,14115.1050245383,14579.5168801909,15043.9281712117,15508.3378173993,15972.74712936,16437.1565361815,16901.5653961553,17365.9736060999,17830.3807510691,18294.7877365458,18759.194821151,19223.6004054563,19688.0061380687,20152.4115123529,20616.8151698523,21081.2193229527,21545.6242871568,22010.0272952944,22474.4303362253,22938.8322678317,23403.2353605048,23867.6370415227,24332.0383847489,24796.4397366782,25260.8398017408,25725.2416397878,26189.6408218536,26654.0415046524,27118.4426345574,27582.840575251,28047.2403436753,28511.6402929543,28976.036786159,29440.4359945915,29904.8342812035,30369.232487614,30833.6306474364,31298.0284731058,31762.4256770418,32226.8228559846,32691.2194270761,33155.6159863224,33620.0119506647,34084.4079154198,34548.8038604091,35013.1992541041,35477.5940763216,35941.9914136632,36406.3859919146,36870.7805768312,37335.174342503,37799.5709372303,38263.9647656012,38728.3577887661,39192.7542160927,39657.1467659095,40121.5418725363,40585.9345269024,41050.3291843178,41514.7213966756,41979.1159131878,42443.5076979457,42907.9017683359,43372.295659292,43836.6865350085,44301.0805858935,44765.4710926499,45229.8641689063,45694.2576412972
