200000,1.67837574471151,1.66803162124596,1.66669297277232,1.66639922210585,1.6663345722302,1.66633440089613,1.66635362992749,1.66637776462259,1.6664018021921,1.66642405613766,1.66644407763563,1.66646188692649,1.6664776715394,1.66649166440025,1.66650409512834,1.66651517210216,1.66652507757289,1.6665339681681,1.66654197741907,1.66654921883667,1.66655578891258,1.66656176980916,1.66656723167442,1.66657223459311,1.66657683021324,1.66658106309495,1.66658497182696,1.66658858995088,1.66659194672764,1.66659506777434,1.66659797559521,1.66660069002542,1.66660322860353,1.66660560688502,1.66660783870724,1.66660993641395,1.66661191104648,1.66661377250687,1.66661552969753,1.6666171906414,1.66661876258543,1.66662025209006,1.66662166510687,1.66662300704606,1.66662428283533,1.66662549697137,1.666626653565,1.66662775638081,1.66662880887202,1.66662981421155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220000,1.67669795993107,1.66765551962566,1.6665481550029,1.6663295734127,1.66629697971193,1.66631279211739,1.66634084006573,1.66637019426655,1.66639748146222,1.66642183543313,1.66644325180305,1.66646200599155,1.66647843905402,1.66649287990816,1.66650562015278,1.66651690928761,1.66652695748659,1.66653594071962,1.66654400614934,1.66655127703764,1.6665578569423,1.66656383320379,1.66656927980148,1.66657425967837,1.66657882662954,1.66658302683702,1.66658690012007,1.66659048095685,1.66659379932226,1.6665968813779,1.66659975004262,1.66660242546622,1.66660492542466,1.66660726565086,1.66660946011295,1.6666115212492,1.6666134601671,1.6666152868127,1.66661701011527,1.66661863811117,1.66662017805039,1.66662163648844,1.6666230193659,1.66662433207722,1.6666255795309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240000,1.67530989176566,1.66735020092788,1.66643260667429,1.66627507317077,1.66626826527054,1.66629680907102,1.66633180749607,1.66636522726115,1.66639501198934,1.66642095501704,1.66644340750397,1.66646284792434,1.6664797388284,1.66649448465924,1.66650742548197,1.66651884274195,1.66652896815318,1.66653799249355,1.6665460732756,1.66655334109828,1.66655990478361,1.6665658554875,1.66657126997796,1.6665762132498,1.66658074061541,1.66658489938265,1.66658873020741,1.66659226818923,1.66659554376324,1.66659858342985,1.66660141035495,1.66660404486572,1.66660650486247,1.66660880616212,1.66661096278606,1.66661298720242,1.66661489053079,1.66661668271595,1.66661837267588,1.66661996842831,1.66662147719884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
260000,1.67414527090127,1.66709868179716,1.66633907602407,1.66623186092561,1.66624610302817,1.66628493520519,1.66632548796015,1.66636211553319,1.66639384171889,1.6664209980958,1.66644422444291,1.66646416316898,1.6664813743454,1.66649632266459,1.66650938659936,1.66652087272978,1.6665310295854,1.66654005940526,1.66654812763688,1.66655537044512,1.66656190059822,1.66656781207395,1.66657318367112,1.66657808185231,1.66658256299276,1.66658667516944,1.6665904595927,1.66659395175868,1.66659718238239,1.66660017815767,1.66660296237942,1.66660555545605,1.66660797533345,1.66661023784781,1.66661235702029,1.66661434530462,1.66661621379585,1.66661797240652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280000,1.67315636356855,1.66688889648994,1.66626245504175,1.66619723650333,1.66622887679633,1.66627612355814,1.66632116538028,1.66636034974204,1.66639359763799,1.6664216853913,1.6664454899728,1.66646578774393,1.66648321797397,1.66649829396118,1.66651142494065,1.66652293746475,1.66653309330791,1.66654210364841,1.66655014005452,1.66655734293055,1.66656382800711,1.66656969134468,1.66657501321109,1.66657986110529,1.66658429213096,1.66658835487282,1.66659209088976,1.6665955359112,1.66659872080173,1.66660167234393,1.66660441387735,1.66660696582312,1.66660934611708,1.66661157056923,1.66661365316297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
300000,1.67230794863387,1.66671205387891,1.66619905199488,1.66616926166542,1.6662154339611,1.6662696323707,1.66631833591798,1.66635957416255,1.66639402134133,1.66642282517167,1.66644705958284,1.66646761149767,1.66648518512712,1.66650033334131,1.6665134902224,1.66652499831247,1.66653512988438,1.66654410312178,1.66655209432691,1.66655924713299,1.66656567948604,1.66657148897003,1.66657675689849,1.66658155148287,1.66658593030538,1.66658994226394,1.66659362911353,1.66659702669647,1.66660016593139,1.66660307361336,1.66660577306541,1.66660828467236,1.66661062631964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320000,1.67157349362044,1.66656160857722,1.6661461393337,1.66614651391651,1.66620493408072,1.66626492438884,1.66631663724149,1.66635953496605,1.66639493003804,1.66642428313685,1.6664488331881,1.66646955914466,1.66648721889629,1.66650239776785,1.66651555004192,1.66652703113109,1.66653712166224,1.66654604531923,1.66655398206256,1.6665610779732,1.6665674526373,1.66657320473335,1.66657841629707,1.66658315600612,1.66658748173197,1.6665914425392,1.66659508026456,1.66659843077364,1.66660152496831,1.66660438960022,1.66660704793064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
340000,1.67093264812995,1.66643259490073,1.66610166307528,1.66612792906739,1.66619675249662,1.66626160302065,1.66631580386092,1.66636004769299,1.66639619212842,1.66642596363626,1.66645074040664,1.66647157854456,1.66648928060147,1.66650445867543,1.666517583551,1.66652902103623,1.66653905841587,1.6665479236875,1.66655579962485,1.66656283414533,1.66656914802677,1.66657484070919,1.66657999470054,1.66658467895523,1.66658895148917,1.66659286142213,1.66659645058617,1.66659975480292,1.66660280490425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
360000,1.67036955480495,1.66632118317035,1.66606405046106,1.66611269754948,1.66619041712682,1.6662593706418,1.66631563807531,1.6663609761806,1.6663977114475,1.66642779760435,1.66645273114599,1.6664736332447,1.66649134381015,1.66650649712534,1.66651957749914,1.66653095914877,1.66654093466014,1.66654973539888,1.66655754628099,1.6665645165768,1.66657076790268,1.6665764001991,1.66658149625124,1.66658612514327,1.66659034492384,1.66659420468238,1.66659774618067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
380000,1.66987168336854,1.66622437663844,1.66603207937638,1.66610019435567,1.66618556593744,1.6662580006543,1.66631599058074,1.66636221855537,1.66639941683591,1.66642973461092,1.66645476943,1.66647569761484,1.66649339045705,1.66650850068136,1.6665215236994,1.66653284052751,1.66654274795702,1.66655147996062,1.66655922305882,1.666566127489,1.66657231542552,1.66657788710297,1.66658292543047,1.66658749950704,1.66659166732755,1.6665954778846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400000,1.66942900842033,1.66613979985364,1.66600478769274,1.66608993062222,1.66618191767231,1.66625731833169,1.66631674723079,1.66636369770932,1.66640125507996,1.66643173750482,1.66645682926026,1.66647775360332,1.66649540827255,1.66651046135303,1.66652341737233,1.66653466282951,1.66654449782867,1.66655315833211,1.66656083203035,1.66656766981753,1.6665737942015,1.66657930554677,1.66658428676515,1.66658880688051,1.66659292376514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420000,1.66903341855458,1.66606554795423,1.66598140906473,1.6660815194912,1.66617925129955,1.66625718742441,1.66631781981443,1.66636535469432,1.66640318603704,1.66643377873345,1.66645889178752,1.66647978853271,1.66649738904634,1.666512374217,1.66652525604515,1.6665364254279,1.66654618504951,1.66655477235727,1.66656237585822,1.66656914685209,1.66657520799953,1.66658065966355,1.66658558466256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
440000,1.66867828445939,1.66600007745378,1.66596132664816,1.66607465160818,1.66617739131867,1.66625750062054,1.66631913951679,1.66636714405851,1.6664051792101,1.66643583776954,1.66646094334493,1.66648179357671,1.66649932743622,1.6665142364787,1.66652703880924,1.66653812882325,1.66654781117989,1.66655632439641,1.66656385750714,1.66657056201295,1.66657656058106,1.66658195346777,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
460000,1.66835813836517,1.66594212583925,1.66594403920081,1.66606907725128,1.66617619708702,1.66625817264504,1.66632065220774,1.66636903050105,1.66640721130239,1.66643789928398,1.66646297405984,1.66648376269222,1.66650122013904,1.66651604682501,1.66652876581333,1.66653977424673,1.66654937825637,1.66655781708634,1.66656528006032,1.66657191871319,1.66657785560006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
480000,1.66806843282418,1.66589065153151,1.66592913589246,1.66606459310695,1.66617555495303,1.66625913519393,1.66632231499804,1.66637098643828,1.66640926444723,1.66643995183048,1.66646497686074,1.66648569186079,1.66650306530692,1.66651780497295,1.66653043791413,1.66654136339046,1.66655088858515,1.666559253184,1.66656664660362,1.66657322027574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
