0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
220000,1.21027620301503,2.71069802004767,1.90183716589204,1.78077616560641,1.73406063140676,1.71060844165228,1.69713038259347,1.68869672224978,1.68309638819635,1.67920922651605,1.67641671097961,1.67435445381206,1.67279660117434,1.67159729479276,1.67065907943703,1.66991494563676,1.66931767285133,1.66883326979427,1.66843680790145,1.66810970156443,1.6678378896192,1.6676105932807,1.66741945151266,1.66725790876132,1.66712077463925,1.6670039027871,1.66690395363059,1.66681821704084,1.66674447832862,1.66668091596531,1.66662602279197,1.66657854479727,1.66653743316351,1.66650180642254,1.66647092037985,1.66644414405446,1.66642094031179,1.6664008501831,1.66638348009981,1.66636849145016,1.66635559197297,1.66634452868356,1.66633508196605,1.66632706066886,1.66632029799744,1.66631464806455,1.66630998298254,1.66630619040378,1.66630317143338,1.66630083885722,1.66629911560552,1.6662979334813,1.66629723202659,1.66629695756606,1.66629706237766,1.66629750397503,1.66629824448496,1.66629925010634,1.6663004906387,1.6663019390706,1.66630357121964,1.6663053654168,1.66630730222939,1.66630936421718,1.66631153571761,1.66631380265612,1.66631615237848,1.66631857350229,1.66632105578532,1.66632359000856,1.66632616787214,1.66632878190277,1.66633142537107,1.66633409221779,1.66633677698794,1.66633947477166,1.66634218115141,1.6663448921545,1.66634760421044,1.66635031411271,1.66635301898425,1.66635571624643,1.66635840359105,1.66636107895513,1.66636374049808,1.66636638658106,1.66636901574841,1.66637162671072,1.66637421832954,1.66637678960356,1.666379339656,1.66638186772322,1.66638437314434,1.66638685535182,1.6663893138629,1.66639174827181,1.66639415824267,1.66639654350302,1.66639890383794,1.66640123908468
240000,1.20652575604028,2.98879292584668,1.92828440932165,1.791898447315,1.74031678784067,1.71460465560393,1.69987487856984,1.69067276600984,1.68456735087119,1.6803315571294,1.67728931308779,1.67504288269869,1.67334596258867,1.67203958040186,1.67101755874744,1.67020690839526,1.66955620251804,1.66902842502318,1.66859643002465,1.6682399788921,1.66794375959048,1.66769603407893,1.66748769683511,1.66731160821763,1.66716211506666,1.66703470106613,1.66692572844595,1.66683224490093,1.66675183768626,1.66668252225325,1.66662265645607,1.66657087388597,1.66652603165084,1.66648716916216,1.66645347538,1.6664242626084,1.66639894540086,1.66637702348039,1.66635806783376,1.66634170933125,1.66632762937076,1.66631555212895,1.66630523816879,1.66629647907247,1.66628909297087,1.6662829207846,1.6662778230552,1.6662736772649,1.66627037556696,1.6662678228291,1.66626593500858,1.66626463771752,1.66626386501109,1.66626355834019,1.66626366564744,1.66626414058485,1.6662649418352,1.66626603252214,1.66626737969617,1.66626895388589,1.66627072870547,1.66627268051047,1.66627478809572,1.66627703242944,1.66627939641896,1.66628186470394,1.66628442347344,1.66628706030405,1.66628976401627,1.66629252454688,1.66629533283557,1.66629818072385,1.66630106086495,1.66630396664333,1.66630689210279,1.66630983188204,1.666312781157,1.66631573558909,1.66631869127868,1.66632164472336,1.66632459278029,1.66632753263239,1.66633046175776,1.66633337790213,1.66633627905404,1.66633916342226,1.66634202941551,1.66634487562405,1.66634770080293,1.66635050385695,1.66635328382688,1.66635603987702,1.66635877128391,1.66636147742601,1.66636415777438,1.66636681188415,1.6663694393868,1.66637203998309,1.66637461343662,1.66637715956802
260000,1.20294763667739,3.3642504342807,1.95573057790708,1.8031434976906,1.74659113647272,1.71859945628739,1.702614420185,1.69264395396803,1.68603431368158,1.68145076927676,1.67815953388386,1.67572950800826,1.67389396258965,1.67248084036046,1.67137526714653,1.67049829394417,1.6697943027889,1.66922326409564,1.66875582306978,1.66837009432216,1.66804951962664,1.66778140520176,1.66755590369481,1.66736529339535,1.66720345991473,1.66706551816752,1.66694753310633,1.66684631096393,1.66675924149832,1.66668417757911,1.66661934241938,1.66656325748671,1.66651468603211,1.66647258852007,1.66643608720391,1.66640443778373,1.66637700659031,1.66635325211013,1.66633270994312,1.66631498049156,1.66629971883479,1.66628662636579,1.66627544383265,1.66626594557578,1.66625793466717,1.66625123884768,1.66624570709799,1.66624120674304,1.66623762097081,1.66623484676366,1.6662327930914,1.66623137938223,1.66623053420627,1.66623019414194,1.66623030279726,1.66623080996297,1.66623167087787,1.66623284559014,1.66623429840082,1.66623599737798,1.66623791393162,1.66624002244108,1.66624229992787,1.6662447257677,1.66624728143686,1.66624995028823,1.66625271735321,1.6662555691664,1.66625849360999,1.66626147977568,1.66626451784172,1.66626759896352,1.66627071517601,1.66627385930649,1.66627702489671,1.66628020613309,1.66628339778427,1.66628659514498,1.66628979398572,1.66629299050746,1.66629618130095,1.66629936330996,1.66630253379825,1.66630569031971,1.66630883069138,1.66631195296909,1.66631505542544,1.6663181365298,1.66632119493027,1.66632422943727,1.66632723900868,1.66633022273632,1.66633317983371,1.66633610962495,1.66633901153451,1.66634188507808,1.66634472985415,1.66634754553637,1.66635033186655,1.66635308864837
280000,1.19952844162704,3.88035847634096,1.98420020552784,1.81450926957521,1.75288261549676,1.72259239273083,1.70534880360049,1.69461018552458,1.68749722232085,1.68256683099994,1.67902735300378,1.67641431582626,1.6744405910998,1.67292106702298,1.67173219862179,1.67078909742454,1.67003196965548,1.66941778365271,1.668914984188,1.66850004541541,1.6681551676233,1.66786670482232,1.66762407049748,1.6674189628969,1.66724480795351,1.66709635300504,1.6669693666494,1.6668604143749,1.66676668900319,1.66668588126282,1.66661608007323,1.66655569505357,1.66650339581669,1.66645806405455,1.66641875545313,1.66638466922044,1.66635512355436,1.66632953577707,1.66630740615986,1.66628830468401,1.66627186015165,1.66625775119211,1.66624569877336,1.66623546001051,1.66622682293246,1.66621960211296,1.66621363498187,1.66620877871049,1.66620490754067,1.66620191056116,1.6661996897623,1.66619815839107,1.66619723953449,1.66619686489978,1.66619697376118,1.66619751204858,1.66619843155687,1.66619968925855,1.66620124670483,1.66620306950266,1.66620512685723,1.66620739117088,1.6662098376909,1.66621244419964,1.66621519074141,1.66621805938133,1.66622103399219,1.66622410006561,1.66622724454456,1.66623045567466,1.66623372287181,1.6662370366044,1.66624038828817,1.66624377019239,1.66624717535592,1.6662505975121,1.66625403102145,1.6662574708113,1.66626091232152,1.66626435145578,1.6662677845377,1.66627120827128,1.66627461970532,1.66627801620123,1.66628139540401,1.66628475521599,1.66628809377309,1.66629140942332,1.66629470070732,1.66629796634067,1.66630120519791,1.66630441629795,1.66630759879092,1.66631075194609,1.66631387514103,1.6663169678516,1.66632002964296,1.66632306016132,1.66632605912639,1.66632902632459
300000,1.19625617788653,4.5810004923972,2.01371056939193,1.82599314179029,1.75919007481055,1.72658299438605,1.70807781950908,1.69657135831137,1.68895602186825,1.68367971013321,1.67989275003028,1.6770972922451,1.6749858380707,1.67336025277932,1.6720883471958,1.67107931400956,1.67026919913769,1.66961198035992,1.66907391055143,1.6686298297505,1.66826070149124,1.6679519311266,1.66769219565973,1.66747261533396,1.6672861579609,1.66712720449919,1.66699122811861,1.66687455428376,1.66677417944351,1.66668763262791,1.66661286881208,1.66654818604334,1.66649216051633,1.66644359532588,1.66640147973099,1.66636495656009,1.66633329596855,1.6663058741871,1.66628215621703,1.66626168166591,1.66624405309687,1.66622892640059,1.66621600280727,1.66620502220891,1.66619575761333,1.66618801044003,1.6661816065782,1.66617639305362,1.66617223516826,1.66616901412212,1.66616662492983,1.66616497465991,1.66616398091829,1.66616357054236,1.66616367847345,1.66616424678104,1.66616522381621,1.66616656347568,1.66616822456045,1.66617017021584,1.66617236744154,1.66617478666215,1.66617740134995,1.66618018769301,1.66618312430274,1.6661861919556,1.66618937336479,1.66619265297801,1.66619601679805,1.66619945222351,1.66620294790704,1.66620649362909,1.66621008018533,1.66621369928615,1.66621734346666,1.66622100600633,1.6662246808568,1.6662283625772,1.66623204627607,1.66623572755908,1.66623940248204,1.66624306750853,1.66624671947176,1.66625035554008,1.66625397318586,1.66625757015738,1.66626114445336,1.66626469429996,1.66626821812984,1.66627171456331,1.66627518239109,1.66627862055878,1.66628202815268,1.66628540438689,1.66628874859166,1.66629206020269,1.66629533875146,1.66629858385639,1.66630179521479,1.66630497259553
320000,1.19312007970007,5.44636088535329,2.04426970244101,1.83759187839147,1.76551227395205,1.73057077107793,1.71080125318716,1.69852736822439,1.69041065680521,1.68478937431113,1.68075570449669,1.67777842336581,1.67552969348377,1.673798390055,1.67244370692624,1.67136893890447,1.67050598728366,1.66980585090723,1.66923259935303,1.66875944492381,1.66836611915629,1.66803708231334,1.66776027760902,1.66752624932743,1.66732750872266,1.66715807157714,1.66701311656309,1.66688872984537,1.66678171206607,1.66668943100155,1.6666097080335,1.66654072991549,1.66648097964508,1.66642918189639,1.66638425964258,1.66634529944574,1.66631152350979,1.6662822670473,1.66625695984867,1.66623511119549,1.66621629745037,1.66620015180096,1.66618635575134,1.66617463200374,1.66616473855687,1.6661564636889,1.6661496217587,1.6661440496548,1.66613960374557,1.66613615734734,1.66613359850279,1.66613182810484,1.66613075828041,1.6661303109985,1.66613041686844,1.6661310140998,1.66613204760004,1.66613346818996,1.66613523192004,1.66613729947347,1.66613963564384,1.66614220887726,1.66614499087019,1.66614795621559,1.66615108209105,1.66615434798345,1.66615773544548,1.66616122787995,1.66616481034857,1.66616846940199,1.66617219292866,1.66617597002023,1.66617979085144,1.6661836465729,1.66618752921519,1.66619143160308,1.66619534727856,1.66619927043183,1.66620319583936,1.66620711880812,1.66621103512544,1.66621494101386,1.66621883309035,1.66622270832962,1.66622656403084,1.66623039778769,1.66623420746118,1.66623799115507,1.6662417471936,1.66624547410132,1.66624917058472,1.66625283551565,1.66625646791616,1.66626006694481,1.66626363188414,1.66626716212933,1.66627065717785,1.66627411662002,1.66627754013041,1.66628092746005
340000,1.19011045351658,6.2705898733992,2.07587416289002,1.84930158896106,1.77184788029011,1.73455521299935,1.71351888455682,1.70047810945869,1.69186107103237,1.68589579097669,1.68161619589073,1.67845769529982,1.67607214735105,1.67423547131153,1.672798271906,1.6716579673465,1.67074233016964,1.66999939200882,1.66939104780652,1.66888888854936,1.66847141855925,1.66812215659399,1.66782831478358,1.66757986350734,1.66736885903235,1.6671889531727,1.66703503103766,1.66690294021941,1.66678928612188,1.66669127571449,1.66660659713816,1.66653332613218,1.66646985271933,1.66641482333039,1.66636709479472,1.66632569752199,1.66628980585632,1.66625871406592,1.66623181678987,1.66620859303185,1.66618859299283,1.66617142718876,1.66615675741694,1.66614428922834,1.66613376561062,1.66612496171998,1.66611768039546,1.6661117483967,1.66610701316492,1.66610334013785,1.66610061039017,1.66609871864212,1.66609757154375,1.66609708619716,1.66609718888066,1.66609781394446,1.6660989028526,1.66610040334991,1.66610226873604,1.6661044572316,1.66610693142349,1.66610965777863,1.66611260621687,1.66611574973521,1.66611906407657,1.66612252743733,1.66612612020874,1.66612982474783,1.66613362517427,1.66613750718985,1.66614145791795,1.6661454657605,1.66614952027044,1.66615361203779,1.66615773258778,1.66616187428967,1.66616603027501,1.66617019436436,1.66617436100139,1.66617852519367,1.66618268245941,1.66618682877943,1.6661909605539,1.66619507456324,1.66619916793288,1.66620323810136,1.66620728279143,1.66621129998399,1.66621528789436,1.66621924495086,1.66622316977532,1.6662270611654,1.66623091807852,1.66623473961729,1.66623852501619,1.66624227362952,1.66624598492038,1.66624965845067,1.66625329387192,1.666256890917
360000,1.18721854605147,6.73902299972319,2.10850658974829,1.86111769051824,1.77819546749265,1.73853579075299,1.71623048825777,1.70242347454572,1.69330720788726,1.68699892738958,1.68247420365839,1.67913509417079,1.67661318971597,1.67467148904669,1.67315203626314,1.67194639460484,1.67097822389992,1.67019260040308,1.66954925314626,1.66901815825875,1.66857659765581,1.66820715219262,1.66789630563234,1.66763345651285,1.66741020769124,1.66721984822629,1.66705697060279,1.66691718457042,1.66679690086608,1.66669316610105,1.66660353552982,1.66652597415825,1.66645877925776,1.66640051919424,1.66634998479599,1.66630615043496,1.66626814268769,1.66623521495235,1.66620672677672,1.66618212693502,1.66616093950573,1.66614275236478,1.666127207633,1.66611399371656,1.66610283862263,1.66609350439414,1.66608578236095,1.66607948916233,1.66607446331889,1.66607056239498,1.66606766050123,1.66606564618826,1.66606442063141,1.66606389606747,1.66606399444477,1.66606464625474,1.66606578951826,1.66606736890414,1.66606933496099,1.66607164344638,1.66607425473995,1.66607713332875,1.66608024735528,1.66608356821976,1.66608707022958,1.66609073028973,1.66609452762911,1.66609844355806,1.6661024612533,1.66610656556688,1.66611074285618,1.66611498083256,1.66611926842631,1.66612359566601,1.66612795357071,1.66613233405339,1.66613672983443,1.66614113436396,1.66614554175216,1.66614994670652,1.66615434447545,1.66615873079743,1.66616310185519,1.66616745423431,1.66617178488591,1.66617609109281,1.66618037043903,1.66618462078207,1.66618884022787,1.66619302710807,1.66619717995938,1.66620129750487,1.66620537863691,1.66620942240178,1.66621342798553,1.66621739470122,1.66622132197725,1.66622520934677,1.66622905643795,1.66623286296521
380000,1.18443643151024,6.73808569711083,2.14213310025033,1.87303487168582,1.78455351429531,1.74251195544109,1.71893583372885,1.70436335439303,1.69474901016257,1.68809875063473,1.68332970720794,1.67981060611637,1.67715281065411,1.67510643579477,1.67350499416106,1.67223421598056,1.6712136646067,1.67038547285243,1.66970721262712,1.669147251701,1.66868165441645,1.66829206734586,1.6679642486149,1.66768702699214,1.66745155350834,1.66725075568491,1.66707893432457,1.66693146206777,1.66680455555794,1.66669510149911,1.66660052261529,1.66651867346116,1.66644775878138,1.66638626905626,1.66633292925672,1.6662866578323,1.66624653368477,1.66621176941716,1.66618168954633,1.66615571266589,1.66613333677133,1.66611412713048,1.66609770621353,1.66608374530281,1.66607195744138,1.66606209157265,1.66605392753548,1.66604727183504,1.66604195410037,1.66603782402028,1.66603474874546,1.66603261065993,1.66603130546667,1.66603074053875,1.66603083349559,1.66603151097051,1.66603270754151,1.6660343648014,1.66603643054751,1.66603885807401,1.66604160555272,1.66604463549017,1.66604791425078,1.66605141163719,1.66605510052041,1.66605895651317,1.66606295768115,1.66606708428709,1.66607131856387,1.66607564451288,1.66608004772466,1.66608451521912,1.66608903530303,1.66609359744272,1.66609819215026,1.66610281088157,1.66610744594509,1.6661120904198,1.66611673808167,1.66612138333743,1.66612602116505,1.66613064706002,1.66613525698702,1.66613984733622,1.66614441488384,1.66614895675649,1.66615347039888,1.66615795354466,1.6661624041899,1.6661668205691,1.66617120113342,1.6661755445309,1.66617984958849,1.66618411529573,1.66618834078988,1.66619252534241,1.66619666834668,1.66620076930676,1.66620482782715,1.66620884360355
400000,1.18175691478561,6.33451836087465,2.17670061929435,1.88504705980861,1.79092040359299,1.74648313880438,1.72163468529942,1.70629763832632,1.69618642012522,1.68919522763097,1.68418268591396,1.68048421729014,1.67769100027408,1.67554030412692,1.67385713979844,1.67252142680659,1.67144864845003,1.67057800614324,1.66986492352444,1.66927616654248,1.6687865868264,1.66837690030281,1.66803214220143,1.66774057360242,1.66749289530031,1.66728167450209,1.66710092127465,1.66694577188558,1.66681224946086,1.66669708125009,1.66659755780446,1.66651142351103,1.66643679081346,1.66637207248676,1.66631592778894,1.66626721936313,1.66622497852978,1.66618837717206,1.66615670483681,1.66612934998624,1.66610578457267,1.66608555128803,1.66606825297792,1.666053543822,1.66604112191586,1.66603072311719,1.66602211577802,1.66601509629851,1.66600948540254,1.66600512491559,1.66600187503255,1.66599961197404,1.665998225973,1.66599761954046,1.66599770596806,1.66599840803174,1.66599965686693,1.66600139099051,1.66600355544834,1.6660061010708,1.66600898382139,1.66601216422552,1.66601560686878,1.66601927995549,1.66602315491942,1.66602720608023,1.66603141033947,1.66603574691141,1.6660401970842,1.6660447440077,1.66604937250472,1.66605406890288,1.6660588208846,1.66606361735312,1.66606844831275,1.66607330476156,1.66607817859529,1.66608306252107,1.66608794997994,1.6660928350772,1.66609771251971,1.66610257755937,1.6661074259422,1.66611225386235,1.66611705792061,1.66612183508681,1.66612658266589,1.66613129826711,1.6661359797762,1.66614062533008,1.66614523329393,1.66614980224033,1.66615433093041,1.66615881829659,1.66616326342697,1.66616766555107,1.66617202402689,1.66617633832908,1.66618060803818,1.66618483283083
420000,1.17917344803482,5.70374446777266,2.21213426271208,1.89714739176855,1.79729442187653,1.75044875341097,1.72432680229041,1.70822621413374,1.69761937953587,1.69028832514003,1.68503311912146,1.68115591386343,1.67822774871828,1.67597308665147,1.67420846740942,1.67280802244765,1.6716831716177,1.67077019708574,1.67002238313386,1.66940490046687,1.6688913928855,1.668461649325,1.66809998487266,1.66779409500984,1.66753423189142,1.66731260363785,1.66712293053028,1.66696011320276,1.66681998184231,1.66669910469895,1.66659464051025,1.66650422378061,1.66642587487956,1.66635792905806,1.66629898000642,1.66624783467812,1.66620347690621,1.66616503792991,1.66613177238729,1.66610303865876,1.66607828269357,1.66605702464027,1.66603884774614,1.66602338910181,1.66601033189551,1.66599939888986,1.66599034696895,1.66598296243673,1.66597705711887,1.665972464983,1.66596903927245,1.6659666500477,1.66596518207403,1.66596453300221,1.6659646117973,1.66596533737855,1.66596663743925,1.66596844742041,1.66597070961627,1.66597337239311,1.66597638950562,1.66597971949747,1.66598332517476,1.66598717314269,1.66599123339704,1.66599547896351,1.6659998855787,1.66600443140753,1.66600909679254,1.66601386403119,1.66601871717772,1.66602364186659,1.66602862515504,1.66603365538243,1.6660387220445,1.6660438156807,1.66604892777334,1.66605405065696,1.66605917743699,1.66606430191663,1.66606941853097,1.66607452228768,1.66607960871352,1.66608467380609,1.66608971399014,1.66609472607822,1.66609970723496,1.66610465494476,1.66610956698254,1.66611444138717,1.66611927643741,1.66612407062999,1.66612882265981,1.66613353140179,1.6661381958945,1.66614281532516,1.66614738901607,1.66615191641216,1.66615639706967,1.66616083064591
440000,1.17668005851584,5.05832530913916,2.248335007588,1.90932818928411,1.80367375903539,1.75440819289614,1.72701193912503,1.71014896811255,1.6990478296692,1.69137800977553,1.68588098615002,1.68182568202725,1.67876304616377,1.6764047760142,1.67455897126358,1.67309399830021,1.67191723032517,1.6709620425139,1.67017958877128,1.66953345117498,1.66899607060816,1.66854631268627,1.66816777511977,1.66784758988943,1.66757556211354,1.66734354205871,1.6671449611742,1.66697448520296,1.66682775197386,1.66670117119413,1.6665917701486,1.66649707374526,1.66641501050751,1.66634383834442,1.66628208552466,1.66622850342939,1.66618202849889,1.66614175140472,1.6661068919379,1.66607677844698,1.66605083091861,1.66602854699072,1.66600949033879,1.66599328099218,1.66597958723024,1.66596811875318,1.66595862098224,1.66595087013403,1.66594466914312,1.66593984412484,1.66593624137533,1.66593372479819,1.66593217369359,1.66593148085379,1.66593155091853,1.66593229895117,1.66593364920328,1.66593553404012,1.66593789300421,1.66594067199742,1.66594382256515,1.66594730126877,1.66595106913423,1.66595509116689,1.66595933592372,1.66596377513567,1.66596838337352,1.66597313775199,1.66597801766716,1.66598300456325,1.66598808172503,1.665993234093,1.66599844809838,1.66600371151587,1.66600901333182,1.66601434362634,1.66601969346755,1.66602505481667,1.66603042044285,1.6660357838465,1.66604113919031,1.66604648123711,1.6660518052938,1.66605710716081,1.66606238308636,1.66606762972515,1.666072844101,1.66607802357296,1.66608316580466,1.6660882687365,1.66609333056036,1.66609834969673,1.66610332477384,1.66610825460877,1.66611313819018,1.66611797466266,1.66612276331245,1.66612750355442,1.66613219492026,1.66613683704761
460000,1.1742712859391,4.509874182965,2.28517770815486,1.92158093951194,1.81005650854676,1.75836083225368,1.7296898454491,1.7120657851179,1.70047171133468,1.69246424801232,1.68672626629808,1.68249350799423,1.67929688282308,1.6768353648987,1.67490864566607,1.6733793497925,1.67215082081546,1.67115353928531,1.67033653777271,1.66966181638472,1.66910061802327,1.66863088867276,1.66823551144435,1.6679010569251,1.66761688480605,1.66737448873758,1.66716701229469,1.66698888707452,1.66683555913109,1.66670328008757,1.66658894613845,1.66648997288296,1.66640419722738,1.66632979992206,1.66626524396083,1.66620922527058,1.66616063299394,1.66611851731162,1.66608206322977,1.66605056911534,1.66602342903317,1.66600011814358,1.66598018057704,1.66596321932331,1.66594888777045,1.66593688257009,1.66592693769218,1.66591881927506,1.66591232136934,1.66590726224373,1.66590348125158,1.66590083614305,1.66589920075568,1.66589846302515,1.66589852326714,1.66589929268998,1.66590069210396,1.66590265079878,1.66590510556516,1.66590799984025,1.66591128295978,1.66591490950224,1.6659188387128,1.66592303399623,1.66592746246997,1.66593209456939,1.66593690369864,1.66594186592137,1.66594695968638,1.66595216558377,1.66595746612804,1.66596284556487,1.66596828969869,1.66597378573867,1.66597932216107,1.66598488858586,1.66599047566623,1.66599607498941,1.66600167898756,1.66600728085763,1.66601287448928,1.66601845439986,1.66602401567585,1.66602955391992,1.6660350652032,1.66604054602203,1.66604599325891,1.66605140414705,1.66605677623833,1.6660621073742,1.66606739565928,1.66607263943736,1.66607783726965,1.66608298791498,1.66608809031174,1.66609314356153,1.66609814691422,1.66610309975431,1.66610800158859,1.66611285203477
480000,1.17194212789418,4.07480732044512,2.32250995510443,1.93389628178617,1.81644066806985,1.76230602817913,1.73236026626087,1.71397654861378,1.701890964898,1.6935470061959,1.68756893884718,1.68315937800057,1.67982924894511,1.6772648460267,1.6752574849577,1.67366407238438,1.67238393935909,1.67134468428115,1.6704932274942,1.66978999383099,1.66920503317411,1.6687153755828,1.66830319235838,1.66795449480955,1.66765819881584,1.66740544265378,1.66718908298546,1.66700331801049,1.66684340259366,1.66670543073467,1.66658616790176,1.66648292067425,1.66639343457152,1.66631581336918,1.66624845493382,1.6661899998568,1.66613929007876,1.66609533536691,1.66605728600501,1.66602441042914,1.66599607682337,1.66597173790373,1.66595091828268,1.66593320393225,1.66591823336697,1.66590569020393,1.66589529697348,1.6658868097448,1.66588001369186,1.66587471924251,1.66587075881183,1.66586798399996,1.6658662631845,1.6658654794464,1.66586552877867,1.66586631853548,1.66586776608636,1.66586979764564,1.66587234725219,1.66587535587822,1.66587877064937,1.66588254416075,1.66588663387608,1.66589100159891,1.66589561300635,1.66590043723741,1.66590544652879,1.66591061589229,1.66591592282853,1.66592134707269,1.66592687036817,1.66593247626501,1.66593814994001,1.6659438780361,1.6659496485186,1.66595545054662,1.66596127435772,1.6659671111644,1.66597295306115,1.66597879294082,1.66598462441938,1.66599044176812,1.66599623985246,1.66600201407679,1.66600776033459,1.6660134749633,1.66601915470359,1.66602479666237,1.6660303982793,1.66603595729643,1.66604147173067,1.66604693984872,1.66605236014438,1.66605773131784,1.66606305225687,1.66606832201973,1.66607353981958,1.66607870501024,1.66608381707328,1.6660888756062
500000,1.16968799215612,3.73444412192803,2.36015184951908,1.94626400132981,1.82282414046249,1.76624311946552,1.73502294205022,1.71588114072618,1.70330553030293,1.69462625055202,1.68840898306635,1.68382327830799,1.68036013481596,1.6776932121584,1.67560548351496,1.67394816156742,1.672616582254,1.67153547440602,1.67064965531173,1.6699179812656,1.66930931411828,1.66879977172687,1.66837081638409,1.66800790224421,1.66769950299725,1.667436402793,1.66721117234569,1.66701777720858,1.66685128164519,1.6667076224943,1.66658343486347,1.66647591660229,1.66638272207448,1.66630187826589,1.66623171806422,1.66617082684463,1.66611799944206,1.66607220528797,1.66603256000674,1.66599830215455,1.6659687740761,1.66594340607673,1.66592170327809,1.66590323465656,1.66588762387111,1.66587454151846,1.66586369870117,1.66585484142854,1.66584774600531,1.66584221502431,1.66583807396693,1.66583516828686,1.66583336090441,1.66583253004781,1.66583256738878,1.66583337642828,1.66583487109563,1.66583697453003,1.66583961801847,1.66584274006804,1.66584628559389,1.66585020520724,1.6658544545898,1.66585899394317,1.66586378750345,1.66586880311249,1.66587401183877,1.66587938764137,1.66588490707197,1.66589054900997,1.66589629442685,1.66590212617622,1.66590802880645,1.66591398839341,1.66591999239077,1.66592602949603,1.66593208953036,1.66593816333087,1.66594424265367,1.66595032008688,1.66595638897215,1.66596244333408,1.66596847781647,1.66597448762483,1.66598046847446,1.66598641654339,1.66599232842997,1.66599820111428,1.66600403192331,1.66600981849931,1.66601555877101,1.66602125092764,1.66602689339517,1.66603248481478,1.66603802402327,1.66604351003522,1.66604894202673,1.66605431932062,1.66605964137296,1.66606490776074
520000,1.16750465487492,3.46594104044446,2.39789705906014,1.9586730307519,1.82920473523579,1.77017142745158,1.7376776089472,1.7177794422982,1.70471534709389,1.69570194719646,1.68924637821648,1.68448519520578,1.68088953075983,1.67812045609279,1.67595263575017,1.67423161286478,1.67284874582542,1.67172590658787,1.67080581862114,1.67004577645717,1.66941345892764,1.6688840754275,1.66843838205398,1.66806127793925,1.66774079621203,1.66746736814724,1.66723327947995,1.66703226387114,1.66685919557331,1.66670985472877,1.66658074645146,1.66646896015277,1.66637205927307,1.66628799419427,1.66621503297429,1.66615170589214,1.66609676077384,1.66604912679336,1.66600788497905,1.66597224405861,1.66594152057904,1.66591512246881,1.66589253538624,1.66587331133435,1.66585705913466,1.66584343637784,1.66583214275067,1.66582291421193,1.66581551820459,1.66580974949249,1.66580542662796,1.66580238892186,1.66580049383996,1.6657996147598,1.66579963903329,1.66580046630914,1.66580200707705,1.66580418140138,1.66580691781729,1.66581015236649,1.66581382775335,1.66581789260472,1.6658223008197,1.66582701099731,1.6658319859319,1.66583719216745,1.66584259960338,1.66584818114529,1.66585391239509,1.66585977137559,1.66586573828556,1.66587179528133,1.6658779262821,1.6658841167959,1.66589035376397,1.66589662542147,1.6659029211725,1.66590923147803,1.66591554775518,1.66592186228663,1.66592816813912,1.66593445908993,1.66594072956067,1.66594697455743,1.66595318961674,1.66595937075674,1.66596551443293,1.66597161749811,1.66597767716614,1.66598369097897,1.66598965677681,1.66599557267095,1.66600143701916,1.66600724840324,1.66601300560866,1.66601870760596,1.66602435353387,1.66602994268389,1.66603547448627,1.6660409484972
540000,1.16538822381401,3.25072950908626,2.43551535436857,1.97111146009995,1.83558017045976,1.7740902565224,1.74032399887952,1.71967133294722,1.70612035443887,1.69677406214497,1.69008110355481,1.68514511501277,1.68141742713989,1.67854657066803,1.67629893611154,1.67451442183123,1.67308042642588,1.67191597777794,1.67096171483802,1.67017337719106,1.66951746568821,1.66896828501925,1.66850588791072,1.66811462061347,1.6677820773293,1.66749833771481,1.66725540349822,1.66704677720514,1.66686714366964,1.66671212680378,1.6665781020966,1.66646205081396,1.66636144570631,1.66627416073829,1.66619839928799,1.66613263665884,1.66607557376535,1.66602609960272,1.66598326066704,1.66594623590923,1.6659143161206,1.66588688688685,1.6658634144307,1.66584343380423,1.66582653900985,1.66581237464665,1.66580062899775,1.66579102798089,1.66578333018492,1.66577732255067,1.66577281670621,1.66576964582327,1.66576766191586,1.66576673351297,1.66576674364816,1.66576758811894,1.66576917397603,1.66577141820925,1.66577424660197,1.66577759273043,1.66578139708784,1.66578560631624,1.66579017253159,1.66579505272968,1.6658002082624,1.66580560437513,1.66581120979747,1.66581699638076,1.6658229387763,1.66582901414957,1.66583520192576,1.66584148356319,1.66584784235108,1.66585426322885,1.66586073262459,1.66586723831037,1.6658737692725,1.66588031559514,1.66588686835573,1.6658934195309,1.66589996191182,1.66590648902789,1.6659129950779,1.66591947486797,1.66592592375537,1.66593233759779,1.66593871270738,1.66594504580921,1.66595133400352,1.66595757473156,1.66596376574455,1.66596990507546,1.66597599101347,1.66598202208065,1.66598799701073,1.6659939147299,1.66599977433918,1.66600557509844,1.66601131641182,1.6660169978144
