0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177,180,183,186,189,192,195,198,201,204,207,210,213,216,219,222,225,228,231,234,237,240,243,246,249,252,255,258,261,264,267,270,273,276,279,282,285,288,291,294,297,300
220000,1955.94964417583,3086.20897461694,3104.45642427391,3119.0362223946,3124.62131095578,3126.24323298972,3126.30793288885,3125.78662191767,3125.07391425039,3124.33202701457,3123.62608728226,3122.97946255107,3122.39739166274,3121.87743503545,3121.41419596902,3121.00146013617,3120.63314067274,3120.30366277056,3120.00808559732,3119.74210420005,3119.50200035761,3119.28457558772,3119.08708190817,3118.90715723473,3118.7427680062,3118.59215956304,3118.45381386669,3118.32641377226,3118.20881296952,3118.10001073881,3117.99913075437,3117.90540326995,3117.81815012216,3117.73677207912,3117.66073814114,3117.58957646815,3117.52286666499,3117.46023320241,3117.40133979046,3117.34588453447,3117.29359586143,3117.24422881188,3117.19756203445,3117.15339507376,3117.11154603353,3117.07184953906,3117.03415495612,3116.99832483012,3116.96423351517,3116.93176595234,3116.90081666237,3116.87128871884,3116.84309296876,3116.81614727791,3116.79037587127,3116.76570874503,3116.7420811414,3116.71943307857,3116.6977089295,3116.67685704354,3116.65682940623,3116.63758133269,3116.619071191,3116.60126015226,3116.58411196426,3116.56759274644,3116.55167080374,3116.53631645739,3116.52150189092,3116.50720100985,3116.4933893136,3116.48004377856,3116.46714275101,3116.4546658492,3116.44259387345,3116.43090872369,3116.41959332374,3116.40863155154,3116.39800817503,3116.38770879301,3116.37771978051,3116.36802823845,3116.35862194701,3116.34948932258,3116.3406193778,3116.33200168459,3116.32362633979,3116.31548393338,3116.30756551877,3116.29986258535,3116.29236703278,3116.28507114723,3116.27796757901,3116.2710493219,3116.26430969378,3116.25774231845,3116.25134110882,3116.24510025099,3116.23901418952,3116.23307761347
240000,1946.50152959033,3074.58369757756,3102.66606555635,3119.0659441062,3125.28952763047,3127.11231750432,3127.20974764588,3126.65631908234,3125.88826856989,3125.08514875472,3124.31931032327,3123.61695734348,3122.98421991244,3122.41869111675,3121.91464631066,3121.46541390615,3121.06442710875,3120.70565566318,3120.38374629414,3120.09402946697,3119.83246880565,3119.59559002266,3119.38040675125,3119.18435101479,3119.00521130071,3118.84107890344,3118.69030214507,3118.55144765372,3118.42326776069,3118.30467310357,3118.19470961068,3118.09253915015,3117.99742323429,3117.9087092683,3117.82581891789,3117.74823824327,3117.67550930818,3117.60722302299,3117.54301302278,3117.48255041581,3117.42553924857,3117.37171268272,3117.32082949958,3117.27267126591,3117.22703976463,3117.18375477631,3117.14265213969,3117.10358205205,3117.06640755997,3117.03100330782,3116.99725428596,3116.96505486385,3116.93430786667,3116.90492376791,3116.87681997084,3116.84992016793,3116.82415376871,3116.79945538765,3116.77576438522,3116.75302445566,3116.73118325625,3116.71019207325,3116.69000552047,3116.67058126688,3116.65187979003,3116.63386415256,3116.61649979935,3116.59975437311,3116.5835975466,3116.56800086964,3116.55293762958,3116.53838272378,3116.52431254301,3116.51070486461,3116.49753875457,3116.48479447766,3116.47245341484,3116.46049798726,3116.44891158636,3116.43767850937,3116.4267838998,3116.41621369256,3116.40595456314,3116.39599388062,3116.38631966418,3116.37692054276,3116.36778571766,3116.35890492777,3116.35026841733,3116.3418669059,3116.33369156041,3116.32573396914,3116.31798611748,3116.31044036531,3116.30308942584,3116.29592634593,3116.2889444876,3116.28213751081,3116.27549935729,3116.26902423542
260000,1937.24410850322,3060.24115648461,3100.75605268217,3119.05609158643,3125.93774734658,3127.9694253376,3128.10367437867,3127.52048573059,3126.69856679953,3125.83519220341,3125.01013314429,3124.25253906033,3123.56949528373,3122.95866710508,3122.41402737536,3121.92846418319,3121.49494240883,3121.10698450117,3120.75883059237,3120.44545084581,3120.16249391457,3119.90621211073,3119.67338252413,3119.46123271274,3119.26737433104,3119.08974551304,3118.92656164931,3118.7762737116,3118.63753313648,3118.50916229844,3118.39012969282,3118.27952906176,3118.17656180994,3118.08052216151,3117.99078460103,3117.9067932191,3117.82805264922,3117.75412033619,3117.68459992166,3117.61913556919,3117.55740708154,3117.49912567319,3117.44403039085,3117.39188484037,3117.34247451928,3117.29560439456,3117.25109680544,3117.20878960884,3117.1685346282,3117.1301961409,3117.09364968074,3117.05878091489,3117.02548466041,3116.99366401077,3116.96322955857,3116.93409870253,3116.90619502847,3116.87944775526,3116.85379123825,3116.82916452324,3116.8055109453,3116.78277776737,3116.76091585401,3116.73987937668,3116.71962554686,3116.70011437426,3116.6813084472,3116.66317273316,3116.64567439705,3116.62878263575,3116.61246852705,3116.59670489165,3116.58146616691,3116.56672829127,3116.55246859823,3116.53866571909,3116.52529949354,3116.51235088741,3116.49980191699,3116.48763557921,3116.47583578726,3116.46438731113,3116.45327572262,3116.44248734447,3116.43200920331,3116.42182898594,3116.41193499885,3116.40231613063,3116.39296181702,3116.38386200837,3116.37500713948,3116.36638810136,3116.35799621497,3116.34982320677,3116.34186118584,3116.33410262246,3116.32654032824,3116.31916743736,3116.31197738912,3116.30496391154
280000,1928.16956693958,3042.37941591181,3098.72646255926,3119.00740657181,3126.56632533861,3128.81473554419,3128.98981175574,3128.37918049837,3127.50484594596,3126.58218186599,3125.6985726166,3124.88621969559,3124.15322653522,3123.49736954387,3122.9123441483,3122.39061483049,3121.92468961176,3121.5076517066,3121.13334044538,3120.79636992866,3120.49207699446,3120.21644293933,3119.96601013651,3119.73780309513,3119.52925774741,3119.33815994679,3119.16259285571,3119.00089235688,3118.85160945325,3118.71347863383,3118.58539127232,3118.46637324324,3118.35556605932,3118.25221094474,3118.15563535565,3118.06524154266,3117.98049681941,3117.90092525962,3117.8261005927,3117.75564010759,3117.68919940703,3117.62646786086,3117.56716477861,3117.51103586108,3117.4578503557,3117.40739844693,3117.35948900192,3117.3139475754,3117.27061474715,3117.229344489,3117.19000288112,3117.15246690368,3117.11662337924,3117.08236803352,3117.04960465948,3117.01824437201,3116.98820494218,3116.95941020138,3116.93178950716,3116.90527726355,3116.87981248949,3116.85533843008,3116.83180220566,3116.80915449476,3116.78734924702,3116.76634342301,3116.74609675808,3116.72657154763,3116.70773245174,3116.68954631708,3116.67198201441,3116.65501029005,3116.63860363013,3116.62273613617,3116.60738341102,3116.59252245421,3116.57813156572,3116.56419025755,3116.55067917218,3116.53758000752,3116.52487544762,3116.51254909862,3116.50058542968,3116.48896971817,3116.47768799903,3116.46672701775,3116.45607418682,3116.44571754525,3116.43564572094,3116.42584789573,3116.41631377284,3116.40703354658,3116.39799787403,3116.38919784874,3116.38062497609,3116.37227115027,3116.36412863286,3116.35619003267,3116.34844828694,3116.34089664369
300000,1919.27057489147,3019.81207404602,3096.57684055269,3118.92057607346,3127.17560386766,3129.64842269696,3129.86825652435,3129.2324610754,3128.30714250281,3127.32614194927,3126.3846454281,3125.51801112569,3124.73542234748,3124.03480492317,3123.40960157724,3122.85186968444,3122.35367173675,3121.90765968702,3121.50727779563,3121.14678829932,3120.821219349,3120.52628359085,3120.25829049414,3120.01406292536,3119.79086219756,3119.58632275761,3119.39839623896,3119.2253039992,3119.06549706624,3118.91762241919,3118.78049461992,3118.65307193242,3118.53443619215,3118.42377580353,3118.32037134648,3118.22358336064,3118.13284194978,3118.04763791066,3117.96751514132,3117.89206412592,3117.82091632764,3117.75373934972,3117.69023273309,3117.63012439185,3117.57316733199,3117.51913698644,3117.46782877759,3117.41905598198,3117.37264795751,3117.3284483895,3117.28631392151,3117.2461128619,3117.2077240524,3117.17103586318,3117.13594529856,3117.10235719952,3117.07018353131,3117.03934274594,3117.00975921049,3116.98136269386,3116.9540879049,3116.92787407637,3116.90266458943,3116.87840663423,3116.85505090276,3116.83255131032,3116.81086474273,3116.78995082661,3116.76977172015,3116.75029192255,3116.73147810002,3116.71329892686,3116.69572494011,3116.67872840633,3116.66228319956,3116.64636468926,3116.63094963729,3116.61601610325,3116.6015433572,3116.5875117993,3116.57390288559,3116.56069905952,3116.54788368858,3116.53544100574,3116.52335605514,3116.51161464182,3116.50020328502,3116.4891091749,3116.47832013222,3116.46782457093,3116.45761146331,3116.44767030749,3116.43799109724,3116.42856429367,3116.41938079893,3116.41043193159,3116.4017094036,3116.39320529879,3116.3849120527,3116.37682243372
320000,1910.54024575914,2991.01100030766,3094.30616044923,3118.79623081215,3127.76591209774,3130.47065688575,3130.739103519,3130.08038421176,3129.10549245482,3128.06709636413,3127.06836808496,3126.14792511048,3125.31609132365,3124.57097968008,3123.9058045728,3123.31223255483,3122.78189178358,3122.30701083557,3121.88064457473,3121.49670753332,3121.14992227547,3120.83573514269,3120.55022449886,3120.29001296376,3120.0521883267,3119.8342344964,3119.63397227207,3119.44950904685,3119.27919632958,3119.1215939631,3118.97544000562,3118.83962536649,3118.71317241756,3118.59521692296,3118.48499273786,3118.38181881942,3118.28508817109,3118.19425840643,3118.10884367275,3118.02840771894,3117.95255792891,3117.88094017165,3117.81323432442,3117.74915049643,3117.68842550621,3117.63082006604,3117.57611618085,3117.52411487289,3117.47463429993,3117.42750787974,3117.38258283626,3117.33971882121,3117.29878670909,3117.25966752674,3117.22225150079,3117.18643720819,3117.15213081734,3117.11924540888,3117.08770036678,3117.05742083142,3117.0283372076,3117.00038472124,3116.97350301931,3116.94763580818,3116.92273052634,3116.89873804763,3116.87561241191,3116.85331058019,3116.83179221177,3116.81101946105,3116.79095679226,3116.77157080998,3116.75283010426,3116.73470510874,3116.71716797044,3116.70019243046,3116.68375371413,3116.66782843008,3116.65239447733,3116.63743095952,3116.6229181059,3116.60883719828,3116.59517050355,3116.5819012112,3116.56901337547,3116.55649186177,3116.54432229689,3116.53249102286,3116.52098505398,3116.50979203695,3116.49890021371,3116.4882983868,3116.47797588716,3116.46792254399,3116.4581286567,3116.44858496864,3116.43928264257,3116.43021323773,3116.42136868834,3116.41274128349
340000,1901.97210010135,2954.83804435227,3091.91279087714,3118.63494397458,3128.33756601049,3131.28160372301,3131.60244567167,3130.92300572482,3129.89993128216,3128.80506872817,3127.74975691324,3126.77597329433,3125.89524199015,3125.10590019917,3124.40095800876,3123.77170722506,3123.20935273279,3122.7057075311,3122.25344270353,3121.84612919794,3121.47818706482,3121.14479866732,3120.8418130486,3120.56565396752,3120.31323677759,3120.08189571208,3119.86932142647,3119.67350790679,3119.49270759632,3119.32539357322,3119.17022769868,3119.02603378203,3118.89177494421,3118.76653448769,3118.64949969373,3118.53994806504,3118.43723561381,3118.34078686384,3118.25008629199,3118.16467098123,3118.08412429621,3118.00807042393,3117.93616964835,3117.86811423844,3117.8036249363,3117.74244773863,3117.68435126007,3117.62912429239,3117.576573815,3117.526522997,3117.47880965966,3117.43328481323,3117.38981137849,3117.34826305114,3117.3085232911,3117.27048442114,3117.23404682169,3117.19911821011,3117.16561299454,3117.13345169347,3117.10256041366,3117.0728703797,3117.04431750932,3117.01684202969,3116.99038812999,3116.96490364642,3116.94033977637,3116.91665081847,3116.89379393604,3116.87172894149,3116.8504180995,3116.82982594727,3116.80991913002,3116.79066625039,3116.77203773027,3116.75400568406,3116.73654380211,3116.7196272436,3116.70323253782,3116.68733749316,3116.67192111326,3116.65696351939,3116.64244587883,3116.62835033857,3116.61465996384,3116.60135868124,3116.58843122589,3116.57586309241,3116.56364048934,3116.55175029677,3116.54018002687,3116.52891778718,3116.51795224635,3116.50727260216,3116.49686855174,3116.48673026366,3116.47684835191,3116.46721385154,3116.45781819581,3116.44865319485
360000,1893.56003314192,2912.15320686554,3089.39447090302,3118.43723031959,3128.89086835963,3132.08142435643,3132.45837402351,3131.76038050664,3130.69049396488,3129.54008236831,3128.42882806051,3127.40216720709,3126.47288279728,3125.63957281296,3124.89506672238,3124.23029745235,3123.63605754578,3123.10375213826,3122.62567409216,3122.19505485232,3121.8060150017,3121.45347523227,3121.13305703743,3120.84098669077,3120.57400819048,3120.32930695154,3120.10444417192,3119.89730098467,3119.7060312184,3119.52902155628,3119.36485796758,3119.21229741497,3119.07024398019,3118.93772868192,3118.8138923777,3118.69797124323,3118.58928440815,3118.48722339955,3118.39124310386,3118.30085400719,3118.21561551478,3118.13513018366,3118.05903873011,3117.98701568144,3117.91876568015,3117.85402005702,3117.79253406352,3117.7340842847,3117.67846654327,3117.62549377854,3117.574994426,3117.52681086953,3117.48079808974,3117.43682246334,3117.39476069442,3117.35449886146,3117.31593156578,3117.27896116954,3117.24349711228,3117.20945529723,3117.17675753915,3117.1453310667,3117.11510807343,3117.08602531184,3117.05802372595,3117.03104811815,3117.00504684685,3116.97997155151,3116.95577690246,3116.93242037276,3116.90986203011,3116.88806434661,3116.8669920248,3116.84661183829,3116.82689248565,3116.80780445628,3116.78931990714,3116.77141254938,3116.75405754393,3116.73723140521,3116.7209119124,3116.70507802731,3116.68970981867,3116.67478839188,3116.66029582407,3116.64621510385,3116.63253007545,3116.61922538683,3116.60628644141,3116.59369935333,3116.58145090562,3116.56952851134,3116.55792017739,3116.54661447063,3116.53560048638,3116.52486781887,3116.51440653375,3116.50420714225,3116.49426057704,3116.48455816967
380000,1885.29828556287,2866.48546573233,3086.74829803875,3118.20354566297,3129.42610866543,3132.87027548845,3133.30697773814,3132.59256253176,3131.47721498736,3130.27216032354,3129.10559749748,3128.02651826518,3127.04902211995,3126.17200380232,3125.38813551467,3124.6880069679,3124.06200916494,3123.50114700759,3122.99734064014,3122.54348604749,3122.13340736446,3121.76176590019,3121.42395735552,3121.11601188456,3120.8345032032,3120.57646875971,3120.33934097661,3120.1208886848,3119.91916754669,3119.73247821815,3119.55933108006,3119.39841650062,3119.24857973309,3119.1087996894,3118.97817095296,3118.8558884994,3118.74123468406,3118.63356813001,3118.53231421298,3118.43695689104,3118.3470316697,3118.26211952785,3118.18184165935,3118.10585488886,3118.03384779554,3117.96553707394,3117.90066461406,3117.83899489395,3117.78031252523,3117.72442026157,3117.67113716952,3117.62029702166,3117.57174687196,3117.52534579023,3117.48096373566,3117.43848055221,3117.39778507104,3117.35877430703,3117.32135273848,3117.28543165992,3117.25092860008,3117.21776679721,3117.18587472562,3117.15518566769,3117.12563732644,3117.09717147427,3117.06973363408,3117.04327278939,3117.01774112046,3116.99309376375,3116.96928859245,3116.94628601587,3116.92404879601,3116.90254187942,3116.88173224317,3116.86158875334,3116.84208203509,3116.82318435298,3116.80486950093,3116.78711270065,3116.76989050802,3116.75318072652,3116.7369623273,3116.72121537515,3116.70592095997,3116.69106113323,3116.67661884904,3116.66257790939,3116.64892291332,3116.63563920963,3116.62271285278,3116.61013056197,3116.59787968284,3116.58594815185,3116.57432446295,3116.56299763651,3116.55195719022,3116.54119311188,3116.53069583399,3116.5204562098
400000,1877.18141718296,2822.64172481961,3083.97073238121,3117.93428676932,3129.9435632503,3133.64830940267,3134.14834411645,3133.41960486538,3132.26012834301,3131.00132534757,3129.7800810197,3128.64903777257,3127.62366825828,3126.70319939694,3125.88016915067,3125.14483947714,3124.48721051382,3123.89789447562,3123.36844423643,3122.89142432639,3122.46036542526,3122.06967172886,3121.71451488926,3121.39073029689,3121.09472245112,3120.82338167954,3120.57401230708,3120.34427141018,3120.13211693096,3119.93576386378,3119.75364730311,3119.58439127367,3119.42678240995,3119.27974769345,3119.14233558235,3119.01369997865,3118.89308657119,3118.77982117141,3118.67329972375,3118.57297972686,3118.47837284591,3118.38903853338,3118.3045785058,3118.22463192407,3118.14887134018,3118.07699884208,3118.00874300819,3117.94385616424,3117.88211180133,3117.82330248323,3117.76723792439,3117.71374330114,3117.66265775423,3117.61383305869,3117.56713243968,3117.52242951647,3117.47960735883,3117.43855764247,3117.39917989161,3117.36138079874,3117.32507361251,3117.2901775862,3117.25661747986,3117.2243231103,3117.19322894369,3117.16327372623,3117.13440014881,3117.10655454219,3117.07968659951,3117.05374912335,3117.02869779487,3117.00449096293,3116.98108945107,3116.95845638077,3116.93655700942,3116.91535858148,3116.89483019184,3116.87494265995,3116.85566841407,3116.83698138446,3116.81885690485,3116.80127162149,3116.78420340896,3116.76763129241,3116.75153537537,3116.73589677301,3116.72069755008,3116.70592066337,3116.69154990819,3116.67756986861,3116.66396587119,3116.65072394176,3116.63783076527,3116.62527364826,3116.61304048379,3116.6011197188,3116.58950032343,3116.57817176248,3116.56712396858,3116.5563473171
420000,1869.20428317704,2784.39982002761,3081.05762174417,3117.6297916784,3130.44349531561,3134.41567399711,3134.98255861295,3134.24155967189,3133.03926753903,3131.72759991167,3130.45229424914,3129.26973692183,3128.19682943831,3127.2331657757,3126.37117235978,3125.60079865989,3124.91166449727,3124.29399686497,3123.73898675949,3123.23887122397,3122.78689045003,3122.37719377123,3122.00473052119,3121.66514267274,3121.35466656716,3121.07004625201,3120.8084586283,3120.56744956249,3120.34487971992,3120.13887879722,3119.947806903,3119.77022196818,3119.60485221731,3119.45057287695,3119.30638642833,3119.17140582575,3119.04484019895,3118.92598263972,3118.8141997404,3118.70892260853,3118.60963912819,3118.51588727699,3118.42724933908,3118.34334688105,3118.26383637172,3118.18840541402,3118.1167692709,3118.04866813961,3117.98386441197,3117.92214048065,3117.86329672479,3117.80714973944,3117.75353076561,3117.70228429558,3117.65326683134,3117.60634577724,3117.56139845053,3117.51831119569,3117.47697859015,3117.43730273087,3117.39919259245,3117.36256344861,3117.32733635012,3117.29343765273,3117.26079858992,3117.22935488546,3117.19904640174,3117.16981681995,3117.14161334906,3117.11438646044,3117.08808964575,3117.06267919566,3117.03811399739,3117.01435534934,3116.991366791,3116.96911394692,3116.94756438328,3116.92668747586,3116.90645428862,3116.88683746161,3116.8678111076,3116.84935071668,3116.83143306789,3116.81403614766,3116.79713907408,3116.78072202681,3116.76476618203,3116.74925365205,3116.73416742912,3116.71949133326,3116.70520996366,3116.6913086534,3116.67777342725,3116.6645909623,3116.65174855124,3116.63923406797,3116.62703593553,3116.61514309608,3116.60354498277,3116.59223149342
440000,1861.36201254036,2752.92033672211,3078.00424732399,3117.29034049222,3130.9261550605,3135.17251282421,3135.80970485348,3135.05847822389,3133.81466560119,3132.45100620736,3131.12225263591,3129.88862679518,3128.76851381261,3127.76190906716,3126.86114983599,3126.05588817056,3125.33537400154,3124.68945648445,3124.10897007736,3123.58582826721,3123.11298369858,3122.68433307541,3122.29460513006,3121.93924975404,3121.61433618184,3121.31646301614,3121.04268040363,3120.79042354212,3120.55745626118,3120.34182332165,3120.14181014523,3119.9559088176,3119.78278936118,3119.62127542232,3119.47032365299,3119.32900618515,3119.19649569645,3119.07205265069,3118.95501436694,3118.84478562976,3118.74083060119,3118.6426658353,3118.54985422869,3118.46199976804,3118.37874294769,3118.2997568423,3118.2247434502,3118.15343086403,3118.08557039748,3118.0209342909,3117.95931360484,3117.90051636802,3117.84436593513,3117.79069952773,3117.73936693547,3117.69022935754,3117.64315836749,3117.59803498653,3117.55474885253,3117.51319747349,3117.4732855559,3117.43492439938,3117.39803135034,3117.36252930801,3117.32834627732,3117.29541496341,3117.26367240361,3117.23305963275,3117.20352137855,3117.17500578389,3117.14746415342,3117.1208507219,3117.09512244238,3117.07023879209,3117.04616159449,3117.02285485588,3117.00028461527,3116.97841880627,3116.95722712984,3116.93668093708,3116.91675312099,3116.89741801656,3116.87865130833,3116.86042994494,3116.84273205992,3116.82553689826,3116.80882474835,3116.79257687871,3116.77677547924,3116.76140360653,3116.74644513302,3116.73188469958,3116.71770767133,3116.70390009644,3116.69044866763,3116.67734068625,3116.66456402864,3116.65210711471,3116.63995887851,3116.62810874064
460000,1853.64998854148,2727.4109357853,3074.80540756405,3116.91615664699,3131.39177984265,3135.91896513749,3136.62986465446,3135.87041091145,3134.58635507888,3133.17156614929,3131.78997145992,3130.50571836546,3129.33872946098,3128.28943534996,3127.35010623823,3126.51011163839,3125.75834189444,3125.08427562916,3124.47839604774,3123.93229697517,3123.43864642456,3122.99109068477,3122.58413959086,3122.21305227976,3121.87373192325,3121.562632509,3121.27667809485,3121.01319374816,3120.76984690131,3120.54459773936,3120.33565729457,3120.14145205475,3119.96059404706,3119.79185551157,3119.63414741804,3119.486501201,3119.34805319255,3119.21803131982,3119.0957437072,3118.98056888411,3118.8719473494,3118.76937428478,3118.67239324403,3118.58059067298,3118.49359112555,3118.41105317938,3118.33266559404,3118.25814438143,3118.18722979818,3118.11968395101,3118.05528859861,3117.9938432183,3117.93516329177,3117.87907878194,3117.82543277688,3117.77408028037,3117.72488713103,3117.67772903481,3117.63249069718,3117.58906504376,3117.54735251886,3117.50726045343,3117.46870249446,3117.43159808919,3117.39587201809,3117.36145397149,3117.32827816512,3117.29628299064,3117.26541069743,3117.2356071026,3117.20682132624,3117.17900554953,3117.15211479344,3117.12610671603,3117.10094142649,3117.07658131458,3117.05299089371,3117.03013665672,3117.00798694297,3116.98651181584,3116.96568294973,3116.9454735256,3116.92585813451,3116.90681268827,3116.8883143367,3116.87034139098,3116.85287325246,3116.83589034662,3116.81937406166,3116.8033066914,3116.78767138211,3116.772452083,3116.75763350009,3116.74320105311,3116.7291408353,3116.71543957587,3116.70208460488,3116.6890638204,3116.67636565772,3116.66397906059
480000,1846.06383094231,2706.54292376686,3071.45552416126,3116.50740869146,3131.84059438137,3136.6551659449,3137.44311804352,3136.67740725177,3135.35436805007,3133.88930137803,3132.45546583254,3131.12102249724,3129.90748439105,3128.81575065325,3127.8380461906,3126.96347266757,3126.18057102549,3125.47845658055,3124.84726651804,3124.27827885906,3123.76387987558,3123.29746763789,3122.8733347748,3122.48655098583,3122.1328544171,3121.80855526573,3121.51045216218,3121.2357605784,3120.98205198579,3120.74720235173,3120.52934861506,3120.32685191185,3120.13826647991,3119.96231332626,3119.79785788484,3119.64389101714,3119.49951281584,3119.3639187624,3119.23638786479,3119.11627246495,3119.00298945717,3118.89601270182,3118.79486645437,3118.69911965887,3118.60838096271,3118.52229447764,3118.44053575033,3118.36280873567,3118.2888426543,3118.21838949797,3118.15122174014,3118.08713032163,3118.02592286452,3117.96742208498,3117.91146438034,3117.85789856868,3117.80658476248,3117.75739336032,3117.71020414253,3117.66490545883,3117.62139349732,3117.57957162567,3117.53934979642,3117.50064400928,3117.46337582443,3117.42747192113,3117.39286369698,3117.35948690365,3117.32728131513,3117.29619042542,3117.26616117255,3117.2371436864,3117.20909105798,3117.18195912812,3117.15570629358,3117.13029332923,3117.10568322446,3117.08184103278,3117.05873373328,3117.03633010288,3117.01460059852,3116.99351724826,3116.97305355067,3116.95318438165,3116.93388590825,3116.9151355086,3116.89691169782,3116.87919405906,3116.86196317951,3116.84520059083,3116.82888871373,3116.81301080635,3116.7975509161,3116.78249383476,3116.76782505657,3116.75353073906,3116.7395976664,3116.72601321519,3116.71276532236,3116.69984245515
500000,1838.59937979192,2689.15037086355,3067.94879014202,3116.06421258982,3132.27281100275,3137.38124606847,3138.24954328148,3137.47951589926,3136.11873612655,3134.60423326296,3133.11875069827,3131.73454994777,3130.474786539,3129.34086095713,3128.3249742827,3127.41597483752,3126.60206422601,3125.87200160659,3125.21558332547,3124.62377542227,3124.08868529316,3123.60346496865,3123.16219154939,3122.75974660526,3122.3917042867,3122.05423181953,3121.74400306423,3121.45812442934,3121.19407185904,3120.9496374593,3120.72288437001,3120.5121086205,3120.3158068642,3120.13264904751,3119.96145521436,3119.80117577706,3119.65087469464,3119.50971509347,3119.37694694314,3119.25189646549,3119.13395700869,3119.02258116264,3118.9172739289,3118.81758678861,3118.72311251645,3118.63348078939,3118.54835396688,3118.46742397057,3118.39040900604,3118.31705096873,3118.24711306345,3118.18037770939,3118.11664468229,3118.0557294636,3117.99746177062,3117.94168424542,3117.88825128312,3117.83702798285,3117.78788920696,3117.74071873582,3117.69540850724,3117.65185793102,3117.60997327014,3117.56966708132,3117.53085770853,3117.49346882374,3117.4574290099,3117.42267138185,3117.3891332411,3117.35675576123,3117.32548370069,3117.29526514036,3117.2660512434,3117.23779603534,3117.21045620234,3117.18399090605,3117.15836161339,3117.13353194,3117.10946750601,3117.08613580316,3117.06350607209,3117.04154918902,3117.02023756104,3116.99954502912,3116.97944677837,3116.95991925474,3116.94094008787,3116.9224880193,3116.90454283589,3116.88708530779,3116.87009713073,3116.85356087233,3116.83745992192,3116.82177844385,3116.8065013338,3116.79161417804,3116.77710321531,3116.76295530111,3116.74915787437,3116.73569892616
520000,1831.25268062586,2674.36343235963,3064.27935348754,3115.58663456301,3132.68862992679,3138.09733221052,3139.0492168857,3138.27678465584,3136.87949045911,3135.31638290514,3133.77984083647,3132.34631136807,3131.04064377016,3129.86477219306,3128.81089506987,3127.86762170299,3127.02282430932,3126.26491296178,3125.58334829707,3124.96878816043,3124.41306391286,3123.9090837062,3123.4507107784,3123.03263986805,3122.65028215299,3122.29966270167,3121.97733125807,3121.6802856962,3121.40590686445,3121.15190336171,3120.91626482199,3120.69722241168,3120.49321540388,3120.30286285602,3120.12493956721,3119.95835562398,3119.802138957,3119.65542042787,3119.51742104549,3119.38744097877,3119.26485008802,3119.14907974335,3119.03961573667,3118.93599212499,3118.83778584401,3118.74461216689,3118.65612029146,3118.57199012987,3118.49192889356,3118.41566840018,3118.34296260249,3118.27358541287,3118.20732877401,3118.14400094453,3118.08342497245,3118.02543733353,3117.96988671423,3117.91663292217,3117.86554590888,3117.81650489187,3117.7693975646,3117.72411938437,3117.68057292953,3117.6386673183,3117.59831768255,3117.55944469073,3117.52197411458,3117.48583643526,3117.45096648474,3117.41730311888,3117.384788919,3117.35336991926,3117.32299535708,3117.29361744466,3117.26519115936,3117.23767405126,3117.21102606638,3117.18520938392,3117.16018826642,3117.13592892166,3117.11239937513,3117.08956935233,3117.06741016985,3117.04589463469,3117.02499695088,3117.00469263303,3116.98495842606,3116.96577223063,3116.94711303394,3116.92896084524,3116.91129663593,3116.89410228362,3116.87736052012,3116.86105488281,3116.84516966931,3116.82968989506,3116.81460125374,3116.79989008019,3116.7855433157,3116.77154847549
540000,1824.01997092383,2661.56063333479,3060.44153810163,3115.07469447721,3133.08823959609,3138.80354702595,3139.84221365469,3139.06926048164,3137.63666174291,3136.02577114023,3134.43875086301,3132.95631730393,3131.60506387966,3130.38749024428,3129.29581307352,3128.31841679434,3127.4428540708,3126.65719288732,3125.95056324982,3125.31331856145,3124.73701696422,3124.21432487505,3123.73889332192,3123.3052315013,3122.90858863455,3122.54484844155,3122.21043719921,3121.90224477293,3121.61755734432,3121.35400035773,3121.10949023284,3120.88219351577,3120.67049230237,3120.47295493203,3120.28831110364,3120.11543070078,3119.9533057307,3119.80103488017,3119.65781027486,3119.52290609767,3119.39566877906,3119.27550851993,3119.16189194664,3119.05433573072,3118.95240100252,3118.8556886623,3118.76383477177,3118.67650725729,3118.59340235695,3118.51424182918,3118.4387703912,3118.36675346335,3118.29797516854,3118.23223655445,3118.16935401055,3118.10915785591,3118.05149107707,3117.99620819803,3117.94317426665,3117.89226394409,3117.84336068534,3117.79635600061,3117.75114878851,3117.70764473323,3117.66575575868,3117.6253995335,3117.58649902169,3117.54898207392,3117.5127810555,3117.47783250723,3117.44407683582,3117.41145803095,3117.37992340643,3117.34942336307,3117.3199111712,3117.29134277107,3117.2636765893,3117.2368733701,3117.21089601976,3117.18570946334,3117.16128051237,3117.13757774266,3117.11457138135,3117.09223320237,3117.07053642959,3117.04945564709,3117.02896671582,3117.00904669631,3116.98967377675,3116.97082720616,3116.95248723214,3116.93463504291,3116.91725271326,3116.9003231541,3116.88383006543,3116.86775789233,3116.85209178383,3116.83681755447,3116.82192164828,3116.807391105
